,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
1708,170.9,1.6888758485713708e+18,170.90137075195312,3.137801909446716,3.7065450668334963,-0.7010117053985596,1.6888758485713708e+18,170.90137075195312,1.5001802563667297,-5.888138389587402,0.512183678150177,1.6888758485713708e+18,170.90137075195312,-1.6604228973388673,-9.578938293457032,1.1484819173812866,1.6888758485713708e+18,170.90137075195312,0.4724431812763214,0.4647157013416291,-2.694648814201355,1.6888758485713708e+18,170.90137075195312,0.4717406749725342,0.469388884305954,-2.6922358512878417,,,,,,,,,,,,1.6888758485709988e+18,170.9009988525391,25.972579765319825,43.078199005126955,-10.878739833831787,1.6888758485709988e+18,170.9009988525391,-229.65401763916014,137.93319854736328,-144.00513610839843,1.6888758485713708e+18,170.90137075195312,-0.14594274163246151,0.08389109224081034,-0.7596744775772095,0.6272116065025329,-2.4885332584381104,1.3579252719879151,2.8170094966888426,1.6888758485713708e+18,170.90137075195312,1.4774482727050782,-5.8725849151611325,0.44757747650146473
1709,171.0,1.688875848666523e+18,170.9965227864583,3.8222864866256714,-0.006014506022135417,-3.3647425373395285,1.688875848666523e+18,170.9965227864583,1.0567303001880646,-9.258130073547363,-1.560718556245168,1.688875848666523e+18,170.9965227864583,-2.7883575359980264,-9.236370404561361,1.7393104434013367,1.688875848666523e+18,170.9965227864583,-0.5626832445462545,1.7721454948186874,-1.1120801667372386,1.688875848666523e+18,170.9965227864583,-0.5633704711993536,1.7767779231071472,-1.1096621751785278,,,,,,,,,,,,1.688875848670998e+18,171.000998046875,30.862339401245116,37.91515884399414,-16.71033945083618,1.688875848670998e+18,171.000998046875,-224.7642562866211,132.77015686035156,-149.83673706054688,1.688875848666523e+18,170.9965227864583,-0.21521307279666257,0.14571214467287058,-0.7880724469820658,0.5572585463523865,-2.588776628176371,1.228088915348053,3.113111217816671,1.688875848666523e+18,170.9965227864583,1.0339984893798828,-9.242576599121094,-1.6253247956434886
1710,171.10000000000002,1.6888758487703204e+18,171.10032051595053,2.497066338857015,-5.212493260701497,-5.84933078289032,1.6888758487703204e+18,171.10032051595053,-0.5459623833497363,-14.314562956492106,-3.7438701689243317,1.6888758487703204e+18,171.10032051595053,-3.0658302307128906,-9.086324532826742,2.0407472054163613,1.6888758487703204e+18,171.10032051595053,0.4302018682161967,0.2634101876368125,0.6583854941030344,1.6888758487703204e+18,171.10032051595053,0.4295146092772484,0.26809348041812575,0.6608034893870354,,,,,,,,,,,,1.6888758487709993e+18,171.10099938964842,31.89323959350586,35.79967918395996,-19.579779434204102,1.6888758487709993e+18,171.10099938964842,-223.7333557128906,130.65467529296876,-152.7061752319336,1.6888758487703204e+18,171.10032051595053,-0.23738382011651993,0.15769254912932712,-0.7948457797368368,0.5354378124078115,-2.5555811325709024,1.1845275561014812,1.038541356722514,1.6888758487703204e+18,171.10032051595053,-0.5686941742897034,-14.299009482065836,-3.808476368586222
1711,171.20000000000002,1.6888758488741164e+18,171.20411661783854,-1.7312859098116558,-8.87531566619873,5.853484710057576,1.6888758488741164e+18,171.20411661783854,-2.3536402260263762,-18.58435567220052,6.82433009147644,1.6888758488741164e+18,171.20411661783854,-0.6451557377974192,-9.693294843037924,0.906131903330485,1.6888758488741164e+18,171.20411661783854,1.2298753708600998,-0.4744386871655782,3.4730743567148843,1.6888758488741164e+18,171.20411661783854,1.2291881442070007,-0.4697808225949605,3.475517829259237,1.688875848839519e+18,171.16951904296874,0.0,0.0,1.0774952173233032,6.59499979019165,1.7866233587265017,0.601788341999054,36.87700049092854,-122.7499725,49.1913265,1.6888758488709978e+18,171.20099790039063,22.07101974487305,43.696739196777344,-14.981599712371827,1.6888758488709978e+18,171.20099790039063,-233.55557708740236,138.5517349243164,-148.10799560546874,1.6888758488741164e+18,171.20411661783854,-0.21782812227805448,0.16867107401291526,-0.7098869780699412,0.6458635032176971,-1.8643026649951935,1.4314425190289815,2.4198126991589866,1.6888758488741164e+18,171.20411661783854,-2.376372021933397,-18.56880219777425,6.759723901748657
1712,171.3,1.6888758489692728e+18,171.29927290039063,-4.356165742874145,-2.8949747085571285,2.8593721628189086,1.6888758489692728e+18,171.29927290039063,-2.2492532253265383,-12.467204093933105,3.5038102507591247,1.6888758489692728e+18,171.29927290039063,2.0841110944747925,-9.55648422241211,0.5797246158123016,1.6888758489692728e+18,171.29927290039063,0.5202433824539184,-2.6908002734184264,2.5547300577163696,1.6888758489692728e+18,171.29927290039063,0.519571453332901,-2.686157751083374,2.5571125030517576,,,,,,,,,,,,1.6888758489709978e+18,171.30099770507815,8.376519918441772,49.29775886535644,-10.096719789505006,1.6888758489709978e+18,171.30099770507815,-247.2500762939453,144.1527572631836,-143.22311706542968,1.6888758489692728e+18,171.29927290039063,-0.17726203799247736,0.10710377693176265,-0.617731237411499,0.7567812681198121,-0.2868234932422638,1.34853835105896,0.6946102797985076,1.6888758489692728e+18,171.29927290039063,-2.2719850540161133,-12.451650810241699,3.439203941822052
1713,171.4,1.6888758490644193e+18,171.39441939290364,-8.60478925704956,12.46189578374227,-1.1596286197503407,1.6888758490644193e+18,171.39441939290364,-4.6967119971911115,3.4915270507335663,-0.2706880612919728,1.6888758490644193e+18,171.39441939290364,3.885275920232137,-8.954623699188232,0.8242270847161611,1.6888758490644193e+18,171.39441939290364,0.3870085868984461,-3.0091985861460366,1.8395952383677165,1.6888758490644193e+18,171.39441939290364,0.3863213596244653,-3.004591643810272,1.8420386910438538,,,,,,,,,,,,1.6888758490709955e+18,171.40099555664062,-1.326139959692955,50.85325889587402,-5.564419841766357,1.6888758490709955e+18,171.40099555664062,-256.95273742675784,145.70825653076173,-138.6908203125,1.6888758490644193e+18,171.39441939290364,-0.07826642940441762,0.002468223528315633,-0.5479506949583689,0.8310103714466095,-0.2027163555224736,1.1531819105148315,0.3191829224427541,1.6888758490644193e+18,171.39441939290364,-4.7194437980651855,3.507080386082331,-0.3352942733714978
1714,171.5,1.6888758491682222e+18,171.49822224934894,3.1386996110280356,0.9907902081807455,2.3898608883221946,1.6888758491682222e+18,171.49822224934894,6.9563341190417605,-7.964310626188914,3.782354752222697,1.6888758491682222e+18,171.49822224934894,3.794833183288574,-8.939355532328287,1.3277804056803386,1.6888758491682222e+18,171.49822224934894,0.5249877423048019,-1.3616695404052734,-0.5289074728886285,1.6888758491682222e+18,171.49822224934894,0.5243005454540253,-1.356986254453659,-0.5264894862969717,,,,,,,,,,,,1.6888758491709937e+18,171.50099375,-0.36112001836299895,50.9911190032959,-3.636819911003113,1.6888758491709937e+18,171.50099375,-255.9877197265625,145.84611968994142,-136.76321868896486,1.6888758491682222e+18,171.49822224934894,0.005824310355819734,-0.0852881719668706,-0.5470010638237,0.8323199848333994,-0.3368769983450572,1.148700972398122,0.20509867866834,1.6888758491682222e+18,171.49822224934894,6.9336022933324175,-7.948757390181224,3.717748502890269
1715,171.60000000000002,1.6888758492720192e+18,171.60201916503908,-0.7120425303777062,-6.269420464833577,6.81016747156779,1.6888758492720192e+18,171.60201916503908,3.3781669537226358,-14.855739772319794,9.357232650121054,1.6888758492720192e+18,171.60201916503908,4.0674078067143755,-8.570573806762695,2.4823516607284546,1.6888758492720192e+18,171.60201916503908,-0.5908085157473882,-1.0379364273200433,0.8483900129795074,1.6888758492720192e+18,171.60201916503908,-0.5914702638983727,-1.0333039878557126,0.85075710217158,,,,,,,,,,,,1.688875849270994e+18,171.60099404296875,-2.5375999927520754,51.06431884765625,-5.436319875717163,1.688875849270994e+18,171.60099404296875,-258.16419525146483,145.91932067871093,-138.5627197265625,1.6888758492720192e+18,171.60201916503908,0.05699896501998102,-0.18489814549684522,-0.5081417014201483,0.8387191692988077,-0.5462973515192667,1.0639514724413555,0.19078558435042695,1.6888758492720192e+18,171.60201916503908,3.3554351727167764,-14.840186158816019,9.29262638092041
1716,171.70000000000002,1.6888758493758185e+18,171.7058185628255,-7.269514958063762,-0.2400325139363607,-4.241639614105225,1.6888758493758185e+18,171.7058185628255,-4.632803757985433,-9.502995491027832,-2.7694928348064423,1.6888758493758185e+18,171.7058185628255,2.6139095723629,-9.247217814127604,1.407433291276296,1.6888758493758185e+18,171.7058185628255,0.8325329522291819,3.523063540458679,-4.082056125005086,1.6888758493758185e+18,171.7058185628255,0.8318457653125128,3.527695874373118,-4.079612731933594,1.6888758493585193e+18,171.6885192871094,0.0,0.0,1.0774952173233032,6.709000110626221,1.7988554239273071,0.4942983984947204,36.87700049092854,-122.7499735,49.1913413,1.6888758493709934e+18,171.7009935546875,4.523759907484054,50.37135887145996,-3.657559907436371,1.6888758493709934e+18,171.7009935546875,-251.10283508300782,145.22635650634766,-136.7839569091797,1.6888758493758185e+18,171.7058185628255,0.004040108527988199,-0.08853051151769854,-0.5939320921897888,0.7942054073015848,-0.518083800872167,1.259510080019633,0.3836932306488355,1.6888758493758185e+18,171.7058185628255,-4.655535578727722,-9.487442175547281,-2.8340990394353867
1717,171.8,1.6888758494709747e+18,171.80097465820313,-0.7344311714172364,-0.9338680267333984,-1.0840425848960877,1.6888758494709747e+18,171.80097465820313,-1.1781062185764313,-10.646146392822265,0.28534411191940307,1.6888758494709747e+18,171.80097465820313,-0.46647648215293885,-9.696533203125,1.304673194885254,1.6888758494709747e+18,171.80097465820313,-0.5641645893454552,0.9055161476135254,-2.4394903659820555,1.6888758494709747e+18,171.80097465820313,-0.5648671209812164,0.9101892113685611,-2.4370468616485597,,,,,,,,,,,,1.6888758494709932e+18,171.80099313964843,21.90387954711914,45.49257888793945,-8.565619707107544,1.6888758494709932e+18,171.80099313964843,-233.72271423339845,140.3475769042969,-141.6920196533203,1.6888758494709747e+18,171.80097465820313,-0.10791392177343365,0.017284126020967922,-0.723312497138977,0.6811782836914062,-1.8627761840820312,1.4205378532409667,2.040595602989197,1.6888758494709747e+18,171.80097465820313,-1.2008381485939026,-10.630593299865723,0.22073789238929747
1718,171.9,1.68887584956612e+18,171.8961200764974,3.3602767984072366,4.135515054066976,-0.6912525792916616,1.68887584956612e+18,171.8961200764974,1.3637095193068187,-5.3884371519088745,0.6706883013248444,1.68887584956612e+18,171.8961200764974,-2.0193687876065574,-9.508207003275553,1.297227422396342,1.68887584956612e+18,171.8961200764974,0.2390519343316555,3.00130824247996,-1.343063582976659,1.68887584956612e+18,171.8961200764974,0.23841561873753866,3.006016989549001,-1.340620165069898,,,,,,,,,,,,1.6888758495709955e+18,171.90099541015624,28.856659507751466,40.92245941162109,-12.300039672851563,1.6888758495709955e+18,171.90099541015624,-226.76993408203126,135.77745666503907,-145.4264373779297,1.68887584956612e+18,171.8961200764974,-0.1600191568334897,0.09519541636109347,-0.7698879440625509,0.6079585552215576,-2.5725271304448447,1.3230703274408977,2.9389797846476235,1.68887584956612e+18,171.8961200764974,1.3409777233997981,-5.372883836428325,0.6060820321242014
1719,172.0,1.6888758496699195e+18,171.99991943359376,2.73278937737147,-2.8510467211405435,-5.0497037172317505,1.6888758496699195e+18,171.99991943359376,0.015752707433421203,-12.06989590326945,-3.00279301404953,1.6888758496699195e+18,171.99991943359376,-2.7398380835851035,-9.203104019165039,1.9821970860163372,1.6888758496699195e+18,171.99991943359376,-0.5913175456225871,0.3266601910193761,-0.8058076227704684,1.6888758496699195e+18,171.99991943359376,-0.5919538723925749,0.33131803572177887,-0.8033641502261162,,,,,,,,,,,,1.688875849670996e+18,172.00099597167969,31.26615924835205,37.19047927856445,-17.981579780578613,1.688875849670996e+18,172.00099597167969,-224.36043701171874,132.04547729492188,-151.10797424316405,1.6888758496699195e+18,171.99991943359376,-0.2228900293509165,0.1341377571225166,-0.7886245350042979,0.556884765625,-2.515112042427063,1.2179015477498372,3.033856193224589,1.6888758496699195e+18,171.99991943359376,-0.006979089230298996,-12.0543425877889,-3.0673992236455283
1720,172.10000000000002,1.6888758497737208e+18,172.10372111002604,0.282531559467316,-6.372512022654216,0.0071686108907062325,1.6888758497737208e+18,172.10372111002604,-1.6792629857858021,-15.826627572377523,1.636391520500183,1.6888758497737208e+18,172.10372111002604,-1.9845959444840748,-9.43837038675944,1.5645094513893127,1.6888758497737208e+18,172.10372111002604,1.1699851254622142,-0.03736458967129389,2.2332724084456763,1.6888758497737208e+18,172.10372111002604,1.1693233450253804,-0.03278308982650443,2.2357158958911896,,,,,,,,,,,,1.6888758497709988e+18,172.10099877929687,28.67365951538086,38.92531967163086,-17.782719802856445,1.6888758497709988e+18,172.10099877929687,-226.95293579101562,133.7803176879883,-150.90911865234375,1.6888758497737208e+18,172.10372111002604,-0.22234558810790375,0.15089854598045346,-0.7602800826231638,0.5896937052408854,-2.438222090403239,1.3068713943163555,2.9776777823766074,1.6888758497737208e+18,172.10372111002604,-1.701994816462199,-15.811074097951254,1.5717853307723997
1721,172.20000000000002,1.688875849868871e+18,172.19887089843752,-2.737577736377716,-9.463301658630371,5.376385116577149,1.688875849868871e+18,172.19887089843752,-1.9092331916093823,-19.19809455871582,6.128138446807862,1.688875849868871e+18,172.19887089843752,0.8055431544780731,-9.719047737121581,0.6870397925376892,1.688875849868871e+18,172.19887089843752,0.3904956221580505,-0.983309780806303,3.1708487987518312,1.688875849868871e+18,172.19887089843752,0.3897931069135666,-0.9786672368645668,3.1732006549835203,1.688875849877521e+18,172.20752099609376,0.0,0.0,1.0759211778640747,6.7829999923706055,1.806896686553955,0.6087892651557922,36.48101207580313,-122.749974,49.1913464,1.6888758498709942e+18,172.20099438476564,15.87585973739624,47.12737922668457,-12.286619663238525,1.6888758498709942e+18,172.20099438476564,-239.7507354736328,141.9823776245117,-145.41301727294922,1.688875849868871e+18,172.19887089843752,-0.19080227017402646,0.1296389296650886,-0.6645819306373596,0.7094504594802856,-0.9166910350322723,1.4442830801010131,1.3749123454093932,1.688875849868871e+18,172.19887089843752,-1.931964987516403,-19.182541275024413,6.0635322570800785
1722,172.3,1.6888758499640174e+18,172.29401721191405,-5.2178635597229,5.02988878885905,-0.4812146375576655,1.6888758499640174e+18,172.29401721191405,-2.40668111294508,-4.3508493304252625,0.25164516766866046,1.6888758499640174e+18,172.29401721191405,2.7883810997009277,-9.36499309539795,0.6681463122367859,1.6888758499640174e+18,172.29401721191405,0.9441685875256857,-3.0551661252975464,2.0580050150553384,1.6888758499640174e+18,172.29401721191405,0.943532278140386,-3.0505338112513223,2.0603975852330527,,,,,,,,,,,,1.6888758499709978e+18,172.30099790039063,4.776299861073494,50.26399879455566,-7.300479936599731,1.6888758499709978e+18,172.30099790039063,-250.8502960205078,145.1189971923828,-140.42687530517577,1.6888758499640174e+18,172.29401721191405,-0.11956044783194854,0.048606329752753134,-0.5956105788548788,0.7911336421966553,-0.24791656682888663,1.273601233959198,0.48893507818380993,1.6888758499640174e+18,172.29401721191405,-2.429412898917993,-4.335296233495076,0.18703896303971604
1723,172.4,1.6888758500678198e+18,172.39781986490888,-5.357499281565349,10.021294593811035,-0.6614445000886918,1.6888758500678198e+18,172.39781986490888,-1.3028918902079265,1.148754318555196,0.6108676842413843,1.6888758500678198e+18,172.39781986490888,4.031805793444316,-8.856795152028402,1.2075987060864766,1.6888758500678198e+18,172.39781986490888,0.6812674750884374,-3.051297346750895,0.9401470820109049,1.6888758500678198e+18,172.39781986490888,0.6805802335341772,-3.0466395020484924,0.9425905247529348,,,,,,,,,,,,1.6888758500709985e+18,172.4009983886719,-2.4814799562096597,51.17899932861328,-3.2159199476242066,1.6888758500709985e+18,172.4009983886719,-258.1080718994141,146.03399658203125,-136.34231719970703,1.6888758500678198e+18,172.39781986490888,0.007954677528080833,-0.07764034656186893,-0.536037266254425,0.8391805191834768,-0.28848521163066226,1.12721186876297,0.16394633551438648,1.6888758500678198e+18,172.39781986490888,-1.3256237705548604,1.164307584365209,0.5462614670395851
1724,172.5,1.6888758501716173e+18,172.5016173095703,7.290057341257731,-5.794400215148926,6.201100726922353,1.6888758501716173e+18,172.5016173095703,10.901600042978922,-14.815161546071371,7.67278524239858,1.6888758501716173e+18,172.5016173095703,3.588741183280945,-9.005016485850016,1.406971166531245,1.6888758501716173e+18,172.5016173095703,-0.011860947435100863,-1.9567032133539517,0.19415331880251574,1.6888758501716173e+18,172.5016173095703,-0.012522758916020385,-1.9520707974831264,0.19659682114919033,,,,,,,,,,,,1.6888758501709932e+18,172.50099313964841,0.8674199894070626,51.29855918884277,-0.9467199757695198,1.6888758501709932e+18,172.50099313964841,-254.7591781616211,146.15355529785157,-134.07311553955077,1.6888758501716173e+18,172.5016173095703,0.07658408644298707,-0.13729478543003393,-0.5448646048704783,0.8225315610567728,-0.36784566938877106,1.1652753750483196,0.057280812722941186,1.6888758501716173e+18,172.5016173095703,10.878868261973063,-14.799607912699381,7.608178973197937
1725,172.60000000000002,1.6888758502754214e+18,172.60542154947916,-6.032012502352397,-1.785045941670736,0.6888006925582886,1.6888758502754214e+18,172.60542154947916,-2.162314136823018,-10.589636007944742,2.7445675134658813,1.6888758502754214e+18,172.60542154947916,3.8468969265619912,-8.78884490331014,1.9910533428192139,1.6888758502754214e+18,172.60542154947916,0.28341600547234214,1.6410895188649495,-1.1120801667372386,1.6888758502754214e+18,172.60542154947916,0.28277970229585964,1.6457473536332448,-1.1096621851126354,,,,,,,,,,,,1.688875850270998e+18,172.6009979003906,-2.5302799522876738,51.113118743896486,-2.8706599116325378,1.688875850270998e+18,172.6009979003906,-258.15687866210936,145.9681182861328,-135.99705963134767,1.6888758502754214e+18,172.60542154947916,0.08197302992145217,-0.17308269192775086,-0.5224063098430634,0.8298647503058115,-0.4729391137758891,1.1130378246307373,0.0998133119816581,1.6888758502754214e+18,172.60542154947916,-2.1850459178288775,-10.574082374572754,2.679961403210958
1726,172.70000000000002,1.6888758503705667e+18,172.70056674804687,-6.679855918884277,0.7507073402404787,0.28996577858924866,1.6888758503705667e+18,172.70056674804687,-5.384090232849121,-8.911230373382569,0.9114261031150818,1.6888758503705667e+18,172.70056674804687,1.2729641795158386,-9.64619255065918,0.5567468374967575,1.6888758503705667e+18,172.70056674804687,-0.7694764256477356,5.434807014465332,-4.261212635040283,1.6888758503705667e+18,172.70056674804687,-0.7702094197273255,5.439418983459473,-4.2588303565979,1.6888758503965094e+18,172.7265095214844,0.0,0.0,1.0759211778640747,6.822000026702881,1.818935871124268,0.6813883781433105,36.48101207580313,-122.7499752,49.1913611,1.688875850370995e+18,172.70099501953126,11.996259927749634,49.26847915649414,-1.2370799854397774,1.688875850370995e+18,172.70099501953126,-243.63033294677734,144.12347564697265,-134.3634765625,1.6888758503705667e+18,172.70056674804687,-0.0076468355022370985,-0.02571215005591514,-0.6564298033714294,0.7483096241950988,-0.6275179535150528,1.4086467981338502,0.6013082660734653,1.6888758503705667e+18,172.70056674804687,-5.40682213306427,-8.895677185058593,0.8468198895454406
1727,172.8,1.6888758504657134e+18,172.79571346028646,1.2515893975893657,-0.10062869389851888,-1.5318431556224823,1.6888758504657134e+18,172.79571346028646,-0.12013969818751018,-9.700602690378824,-0.05962116519610087,1.6888758504657134e+18,172.79571346028646,-1.3945304403702419,-9.58422883351644,1.4075085322062175,1.6888758504657134e+18,172.79571346028646,0.004225153475999832,0.7667885969082514,-2.2479586402575173,1.6888758504657134e+18,172.79571346028646,0.003461555888255363,0.7714209854602814,-2.2455406188964844,,,,,,,,,,,,1.688875850470994e+18,172.80099396972656,26.076279640197754,43.01231918334961,-10.306559848785401,1.688875850470994e+18,172.80099396972656,-229.5503158569336,137.86731567382813,-143.43295593261718,1.6888758504657134e+18,172.79571346028646,-0.12040584410230315,0.030216817744076214,-0.7547301749388377,0.6431149442990621,-2.302007714907328,1.3590977589289348,2.516709645589193,1.6888758504657134e+18,172.79571346028646,-0.1428715686003367,-9.685049295425415,-0.124227354923884
1728,172.9,1.688875850569516e+18,172.89951607259115,3.295656939347585,1.3366445700327556,-3.162202795346578,1.688875850569516e+18,172.89951607259115,0.7946164906024933,-8.011768420537313,-1.448654681444168,1.688875850569516e+18,172.89951607259115,-2.5238420168558755,-9.332667827606201,1.6488346854845684,1.688875850569516e+18,172.89951607259115,-0.15648331120610237,1.9699385638038318,-0.9369654804468155,1.688875850569516e+18,172.89951607259115,-0.15714508419235548,1.9745964457591374,-0.934547483921051,,,,,,,,,,,,1.6888758505709972e+18,172.90099736328125,30.575639152526854,38.67399978637695,-15.434219455718994,1.6888758505709972e+18,172.90099736328125,-225.05095367431636,133.52899780273438,-148.5606201171875,1.688875850569516e+18,172.89951607259115,-0.19002338498830793,0.11299422383308406,-0.7848132848739624,0.5781631370385488,-2.566219687461853,1.2575947841008503,3.0038208961486816,1.688875850569516e+18,172.89951607259115,0.7718847046295801,-7.996215025583903,-1.5132609357436497
1729,173.0,1.6888758506733192e+18,173.00331933593748,4.128581762313843,-3.817931652069092,-5.10567319393158,1.6888758506733192e+18,173.00331933593748,1.210668553908666,-12.985150814056396,-3.0905297994613647,1.6888758506733192e+18,173.00331933593748,-2.940714677174886,-9.151473999023438,1.950429916381836,1.6888758506733192e+18,173.00331933593748,0.08786279211441676,-0.004632395381728808,0.1864920513083537,1.6888758506733192e+18,173.00331933593748,0.08717555552721028,2.545863389968872e-05,0.1889355257153511,,,,,,,,,,,,1.6888758506709978e+18,173.00099768066406,32.38977966308594,36.41821937561035,-18.029159355163575,1.6888758506709978e+18,173.00099768066406,-223.2368179321289,131.2732162475586,-151.15555877685546,1.6888758506733192e+18,173.00331933593748,-0.20985451092322663,0.1226316317915916,-0.797083576520284,0.5527114371458689,-2.5574483076731362,1.2017263372739155,3.0404785871505737,1.6888758506733192e+18,173.00331933593748,1.1879367431004844,-12.969597339630127,-3.1551361083984375
1730,173.10000000000002,1.6888758507684672e+18,173.09846699218753,-4.427476787567139,-9.385748291015625,3.0389251708984375,1.6888758507684672e+18,173.09846699218753,-5.469513893127441,-19.071633911132814,4.006183314323425,1.6888758507684672e+18,173.09846699218753,-1.064838571101427,-9.67014045715332,0.9025447547435761,1.6888758507684672e+18,173.09846699218753,1.835100269317627,-0.9326079607009887,3.2103717803955076,1.6888758507684672e+18,173.09846699218753,1.83439781665802,-0.9279653787612915,3.2127847194671633,,,,,,,,,,,,1.6888758507709972e+18,173.10099729003906,23.669219779968262,43.03305931091309,-13.612759780883788,1.6888758507709972e+18,173.10099729003906,-231.9573760986328,137.88805541992187,-146.7391555786133,1.6888758507684672e+18,173.09846699218753,-0.19056612849235532,0.1465225428342819,-0.7298729062080384,0.6380430936813355,-2.3091750860214235,1.4249382019042969,2.7924800872802735,1.6888758507684672e+18,173.09846699218753,-5.492245769500732,-19.05608024597168,3.941577124595642
1731,173.20000000000002,1.6888758508636132e+18,173.19361307779948,-2.5765949537356696,-5.127866903940837,4.698797424634297,1.6888758508636132e+18,173.19361307779948,-0.6313063551982244,-14.719548225402832,5.205087184906006,1.6888758508636132e+18,173.19361307779948,1.9224870800971985,-9.575936158498129,0.44157634178797406,1.6888758508636132e+18,173.19361307779948,0.31146490480750805,-2.902169868350029,3.204904556274414,1.6888758508636132e+18,173.19361307779948,0.31080315199991065,-2.8974866022666297,3.2073479493459067,,,,,,,,,,,,1.6888758508709924e+18,173.2009922607422,9.628239917755128,49.575919723510744,-7.136999893188476,1.6888758508709924e+18,173.2009922607422,-245.99835662841798,144.43091888427733,-140.26339569091797,1.6888758508636132e+18,173.19361307779948,-0.11351303632060683,0.06677824708943562,-0.6289524038632711,0.7632247507572174,-0.2433041582504908,1.368557612101237,0.500445564587911,1.6888758508636132e+18,173.19361307779948,-0.6540381411711375,-14.703994750976562,5.140480875968933
1732,173.3,1.6888758509674115e+18,173.29741121419272,-8.610733270645142,12.30671230951945,-1.0274937550226848,1.6888758509674115e+18,173.29741121419272,-4.42073983202378,3.489632725715637,0.033499511579672424,1.6888758509674115e+18,173.29741121419272,4.167191823323567,-8.801334381103516,0.9962798009316126,1.6888758509674115e+18,173.29741121419272,-0.1080467825134595,-2.5475116968154907,1.9889518022537231,1.6888758509674115e+18,173.29741121419272,-0.10870856543382008,-2.542828400929769,1.9913952549298604,1.6888758509679316e+18,173.297931640625,0.0,0.0,1.090234637260437,6.795000076293945,1.82672917842865,0.6104255318641663,36.41792237047006,-122.7499757,49.1913694,1.6888758509709914e+18,173.30099133300783,-2.638859961181879,50.82275886535645,-4.216319870948792,1.6888758509709914e+18,173.30099133300783,-258.2654541015625,145.6777557373047,-137.34271850585938,1.6888758509674115e+18,173.29741121419272,-0.018153055910564334,-0.047474101069383295,-0.5325210690498352,0.8433514535427094,-0.22541398803393042,1.1171000997225444,0.18226167311271024,1.6888758509674115e+18,173.29741121419272,-4.44347162048022,3.505186080932617,-0.031106685598691296
1733,173.4,1.6888758510712105e+18,173.40121040852864,2.6445329984029136,3.049783786137899,1.6048416495323181,1.6888758510712105e+18,173.40121040852864,6.752445861697197,-5.7145590086778,3.3259236812591553,1.6888758510712105e+18,173.40121040852864,4.085111498832703,-8.748597621917725,1.6563685337702434,1.6888758510712105e+18,173.40121040852864,0.856433070730418,-0.7934630314509074,-1.133944080521663,1.6888758510712105e+18,173.40121040852864,0.8557967602585753,-0.7888306602835655,-1.1315514805416267,,,,,,,,,,,,1.6888758510709914e+18,173.40099138183592,-3.196399983763695,50.80445938110351,-3.923519957065582,1.6888758510709914e+18,173.40099138183592,-258.82299957275393,145.65945739746093,-137.04991760253907,1.6888758510712105e+18,173.40121040852864,0.042068509384989704,-0.1268392788867155,-0.5249572296937307,0.8400787512461344,-0.38415523370107013,1.1048898100852966,0.13805697113275525,1.6888758510712105e+18,173.40121040852864,6.729714075724284,-5.699005735417207,3.261317571004232
1734,173.5,1.6888758511750113e+18,173.50501131184896,0.775352954864502,-7.491912444432576,6.9404899676640825,1.6888758511750113e+18,173.50501131184896,4.895415862401326,-16.098611533641815,9.354341228803,1.6888758511750113e+18,173.50501131184896,4.097261389096578,-8.590953667958578,2.3491377433141074,1.6888758511750113e+18,173.50501131184896,-0.42149701714515686,-1.4445690512657166,1.107498675584793,1.6888758511750113e+18,173.50501131184896,-0.42215879758199054,-1.4398602644602458,1.1098912581801414,,,,,,,,,,,,1.6888758511709908e+18,173.50099096679688,-2.659599941968918,51.01795845031738,-3.4952999353408813,1.6888758511709908e+18,173.50099096679688,-258.2862014770508,145.87295684814453,-136.62169647216797,1.6888758511750113e+18,173.50501131184896,0.10217907900611556,-0.20350199937820432,-0.4991450955470403,0.8352446854114532,-0.5181776682535807,1.0689842700958252,0.06754148107332485,1.6888758511750113e+18,173.50501131184896,4.872684081395467,-16.083058555920918,9.289735356966654
