seconds_elapsed_rounded ,accelerometer_time     ,accelerometer_seconds_elapsed ,accelerometer_z        ,accelerometer_y      ,accelerometer_x       ,accelerometeruncalibrated_time ,accelerometeruncalibrated_seconds_elapsed ,accelerometeruncalibrated_z ,accelerometeruncalibrated_y ,accelerometeruncalibrated_x ,gravity_time           ,gravity_seconds_elapsed ,gravity_z            ,gravity_y           ,gravity_x              ,gyroscope_time         ,gyroscope_seconds_elapsed ,gyroscope_z            ,gyroscope_y           ,gyroscope_x            ,gyroscopeuncalibrated_time ,gyroscopeuncalibrated_seconds_elapsed ,gyroscopeuncalibrated_z ,gyroscopeuncalibrated_y ,gyroscopeuncalibrated_x ,location_time          ,location_seconds_elapsed ,location_bearingAccuracy ,location_speedAccuracy ,location_verticalAccuracy ,location_horizontalAccuracy ,location_speed     ,location_bearing     ,location_altitude  ,location_longitude ,location_latitude ,magnetometer_time      ,magnetometer_seconds_elapsed ,magnetometer_z        ,magnetometer_y      ,magnetometer_x         ,magnetometeruncalibrated_time ,magnetometeruncalibrated_seconds_elapsed ,magnetometeruncalibrated_z ,magnetometeruncalibrated_y ,magnetometeruncalibrated_x ,orientation_time       ,orientation_seconds_elapsed ,orientation_qz         ,orientation_qy         ,orientation_qx         ,orientation_qw        ,orientation_roll       ,orientation_pitch     ,orientation_yaw       ,totalacceleration_time ,totalacceleration_seconds_elapsed ,totalacceleration_z   ,totalacceleration_y    ,totalacceleration_x
112.0                   ,1.6887024239789796e+18 ,        111.99397961425781    ,1.6356708606084187     ,9.95117712020874     ,0.8604012330373129    ,1.6887024239789796e+18         ,                    111.99397961425781    ,0.5047858556111654          ,0.2115654175480207          ,0.8760721907019615          ,1.6887024239789796e+18 ,  111.99397961425781    ,-1.1367310086886089  ,-9.72210725148519   ,-0.047016444305578865  ,1.688702423987628e+18  ,    112.0026279703776     ,-1.686980699499448     ,-4.00753050049146     ,1.4428382764259975     ,1.6887024239833055e+18     ,                111.99830546875       ,-1.8417587518692016     ,-4.601861608028412      ,1.599611747264862       ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.688702423984119e+18  ,       111.99911896972655    ,-13.95435972213745    ,46.70403938293457   ,12.646519708633424     ,1.688702423984119e+18         ,                   111.99911896972655    ,-268.4951507568359         ,       142.16903686523438  ,-120.56527786254883        ,1.6887024239789796e+18 ,      111.99397961425781    ,0.6585789322853088     ,-0.6906695862611135    ,-0.21993725995222727   ,0.18536180257797238   ,1.2204575737317402     ,1.4922438462575276    ,0.41065696875254315   ,1.6887024239789796e+18 ,111.99397961425781                ,0.4988037943840027    ,0.22891335437695193    ,0.8132605850696565
112.10000000000001      ,1.688702424082784e+18  ,        112.09778381347655    ,-2.6688988457123437    ,-11.720937331517538  ,8.32209179798762      ,1.688702424082784e+18          ,                    112.09778381347655    ,-3.7139598901073136         ,-21.459232727686565         ,8.878568430741629           ,1.688702424082784e+18  ,  112.09778381347655    ,-1.050907035668691   ,-9.720790386199951  ,0.493789200981458      ,1.6887024240914373e+18 ,    112.1064374593099     ,0.22902356460690498    ,3.747887293497721     ,-2.444657176733017     ,1.6887024240784612e+18     ,                112.09346138509115    ,0.3012583789726098      ,3.5826737682024636      ,-1.8480709915359814     ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024240841172e+18 ,       112.0991173095703     ,-14.141019868850709   ,47.296958923339844  ,10.25775990486145      ,1.6887024240841172e+18        ,                   112.0991173095703     ,-268.6818115234375         ,       142.76195526123047  ,-122.95403823852538        ,1.688702424082784e+18  ,      112.09778381347655    ,0.649827241897583      ,-0.6907054682572683    ,-0.21798958629369733   ,0.21918314447005585   ,-2.2783082723617554    ,1.4998724460601807    ,-0.2326539233326912   ,1.688702424082784e+18  ,112.09778381347655                ,-3.7199418942133584   ,-21.44188408056895     ,8.815756897131601
112.2                   ,1.6887024241865956e+18 ,        112.2015957438151     ,1.638990044593811      ,-4.179890712102254   ,0.3613789677619934    ,1.6887024241865956e+18         ,                    112.2015957438151     ,-2.9475587805112204         ,-12.673285802205404         ,1.665803422530492           ,1.6887024241865956e+18 ,  112.2015957438151     ,-4.592394908269246   ,-8.475890556971232  ,1.24173707763354       ,1.6887024241865902e+18 ,    112.20159028320313    ,-1.8303660869598388    ,-1.117028195783496    ,-4.0161642074584964    ,1.6887024241822697e+18     ,                112.19726973470051    ,-1.7510961095492046     ,-1.1601094404856365     ,-4.407265464464824      ,1.688702424225527e+18  ,112.24052709960938       ,       0.0               ,    0.0                ,       1.1316286325454712 ,         7.442999839782715  ,2.737600803375244  ,254.3316802978516    ,43.24916930139004  ,-122.7532679       ,       49.1887934 ,1.688702424184117e+18  ,       112.19911699218751    ,7.2345998883247375    ,48.2790584564209    ,9.990579795837402      ,1.688702424184117e+18         ,                   112.19911699218751    ,-247.3061965942383         ,       143.74405517578126  ,-123.22121734619141        ,1.6887024241865956e+18 ,      112.2015957438151     ,0.47414084275563556    ,-0.7889474232991537    ,-0.298686812321345     ,0.2406160086393356    ,-2.929909666379293     ,1.1128143270810444    ,0.5943361520767212    ,1.6887024241865956e+18 ,112.2015957438151                 ,-2.9535407622655234   ,-12.655938148498535    ,1.6029917771617572
112.30000000000001      ,1.6887024242904084e+18 ,        112.30540848795573    ,20.04538607597351      ,-2.2928154468536377  ,-0.49031005303064984  ,1.6887024242904084e+18         ,                    112.30540848795573    ,13.872289538383484          ,-9.82562780380249           ,-0.027218356728553734       ,1.6887024242904084e+18 ,  112.30540848795573    ,-6.178943395614624   ,-7.5153078238169355 ,0.40040429433186847    ,1.6887024242817539e+18 ,    112.29675406901042    ,-1.4052700599034627    ,-1.7163531581560771   ,1.016963352759679      ,1.6887024242860823e+18     ,                112.30108243815103    ,-1.27703922893852       ,-1.2215777039527895     ,1.6916640202204387      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024242841183e+18 ,       112.29911816406249    ,16.72741985321045     ,46.45149879455566   ,7.421259832382202      ,1.6887024242841183e+18        ,                   112.29911816406249    ,-237.8133743286133         ,       141.91649475097657  ,-125.7905387878418         ,1.6887024242904084e+18 ,      112.30540848795573    ,0.4375164757172267     ,-0.8726405998071035    ,-0.17892628411451972   ,0.1055336793263753    ,-0.987427274386088     ,0.932660847902298     ,0.3670751055081685    ,1.6887024242904084e+18 ,112.30540848795573                ,13.866307099660238    ,-9.808279673258463     ,-0.09002994497617083
112.4                   ,1.6887024243855642e+18 ,        112.40056416015625    ,1.3443868637084961     ,0.16335544586181605  ,-4.908161735534668    ,1.6887024243855642e+18         ,                    112.40056416015625    ,-1.850968027114868          ,-9.047860431671143          ,-4.24307279586792           ,1.6887024243855642e+18 ,  112.40056416015625    ,-3.2012008905410765  ,-9.193711471557616  ,0.6024014741182327     ,1.6887024243855647e+18 ,    112.40056473795573    ,0.7571165760358175     ,-1.2262864876538515   ,3.9686896800994873     ,1.6887024243898867e+18     ,                112.40488663736978    ,0.91884313027064        ,-0.9202175910274187     ,3.869805932044983       ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024243841188e+18 ,       112.39911884765624    ,-2.640079951286316    ,49.31849975585938   ,5.81329984664917       ,1.6887024243841188e+18        ,                   112.39911884765624    ,-257.1808685302734         ,       144.78349914550782  ,-127.3984977722168         ,1.6887024243855642e+18 ,      112.40056416015625    ,0.5828668594360351     ,-0.7843097090721131    ,-0.14860938936471935   ,0.1393169596791267    ,-2.99200177192688      ,1.2841099739074706    ,0.2659685254096985    ,1.6887024243855642e+18 ,112.40056416015625                ,-1.8569499492645263   ,-9.030512619018555     ,-4.305884265899659
112.5                   ,1.6887024244807178e+18 ,        112.49571777343749    ,6.992809295654297      ,-16.47253688176473   ,3.5530561804771423    ,1.6887024244807178e+18         ,                    112.49571777343749    ,4.150450627009073           ,-25.76611344019572          ,3.191028411189715           ,1.6887024244807178e+18 ,  112.49571777343749    ,-2.8482048710187278  ,-9.27607250213623   ,-0.42471516877412796   ,1.6887024244893714e+18 ,    112.50437133789062    ,2.698624456922213      ,10.848483142753443    ,-3.3204597992201648    ,1.6887024244850493e+18     ,                112.50004931640623    ,2.9793424725532534      ,12.754713821411134      ,-3.7333945631980896     ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024244841185e+18 ,       112.49911860351563    ,3.520919984579087     ,43.8748592376709    ,19.49437952041626      ,1.6887024244841185e+18        ,                   112.49911860351563    ,-251.019873046875          ,       139.33985900878906  ,-113.7174186706543         ,1.6887024244807178e+18 ,      112.49571777343749    ,0.5346988141536713     ,-0.6564568976561228    ,-0.41480036079883575   ,0.25736685469746584   ,2.758803049723307      ,1.2862803141276042    ,1.4135763744513195    ,1.6887024244807178e+18 ,112.49571777343749                ,4.144468665122986     ,-25.748765468597412    ,3.128216798106829
112.60000000000001      ,1.6887024245845327e+18 ,        112.59953275553386    ,4.081450978914897      ,6.63056214650472     ,3.0362116495768228    ,1.6887024245845327e+18         ,                    112.59953275553386    ,-0.12323037286599477        ,-2.1662023812532425         ,2.253739813963572           ,1.6887024245845327e+18 ,  112.59953275553386    ,-4.210527420043945   ,-8.7792599995931    ,-0.845159242550532     ,1.68870242458453e+18   ,    112.5995298828125     ,-1.4344337701797485    ,-5.858258819580078    ,1.8824423670768737     ,1.6887024245802074e+18     ,                112.59520739746095    ,-1.2553535401821136     ,-5.173112352689107      ,1.4202107787132263      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.688702424584125e+18  ,       112.59912473144531    ,15.639179611206055    ,40.43445930480957   ,24.772099494934082     ,1.688702424584125e+18         ,                   112.59912473144531    ,-238.90161590576173        ,       135.8994567871094   ,-108.4396957397461         ,1.6887024245845327e+18 ,      112.59953275553386    ,0.4705987373987834     ,-0.6533082922299703    ,-0.5204459875822067    ,0.2679576277732849    ,2.804768919944763      ,1.1257113814353943    ,1.561804175376892     ,1.6887024245845327e+18 ,112.59953275553386                ,-0.12921242167552308  ,-2.148854528864225     ,2.1909282008806863
112.7                   ,1.688702424688341e+18  ,        112.70334094238281    ,2.2558517257372537     ,10.166137536366781   ,1.0037356292208035    ,1.688702424688341e+18          ,                    112.70334094238281    ,0.19242281218369797         ,0.580159788330396           ,0.7319046297731499          ,1.688702424688341e+18  ,  112.70334094238281    ,-2.069274922211965   ,-9.568473180135092  ,-0.33451839567472536   ,1.6887024246796895e+18 ,    112.69468961588542    ,-2.125047445297241     ,-4.358854413032532    ,1.4487941960493724     ,1.688702424684017e+18      ,                112.69901688639322    ,-2.0467040141423545     ,-4.21507199605306       ,1.382718950510025       ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024246841196e+18 ,       112.6991197265625     ,-5.5424599424004555   ,46.52103881835937   ,18.154819583892824     ,1.6887024246841196e+18        ,                   112.6991197265625     ,-260.08325347900393        ,       141.9860382080078   ,-115.05697631835938        ,1.688702424688341e+18  ,      112.70334094238281    ,0.6160343686739603     ,-0.7064023911952972    ,-0.2791792601346969    ,0.19671899080276486   ,2.8073392709096274     ,1.394805113474528     ,1.0254800120989482    ,1.688702424688341e+18  ,112.70334094238281                ,0.18644077082475027   ,0.5975077450275422     ,0.6690930295735598
112.80000000000001      ,1.688702424783496e+18  ,        112.79849594726564    ,-1.4379896163940429    ,-1.979038619995117   ,4.913622725009918     ,1.688702424783496e+18          ,                    112.79849594726564    ,-3.034218692779541          ,-11.67338502407074          ,5.100301373004913           ,1.688702424783496e+18  ,  112.79849594726564    ,-1.6020750522613525  ,-9.676841545104981  ,0.12399108856916427    ,1.688702424783498e+18  ,    112.79849788411458    ,0.504880137120684      ,1.1603385458389919    ,-0.30365093300739926   ,1.6887024247878228e+18     ,                112.80282279459635    ,0.5723807339866956      ,1.398474191625913       ,-0.3924300158396363     ,1.6887024247445658e+18 ,112.75956567382812       ,       0.0               ,    0.0                ,       1.1316286325454712 ,         7.434000015258789  ,2.7849717140197754 ,251.0271453857422    ,43.24916930139004  ,-122.7532943       ,       49.1887865 ,1.6887024247841178e+18 ,       112.79911762695312    ,-11.565599822998047   ,47.71541900634766   ,12.012119770050049     ,1.6887024247841178e+18        ,                   112.79911762695312    ,-266.10639038085935        ,       143.1804168701172   ,-121.19967803955078        ,1.688702424783496e+18  ,      112.79849594726564    ,0.6416342973709106     ,-0.7153446197509765    ,-0.20866368412971492   ,0.18061582446098323   ,0.549686622619629      ,1.4583898544311524    ,0.6373808264732361    ,1.688702424783496e+18  ,112.79849594726564                ,-3.0402009010314943   ,-11.656037735939027    ,5.03748978972435
112.9                   ,1.6887024248786575e+18 ,        112.89365767415364    ,-1.0358064572016399    ,-12.6634468237559    ,4.381788074970245     ,1.6887024248786575e+18         ,                    112.89365767415364    ,-3.980061690012614          ,-21.91685922940572          ,5.3768719633420305          ,1.6887024248786575e+18 ,  112.89365767415364    ,-2.9501012365023294  ,-9.235907713572184  ,0.9323961995542049     ,1.6887024248873085e+18 ,    112.90230871582031    ,-2.3672046400606632    ,1.4963399072488148    ,-3.2415055433909097    ,1.688702424891633e+18      ,                112.90663305664062    ,-2.5886178066333136     ,1.0025317122538884      ,-3.5077918767929077     ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024248841203e+18 ,       112.89912038574218    ,-0.4831199645996094   ,48.27173957824707   ,11.779099798202514     ,1.6887024248841203e+18        ,                   112.89912038574218    ,-255.02391204833984        ,       143.7367385864258   ,-121.43269805908203        ,1.6887024248786575e+18 ,      112.89365767415364    ,0.5479377955198288     ,-0.7361252804597219    ,-0.29382459322611487   ,0.2588837519288063    ,-0.9072130123774209    ,1.2918087244033813    ,0.6733600993951162    ,1.6887024248786575e+18 ,112.89365767415364                ,-3.986043691635132    ,-21.89951165517171     ,5.314060231049855
113.0                   ,1.6887024249824627e+18 ,        112.99746272786457    ,19.921144644419353     ,-5.977491140365601   ,-2.3437636494636536   ,1.6887024249824627e+18         ,                    112.99746272786457    ,13.520146131515501          ,-13.189836740493774         ,-0.6925227542718252         ,1.6887024249824627e+18 ,  112.99746272786457    ,-6.406845490137736   ,-7.194841225941976  ,1.588553508122762      ,1.6887024249911183e+18 ,    113.00611824544269    ,-1.4380022262533505    ,-1.7264578870187204   ,-0.30685794353485135   ,1.6887024249867907e+18     ,                113.00179077148437    ,-1.6809484302997588     ,-1.8143921375274659     ,-0.45701879262924183    ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024249841157e+18 ,       112.99911586914064    ,18.432979583740234    ,46.35633888244629   ,3.2061598777770994     ,1.6887024249841157e+18        ,                   112.99911586914064    ,-236.1078140258789         ,       141.8213348388672   ,-130.00563354492186        ,1.6887024249824627e+18 ,      112.99746272786457    ,0.4017243981361389     ,-0.8794597188631693    ,-0.18027168760697043   ,0.16679332281152404   ,-2.9015299876530967    ,0.879592756430308     ,0.2878748401999473    ,1.6887024249824627e+18 ,112.99746272786457                ,13.514164050420126    ,-13.172488689422607    ,-0.755334327618281
113.10000000000001      ,1.6887024250862776e+18 ,        113.10127779134115    ,0.7816977103551229     ,6.300034205118815    ,-4.509706536928813    ,1.6887024250862776e+18         ,                    113.10127779134115    ,-3.506083329518636          ,-2.345265302186211          ,-2.9068806966145835         ,1.6887024250862776e+18 ,  113.10127779134115    ,-4.29362706343333    ,-8.627794901529947  ,1.5401383837064107     ,1.6887024250862756e+18 ,    113.10127553710939    ,1.1741440773010254     ,-0.2872288465499878   ,3.241312122344971      ,1.6887024250819523e+18     ,                113.09695210774738    ,1.1241956651210785      ,-0.12988521655400595    ,3.2272265354792276      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024250841196e+18 ,       113.09911948242188    ,5.885279896855354     ,49.37461929321289   ,4.330999910831451      ,1.6887024250841196e+18        ,                   113.09911948242188    ,-248.6555145263672         ,       144.8396194458008   ,-128.88079986572265        ,1.6887024250862776e+18 ,      113.10127779134115    ,0.5095479041337967     ,-0.8129765391349792    ,-0.18862809489170707   ,0.20291259636481598   ,-2.809951106707255     ,1.1371906598409016    ,0.24416394531726834   ,1.6887024250862776e+18 ,113.10127779134115                ,-3.5120654106140137   ,-2.327917385225495     ,-2.969692349433899
113.2                   ,1.6887024251900844e+18 ,        113.20508426920573    ,4.890790144602458      ,-20.91302744547526   ,0.4308833082516988    ,1.6887024251900844e+18         ,                    113.20508426920573    ,2.3659033377965293          ,-30.363822142283123         ,0.7205386559168497          ,1.6887024251900844e+18 ,  113.20508426920573    ,-2.5307328502337136  ,-9.433289210001627  ,0.22696802020072937    ,1.688702425181434e+18  ,    113.19643440755209    ,2.933654931684335      ,8.487081468105316     ,-0.4077270627021789    ,1.6887024251857603e+18     ,                113.20076021321614    ,2.98481485247612        ,8.908731383581957       ,-0.9402488594253858     ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024251841155e+18 ,       113.19911540527343    ,-3.93084003329277     ,47.01757926940918   ,13.642039775848389     ,1.6887024251841155e+18        ,                   113.19911540527343    ,-258.4716339111328         ,       142.48258056640626  ,-119.56975784301758        ,1.6887024251900844e+18 ,      113.20508426920573    ,0.5566546271244684     ,-0.6851245760917664    ,-0.3394297609726588    ,0.2580354611078898    ,1.035008470217387      ,1.3391241431236267    ,0.9119043971101443    ,1.6887024251900844e+18 ,113.20508426920573                ,2.359921455383301     ,-30.34647496541341     ,0.6577271223068237
113.30000000000001      ,1.688702425285244e+18  ,        113.30024389648437    ,6.985708618164064      ,3.387297439575195    ,3.1069851875305177    ,1.688702425285244e+18          ,                    113.30024389648437    ,2.046940159797668           ,-5.069194656610489          ,3.0195029258728026          ,1.688702425285244e+18  ,  113.30024389648437    ,-4.944614601135254   ,-8.438987541198731  ,-0.15016963630914687   ,1.6887024252852416e+18 ,    113.30024149576822    ,-0.3323615963260333    ,-3.3742413918177285   ,-0.5683336555957794    ,1.688702425289569e+18      ,                113.30456872558595    ,-0.486503254622221      ,-3.965482701857885      ,-0.09448051452636719    ,1.688702425263612e+18  ,113.27861181640624       ,       0.0               ,    0.0                ,       1.1356133222579956 ,         7.427999973297119  ,2.7907168865203857 ,248.8777618408203    ,43.196667912640606 ,-122.7533187       ,       49.1887802 ,1.688702425284116e+18  ,       113.29911589355467    ,22.285739517211915    ,39.2900993347168    ,22.435799217224123     ,1.688702425284116e+18         ,                   113.29911589355467    ,-232.25505523681642        ,       134.75509796142578  ,-110.77599716186523        ,1.688702425285244e+18  ,      113.30024389648437    ,0.396162337064743      ,-0.6378109574317932    ,-0.579909372329712     ,0.3071713447570801    ,1.7439562320709228     ,1.0484416484832764    ,1.5598709106445312    ,1.688702425285244e+18  ,113.30024389648437                ,2.0409580171108246    ,-5.051846837997436     ,2.956691312789917
113.4                   ,1.6887024253803973e+18 ,        113.3953973388672     ,2.3963054418563843     ,11.032094955444336   ,2.506913959980011     ,1.6887024253803973e+18         ,                    113.3953973388672     ,-0.2657030050953229         ,1.6456637680530548          ,1.6432709495226543          ,1.6887024253803973e+18 ,  113.3953973388672     ,-2.6678544878959656  ,-9.368926684061686  ,-0.9263304273287455    ,1.688702425389049e+18  ,    113.40404931640624    ,-2.106721520423889     ,-5.62263282140096     ,1.6629278759161632     ,1.6887024253847252e+18     ,                113.39972524414061    ,-2.2067812204360964     ,-5.714491653442383      ,1.7545271635055542      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024253841178e+18 ,       113.3991178466797     ,-1.1638799786567686   ,44.7617992401123    ,22.247919273376464     ,1.6887024253841178e+18        ,                   113.3991178466797     ,-255.70467681884764        ,       140.22679901123047  ,-110.9638771057129         ,1.6887024253803973e+18 ,      113.3953973388672     ,0.5855255524317423     ,-0.6944825053215027    ,-0.35434111456076306   ,0.20231568564971283   ,2.616619110107422      ,1.3050169746081035    ,1.3463196357091267    ,1.6887024253803973e+18 ,113.3953973388672                 ,-0.27168508370717365  ,1.6630117297172546     ,1.5804593364397685
113.5                   ,1.688702425484209e+18  ,        113.49920906575521    ,2.169976452986399      ,5.867902199427287    ,2.7138597816228867    ,1.688702425484209e+18          ,                    113.49920906575521    ,0.6295118083556493          ,-3.8279180650909743         ,2.3744777143001556          ,1.688702425484209e+18  ,  113.49920906575521    ,-1.5463107426961262  ,-9.678315798441568  ,-0.4020695189634959    ,1.6887024254842107e+18 ,    113.4992107421875     ,0.12513574361801144    ,1.3283264487981796    ,0.07675521969795226    ,1.6887024254798848e+18     ,                113.49488496907553    ,-0.020922134940822918   ,0.7836637298266093      ,0.11904236922661464     ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024254841152e+18 ,       113.49911516113282    ,-12.315899753570559   ,46.837018966674805  ,14.719299602508546     ,1.6887024254841152e+18        ,                   113.49911516113282    ,-266.8566925048828         ,       142.30201721191406  ,-118.49249801635742        ,1.688702425484209e+18  ,      113.49920906575521    ,0.6495629946390787     ,-0.7094903687636057    ,-0.22020588318506873   ,0.1583004146814346    ,2.612811883290609      ,1.4488189617792766    ,1.0720597704251607    ,1.688702425484209e+18  ,113.49920906575521                ,0.6235296254356703    ,-3.810570071140925     ,2.3116660291949906
113.60000000000001      ,1.688702425588016e+18  ,        113.60301619466146    ,-3.9081714153289795    ,-17.001709779103596  ,8.948856805761656     ,1.688702425588016e+18          ,                    113.60301619466146    ,-7.120641271273295          ,-26.23361126581828          ,8.838089843591055           ,1.688702425588016e+18  ,  113.60301619466146    ,-3.2183158795038858  ,-9.214396953582764  ,-0.17345433930555978   ,1.688702425579365e+18  ,    113.59436511230469    ,-0.1215621829032898    ,3.734244724114736     ,-2.314670205116272     ,1.6887024255836948e+18     ,                113.59869478352864    ,-0.31754811604817706    ,3.528103083372116       ,-2.3390793402989707     ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024255841172e+18 ,       113.5991173095703     ,2.433900052309036     ,45.56089897155762   ,20.038499450683595     ,1.6887024255841172e+18        ,                   113.5991173095703     ,-252.10689697265624        ,       141.02589721679686  ,-113.17329711914063        ,1.688702425588016e+18  ,      113.60301619466146    ,0.5407373607158661     ,-0.707594484090805     ,-0.37716513872146606   ,0.2458245903253555    ,1.8510183493296306     ,1.2631438771883647    ,1.169609785079956     ,1.688702425588016e+18  ,113.60301619466146                ,-7.126623551050822    ,-26.21626361211141     ,8.775278151035309
113.7                   ,1.6887024256831767e+18 ,        113.69817670898438    ,24.19695782661438      ,-8.648406505584717   ,-1.2485802173614502   ,1.6887024256831767e+18         ,                    113.69817670898438    ,18.054086637496948          ,-16.099509143829344         ,-0.14560329914093018        ,1.6887024256831767e+18 ,  113.69817670898438    ,-6.148718166351318   ,-7.433598518371582  ,1.0402895390987397     ,1.6887024256831777e+18 ,    113.69817797851562    ,-3.485520750284195     ,-3.576005299575627    ,-2.5488353768984475    ,1.6887024256874995e+18     ,                113.70249955240884    ,-3.314631129304568      ,-3.203555623690287      ,-2.21405565738678       ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.688702425684119e+18  ,       113.69911892089844    ,17.380119705200194    ,45.95251960754395   ,9.46475977897644       ,1.688702425684119e+18         ,                   113.69911892089844    ,-237.16067504882812        ,       141.41752014160156  ,-123.74703750610351        ,1.6887024256831767e+18 ,      113.69817670898438    ,0.40662381052970886    ,-0.848918080329895     ,-0.2579272031784058    ,0.1794569313526153    ,-2.9899271965026855    ,0.9224945545196533    ,0.5143008291721344    ,1.6887024256831767e+18 ,113.69817670898438                ,18.048104667663573    ,-16.082160663604736    ,-0.20841479003429414
113.80000000000001      ,1.688702425778332e+18  ,        113.79333203124999    ,-2.590847929318746     ,4.494895140329997    ,-4.247177839279175    ,1.688702425778332e+18          ,                    113.79333203124999    ,-7.6224362055460615         ,-3.7177484929561615         ,-2.63090850909551           ,1.688702425778332e+18  ,  113.79333203124999    ,-5.037434299786885   ,-8.195139090220133  ,1.5535819828510284     ,1.6887024257869837e+18 ,    113.80198356119791    ,1.0037533988555272     ,0.14665858323375383   ,3.794618566830953      ,1.688702425791312e+18      ,                113.80631172688801    ,0.9521607557932535      ,-0.29520065585772204    ,3.8326703310012817      ,1.6887024257826604e+18 ,113.79766040039064       ,       0.0               ,    0.0                ,       1.1356133222579956 ,         7.440000057220459  ,2.7847609519958496 ,247.48829650878903   ,43.196667912640606 ,-122.7533336       ,       49.1887759 ,1.6887024257841188e+18 ,       113.79911889648437    ,9.897859811782837     ,48.49255905151367   ,6.26469988822937       ,1.6887024257841188e+18        ,                   113.79911889648437    ,-244.64293212890624        ,       143.95755767822266  ,-126.94709777832031        ,1.688702425778332e+18  ,      113.79333203124999    ,0.46425111095110577    ,-0.8262071212132772    ,-0.23044130702813462   ,0.21239919215440747   ,-2.863792896270752     ,1.051492581764857     ,0.38316137591997784   ,1.688702425778332e+18  ,113.79333203124999                ,-7.628418445587158    ,-3.7004004617532096    ,-2.6937200824419656
113.9                   ,1.6887024258821445e+18 ,        113.89714449055991    ,7.512480656305949      ,-11.432977120081583  ,-2.791266361872355    ,1.6887024258821445e+18         ,                    113.89714449055991    ,5.448756257692973           ,-20.991534908612568         ,-2.7012974321842194         ,1.6887024258821445e+18 ,  113.89714449055991    ,-2.0695703426996865  ,-9.54105313618978   ,0.027281563729047775   ,1.6887024258907935e+18 ,    113.90579349772135    ,2.6253715554873147     ,4.203516364097595     ,1.2922599911689758     ,1.6887024258864676e+18     ,                113.90146762695312    ,2.4692701011896134      ,2.219273400306702       ,1.9375423908233642      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024258841183e+18 ,       113.8991181640625     ,-10.551779782772064   ,47.78129920959473   ,9.89175992012024       ,1.6887024258841183e+18        ,                   113.8991181640625     ,-265.092578125             ,       143.24629669189454  ,-123.32003860473633        ,1.6887024258821445e+18 ,      113.89714449055991    ,0.6270835200945536     ,-0.7330199877421061    ,-0.1945289845267931    ,0.15649611875414843   ,-0.13810217380523682   ,1.39054540793101      ,0.6435739348332087    ,1.6887024258821445e+18 ,113.89714449055991                ,5.442774216334025     ,-20.9741872549057      ,-2.7641089657942453
114.0                   ,1.6887024259859505e+18 ,        114.00095056152344    ,4.495811065038045      ,-5.726172129313151   ,3.495499680439631     ,1.6887024259859505e+18         ,                    114.00095056152344    ,0.05633101860682166         ,-14.428820053736368         ,3.3381869941949844          ,1.6887024259859505e+18 ,  114.00095056152344    ,-4.445326169331868   ,-8.68514347076416   ,-0.2200001205007235    ,1.6887024259859517e+18 ,    114.0009517578125     ,0.6565579682588577     ,4.208831107616424     ,-2.267684555053711     ,1.6887024259816297e+18     ,                113.99662959798177    ,1.0974957446257274      ,5.797900557518005       ,-2.248340447743734      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024259841152e+18 ,       113.99911530761719    ,18.03647973537445     ,39.75979881286621   ,23.219039726257325     ,1.6887024259841152e+18        ,                   113.99911530761719    ,-236.5043151855469         ,       135.22479553222655  ,-109.99275741577148        ,1.6887024259859505e+18 ,      114.00095056152344    ,0.41339942812919617    ,-0.618198812007904     ,-0.5775577028592428    ,0.3230204582214355    ,1.908220370610555      ,1.102996051311493     ,1.6227758129437764    ,1.6887024259859505e+18 ,114.00095056152344                ,0.05034898966550827   ,-14.41147247950236     ,3.275375305364529
