,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
27,2.7,1.688702823946079e+18,2.70107900390625,-1.8900146484375,-0.4179901123046875,-0.4596786737442017,1.688702823946079e+18,2.70107900390625,-0.5108676373958587,-10.02568759918213,-1.8445073127746583,1.688702823946079e+18,2.70107900390625,1.3733009815216064,-9.590192794799805,-1.4475160360336303,1.688702823946079e+18,2.70107900390625,-1.3652532696723938,-0.5384777203202248,-1.492007851600647,1.688702823946079e+18,2.70107900390625,-1.366139030456543,-0.5340794816613197,-1.48962544798851,,,,,,,,,,,,1.6887028239417761e+18,2.6967760986328124,21.84043960571289,47.6019588470459,3.9430399537086487,1.6887028239417761e+18,2.6967760986328124,-235.57955474853514,142.22515716552735,-128.93935775756836,1.6887028239460772e+18,2.701077189127604,-0.009405161448133451,0.10938340549667673,-0.6503825783729553,0.750883569320043,0.8912402292092642,1.3691954414049785,-0.7220450341701508,1.688702823946079e+18,2.70107900390625,-0.516849684715271,-10.00833969116211,-1.907318902015686
28,2.8000000000000003,1.6887028240412306e+18,2.796230631510417,-0.008804256717363979,-0.356200377146403,-3.3237041234970093,1.6887028240412306e+18,2.796230631510417,-0.6795616199572881,-10.121440251668295,-3.694916923840841,1.6887028240412306e+18,2.796230631510417,-0.6766033867994944,-9.747735182444254,-0.43390021442125243,1.6887028240412306e+18,2.796230631510417,-1.0019717117150624,-0.40884700665871304,-2.400802254676819,1.6887028240412306e+18,2.796230631510417,-1.002888023853302,-0.4044436886906624,-2.398460586865743,,,,,,,,,,,,1.6887028240417787e+18,2.7967788330078127,32.02133960723877,42.30105857849121,-0.3135400053113699,1.6887028240417787e+18,2.7967788330078127,-225.39865417480468,136.92425537109375,-133.19593658447266,1.68870282404988e+18,2.804880086263021,-0.01707925026615455,0.048619893069068554,-0.7383121351401011,0.671397735675176,1.490260640780131,1.4484920501708984,-2.4443238774935403,1.6887028240412306e+18,2.796230631510417,-0.6855436762173971,-10.104092439015707,-3.7577285369237265
29,2.9000000000000004,1.6887028241450332e+18,2.9000333658854167,4.880151569843292,-2.0665451685587564,-2.9805832902590432,1.6887028241450332e+18,2.9000333658854167,2.6900311609109244,-11.629716396331787,-2.524228483438492,1.6887028241450332e+18,2.9000333658854167,-2.1959664622942605,-9.545666535695394,0.39366742347677547,1.6887028241450332e+18,2.9000333658854167,0.04102978234489756,3.3053664416074753,-0.15795958042144775,1.6887028241450332e+18,2.9000333658854167,0.040113486349582665,3.3097696180144944,-0.1555415540933609,,,,,,,,,,,,1.6887028241417733e+18,2.896773193359375,38.4068187713623,36.87205924987793,-6.9003198623657225,1.6887028241417733e+18,2.896773193359375,-219.01317749023437,131.4952590942383,-139.7827163696289,1.6887028241450312e+18,2.90003125,-0.08102204129099841,0.07474664375185962,-0.7832908034324646,0.6092887759208679,-2.9932931423187257,1.323574185371399,-3.0670674324035643,1.6887028241450332e+18,2.9000333658854167,2.6840491741895676,-11.61236826578776,-2.587040066719055
30,3.0,1.6887028242488402e+18,3.0038402913411457,0.4451617995897929,1.5026272137959797,-6.326557874679565,1.6887028242488402e+18,3.0038402913411457,0.24237295861045505,-8.279266039530436,-5.892425537109375,1.6887028242488402e+18,3.0038402913411457,-0.20863490551710132,-9.76438856124878,0.37144487475355464,1.6887028242488402e+18,3.0038402913411457,1.0099384188652039,0.9085093041261038,2.529134829839071,1.6887028242488402e+18,3.0038402913411457,1.0090475579102833,0.9129381279150645,2.5315019687016806,,,,,,,,,,,,1.688702824241775e+18,2.996775244140625,27.928239631652833,42.125379180908205,-14.411859703063964,1.688702824241775e+18,2.996775244140625,-229.49175567626952,136.7485778808594,-147.29425659179688,1.6887028242401884e+18,2.995188313802083,-0.1850020810961723,0.16204651941855744,-0.7061912417411804,0.6624005933602651,-1.792300807312131,1.4741133451461792,1.241751531759898,1.6887028242488402e+18,3.0038402913411457,0.23639095450441042,-8.26191814740499,-5.955236991246541
31,3.1,1.6887028243439877e+18,3.098987744140625,4.270040369033813,-9.521438789367675,-2.136877155303955,1.6887028243439877e+18,3.098987744140625,5.874977779388428,-19.092690849304198,-3.38392972946167,1.6887028243439877e+18,3.098987744140625,1.599091362953186,-9.553747940063477,-1.309740024805069,1.6887028243439877e+18,3.098987744140625,2.4648412466049194,2.5998730897903437,1.8986913919448853,1.6887028243439877e+18,3.098987744140625,2.463955545425415,2.6043017148971557,1.9010737419128418,,,,,,,,,,,,1.6887028243417805e+18,3.096780419921875,17.74611940383911,47.94843940734863,-7.571319890022278,1.6887028243417805e+18,3.096780419921875,-239.6738754272461,142.57163696289064,-140.45371856689454,1.6887028243439885e+18,3.098988525390625,-0.16050506134827927,0.22540190815925595,-0.607087254524231,0.7412718236446381,0.6531430035829544,1.3563628196716309,-0.09500794935350615,1.6887028243439877e+18,3.098987744140625,5.868995714187622,-19.075342750549318,-3.4467413783073426
32,3.2,1.6887028244391465e+18,3.194146484375,-4.416529794534047,-8.748364528020224,1.3259859879811604,1.6887028244391465e+18,3.194146484375,-2.87627252129217,-17.262620131174724,-3.187339494625727,1.6887028244391465e+18,3.194146484375,1.5344112515449524,-8.496751387914022,-4.576012889544169,1.6887028244391465e+18,3.194146484375,2.901355425516764,1.3807081878185272,-0.012879072378079087,1.6887028244391465e+18,3.194146484375,2.9004645347595215,1.385086014866829,-0.010486518343289702,,,,,,,,,,,,1.6887028244417748e+18,3.196774975585938,12.002359867095947,49.47587890625,3.906439899653196,1.6887028244417748e+18,3.196774975585938,-245.41763458251953,144.0990753173828,-128.97595672607423,1.6887028244477942e+18,3.2027941894531247,-0.14386165266235665,0.4237879514694214,-0.49700358013312024,0.742293914159139,1.2733038862546284,1.0370180408159893,-0.41436485449473065,1.6887028244391465e+18,3.194146484375,-2.882254627222816,-17.245272477467854,-3.2501510630051293
33,3.3000000000000003,1.688702824542947e+18,3.2979471028645833,-2.4637779792149863,6.018244345982869,5.0692005554835005,1.688702824542947e+18,3.2979471028645833,-0.4106681818763415,-2.311865476270517,0.4114658037821452,1.688702824542947e+18,3.2979471028645833,2.04726376136144,-8.312605301539103,-4.720422228177388,1.688702824542947e+18,3.2979471028645833,-1.9435950530072053,-1.4291446606318157,0.06210462702438233,1.688702824542947e+18,3.2979471028645833,-1.944485893395419,-1.4247668534517288,0.06444628210738299,,,,,,,,,,,,1.6887028245417782e+18,3.2967781738281254,10.565199661254884,49.43439903259277,7.729919862747193,1.6887028245417782e+18,3.2967781738281254,-246.85479736328125,144.0575958251953,-125.15247650146485,1.688702824551598e+18,3.3065982666015628,-0.12770086651047066,0.38429594536622363,-0.4974988450606664,0.7658032774925232,1.137546420097351,1.0374139547348022,-0.36710824569066364,1.688702824542947e+18,3.2979471028645833,-0.4166502583151063,-2.2945174823204675,0.34865422050158185
34,3.4000000000000004,1.6887028246467484e+18,3.4017483723958333,-2.0989620089530945,10.360661029815674,3.7730029026667276,1.6887028246467484e+18,3.4017483723958333,0.13898310624063015,1.0599207157890003,1.683948924144109,1.6887028246467484e+18,3.4017483723958333,2.2320990562438965,-9.283235708872477,-2.1517412861188254,1.6887028246467484e+18,3.4017483723958333,-1.694743812084198,-2.225433041652044,-0.16475544000665346,1.6887028246467484e+18,3.4017483723958333,-1.6956600944201152,-2.2210042079289756,-0.16231199291845164,,,,,,,,,,,,1.688702824641779e+18,3.3967787841796877,11.792519855499268,50.118818283081055,-3.7880998494103553,1.688702824641779e+18,3.3967787841796877,-245.62747650146486,144.7420181274414,-136.67049407958984,1.6887028246467464e+18,3.401746337890625,-0.17966534495353695,0.27591279745101926,-0.5605876564979553,0.7585553288459778,0.77517671585083,1.2560842275619506,-0.10995631571859119,1.6887028246467484e+18,3.4017483723958333,0.13300104998052117,1.077268707876404,1.6211373110612233
35,3.5,1.688702824750556e+18,3.505555908203125,-6.483007987340291,-3.389704465866089,2.8839346766471863,1.688702824750556e+18,3.505555908203125,-4.177469526417553,-12.833206335703531,1.5514463881651561,1.688702824750556e+18,3.505555908203125,2.2996925711631775,-9.425997098286947,-1.3951757152875264,1.688702824750556e+18,3.505555908203125,0.3347032566865285,0.43373976647853857,-0.7785986537734667,1.688702824750556e+18,3.505555908203125,0.333786961932977,0.43816855549812317,-0.776180642346541,,,,,,,,,,,,1.6887028247417748e+18,3.4967750244140623,13.916539669036865,49.712559127807616,-5.407039928436279,1.6887028247417748e+18,3.4967750244140623,-243.50345458984376,144.33575744628905,-138.28943939208983,1.6887028247419034e+18,3.4969034423828127,-0.14169898380835846,0.19843732813994086,-0.5859629412492117,0.77254385749499,0.5464548915624619,1.2925205826759338,-0.05580276809632778,1.688702824750556e+18,3.505555908203125,-4.183451674568157,-12.815858443578085,1.4886347999175389
36,3.6,1.688702824845708e+18,3.6007080078125,-6.360928058624268,-14.868989181518554,-0.6872469305992126,1.688702824845708e+18,3.6007080078125,-5.211806964874268,-24.569622421264647,-1.5147763550281526,1.688702824845708e+18,3.6007080078125,1.14327512383461,-9.683129119873048,-0.8902168691158294,1.688702824845708e+18,3.6007080078125,-1.7869335651397704,-0.1342376321554184,-1.574993872642517,1.688702824845708e+18,3.6007080078125,-1.7878498554229736,-0.12980885803699493,-1.5726114869117738,,,,,,,,,,,,1.6887028248417787e+18,3.5967788085937498,18.437859725952148,47.82033843994141,-9.347639656066894,1.6887028248417787e+18,3.5967788085937498,-238.9821350097656,142.44353942871095,-142.23003692626952,1.6887028248457085e+18,3.600708455403646,-0.1815593341986338,0.2217338606715202,-0.6317895452181498,0.7190100848674774,0.9347155491511027,1.4325831929842632,-0.35442851138456416,1.688702824845708e+18,3.6007080078125,-5.217789077758789,-24.552274322509767,-1.5775879621505737
37,3.7,1.6887028249408632e+18,3.695863240559896,16.741962750752766,-1.8941068649291992,-5.968316475550334,1.6887028249408632e+18,3.695863240559896,15.009678204854332,-11.39462153116862,-4.3895334005355835,1.6887028249408632e+18,3.695863240559896,-1.7381309072176616,-9.483009974161783,1.5160956631104152,1.6887028249408632e+18,3.695863240559896,-2.671135584513346,0.2986876641710599,-2.0349193761746087,1.6887028249408632e+18,3.695863240559896,-2.672026445468267,0.3031164730588594,-2.0325013796488443,,,,,,,,,,,,1.6887028249417782e+18,3.696778076171875,33.82571926116943,37.03431930541992,-18.22801971435547,1.6887028249417782e+18,3.696778076171875,-223.59427642822266,131.6575180053711,-151.11041717529298,1.6887028249495101e+18,3.7045102539062498,-0.21153550346692399,0.12291964640220003,-0.7619931300481161,0.5978429218133291,-2.446583906809489,1.2985146045684814,0.8345084190368652,1.6887028249408632e+18,3.695863240559896,15.003696282704672,-11.377273559570312,-4.452345013618469
38,3.8000000000000003,1.6887028250446625e+18,3.7996626383463536,-3.037441521883011,8.838372151056925,-4.4803900718688965,1.6887028250446625e+18,3.7996626383463536,-3.543570955594381,-0.6909275700648627,-2.119243244330088,1.6887028250446625e+18,3.7996626383463536,-0.511975409463048,-9.511795202891031,2.298459311326345,1.6887028250446625e+18,3.7996626383463536,0.4792747075359027,-0.7780641199400028,1.8224909901618958,1.6887028250446625e+18,3.7996626383463536,0.4784093076984088,-0.7736608423292637,1.824909011522929,,,,,,,,,,,,1.688702825041779e+18,3.7967789306640625,27.639099502563475,38.34337882995605,-24.027899932861327,1.688702825041779e+18,3.7967789306640625,-229.78089294433593,132.9665771484375,-156.9102981567383,1.6887028250446656e+18,3.7996655273437496,-0.2584012478590011,0.10868919193744656,-0.7193169832229614,0.6349837899208068,-1.8038236618041992,1.324970817565918,2.3332748889923094,1.6887028250446625e+18,3.7996626383463536,-3.5495529572168985,-0.6735795239607493,-2.182054857412974
39,3.9000000000000004,1.688702825148469e+18,3.90346875,0.12043386201063792,-11.225814660390219,-3.6955904960632324,1.688702825148469e+18,3.90346875,1.0997012766699001,-20.8615250090758,-2.878266582886378,1.688702825148469e+18,3.90346875,0.9734215041001638,-9.618205865224203,0.7546365956465403,1.688702825148469e+18,3.90346875,3.3050355364878974,4.6570838044087095,1.5742506232733529,1.688702825148469e+18,3.90346875,3.3041446482141814,4.661487181981404,1.576643188484013,,,,,,,,,,,,1.6887028251417772e+18,3.8967770996093747,22.26377944946289,44.32381935119629,-17.115379810333252,1.6887028251417772e+18,3.8967770996093747,-235.15621795654297,138.94701690673827,-149.9977767944336,1.6887028251398144e+18,3.8948143717447916,-0.19569084544976548,0.10337780788540835,-0.6642227868239085,0.7083555062611898,-0.8152539233366648,1.3845309813817341,1.2444103782375653,1.688702825148469e+18,3.90346875,1.0937195084989078,-20.844176938136417,-2.9410781462987265
40,4.0,1.6887028252436227e+18,3.9986225097656254,1.3862948656082152,-8.506255912780762,4.072625970840454,1.6887028252436227e+18,3.9986225097656254,0.20757738947868348,-17.523358154296876,0.6154340624809265,1.6887028252436227e+18,3.9986225097656254,-1.1845633924007415,-8.99959774017334,-3.5198795795440674,1.6887028252436227e+18,3.9986225097656254,1.2363301396369935,4.044935846328736,-2.3616355299949645,1.6887028252436227e+18,3.9986225097656254,1.235474979877472,4.049364686012268,-2.3592837393283843,,,,,,,,,,,,1.6887028252417774e+18,3.9967774414062505,15.641619682312012,49.0403392791748,-6.426959896087647,1.6887028252417774e+18,3.9967774414062505,-241.77837524414062,143.66353607177734,-139.30935668945312,1.6887028252436173e+18,3.9986173095703124,-0.26247796167929965,0.5141210009654363,-0.5334332386652628,0.6121830940246582,1.8201203346252441,1.180380940437317,-0.628093088666598,1.6887028252436227e+18,3.9986225097656254,0.20159518122673034,-17.506009912490846,0.552622401714325
41,4.1000000000000005,1.6887028253387743e+18,4.093774332682291,0.6284898420174917,9.91092824935913,4.449996550877889,1.6887028253387743e+18,4.093774332682291,1.4653048341472943,0.4721837043762207,2.333500603834788,1.6887028253387743e+18,4.093774332682291,0.8309690008560816,-9.421240011850992,-2.179183304309845,1.6887028253387743e+18,4.093774332682291,-2.768314003944397,-5.649459878603618,2.2475005189577737,1.6887028253387743e+18,4.093774332682291,-2.769230326016744,-5.645031293233235,2.249867598215739,,,,,,,,,,,,1.6887028253417756e+18,4.096775610351562,14.70465965270996,49.416099548339844,-6.963759899139404,1.6887028253417756e+18,4.096775610351562,-242.7153350830078,144.03929443359374,-139.84615631103514,1.6887028253474273e+18,4.10242724609375,-0.21531702578067777,0.3168914690613746,-0.5826181173324585,0.7109680672486623,0.9819244121511778,1.3107346892356873,-0.2008210172255834,1.6887028253387743e+18,4.093774332682291,1.4593226710955303,0.48953162630399066,2.270689010620117
42,4.2,1.6887028254425782e+18,4.197577962239584,-4.533981164296468,7.212696393330892,1.0005514025688171,1.6887028254425782e+18,4.197577962239584,-2.0907287995020547,-2.290130630135536,1.5130615234375,1.6887028254425782e+18,4.197577962239584,2.437406301498413,-9.48532247543335,0.44982273628314334,1.6887028254425782e+18,4.197577962239584,-0.6751333723465601,-1.0711776514848073,0.3475823247184356,1.6887028254425782e+18,4.197577962239584,-0.675998772184054,-1.066799779733022,0.3499494319160779,,,,,,,,,,,,1.6887028254417782e+18,4.196778247070313,10.770159721374512,48.236359405517575,-15.271959590911866,1.6887028254417782e+18,4.196778247070313,-246.64983520507812,142.85955657958985,-148.15435943603515,1.6887028254512284e+18,4.206228352864584,-0.2370381653308868,0.1550682485103607,-0.5959327220916748,0.7511460185050964,-0.1983714746311307,1.3208160797754924,0.7648732364177704,1.6887028254425782e+18,4.197577962239584,-2.0967108011245728,-2.2727826734383902,1.450249915321668
43,4.3,1.68870282554638e+18,4.301380045572917,-9.266150951385498,-16.097572167714436,2.7402711609999337,1.68870282554638e+18,4.301380045572917,-7.240382075309753,-25.6622257232666,1.9661026348670323,1.68870282554638e+18,4.301380045572917,2.0199228525161743,-9.54714854558309,-0.8368558759490649,1.68870282554638e+18,4.301380045572917,1.1147018074989319,0.20387628239889935,-0.9966011991103491,1.68870282554638e+18,4.301380045572917,1.1138109763463337,0.20830505155026913,-0.994183175265789,1.688702825575372e+18,4.3303720703125,180.0,0.6752716898918152,4.510090351104736,14.854000091552734,3.4011921882629395,15.774556159973145,43.400001525878906,-122.7524407,49.1880615,1.6887028255417766e+18,4.29677666015625,12.334199714660645,49.44537887573242,-9.108519887924194,1.6887028255417766e+18,4.29677666015625,-245.0857940673828,144.0685775756836,-141.9909194946289,1.688702825546377e+18,4.30137705078125,-0.17460786700248715,0.20261960923671718,-0.597854220867157,0.7552589297294616,0.44573223888874053,1.340029764175415,0.09803108088672162,1.68870282554638e+18,4.301380045572917,-7.246364116668701,-25.644877274831135,1.9032910664876301
44,4.4,1.6887028256501852e+18,4.405185139973958,20.754694203535717,-1.4403437773386638,0.2752468635638552,1.6887028256501852e+18,4.405185139973958,19.18864260117213,-10.99232824643453,0.3243270814418793,1.6887028256501852e+18,4.405185139973958,-1.5718975116033107,-9.53447993596395,-0.013607201476891845,1.6887028256501852e+18,4.405185139973958,-1.9993364810943604,-5.229897156357765,-4.503502249717712,1.6887028256501852e+18,4.405185139973958,-2.000252813100815,-5.225468352437019,-4.501135190327962,,,,,,,,,,,,1.6887028256417764e+18,4.396776220703125,28.619979572296142,42.0607192993164,-9.892979836463928,1.6887028256417764e+18,4.396776220703125,-228.80001678466797,136.6839172363281,-142.77537841796874,1.6887028256415352e+18,4.396535115559896,-0.12559132805715,0.1363400140156348,-0.7322167058785757,0.6398960848649343,0.26876022418340045,1.3863056500752766,-1.9877745270108182,1.6887028256501852e+18,4.405185139973958,19.182660778363545,-10.974980036417643,0.26151559005180997
