,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
1715,171.5,1.6887021138543265e+18,171.50232657877606,-0.810376246770223,-7.618949333826701,-1.7849945624669392,1.6887021138456768e+18,171.49367687988283,-6.484150648117065,-13.817553679148356,4.253840466340383,1.6887021138543265e+18,171.50232657877606,-4.53116512298584,-6.04929518699646,6.239956299463908,1.6887021138543265e+18,171.50232657877606,-0.0910952811439832,-1.6769523752542834,0.05059999724229177,1.6887021138543265e+18,171.50232657877606,-0.09229155257344242,-1.672269033268094,0.05273803820212682,,,,,,,,,,,,1.6887021138521838e+18,171.50018369140625,-9.221979665756226,43.539358901977536,-23.763159942626952,1.6887021138521838e+18,171.50018369140625,-263.7627746582031,139.00435791015624,-156.9749542236328,1.6887021138543265e+18,171.50232657877606,0.41253923376401264,-0.8447792629400889,0.12650706619024274,0.31522600352764124,-2.19615630308787,0.665842870871226,-0.6475187142690023,1.6887021138456768e+18,171.49367687988283,-6.490132490793864,-13.800205866495768,4.191028853257497
1716,171.60000000000002,1.688702113958137e+18,171.60613700358076,8.952495753765106,-4.774215300877889,-0.9389967918395996,1.6887021139494874e+18,171.59748750813802,4.717250406742096,-11.232507705688477,4.41685136159261,1.688702113958137e+18,171.60613700358076,-4.797921180725098,-6.628026247024536,5.351884762446086,1.688702113958137e+18,171.60613700358076,-0.019420417646567045,-0.17949257294336954,2.5402576526006064,1.688702113958137e+18,171.60613700358076,-0.02056578050057095,-0.174783835808436,2.5424211819966636,,,,,,,,,,,,1.6887021139521823e+18,171.6001823486328,-8.178879737854004,42.20345916748047,-26.386159324645995,1.6887021139521823e+18,171.6001823486328,-262.7196746826172,137.6684555053711,-159.59795684814452,1.688702113958137e+18,171.60613700358076,0.4529519279797872,-0.8409597178300222,0.18905360500017798,0.22268555561701453,-2.2948747078577676,0.7446418305238088,-0.7944837510585785,1.6887021139494874e+18,171.59748750813802,4.711268464724223,-11.21515973409017,4.354039986928304
1717,171.70000000000002,1.688702114053295e+18,171.7012951171875,0.04961605072021485,-2.033750534057617,0.44898405075073244,1.6887021140532943e+18,171.70129439290363,-2.0297117630640664,-9.883454243342081,5.876573006312053,1.688702114053295e+18,171.7012951171875,-2.171794056892395,-7.857901763916016,5.419776916503906,1.688702114053295e+18,171.7012951171875,1.3179112434387208,2.8975171089172362,0.8950702846050262,1.688702114053295e+18,171.7012951171875,1.3167505741119385,2.9021902561187742,0.8972083270549774,,,,,,,,,,,,1.6887021140521828e+18,171.70018286132813,-22.19911937713623,41.548318481445314,-19.11617965698242,1.6887021140521828e+18,171.70018286132813,-276.7399078369141,137.01331939697266,-152.3279769897461,1.688702114053295e+18,171.7012951171875,0.5591870069503784,-0.771898889541626,0.11253091394901271,0.27757132649421684,-1.9440728902816773,0.9306299090385437,-0.9512739658355713,1.6887021140532943e+18,171.70129439290363,-2.035693864027659,-9.866106112798056,5.813761313756307
1718,171.8,1.6887021141484544e+18,171.79645430501304,3.260773261388143,1.2084668477376301,-1.6664775609970093,1.688702114157109e+18,171.80510876464845,1.3644074201583862,-7.237391074498494,2.5449663201967874,1.6887021141484544e+18,171.79645430501304,-1.864325483640035,-8.466439088185629,4.568696856498718,1.6887021141484544e+18,171.79645430501304,1.5537611842155457,0.5424737762659788,-0.4178572950574259,1.6887021141484544e+18,171.79645430501304,1.5525903900464375,0.5471316349382201,-0.4157192624018838,1.6887021141051986e+18,171.75319848632813,0.0,0.0,1.263702154159546,6.043000221252441,1.4572148323059082,127.98397827148438,42.900001525878906,-122.7559477,49.1898102,1.6887021141521838e+18,171.8001838623047,-23.34957981109619,44.11397933959961,-10.900699901580811,1.6887021141521838e+18,171.8001838623047,-277.8903778076172,139.5789764404297,-144.11249694824218,1.6887021141484544e+18,171.79645430501304,0.5732824007670084,-0.7694978614648184,0.03331079566851255,0.2780115604400635,-1.9555987119674683,1.0437354842821758,-0.8256591459115347,1.688702114157109e+18,171.80510876464845,1.3584253390630086,-7.220043182373047,2.482154667377472
1719,171.9,1.6887021142522678e+18,171.90026782226562,0.2673063973585765,3.0235429604848227,-2.052512049674988,1.688702114252265e+18,171.90026508789063,-1.1313265740871432,-6.1697734832763675,1.0403992772102355,1.6887021142522678e+18,171.90026782226562,-1.5387561917304993,-9.171744028727213,3.089526057243347,1.6887021142522678e+18,171.90026782226562,1.378290186325709,-0.21792616788297892,0.44898595474660397,1.6887021142522678e+18,171.90026782226562,1.3771193226178486,-0.2132937777787447,0.45120034149537486,,,,,,,,,,,,1.688702114252182e+18,171.9001821777344,-23.73753967285156,44.993599319458006,-2.0752199694514273,1.688702114252182e+18,171.9001821777344,-278.27833251953126,140.4585968017578,-135.28701782226562,1.6887021142522678e+18,171.90026782226562,0.6026076475779215,-0.758407860994339,-0.04469374443093932,0.2432017351190249,-2.0294485886891684,1.2118295629819233,-0.6952214539051056,1.688702114252265e+18,171.90026508789063,-1.1373086005449295,-6.1524255752563475,0.9775876998901367
1720,172.0,1.6887021143560753e+18,172.0040753173828,1.0838521023591359,5.064227263132731,-0.4318537712097168,1.6887021143474276e+18,171.99542744954428,-0.32951162103563547,-4.462015986442566,1.932503382364909,1.6887021143560753e+18,172.0040753173828,-1.160784920056661,-9.428778648376465,2.4449400107065835,1.6887021143560753e+18,172.0040753173828,-0.11491902296741806,-1.1963541110356648,0.5157738899191221,1.6887021143560753e+18,172.0040753173828,-0.1160898469388485,-1.191696306069692,0.5179628282785416,,,,,,,,,,,,1.688702114352183e+18,172.00018303222657,-26.5496395111084,43.55887908935547,-1.110199971497059,1.688702114352183e+18,172.00018303222657,-281.09043579101564,139.02387542724608,-134.3220001220703,1.6887021143560753e+18,172.0040753173828,0.6359291076660156,-0.7463106115659078,-0.0307806429918855,0.19314732650915778,-2.007079064846039,1.2919589678446453,-0.8132937947909037,1.6887021143474276e+18,171.99542744954428,-0.33549367481221753,-4.444668094317119,1.869691789150238
1721,172.10000000000002,1.6887021144512374e+18,172.099237109375,6.488558530807495,-0.6694380760192871,-1.4818320751190186,1.688702114451236e+18,172.09923620605468,5.504688660303752,-10.171689669291178,1.336889962355296,1.6887021144512374e+18,172.099237109375,-1.0525277495384215,-9.311108016967774,2.8988661766052246,1.6887021144512374e+18,172.099237109375,-0.8293717503547668,-1.4445130586624146,0.5384166270494462,1.6887021144512374e+18,172.099237109375,-0.8305018424987793,-1.4398704767227173,0.5405852019786834,,,,,,,,,,,,1.6887021144521866e+18,172.1001864501953,-28.421119499206544,42.1802791595459,-6.622159934043884,1.6887021144521866e+18,172.1001864501953,-282.9619171142578,137.64527740478516,-139.83395690917968,1.6887021144512374e+18,172.099237109375,0.646559226512909,-0.7424343943595886,0.03235259335488078,0.17086409926414486,-1.9143657445907594,1.251198649406433,-1.0284855961799622,1.688702114451236e+18,172.09923620605468,5.498706420262654,-10.154341379801432,1.2740783492724101
1722,172.20000000000002,1.6887021145463944e+18,172.1943944091797,3.17879327138265,-3.7529027462005615,-3.5330830812454224,1.688702114555044e+18,172.20304418945315,1.1874382495880127,-12.9564368724823,0.8213363587856293,1.6887021145463944e+18,172.1943944091797,-1.164199560880661,-9.155321598052979,3.3149619499842324,1.6887021145463944e+18,172.1943944091797,-0.8960374991099039,-0.5576436171929041,-0.2528727526466052,1.6887021145463944e+18,172.1943944091797,-0.8971828942497572,-0.5530366549889246,-0.25070928037166595,,,,,,,,,,,,1.6887021145521836e+18,172.20018349609376,-27.542719459533693,41.10789909362793,-12.908819675445557,1.6887021145521836e+18,172.20018349609376,-282.08351135253906,136.5728973388672,-146.12061462402343,1.6887021145463944e+18,172.1943944091797,0.6470410029093424,-0.7419444918632507,0.088348322858413,0.15114152431488034,-1.9022054274876912,1.2042611241340637,-1.149055302143097,1.688702114555044e+18,172.20304418945315,1.181456168492635,-12.939088503519693,0.7585247904062271
1723,172.3,1.6887021146502042e+18,172.2982039388021,1.5329534510771434,-2.039991776148478,2.955982724825541,1.6887021146502077e+18,172.29820756835937,-0.79800636023283,-10.810652947425842,7.10967435836792,1.6887021146502042e+18,172.2982039388021,-1.544482409954071,-8.833436171213785,3.9707645972569785,1.6887021146502042e+18,172.2982039388021,0.3240131040414174,0.2601776917775472,-0.6115015496810278,1.6887021146502042e+18,172.2982039388021,0.3228168437878291,0.26481008529663086,-0.6093380749225616,,,,,,,,,,,,1.6887021146521818e+18,172.30018176269533,-25.718819427490235,41.129859161376956,-16.362639713287354,1.6887021146521818e+18,172.30018176269533,-280.259619140625,136.59485778808593,-149.5744384765625,1.6887021146502042e+18,172.2982039388021,0.6263999044895172,-0.7509279747804006,0.11665550122658407,0.1725351686278979,-1.938515345255534,1.12123707930247,-1.122032622496287,1.6887021146502077e+18,172.29820756835937,-0.8039884075522423,-10.793304872512817,7.046862602233887
1724,172.4,1.688702114754012e+18,172.40201175944011,1.1783563296000164,1.7429726123809814,0.7492365042368571,1.6887021147453606e+18,172.39336063639323,-0.9178468858202299,-6.707181493441264,4.841876705487569,1.688702114754012e+18,172.40201175944011,-2.175728221734365,-8.645012537638346,4.077011545499166,1.688702114754012e+18,172.40201175944011,-0.7857254246870676,0.4035274038712184,-0.7390451294680437,1.688702114754012e+18,172.40201175944011,-0.7868708049257597,0.40823615590731305,-0.7369071058928967,,,,,,,,,,,,1.688702114752183e+18,172.40018303222655,-22.372359848022462,43.18799934387207,-15.284159660339355,1.688702114752183e+18,172.40018303222655,-276.9131561279297,138.65299530029296,-148.49595794677734,1.688702114754012e+18,172.40201175944011,0.5935503343741099,-0.7747982541720072,0.09849818795919413,0.19298245261112848,-2.0583829085032144,1.080378572146098,-0.9452464282512665,1.6887021147453606e+18,172.39336063639323,-0.9238289321462313,-6.689833799997966,4.779065052668254
1725,172.5,1.6887021148578263e+18,172.50582637532554,0.9659326871236166,1.150989294052124,-1.8882699410120647,1.6887021148491738e+18,172.497173828125,-1.4225330551465352,-6.441677888234456,2.9871399799982705,1.6887021148578263e+18,172.50582637532554,-2.503883123397827,-8.11713695526123,4.892682711283366,1.6887021148578263e+18,172.50582637532554,-1.193401614824931,-1.440343892822663,-0.09414960637999074,1.6887021148578263e+18,172.50582637532554,-1.1945215264956157,-1.4356605758269627,-0.09201157620797551,,,,,,,,,,,,1.6887021148521823e+18,172.5001821533203,-21.00473976135254,42.02045936584473,-19.20767946243286,1.6887021148521823e+18,172.5001821533203,-275.5455352783203,137.48545837402344,-152.4194763183594,1.6887021148578263e+18,172.50582637532554,0.5712397694587708,-0.7781982918580373,0.14295935879151023,0.21610857546329496,-2.039745291074117,0.9758370518684387,-0.9938092331091563,1.6887021148491738e+18,172.497173828125,-1.428515116373698,-6.424330115318298,2.924328366915385
1726,172.60000000000002,1.688702114952985e+18,172.6009848144531,6.1985245704650875,-3.696413993835449,-2.2681156158447267,1.688702114952987e+18,172.600987101237,3.28664168715477,-11.124132633209229,2.6865416169166565,1.688702114952985e+18,172.6009848144531,-4.393601989746093,-7.380403327941894,4.644671630859375,1.688702114952985e+18,172.6009848144531,-0.7719198703765869,-3.727805185317993,-2.2423030495643617,1.688702114952985e+18,172.6009848144531,-0.7730194211006165,-3.7231014251708983,-2.2401649832725523,,,,,,,,,,,,1.6887021149521853e+18,172.6001852783203,-10.95803969502449,40.17947883605957,-28.042919731140138,1.6887021149521853e+18,172.6001852783203,-265.4988327026367,135.64447631835938,-161.2547149658203,1.688702114952985e+18,172.6009848144531,0.505608856678009,-0.8123353242874145,0.24952261745929713,0.13841917067766185,-2.3186569690704344,0.853572678565979,-0.9919501185417176,1.688702114952987e+18,172.600987101237,3.2806595116853714,-11.10678482055664,2.6237300435702005
1727,172.70000000000002,1.6887021150481441e+18,172.69614416503907,5.869314273198445,-5.50714389483134,-2.6273999214172363,1.688702115056798e+18,172.70479797363282,-1.1925229628880818,-11.387941519419352,2.80079895320038,1.6887021150481441e+18,172.69614416503907,-5.323814392089844,-5.841458400090535,5.697116772333781,1.6887021150481441e+18,172.69614416503907,0.3412445994714896,4.756655037403107,-2.0398826356977224,1.6887021150481441e+18,172.69614416503907,0.340124665449063,4.761389136314392,-2.0377191926042237,,,,,,,,,,,,1.6887021150521843e+18,172.70018442382812,-1.7299600020051003,40.147758865356444,-30.02907943725586,1.6887021150521843e+18,172.70018442382812,-256.27075042724607,135.61276092529297,-163.24087677001953,1.6887021150481441e+18,172.69614416503907,0.404439037044843,-0.8523362477620443,0.2045962239305178,0.2452020657559236,-2.322088360786438,0.6386043826738993,-0.7542704641819,1.688702115056798e+18,172.70479797363282,-1.1985049843788145,-11.370593706766764,2.7379872685608766
1728,172.8,1.6887021151519593e+18,172.79995935058594,3.2821476062138877,-7.632553497950236,-5.796401739120483,1.6887021151519552e+18,172.7999552246094,0.27481565475463865,-14.337195205688477,0.5361119180917739,1.6887021151519593e+18,172.79995935058594,-3.4750325679779053,-6.452640453974406,6.447473367055257,1.6887021151519593e+18,172.79995935058594,1.3189344132939975,0.16256652275721228,2.5453227361043296,1.6887021151519593e+18,172.79995935058594,1.3178144991397855,0.16722436249256134,2.5474608341852822,1.6887021151433068e+18,172.791306640625,0.0,0.0,1.263702154159546,5.750999927520752,1.4504867792129517,128.0176544189453,42.900001525878906,-122.7559293,49.1898015,1.6887021151521818e+18,172.80018159179687,-12.584299850463868,40.724819564819335,-27.04129981994629,1.6887021151521818e+18,172.80018159179687,-267.12509765625,136.1898178100586,-160.2530975341797,1.6887021151519593e+18,172.79995935058594,0.4653628369172414,-0.8093183736006418,0.1440061678489049,0.32393285135428107,-2.0576347510019937,0.7214503387610117,-0.8032727837562561,1.6887021151519552e+18,172.7999552246094,0.26883360147476215,-14.319846916198731,0.4733003318309784
1729,172.9,1.6887021152557663e+18,172.90376615397136,4.492438435554504,-7.293875694274902,5.323429822921753,1.688702115247112e+18,172.89511177571615,2.354338139295578,-16.333905855814617,9.225128889083862,1.6887021152557663e+18,172.90376615397136,-1.6802372833093007,-8.509464740753174,4.501324613889058,1.6887021152557663e+18,172.90376615397136,2.360306978225708,0.8006152510643005,1.6639460002382596,1.6887021152557663e+18,172.90376615397136,2.3591870864232383,0.8053239782651266,1.6660840809345245,,,,,,,,,,,,1.6887021152521856e+18,172.90018562011718,-22.75543918609619,41.34091987609863,-19.1173996925354,1.6887021152521856e+18,172.90018562011718,-277.2962371826172,136.80591735839843,-152.32919616699218,1.6887021152557663e+18,172.90376615397136,0.6052537659804026,-0.7560503979523977,0.10791082990666227,0.21865223099788025,-1.9150240023930867,1.0554246207078297,-1.0644675890604656,1.688702115247112e+18,172.89511177571615,2.348355988661448,-16.31655788421631,9.162317156791687
1730,173.0,1.688702115350926e+18,172.9989259765625,-4.292578601837159,4.911085891723633,2.5104047775268556,1.6887021153509294e+18,172.99892948404946,-4.5806601631144686,-4.53639296690623,5.720042546590169,1.688702115350926e+18,172.9989259765625,-0.6142467021942138,-9.35763111114502,2.8433011531829835,1.688702115350926e+18,172.9989259765625,2.0055011510849,0.867795167863369,0.24620924592018129,1.688702115350926e+18,172.9989259765625,2.004309964179993,0.8724071681499481,0.24834727346897126,,,,,,,,,,,,1.6887021153521833e+18,173.00018344726564,-27.445119285583495,43.06721878051758,-4.345639902353287,1.6887021153521833e+18,173.00018344726564,-281.9859130859375,138.53221740722657,-137.55743713378905,1.688702115350926e+18,172.9989259765625,0.6468094944953918,-0.727348792552948,-0.029569445271044957,0.22599577009677882,-1.7762725114822389,1.2693026065826416,-0.997621476650238,1.6887021153509294e+18,172.99892948404946,-4.586642147352298,-4.519044915835063,5.657230973243713
1731,173.10000000000002,1.6887021154460813e+18,173.09408117675778,-1.5036645506819089,8.16452693939209,1.0868165691693623,1.688702115454733e+18,173.10273315429686,-0.9797611882289251,-1.3517453918854396,3.0387850205103555,1.6887021154460813e+18,173.09408117675778,0.04806705005466936,-9.610532760620115,1.953787585099538,1.6887021154460813e+18,173.09408117675778,0.2658790946006775,-1.3206906418005624,1.0456485897302628,1.6887021154460813e+18,173.09408117675778,0.26470827324859175,-1.315981884797414,1.0477866133054097,,,,,,,,,,,,1.688702115452181e+18,173.100180859375,-31.649239158630373,40.730918884277344,-1.8629399538040161,1.688702115452181e+18,173.100180859375,-286.1900329589844,136.19591674804687,-135.07473754882812,1.6887021154460813e+18,173.09408117675778,0.6901008188724518,-0.7041777273019155,-0.022803020978850883,0.1638004233439763,-1.5367196202278137,1.3684374690055847,-1.3387834827105205,1.688702115454733e+18,173.10273315429686,-0.9857432146867117,-1.334397445122401,2.9759734074274697
1732,173.20000000000002,1.6887021155498967e+18,173.19789680989584,10.468879650036493,-0.40359926223754883,-1.3375240564346313,1.6887021155585454e+18,173.20654528808595,11.0788683394591,-12.08215951671203,1.6666010121504466,1.6887021155498967e+18,173.19789680989584,-0.2593672648072243,-9.423866430918375,2.6590845584869385,1.6887021155498967e+18,173.19789680989584,-1.3456597725550334,-4.073223988215129,0.2124284009138743,1.6887021155498967e+18,173.19789680989584,-1.3468306163946788,-4.0685407519340515,0.2145664021372795,,,,,,,,,,,,1.6887021155521887e+18,173.2001885986328,-30.890399360656737,39.237639617919925,-10.673779845237732,1.6887021155521887e+18,173.2001885986328,-285.4311981201172,134.7026382446289,-143.8855773925781,1.6887021155498967e+18,173.19789680989584,0.6889165639877319,-0.7066972653071085,0.09066214039921755,0.10477914971609908,-1.6446323990821838,1.291274070739746,-1.4772048989931743,1.6887021155585454e+18,173.20654528808595,11.072886437177658,-12.06481089691321,1.6037893717487652
1733,173.3,1.6887021156537037e+18,173.30170381673176,-0.304318110148112,-7.2640461921691895,4.236809730529785,1.6887021156537085e+18,173.30170849609377,-2.286222457885742,-16.81484365463257,8.55362310409546,1.6887021156537037e+18,173.30170381673176,-0.9674308697382609,-9.105695247650146,3.5149630308151245,1.6887021156537037e+18,173.30170381673176,0.20894135038057962,2.8202884793281555,-1.6313156286875408,1.6887021156537037e+18,173.30170381673176,0.2077705363432566,2.824920892715454,-1.6291267275810242,1.6887021156623613e+18,173.310361328125,0.0,0.0,1.2730499505996704,5.4679999351501465,1.4385907649993896,128.07276916503906,42.900001525878906,-122.755918,49.1897963,1.6887021156521823e+18,173.3001822998047,-27.537839317321776,38.8728588104248,-18.919760036468507,1.6887021156521823e+18,173.3001822998047,-282.07863464355466,134.33785705566407,-152.13155670166014,1.6887021156537037e+18,173.30170381673176,0.6617044309775034,-0.7245470484097799,0.1479213548203309,0.11147426317135489,-1.8352262179056804,1.189321259657542,-1.358959972858429,1.6887021156537085e+18,173.30170849609377,-2.2922044515609743,-16.79749503135681,8.490811586380005
1734,173.4,1.6887021157575094e+18,173.40550935872398,-0.019819060961405437,3.293583790461222,0.7463733355204264,1.6887021157488586e+18,173.39685852050783,-1.7249259948730469,-4.82572499786814,4.069194356600444,1.6887021157575094e+18,173.40550935872398,-1.68642654021581,-8.960927327473959,3.5977209409077964,1.6887021157575094e+18,173.40550935872398,-0.7394523769617081,0.46362126742800075,-0.5119050691525141,1.6887021157575094e+18,173.40550935872398,-0.7405468473831812,0.4683300281564395,-0.5097670356432596,,,,,,,,,,,,1.6887021157521784e+18,173.40017854003906,-24.853839492797853,42.9110595703125,-13.162579822540284,1.6887021157521784e+18,173.40017854003906,-279.39463500976564,138.37605895996094,-146.37437744140624,1.6887021157575094e+18,173.40550935872398,0.6206233004728953,-0.7600418229897817,0.08615434169769282,0.17120769123236335,-2.0069614648818965,1.1533559560775757,-1.011526733636856,1.6887021157488586e+18,173.39685852050783,-1.7309080362319946,-4.808377130577962,4.006382703781128
1735,173.5,1.6887021158526712e+18,173.50067109375,0.11780699491500854,3.620719051361084,-2.0127421855926513,1.688702115852668e+18,173.50066796875,-1.089033419887225,-5.484050313631694,2.953441023826599,1.6887021158526712e+18,173.50067109375,-1.1285189151763917,-8.593565750122071,4.5888596534729,1.6887021158526712e+18,173.50067109375,-0.9315389513969421,-0.5563149869441986,1.0060034275054932,1.6887021158526712e+18,173.50067109375,-0.9326996088027955,-0.5516724094748497,1.0082025408744812,,,,,,,,,,,,1.688702115852177e+18,173.50017687988282,-27.451219177246095,40.04405899047852,-16.97751979827881,1.688702115852177e+18,173.50017687988282,-281.9920166015625,135.5090591430664,-150.18931732177734,1.6887021158526712e+18,173.50067109375,0.6309899687767029,-0.7356779336929321,0.12318110466003414,0.21232204139232635,-1.8096437215805055,1.067874503135681,-1.2017394304275513,1.688702115852668e+18,173.50066796875,-1.0950154463450115,-5.466702421506246,2.890629450480143
1736,173.60000000000002,1.6887021159478275e+18,173.59582755533856,1.5456835230191548,-1.6993252436319988,-1.7402644554773967,1.6887021159564787e+18,173.6044786783854,-0.5859424471855164,-10.356734275817871,3.1189446449279785,1.6887021159478275e+18,173.59582755533856,-2.3017791310946145,-8.15625548362732,4.833410978317261,1.6887021159478275e+18,173.59582755533856,-0.6286821415026983,-3.5901823242505393,-1.525330513715744,1.6887021159478275e+18,173.59582755533856,-0.6298784216245016,-3.5854989488919577,-1.523141548037529,,,,,,,,,,,,1.6887021159521792e+18,173.60017919921876,-21.608639335632326,38.42511901855469,-25.04659957885742,1.6887021159521792e+18,173.60017919921876,-276.1494384765625,133.8901168823242,-158.2583984375,1.6887021159478275e+18,173.59582755533856,0.5963568588097891,-0.7540065546830496,0.2151396721601486,0.1595940142869949,-2.002959390481313,0.98272838195165,-1.2214428385098774,1.6887021159564787e+18,173.6044786783854,-0.5919245133797327,-10.339386860529581,3.0561330318450928
1737,173.70000000000002,1.6887021160516436e+18,173.69964383951825,9.84689235687256,-5.145691792170207,-0.6567896207173666,1.6887021160516475e+18,173.69964741210939,6.302575206756592,-11.863375282287597,4.985445928573609,1.6887021160516436e+18,173.69964383951825,-5.334590514500936,-6.4808768431345625,4.938670635223389,1.6887021160516436e+18,173.69964383951825,-0.09799297029773395,2.8132890462875366,-3.0843604331215224,1.6887021160516436e+18,173.69964383951825,-0.09913833439350128,2.8179468313852944,-3.082222412029902,,,,,,,,,,,,1.6887021160521859e+18,173.70018581542968,-2.0374000057578088,38.9606990814209,-31.513819313049318,1.6887021160521859e+18,173.70018581542968,-256.5781936645508,134.42569732666016,-164.72561798095703,1.6887021160516436e+18,173.69964383951825,0.4444994181394577,-0.8340323368708292,0.27209213624397915,0.15665378669897712,-2.395812233289083,0.7249073485533396,-0.923593650261561,1.6887021160516475e+18,173.69964741210939,6.2965929985046385,-11.846027374267578,4.92263445854187
1738,173.8,1.6887021161554555e+18,173.80345548502603,3.4729303121566772,-6.669060389200847,-6.207158009211223,1.688702116146802e+18,173.79480216471356,-1.7141583388050396,-12.305489540100098,-0.06171488637725509,1.6887021161554555e+18,173.80345548502603,-4.268906116485596,-6.309752305348714,6.170492490132649,1.6887021161554555e+18,173.80345548502603,0.012929985610147354,-0.9828821767587215,1.206433384368817,1.6887021161554555e+18,173.80345548502603,0.011784603198369345,-0.9781988447454447,1.2085714442655444,1.6887021161813993e+18,173.8293994140625,0.0,0.0,1.28343665599823,5.419000148773193,1.435075759887695,127.9739761352539,42.900001525878906,-122.7559145,49.1897949,1.688702116152184e+18,173.80018408203125,-9.403759813308715,38.6959587097168,-30.83183937072754,1.688702116152184e+18,173.80018408203125,-263.9445556640625,134.16095581054688,-164.04363403320312,1.6887021161554555e+18,173.80345548502603,0.46211423476537067,-0.8180327316125234,0.21740163862705228,0.2618541891376177,-2.1744189659754434,0.6990988751252493,-0.897316058476766,1.688702116146802e+18,173.79480216471356,-1.7201402833064396,-12.288141250610352,-0.12452647586663564
1739,173.9,1.6887021162506168e+18,173.89861684570312,1.9711339473724365,-8.063248443603516,0.05862107276916504,1.688702116250614e+18,173.8986139729818,-0.32173494497934974,-16.435800393422443,5.083352347215016,1.6887021162506168e+18,173.89861684570312,-2.94882493019104,-7.991478061676025,4.7452140808105465,1.6887021162506168e+18,173.89861684570312,3.3720067024230955,0.7672467589378357,2.433198428153992,1.6887021162506168e+18,173.89861684570312,3.370907163619995,0.7719504058361053,2.435367059707642,,,,,,,,,,,,1.6887021162521838e+18,173.9001838623047,-15.773379611968995,40.75165939331055,-25.097839546203613,1.6887021162521838e+18,173.9001838623047,-270.3141754150391,136.21665802001954,-158.30963439941405,1.6887021162506168e+18,173.89861684570312,0.5602048635482788,-0.7865087509155273,0.1725552976131439,0.18646261692047114,-2.1206729888916014,0.9601792216300964,-1.0003855228424072,1.688702116250614e+18,173.8986139729818,-0.32771701614061993,-16.41845194498698,5.020540734132131
1740,174.0,1.688702116345774e+18,173.99377429199217,2.242019255956014,-1.410466194152832,7.528987169265747,1.6887021163544282e+18,174.00242805989583,0.5975077549616495,-9.405288418134054,9.734401106834412,1.688702116345774e+18,173.99377429199217,-1.3514541288216908,-9.280608971913654,2.7970635890960693,1.688702116345774e+18,173.99377429199217,1.8905006448427837,0.9791915516058604,1.3415873448053997,1.688702116345774e+18,173.99377429199217,1.8893043994903564,0.9838748325904211,1.343725363413493,,,,,,,,,,,,1.688702116352181e+18,174.00018110351562,-25.041719436645508,42.85127944946289,-12.435459804534911,1.688702116352181e+18,174.00018110351562,-279.5825134277344,138.31627807617187,-145.64725646972656,1.688702116345774e+18,173.99377429199217,0.6453292369842529,-0.7487858235836029,0.0803370233625173,0.12262745698293044,-1.9993285139401753,1.2464089592297871,-1.0817758043607075,1.6887021163544282e+18,174.00242805989583,0.5915257086356481,-9.387940645217896,9.671589930852255
1741,174.10000000000002,1.6887021164495844e+18,174.09758455403644,-4.3126628796259565,8.126637061436972,1.0831381877263386,1.688702116458236e+18,174.10623600260416,-4.121836344401042,-1.4165509939193726,2.4605195919672647,1.6887021164495844e+18,174.09758455403644,-0.0563955114533504,-9.693580150604248,1.4542753100395203,1.6887021164495844e+18,174.09758455403644,1.0693705181280773,-0.5468262036641439,1.1690688331921895,1.6887021164495844e+18,174.09758455403644,1.068250596523285,-0.542142907778422,1.171257754166921,,,,,,,,,,,,1.688702116452182e+18,174.10018200683595,-31.49551944732666,40.64063949584961,-4.450559973716736,1.688702116452182e+18,174.10018200683595,-286.03631286621095,136.1056350708008,-137.66235809326173,1.6887021164495844e+18,174.09758455403644,0.7000793019930521,-0.7081669469674429,0.019913951400667384,0.08529514633119102,-1.5656660397847493,1.418423553307851,-1.4831059177716572,1.688702116458236e+18,174.10623600260416,-4.127818485101064,-1.3992030322551727,2.397707998752594
