seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
21.200000000000003,1.689305485040328e+18,21.200327921549476,-0.8809145291646322,0.17566386858622232,0.10963467756907141,1.689305485040328e+18,21.200327921549476,2.750250538190206,-8.395118474960327,3.3058838844299316,1.689305485040328e+18,21.200327921549476,3.6141892671585083,-8.558820247650146,3.1400279601415,1.689305485040328e+18,21.200327921549476,0.27150414387385047,0.16333009426792458,0.8747844894727071,1.689305485040328e+18,21.200327921549476,0.2706133052706718,0.16775886590282116,0.8769225080808004,,,,,,,,,,,,1.6893054850445368e+18,21.20453669433594,-32.53007888793945,32.38245964050293,-19.80181941986084,1.6893054850445368e+18,21.20453669433594,-300.8202697753906,125.27325820922852,-162.60281829833986,1.689305485040328e+18,21.200327921549476,0.5483284294605255,-0.3564593891302745,0.12919887403647104,0.004906005095108366,-0.7157273093859354,1.05999751885732,-2.699415445327759,1.689305485040328e+18,21.200327921549476,2.73409903049469,-8.385547240575155,3.243072271347046
21.3,1.6893054851441303e+18,21.304130371093752,-1.2556457519531248,0.33813198407491046,0.46508042017618817,1.6893054851441303e+18,21.304130371093752,2.9867411454518638,-8.013862212498983,3.4883366028467813,1.6893054851441303e+18,21.304130371093752,4.2252879937489825,-8.340254465738932,2.9669344425201416,1.6893054851441303e+18,21.304130371093752,0.1377755639453729,-0.11769337082902587,0.5978334546089172,1.6893054851441303e+18,21.304130371093752,0.136910172800223,-0.11331550435473516,0.5999969244003296,,,,,,,,,,,,1.6893054851445376e+18,21.304537500000002,-35.332418823242186,30.307239532470703,-19.096659660339355,1.6893054851445376e+18,21.304537500000002,-303.6226104736328,123.19803848266602,-161.8976577758789,1.6893054851441303e+18,21.304130371093752,-0.8458296656608582,0.5001562982797623,-0.18499631683031714,0.0105676033223668,-0.6120394269625345,1.0160170594851177,-2.818135619163513,1.6893054851441303e+18,21.304130371093752,2.9705896377563477,-8.00429073969523,3.4255250295003257
21.400000000000002,1.6893054852392886e+18,21.39928857421875,-1.220630931854248,0.3742677688598633,0.502920389175415,1.6893054852392886e+18,21.39928857421875,3.2638101100921633,-7.865327644348144,3.4884961605072022,1.6893054852392886e+18,21.39928857421875,4.467238044738769,-8.227978897094726,2.9291355133056642,1.6893054852460593e+18,21.406059244791663,0.07488189637660975,-0.01710422709584235,0.09017898080249627,1.6893054852460593e+18,21.406059244791663,0.0740165058523416,-0.012726359535008667,0.09236791636794806,,,,,,,,,,,,1.6893054852445391e+18,21.404539086914063,-35.92289924621582,29.505699729919435,-19.04907970428467,1.6893054852445391e+18,21.404539086914063,-304.2130950927734,122.3964973449707,-161.8500762939453,1.6893054852392886e+18,21.39928857421875,-0.8529541969299317,0.4872523367404938,-0.18620127141475673,0.019537092000246038,-0.579943060874939,0.9944928407669067,-2.8662964344024657,1.6893054852392886e+18,21.39928857421875,3.247658538818359,-7.855756378173828,3.4256845474243165
21.5,1.6893054853344407e+18,21.494440673828123,-0.9875041246414185,0.30390024185180664,0.23082168896993002,1.6893054853344407e+18,21.494440673828123,3.375973661740621,-7.991628805796306,3.2391839822133384,1.6893054853344407e+18,21.494440673828123,4.346263726552327,-8.283946673075357,2.9517911275227866,1.6893054853430894e+18,21.50308955891927,-0.027132597441474587,-0.08753190065423644,-0.2875393629074096,1.6893054853430894e+18,21.50308955891927,-0.028023442544508715,-0.08312858082354065,-0.2854013343652089,,,,,,,,,,,,1.689305485344537e+18,21.504537084960937,-35.254339599609374,29.865599060058592,-19.146679496765138,1.689305485344537e+18,21.504537084960937,-303.54453430175784,122.75639877319335,-161.9476776123047,1.6893054853344407e+18,21.494440673828123,-0.8492998878161112,0.4922926773627599,-0.18939017752806342,0.021087006044884487,-0.5962825020154318,1.0050624509652455,-2.8565425475438437,1.6893054853344407e+18,21.494440673828123,3.359822074572245,-7.982057571411133,3.1763724088668823
21.6,1.689305485438244e+18,21.598244222005206,-1.5146426757176716,0.42524369557698566,0.7839757998784384,1.689305485438244e+18,21.598244222005206,2.4303101698557534,-8.025028864542643,3.932105461756388,1.689305485438244e+18,21.598244222005206,3.927736759185791,-8.43863836924235,3.091393828392029,1.6893054854382464e+18,21.598246289062498,-0.17189748100936414,-0.4084855869412422,-0.4354247450828552,1.6893054854382464e+18,21.598246289062498,-0.1727526905015111,-0.40408736318349836,-0.4332561790943146,,,,,,,,,,,,1.689305485444536e+18,21.604536181640626,-33.90013885498047,31.116099548339843,-19.78107967376709,1.689305485444536e+18,21.604536181640626,-302.19032897949216,124.00689697265625,-162.5820785522461,1.689305485438244e+18,21.598244222005206,-0.8367394804954529,0.5098143617312113,-0.19884005437294638,0.017166225550075315,-0.6666298309961954,1.0352082252502441,-2.7930723428726196,1.689305485438244e+18,21.598244222005206,2.4141586224238076,-8.015457232793173,3.869293967882792
21.700000000000003,1.68930548554205e+18,21.702050211588542,-0.10473314921061198,-0.005591074625651042,0.6756084362665812,1.68930548554205e+18,21.702050211588542,3.1874391635258994,-8.56211789449056,4.2601215442021685,1.68930548554205e+18,21.702050211588542,3.2747482856114707,-8.544718742370605,3.5275405248006186,1.6893054855334003e+18,21.693400390625,-0.25086199492216105,-0.3299690404285987,-0.6771950374046961,1.6893054855334003e+18,21.693400390625,-0.25172738730907435,-0.3256420760105054,-0.6750315626462301,1.689305485542051e+18,21.702051025390624,0.0,0.0,0.9852716326713562,9.515999794006348,0.0023797894828021,0.0,41.0,-122.7531456,49.1903851,1.6893054855445345e+18,21.70453466796875,-30.81963939666748,32.03841915130615,-22.284519767761232,1.6893054855445345e+18,21.70453466796875,-299.1098358154297,124.92921752929688,-165.08551788330078,1.68930548554205e+18,21.702050211588542,-0.8166420161724091,0.5291890799999237,-0.22953293969233826,0.014403028103212466,-0.82259801030159,1.0568825801213582,-2.677607536315918,1.68930548554205e+18,21.702050211588542,3.1712876558303833,-8.552546183268229,4.197310010592143
21.8,1.689305485645853e+18,21.805853027343748,-0.7040698726971945,-0.17757081985473633,0.4646373192469279,1.689305485645853e+18,21.805853027343748,1.7064813872178395,-8.906484603881836,4.31934396425883,1.689305485645853e+18,21.805853027343748,2.393276890118917,-8.716903527577719,3.797534187634786,1.6893054856372037e+18,21.797203735351562,-0.2929353366295496,-0.31118494520584744,-0.933631161848704,1.6893054856372037e+18,21.797203735351562,-0.29382618516683573,-0.3068070610364278,-0.9314931432406107,,,,,,,,,,,,1.6893054856445358e+18,21.804535913085935,-27.65251941680908,33.81839942932129,-23.397159385681153,1.6893054856445358e+18,21.804535913085935,-295.9427124023438,126.70919799804688,-166.19815521240236,1.689305485645853e+18,21.805853027343748,0.5213060279687246,-0.3814366857210795,0.16482071578502652,0.004533424177983116,-1.0083180765310924,1.09386150042216,-2.4817128578821817,1.689305485645853e+18,21.805853027343748,1.690329780181249,-8.896913528442383,4.256532351175944
21.900000000000002,1.6893054857410053e+18,21.901005419921876,-0.01711100339889522,-0.9644451141357422,-0.2843125820159912,1.6893054857410053e+18,21.901005419921876,1.4208580613136292,-9.75529842376709,3.905804491043091,1.6893054857410053e+18,21.901005419921876,1.4206990718841552,-8.778645706176757,4.1327286720275875,1.6893054857410068e+18,21.90100699869792,-0.2134719515840212,-0.26809348662694293,-1.1087204217910767,1.6893054857410068e+18,21.90100699869792,-0.2143627988795439,-0.26371561239163077,-1.1065569519996643,,,,,,,,,,,,1.6893054857445356e+18,21.90453552246094,-22.372359466552734,35.53249893188477,-25.61755962371826,1.6893054857445356e+18,21.90453552246094,-290.6625579833984,128.4232955932617,-168.4185562133789,1.6893054857410053e+18,21.901005419921876,0.7565491676330567,-0.5968541741371155,0.2663708984851837,0.01532469894736998,-1.2392062425613404,1.1078534364700316,-2.269204092025757,1.6893054857410053e+18,21.901005419921876,1.4047065377235413,-9.745727348327637,3.842992830276489
22.0,1.6893054858361572e+18,21.996157389322917,0.014307864631215752,-0.30802742640177405,-0.2928146918614705,1.6893054858361572e+18,21.996157389322917,0.42103707790374756,-9.142377217610678,4.028217196464539,1.6893054858361572e+18,21.996157389322917,0.38961393712088466,-8.82204039891561,4.263480504353841,1.689305485844811e+18,22.004810953776044,-0.10501791647402565,-0.2621375508606434,-0.9946413338184357,1.689305485844811e+18,22.004810953776044,-0.10588331124745304,-0.2577851315339406,-0.9924778441588084,,,,,,,,,,,,1.6893054858445327e+18,22.00453273925781,-17.54725914001465,37.036759567260745,-26.4483793258667,1.6893054858445327e+18,22.00453273925781,-285.8374542236328,129.92755737304688,-169.24937591552734,1.6893054858361572e+18,21.996157389322917,0.720627099275589,-0.6345266401767731,0.27770332992076874,0.027163989221056246,-1.4782595038414001,1.1179656982421875,-2.028962790966034,1.6893054858361572e+18,21.996157389322917,0.40488552923003834,-9.132805824279785,3.9654056628545127
22.1,1.689305485939961e+18,22.099961263020834,0.7874397734800974,-0.4002515474955241,0.03929766019185383,1.689305485939961e+18,22.099961263020834,0.21495523427923516,-9.21994431813558,4.369792620340983,1.689305485939961e+18,22.099961263020834,-0.5894020944833755,-8.807368914286295,4.272813002268474,1.689305485939959e+18,22.099959033203127,0.06389650590717788,0.0735787197947502,-1.0488556265830993,1.689305485939959e+18,22.099959033203127,0.06298020556569094,0.07797694951295855,-1.046717607975006,,,,,,,,,,,,1.6893054859445297e+18,22.104529858398436,-12.942979621887208,38.34825897216797,-26.724099349975585,1.6893054859445297e+18,22.104529858398436,-281.23317565917966,131.2390563964844,-169.52509765625,1.689305485939961e+18,22.099961263020834,0.6846493085225424,-0.6710579097270966,0.28163645168145496,0.037157120803991917,-1.7063351273536682,1.1147040923436482,-1.7920864423116047,1.689305485939961e+18,22.099961263020834,0.1988036843637625,-9.210373083750406,4.306981086730957
22.200000000000003,1.6893054860437645e+18,22.20376432291667,1.002171794573466,-0.31535132726033527,-0.39926497141520184,1.6893054860437645e+18,22.20376432291667,-0.18075781501829624,-9.037691116333008,4.008576154708862,1.6893054860437645e+18,22.20376432291667,-1.199424386024475,-8.710018793741861,4.350046475728353,1.6893054860351132e+18,22.19511319986979,-0.1320232534781098,0.4850015491247177,-0.6713918149471283,1.6893054860351132e+18,22.19511319986979,-0.13291409270217017,0.48943031827608746,-0.6692537715037664,,,,,,,,,,,,1.68930548604453e+18,22.204529833984374,-10.64449987411499,39.12661933898926,-26.53987922668457,1.68930548604453e+18,22.204529833984374,-278.9346984863281,132.01741790771484,-169.34087982177735,1.6893054860437645e+18,22.20376432291667,0.6594828069210052,-0.6992156704266866,0.2682094226280848,0.0640999004244804,-1.8385252356529236,1.09284108877182,-1.6012660264968872,1.6893054860437645e+18,22.20376432291667,-0.1969093649337689,-9.028119881947836,3.945764501889547
22.3,1.6893054861389184e+18,22.298918408203125,0.7472293376922607,-0.47362194061279295,-0.6726132869720459,1.6893054861389184e+18,22.298918408203125,-0.5474778234958648,-9.106723976135253,3.879603052139282,1.6893054861389184e+18,22.298918408203125,-1.3108730792999268,-8.620783233642578,4.494292831420898,1.6893054861389181e+18,22.29891845703125,-0.044873143817918994,0.5715153415997823,-0.35356371104717255,1.6893054861389181e+18,22.29891845703125,-0.04576398913438121,0.5758932133515676,-0.3514256825049718,,,,,,,,,,,,1.689305486144531e+18,22.30453076171875,-10.416359806060791,39.169319534301756,-26.598439407348632,1.689305486144531e+18,22.30453076171875,-278.70655212402346,132.06011962890625,-169.3994354248047,1.6893054861389184e+18,22.298918408203125,0.6522823095321655,-0.7083189249038696,0.2546134710311889,0.0889296934008598,-1.8536103010177611,1.0734063863754273,-1.5303274154663087,1.6893054861389184e+18,22.298918408203125,-0.5636293709278106,-9.0971529006958,3.8167914390563964
22.400000000000002,1.6893054862340795e+18,22.394079508463545,0.3735905985037486,-0.11566321055094396,-0.26237273216247553,1.6893054862340795e+18,22.394079508463545,-0.9424730241298676,-8.73460022608439,4.31076963742574,1.6893054862340795e+18,22.394079508463545,-1.3318391640981038,-8.60672124226888,4.515111128489177,1.6893054862427302e+18,22.40273038736979,0.14306973169247303,0.6329836547374725,-0.3940844436486562,1.6893054862427302e+18,22.40273038736979,0.1421788856387138,0.6372851729393005,-0.3919464151064555,,,,,,,,,,,,1.6893054862445358e+18,22.404535913085937,-10.860439777374268,39.696358108520506,-25.635859298706055,1.6893054862445358e+18,22.404535913085937,-279.1506317138672,132.587158203125,-168.43685913085938,1.6893054862340795e+18,22.394079508463545,0.6476029356320699,-0.7175934215386709,0.2294187868634859,0.11360419293244674,-1.856726845105489,1.0704341133435566,-1.4541305700937908,1.6893054862340795e+18,22.394079508463545,-0.9586245814959208,-8.725028991699219,4.247958143552144
22.5,1.6893054863378854e+18,22.49788553873698,0.20476267735163367,-0.10194889704386391,-0.032030105590820285,1.6893054863378854e+18,22.49788553873698,-1.1789636413256328,-8.74058230717977,4.4825544357299805,1.6893054863378854e+18,22.49788553873698,-1.3992722034454346,-8.626548767089844,4.4564541180928545,1.6893054863465341e+18,22.50653438313802,0.06050111198176935,-0.03288491388472417,-0.045636724680662134,1.6893054863465341e+18,22.50653438313802,0.059584813813368435,-0.028456142599073517,-0.04349869241317115,,,,,,,,,,,,1.6893054863445376e+18,22.504537451171878,-10.711599826812744,40.34417953491211,-24.74891929626465,1.6893054863445376e+18,22.504537451171878,-279.0017944335938,133.23497772216797,-167.54991455078124,1.6893054863378854e+18,22.49788553873698,0.6426802178223928,-0.7255890866120657,0.21123662094275153,0.12592898681759832,-1.8741840521494548,1.0746863881746929,-1.391941785812378,1.6893054863378854e+18,22.49788553873698,-1.1951151887575786,-8.731010913848877,4.419742902119954
22.6,1.6893054864416878e+18,22.601687744140623,0.5378809769948324,-0.3765152295430501,-0.5367607275644938,1.6893054864416878e+18,22.601687744140623,-0.8537391821543375,-9.056933403015137,3.8932220935821533,1.6893054864416878e+18,22.601687744140623,-1.4073712627092998,-8.668394406636557,4.371779680252075,1.6893054864416868e+18,22.601686767578123,0.03210096843540662,-0.5899736523628235,0.28365527093410486,1.6893054864416868e+18,22.601686767578123,0.03118467088788742,-0.5856059730052948,0.2858238488435745,,,,,,,,,,,,1.6893054864445386e+18,22.604538720703125,-10.441979789733887,40.28927917480469,-24.889219665527342,1.6893054864445386e+18,22.604538720703125,-278.7321746826172,133.180078125,-167.69021759033203,1.6893054864416878e+18,22.601687744140623,0.6450874308745066,-0.7228685716787974,0.22125079979499176,0.11076897382736206,-1.8814262747764587,1.0837194323539734,-1.421334703763326,1.6893054864416878e+18,22.601687744140623,-0.8698907395203909,-9.047362168629965,3.8304105599721274
22.700000000000003,1.6893054865454932e+18,22.705493448893233,1.2156308492024739,-0.47000567118326825,-0.5147839784622192,1.6893054865454932e+18,22.705493448893233,-0.05393820752700171,-9.269794940948486,3.707579016685486,1.6893054865454932e+18,22.705493448893233,-1.2858004371325176,-8.787850538889566,4.164111773173015,1.6893054865368445e+18,22.696844563802085,0.12980886424581206,-0.784554605682691,0.6380996654431025,1.6893054865368445e+18,22.696844563802085,0.1289180181920528,-0.7802530825138092,0.6402631352345148,1.6893054865800942e+18,22.74009423828125,0.0,0.0,0.9956123232841492,9.251999855041504,0.003449450014159,0.0,41.0,-122.7531443,49.1903847,1.689305486544536e+18,22.7045359375,-10.434659862518311,40.09163932800293,-25.2564395904541,1.689305486544536e+18,22.7045359375,-278.724853515625,132.98243713378906,-168.05744018554688,1.6893054865454932e+18,22.705493448893233,0.6550808548927307,-0.7109719018141428,0.24452016999324158,0.07309126357237493,-1.869132657845815,1.1104538242022197,-1.5221057335535686,1.6893054865454932e+18,22.705493448893233,-0.07008976116776468,-9.260223547617594,3.6447674036026
22.8,1.68930548664065e+18,22.800650048828125,0.8489373311400413,-0.4313072204589844,-0.06984076499938965,1.68930548664065e+18,22.800650048828125,0.2553141713142395,-9.383932495117188,3.970171403884888,1.68930548664065e+18,22.800650048828125,-0.6101932257413865,-8.94080867767334,3.981704521179199,1.689305486640646e+18,22.80064567057292,0.17549649377663926,0.08944084371129672,1.0651199221611023,1.689305486640646e+18,22.80064567057292,0.17463110138972596,0.09384417161345482,1.0672579407691956,,,,,,,,,,,,1.6893054866445368e+18,22.804536816406248,-13.271159839630126,39.58167953491211,-25.122239303588866,1.6893054866445368e+18,22.804536816406248,-281.5613555908203,132.47247924804688,-167.92323608398436,1.68930548664065e+18,22.800650048828125,0.68334059715271,-0.6834982872009278,0.25235498249530786,0.04462174773216242,-1.7208532571792603,1.1467882156372071,-1.7223912954330445,1.68930548664065e+18,22.800650048828125,0.2391626238822937,-9.37436122894287,3.9073596477508543
22.900000000000002,1.6893054867357996e+18,22.89579951985677,0.8955552913248539,-1.1738155682881672,0.11380990346272785,1.6893054867357996e+18,22.89579951985677,1.23908331990242,-10.225827058156332,3.9532421032587686,1.6893054867357996e+18,22.89579951985677,0.326855955645442,-9.040359179178873,3.7810802857081094,1.6893054867444503e+18,22.904450561523436,0.2924262881278991,0.2664390566448371,1.111622045437495,1.6893054867444503e+18,22.904450561523436,0.2915863394737243,0.27079147348801297,1.1138109763463337,,,,,,,,,,,,1.6893054867445366e+18,22.904536547851563,-17.558239555358888,38.817959213256835,-24.05107936859131,1.6893054867445366e+18,22.904536547851563,-285.8484313964844,131.70875701904296,-166.8520736694336,1.6893054867357996e+18,22.89579951985677,0.718149463335673,-0.6518976589043936,0.2410125335057576,0.030097550091644082,-1.482611060142517,1.1720502773920696,-1.9644753535588582,1.6893054867357996e+18,22.89579951985677,1.2229317699869473,-10.216255982716879,3.890430529912313
23.0,1.6893054868396052e+18,22.999605224609372,-0.368249108393987,-0.17804749806722006,-0.2247145970662435,1.6893054868396052e+18,22.999605224609372,1.2780663917462032,-9.25154972076416,3.196811079978943,1.6893054868396052e+18,22.999605224609372,1.6297247211138408,-9.062092463175455,3.3631552855173745,1.6893054868396063e+18,22.999606201171876,0.42045854926109316,0.7914370179176331,1.036027467250824,1.6893054868396063e+18,22.999606201171876,0.41954225897789,0.7958046913146972,1.0381654858589173,,,,,,,,,,,,1.6893054868445373e+18,23.004537524414065,-23.716799545288087,37.607719039916994,-21.12673988342285,1.6893054868445373e+18,23.004537524414065,-292.0069915771484,130.4985153198242,-163.9277359008789,1.6893054868396052e+18,22.999605224609372,0.7632817625999451,-0.6111539800961813,0.20741264273722962,0.0216497999305526,-1.119221289952596,1.1776702602704365,-2.291052460670471,1.6893054868396052e+18,22.999605224609372,1.2619148641824722,-9.241978327433268,3.133999466896057
23.1,1.6893054869434079e+18,23.103407674153644,-0.94717937707901,-0.19984626770019528,0.4207018216451009,1.6893054869434079e+18,23.103407674153644,1.9300108303626378,-9.11436128616333,3.4187453190485635,1.6893054869434079e+18,23.103407674153644,2.860663056373596,-8.90331474939982,2.939636786778768,1.6893054869347607e+18,23.094760579427085,0.26353744914134336,0.2083050498428444,1.2782609661420186,1.6893054869347607e+18,23.094760579427085,0.26264660308758414,0.2127083664139112,1.2804244756698608,,,,,,,,,,,,1.689305486944534e+18,23.10453420410156,-29.628918838500976,35.27629852294922,-18.548879432678223,1.689305486944534e+18,23.10453420410156,-297.9191162109375,128.16709671020507,-161.3498779296875,1.6893054869434079e+18,23.103407674153644,0.8035155038038889,-0.5676753123601278,0.1775970285137494,0.012424405897036151,-0.802096039056778,1.1378350257873535,-2.5792766412099204,1.6893054869434079e+18,23.103407674153644,1.9138593624035518,-9.104789892832438,3.355933745702108
23.200000000000003,1.6893054870385677e+18,23.198567675781252,-0.5339847087860108,-0.22894153594970704,0.30931305885314936,1.6893054870385677e+18,23.198567675781252,3.383331537246704,-8.804510498046875,3.125265645980835,1.6893054870385677e+18,23.198567675781252,3.9006840229034423,-8.56449031829834,2.7574820041656496,1.6893054870385692e+18,23.198569213867188,0.16880243023236588,0.30833422889312107,1.0379109581311543,1.6893054870385692e+18,23.198569213867188,0.16791158169507978,0.31266119455297786,1.0400744279225667,,,,,,,,,,,,1.6893054870445373e+18,23.204537451171877,-34.3442195892334,32.04939937591553,-17.61557960510254,1.6893054870445373e+18,23.204537451171877,-302.63442077636716,124.9401985168457,-160.4165771484375,1.6893054870385677e+18,23.198567675781252,-0.5056402325630188,0.3073692679405212,-0.09939930737018583,0.00194615863729264,-0.6162386894226074,1.0613996744155885,-2.774894285202026,1.6893054870385677e+18,23.198567675781252,3.367180061340332,-8.794939231872558,3.062454032897949
23.3,1.6893054871337224e+18,23.293722412109375,-1.394082506497701,0.13871494928995765,0.2310269276301066,1.6893054871337224e+18,23.293722412109375,3.2798619667689004,-8.13380241394043,2.7883362770080566,1.6893054871337224e+18,23.293722412109375,4.657332181930542,-8.26155916849772,2.4987775882085166,1.6893054871423734e+18,23.30237325032552,0.15549065545201296,0.0720311924815178,0.7682393987973531,1.6893054871423734e+18,23.30237325032552,0.15457435945669806,0.07640905895580849,0.770428329706192,,,,,,,,,,,,1.6893054871445384e+18,23.30453825683594,-37.63089866638184,29.45079975128174,-16.141819858551024,1.6893054871445384e+18,23.30453825683594,-305.9210968017578,122.34159698486329,-158.94281616210938,1.6893054871337224e+18,23.293722412109375,-0.858738899230957,0.4888373017311096,-0.15297304590543107,0.00824391481000925,-0.49281975130240124,1.0011805196603139,-2.886918544769287,1.6893054871337224e+18,23.293722412109375,3.263710339864095,-8.124231259028116,2.7255247433980307
23.400000000000002,1.6893054872375242e+18,23.39752408854167,-1.223857323328654,0.7885135809580485,0.4543015956878662,1.6893054872375242e+18,23.39752408854167,3.9021952152252197,-7.235696315765381,2.9444679021835327,1.6893054872375242e+18,23.39752408854167,5.109374046325684,-8.013331731160482,2.4315508604049683,1.6893054872461763e+18,23.40617618815104,0.05406157393008465,0.01300633884966375,0.21863885223865506,1.6893054872461763e+18,23.40617618815104,0.05317072989419098,0.01738420703137917,0.22077687891821063,,,,,,,,,,,,1.689305487244536e+18,23.40453605957031,-38.67033920288086,27.874559593200683,-15.817299556732177,1.689305487244536e+18,23.40453605957031,-306.9605346679688,120.7653579711914,-158.61829376220703,1.6893054872375242e+18,23.39752408854167,-0.8719526330629984,0.4653688073158264,-0.15110898266235986,0.0168268775256971,-0.4439749121665954,0.955578456322352,-2.9474639097849527,1.6893054872375242e+18,23.39752408854167,3.8860437075297036,-7.226124922434489,2.881656368573507
23.5,1.6893054873413281e+18,23.501328002929686,-1.3428380091985066,0.43874398867289227,0.5842289527257284,1.6893054873413281e+18,23.501328002929686,3.7368910710016885,-7.60708220799764,3.0993035634358725,1.6893054873413281e+18,23.501328002929686,5.0630442301432295,-8.03496821721395,2.4563656648000083,1.6893054873413304e+18,23.50133037109375,-0.0389426594600081,-0.10983357131481167,-0.21841486990451808,1.6893054873413304e+18,23.50133037109375,-0.0398284144699573,-0.1054964274168014,-0.21627683639526363,,,,,,,,,,,,1.6893054873445376e+18,23.504537670898436,-38.88993911743164,27.970939254760744,-15.819739723205567,1.6893054873445376e+18,23.504537670898436,-307.1801361083984,120.86173858642579,-158.62073822021483,1.6893054873413281e+18,23.501328002929686,-0.8705920179684957,0.46721672515074414,-0.1531544551253318,0.01740566920489067,-0.45152707397937775,0.9593913356463114,-2.9436795711517334,1.6893054873413281e+18,23.501328002929686,3.7207395235697427,-7.5975111325581866,3.036491950352987
23.6,1.689305487445132e+18,23.605131876627606,-1.03139066696167,0.32015085220336914,0.4357726573944092,1.689305487445132e+18,23.605131876627606,3.6005998849868774,-7.947660764058431,3.0860432783762612,1.689305487445132e+18,23.605131876627606,4.6153178215026855,-8.256925264994303,2.5914565324783325,1.6893054874364805e+18,23.596480509440102,-0.09781479711333906,-0.04212425028284392,-0.6626360863447189,1.6893054874364805e+18,23.596480509440102,-0.09870564316709833,-0.03772092765818039,-0.6604726016521454,,,,,,,,,,,,1.6893054874445366e+18,23.604536474609375,-37.39909896850586,29.361739349365234,-16.62859973907471,1.6893054874445366e+18,23.604536474609375,-305.6892974853516,122.25253753662109,-159.42959747314453,1.689305487445132e+18,23.605131876627606,-0.8574614524841309,0.48841605087121326,-0.16103596488634742,0.012324053018043383,-0.5118678907553355,1.000224729379018,-2.885941465695699,1.689305487445132e+18,23.605131876627606,3.5844483375549316,-7.938089211781819,3.0232316652933755
23.700000000000003,1.6893054875402898e+18,23.700289746093752,-0.6401537418365478,0.011859703063964855,0.784788703918457,1.6893054875402898e+18,23.700289746093752,3.3230324268341063,-8.525268173217773,3.658266878128052,1.6893054875402898e+18,23.700289746093752,3.946540880203247,-8.52617073059082,2.814555215835571,1.6893054875402877e+18,23.70028767903646,-0.2583450948198636,-0.2614503229657809,-0.8074111441771189,1.6893054875402877e+18,23.70028767903646,-0.2592359334230423,-0.2570724586645762,-0.8052731057008108,,,,,,,,,,,,1.689305487544536e+18,23.7045361328125,-34.66751899719238,31.58701992034912,-17.4947998046875,1.689305487544536e+18,23.7045361328125,-302.95771484375,124.47781753540039,-160.2957977294922,1.6893054875402898e+18,23.700289746093752,-0.5057183623313903,0.3066576957702637,-0.10113849639892576,0.00306149417301634,-0.6197890400886535,1.053156328201294,-2.778380823135376,1.6893054875402898e+18,23.700289746093752,3.3068808555603026,-8.515696811676026,3.595455265045166
23.8,1.6893054876354424e+18,23.795442220052085,-0.3575528860092163,-0.5161954561869303,-0.36879539489746094,1.6893054876354424e+18,23.795442220052085,2.750549614429474,-9.302098115285238,2.7869404951731362,1.6893054876354424e+18,23.795442220052085,3.0915008385976157,-8.774853706359863,3.0966968139012656,1.6893054876440934e+18,23.80409358723958,-0.23966279377539948,-0.21497366018593309,-1.0211885174115498,1.6893054876440934e+18,23.80409358723958,-0.24052819112936652,-0.21057034408052758,-1.0190250277519226,1.6893054876181425e+18,23.778142578125,0.0,0.0,1.0052223205566406,9.0600004196167,0.0043994989246129,0.0,41.0,-122.7531427,49.1903842,1.6893054876445356e+18,23.804535595703122,-30.72569923400879,34.322259521484376,-19.196699714660646,1.6893054876445356e+18,23.804535595703122,-299.0158966064453,127.21305770874024,-161.99769897460936,1.6893054876354424e+18,23.795442220052085,0.8109049598375956,-0.554162472486496,0.18697108079989747,0.011201388280217784,-0.7875461578369141,1.1072050134340923,-2.6101671854654946,1.6893054876354424e+18,23.795442220052085,2.734398047129313,-9.292526880900065,2.7241288820902505
