,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
1439,143.9,1.6887549422418465e+18,143.8988463378906,-6.620343494415283,-0.3857746124267578,-1.0609331965446471,1.6887549422418465e+18,143.8988466796875,-4.2691943645477295,-10.193025747934977,0.008374862372875139,1.6887549422418465e+18,143.8988463378906,1.8136578321456909,-9.502766990661621,1.332164216041565,1.6887549422418465e+18,143.8988463378906,-0.20198259428143506,4.517928791046143,-4.037483215332031,1.6887549422375217e+18,143.8945215250651,-0.1312342087427775,4.191350062688191,-3.8261799017588296,,,,,,,,,,,,1.6887549422430653e+18,143.900065234375,-13.649359703063965,48.427899551391604,10.229699754714966,1.6887549422430653e+18,143.900065234375,-268.17795715332034,141.74569854736328,-121.77429656982422,1.6887549422418465e+18,143.8988463378906,0.5325277864933013,-0.49584895372390747,-0.39747239947319024,0.5541410326957703,-0.6805940628051758,1.3348075151443481,-0.9682664752006531,1.6887549422418465e+18,143.8988463378906,-4.806821882724762,-9.88869857788086,0.27110681533813474
1440,144.0,1.6887549423370058e+18,143.99400598144533,0.67728919784228,-1.3490421772003174,-3.0856581727663674,1.6887549423456586e+18,144.00265861002603,1.1287143627802532,-10.409177223841349,-1.002393266807,1.6887549423370058e+18,143.99400598144533,-0.4340822560091813,-9.619001706441244,1.791564444700877,1.6887549423370058e+18,143.99400598144533,-0.20677788058916716,0.4075998192032178,-1.9346356590588887,1.6887549423413276e+18,143.99832735188804,-0.06974045435587566,0.3811290040612221,-1.895922104517619,,,,,,,,,,,,1.6887549423430643e+18,144.00006447753907,3.4391799449920653,50.68245887756348,8.53633975982666,1.6887549423430643e+18,144.00006447753907,-251.08941497802735,144.00025787353516,-123.46765899658203,1.6887549423370058e+18,143.99400598144533,0.40810172259807587,-0.5241561929384867,-0.496845821539561,0.5576849778493246,-1.795622448126475,1.3768784403800964,0.3477593424419562,1.6887549423370058e+18,143.99400598144533,0.24307088057200113,-10.96820036570231,-1.2942179362289608
1441,144.1,1.6887549424408138e+18,144.09781396484377,1.9900896747907002,2.1169326305389404,-0.3711235026518504,1.688754942449463e+18,144.10646301269531,-0.11375878751277924,-7.699804067611694,1.0968100825945537,1.6887549424408138e+18,144.09781396484377,-1.8917482296625774,-9.517277717590332,1.404348870118459,1.6887549424408138e+18,144.09781396484377,0.31296662365396816,1.5188145848611991,-1.3528628846009572,1.6887549424451428e+18,144.10214261881512,0.23711752658709884,1.4283556813995044,-1.3189344207445781,,,,,,,,,,,,1.6887549424430648e+18,144.10006503906249,14.478959560394287,48.571858978271486,9.644099807739257,1.6887549424430648e+18,144.10006503906249,-240.0496353149414,141.88965759277343,-122.35989761352539,1.6887549424408138e+18,144.09781396484377,0.34592950840791065,-0.5082344909509023,-0.5811337033907572,0.532298078139623,-2.506484349568685,1.3291873335838318,1.1977862815062206,1.6887549424408138e+18,144.09781396484377,0.09820544579997659,-7.40050196647644,1.0331011513868968
1442,144.20000000000002,1.6887549425446239e+18,144.2016240641276,2.9208515286445618,-3.5158983866373696,-4.517764647801717,1.688754942544626e+18,144.20162592773437,0.2775674521923065,-12.55167064666748,-2.819103916734457,1.6887549425446239e+18,144.2016240641276,-2.7908052603403726,-9.239185333251955,1.7438098192214966,1.6887549425446239e+18,144.2016240641276,-0.4691699594259262,-0.3444261920327942,-0.416584645708402,1.6887549425489562e+18,144.2059560546875,-0.41551562398672104,-0.3465133061011632,-0.355778103073438,1.6887549425489533e+18,144.20595336914062,0.0,0.0,2.4332029819488525,6.26800012588501,1.4025955200195312,279.406005859375,333.29998779296875,-122.9165814,49.2789985,1.6887549425430636e+18,144.2000633544922,19.48461971282959,47.176178741455075,7.672579908370972,1.6887549425430636e+18,144.2000633544922,-235.04397583007812,140.49397735595704,-124.33141860961913,1.6887549425446239e+18,144.2016240641276,0.30635160207748413,-0.5292982359727224,-0.6017726957798004,0.513535608847936,-2.5910221338272095,1.2299528121948242,1.3049609462420146,1.6887549425446239e+18,144.2016240641276,0.12991033991177878,-12.755240122477213,-2.7740790992975235
1443,144.3,1.6887549426484344e+18,144.305434366862,1.0387652615706127,-4.215829213460286,-0.4316488305727641,1.6887549426397857e+18,144.29678560384113,-0.5211368178327879,-14.237294673919678,0.08903288841247559,1.6887549426484344e+18,144.305434366862,-1.6979515602191289,-9.546234130859375,1.156200071175893,1.6887549426484344e+18,144.305434366862,0.8132907189428806,-0.6216317489743233,2.67749876777331,1.6887549426441108e+18,144.30111069335936,0.9584170119836927,-0.7002959251403809,2.639548671245575,,,,,,,,,,,,1.688754942643065e+18,144.30006508789063,15.004779529571532,48.272959518432614,10.030839920043945,1.688754942643065e+18,144.30006508789063,-239.52381286621093,141.59075622558595,-121.97315826416016,1.6887549426484344e+18,144.305434366862,0.3631797730922699,-0.5037107716004053,-0.5760609209537506,0.5291628539562225,-2.4605517188707986,1.3558724522590637,1.1304013778765996,1.6887549426484344e+18,144.305434366862,-0.6593223338325819,-13.762219587961832,0.7244270046552023
1444,144.4,1.688754942743595e+18,144.4005949707031,-6.556039047241211,-5.294604301452637,5.672780609130859,1.6887549427435932e+18,144.40059322102863,-3.462912837664286,-14.167503833770752,5.978068510691325,1.688754942743595e+18,144.4005949707031,1.465444988012314,-9.625924491882325,0.9566585659980774,1.688754942743595e+18,144.4005949707031,-0.09889908041805028,-0.8931460797786712,3.145284080505371,1.6887549427392689e+18,144.39626879882812,-0.12128220358863469,-0.9897034903988242,3.2052099307378135,,,,,,,,,,,,1.688754942743067e+18,144.40006684570312,-2.865779924578965,49.919959259033206,11.92305965423584,1.688754942743067e+18,144.40006684570312,-257.3943756103516,143.23775787353514,-120.08093795776367,1.688754942743595e+18,144.4005949707031,0.45246451497077944,-0.43700470924377444,-0.4829758644104004,0.6077580213546753,-0.6493238925933837,1.3877263069152832,-0.7189629673957825,1.688754942743595e+18,144.4005949707031,-5.090730094909668,-14.920684623718262,6.6293150901794435
1445,144.5,1.6887549428387523e+18,144.49575211588544,-3.6435705025990806,1.500198761622111,-2.142387092113495,1.6887549428474043e+18,144.5044044189453,-0.17008986075719212,-6.475376895318429,-0.7855437298615774,1.6887549428387523e+18,144.49575211588544,3.9184823830922446,-8.788280804951986,1.6920624574025471,1.6887549428387523e+18,144.49575211588544,0.1240311016639074,-1.5883514540619217,3.2291609048843384,1.6887549428430797e+18,144.50007975260417,0.17608191072940826,-1.4728725006182988,3.206813414891561,,,,,,,,,,,,1.6887549428430636e+18,144.50006359863283,-21.321939754486085,46.81505851745605,8.774239826202393,1.6887549428430636e+18,144.50006359863283,-275.8505340576172,140.1328567504883,-123.22975692749023,1.6887549428387523e+18,144.49575211588544,0.5504678785800934,-0.4291793803373973,-0.33779647449652356,0.6294266680876414,-0.41503341992696124,1.1179175575574238,-1.168840269247691,1.6887549428387523e+18,144.49575211588544,0.2747758279244105,-7.288238734006882,-0.4504488533517967
1446,144.6,1.6887549429425646e+18,144.59956453450522,-4.4428331057230634,8.722840229670206,-0.12684233983357748,1.6887549429425628e+18,144.59956298828124,0.6307480931282042,0.8494520485401154,2.4636502385139467,1.6887549429425646e+18,144.59956453450522,5.055232683817546,-8.111217896143595,2.1908757090568542,1.6887549429425646e+18,144.59956453450522,0.6556620250145594,-1.778915931781133,-0.007584929466247559,1.688754942946889e+18,144.6038888753255,0.6739370773235956,-1.6345989853143692,-0.20695607364177704,,,,,,,,,,,,1.688754942943064e+18,144.60006408691407,-31.715119552612304,42.01801872253418,6.303739833831787,1.688754942943064e+18,144.60006408691407,-286.24371643066405,135.3358184814453,-125.7002571105957,1.6887549429425646e+18,144.59956453450522,0.6314573784669241,-0.43147855003674823,-0.23449314634005225,0.5992937088012695,-0.4041732798020045,0.9735688467820486,-1.4070364435513814,1.6887549429425646e+18,144.59956453450522,0.612263560295105,0.6114658912022908,2.0639092276493707
1447,144.70000000000002,1.6887549430463764e+18,144.70337634277345,6.181126793225606,-7.082065184911092,3.441135028998057,1.6887549430377216e+18,144.6947216796875,8.79123036066691,-15.533606568972269,5.5990054706732435,1.6887549430463764e+18,144.70337634277345,3.7449360688527427,-8.756569067637125,2.299071510632833,1.6887549430463764e+18,144.70337634277345,-0.2045125961303711,-1.5605824949840705,-0.5135340193907421,1.6887549430420475e+18,144.6990474609375,-0.34382548928260803,-1.2944845706224442,-0.7950716495513916,,,,,,,,,,,,1.6887549430430664e+18,144.70006638183594,-25.35037956237793,45.49989967346191,5.33871990442276,1.6887549430430664e+18,144.70006638183594,-279.8789764404297,138.81769714355468,-126.66527633666992,1.6887549430463764e+18,144.70337634277345,0.6213527321815491,-0.4932076384623845,-0.2528374989827474,0.5526713828245798,-0.5414414256811142,1.1045524875322978,-1.348692794640859,1.6887549430463764e+18,144.70337634277345,9.92592684427897,-15.838790893554688,5.740082363287608
1448,144.8,1.6887549431415304e+18,144.79853046875002,-2.6159646987915037,0.13966121673583984,-1.5426378011703488,1.6887549431415286e+18,144.79852852376303,1.5391832490762074,-8.473981956640879,1.223430335521698,1.6887549431415304e+18,144.79853046875002,3.681624698638916,-8.616916275024414,2.8973388195037844,1.6887549431415304e+18,144.79853046875002,0.18475619703531265,0.5347819864749909,-0.4108374029397964,1.6887549431372055e+18,144.79420552571614,0.22047144485016665,0.058388549541026236,-0.13001248985528946,,,,,,,,,,,,1.6887549431430636e+18,144.8000635498047,-27.13035945892334,45.18513946533203,1.3419999688863755,1.6887549431430636e+18,144.8000635498047,-281.65895385742186,138.50293579101563,-130.66199798583983,1.6887549431415304e+18,144.79853046875002,0.6424373269081116,-0.5212004899978637,-0.19861797988414762,0.5252234935760498,-0.6593440055847168,1.072885012626648,-1.3693557977676392,1.6887549431415304e+18,144.79853046875002,1.0655240297317505,-8.477411538362503,1.3545769333839417
1449,144.9,1.6887549432366866e+18,144.8936864827474,-6.636683424313863,-0.11435937881469727,-1.0197353561719258,1.6887549432453386e+18,144.90233850097658,-4.493023057778676,-9.746564785639444,1.3909278909365337,1.6887549432366866e+18,144.8936864827474,2.4359201987584433,-9.25488011042277,1.992741346359253,1.6887549432366866e+18,144.8936864827474,-0.060959264636039734,2.7807349363962808,-2.8865164319674173,1.688754943241016e+18,144.89801595052083,-0.13655383388201395,2.726749757925669,-2.885141928990682,,,,,,,,,,,,1.6887549432430648e+18,144.90006467285156,-16.428519821166994,48.43155937194824,7.228499794006348,1.6887549432430648e+18,144.90006467285156,-270.9571166992188,141.74935760498047,-124.77549819946289,1.6887549432366866e+18,144.8936864827474,0.5732326606909434,-0.5191128055254618,-0.320698802669843,0.542531023422877,-0.6983608802159628,1.241656223932902,-1.106342077255249,1.6887549432366866e+18,144.8936864827474,-4.200899187475443,-9.369395891825357,0.9728818088769913
1450,145.0,1.6887549433405018e+18,144.99750166829426,2.23220157623291,-0.3983782132466635,-1.8329904476801555,1.688754943349151e+18,145.00615083821614,3.1282168428103128,-9.272686322530111,0.2700898520027597,1.6887549433405018e+18,144.99750166829426,0.2163902564595143,-9.549326101938883,2.135108768939972,1.6887549433405018e+18,144.99750166829426,0.20451260109742483,-0.743193914492925,-1.877621591091156,1.6887549433448264e+18,145.00182625325522,0.2991458053390185,-0.6388632357120514,-1.8865045805772145,,,,,,,,,,,,1.6887549433430674e+18,145.0000674560547,-4.356619895994664,51.26805877685547,6.092679834365844,1.6887549433430674e+18,145.0000674560547,-258.88521575927734,144.58585662841796,-125.9113166809082,1.6887549433405018e+18,144.99750166829426,0.4908506174882253,-0.5779648323853811,-0.39194625119368237,0.5195122559865316,-1.4850765665372212,1.3429396351178486,-0.24428386652531722,1.6887549433405018e+18,144.99750166829426,2.44845583041509,-9.947861115137735,0.3019941598176956
1451,145.1,1.6887549434443103e+18,145.10131034342447,0.6413791875044504,2.576181491216024,0.033542950948079416,1.6887549434443126e+18,145.1013125,-0.5510670706629753,-6.8757758140563965,1.9205991268157958,1.6887549434443103e+18,145.10131034342447,-1.2027588486671448,-9.578121821085611,1.7263029019037883,1.6887549434443103e+18,145.10131034342447,0.20876319706439972,1.3192398523290951,-1.208724170923233,1.6887549434486387e+18,145.10563895670575,0.1406008197615544,1.2048298778633277,-1.1915690104166667,,,,,,,,,,,,1.6887549434430653e+18,145.1000655517578,5.459499883651733,50.88619842529297,8.217919778823852,1.6887549434430653e+18,145.1000655517578,-249.0690948486328,144.20399475097656,-123.78607788085938,1.6887549434443103e+18,145.10131034342447,0.43188975751399994,-0.579630176226298,-0.4740156829357147,0.502198209365209,-2.177464564641317,1.3562426368395488,0.571177676320076,1.6887549434443103e+18,145.10131034342447,-0.561515728632609,-7.002096891403198,1.7597216367721558
1452,145.20000000000002,1.6887549435481203e+18,145.20512060546875,2.9948120713233948,-3.8765576680501304,-4.646734615166982,1.6887549435394675e+18,145.19646744791666,0.6445665756861368,-12.35892883936564,-2.105384776989619,1.6887549435481203e+18,145.20512060546875,-2.307337780793508,-9.308037757873535,2.049848755200704,1.6887549435481203e+18,145.20512060546875,-0.5281948298215866,-0.5252677531292042,-0.6339254205425581,1.6887549435437972e+18,145.20079736328125,-0.6541145086288452,-0.6047260522842408,-0.7440338581800461,1.6887549435870428e+18,145.2440427246094,0.0,0.0,2.443602561950684,6.158999919891357,1.413460373878479,279.7146301269531,333.29998779296875,-122.9166008,49.2790002,1.688754943543062e+18,145.2000621826172,11.832779693603516,50.14932022094727,6.695359754562378,1.688754943543062e+18,145.2000621826172,-242.69581451416016,143.4671142578125,-125.30863800048829,1.6887549435481203e+18,145.20512060546875,0.3892172922690709,-0.6129938364028931,-0.4912945181131363,0.4807370106379191,-2.4172144730885825,1.2524212996164958,0.8158110678195953,1.6887549435481203e+18,145.20512060546875,0.6873382789393266,-13.184751828511557,-2.5970101890464625
1453,145.3,1.6887549436432794e+18,145.30027924804688,2.2793113946914674,-3.3370506286621096,-1.381637740135193,1.6887549436432801e+18,145.3002801513672,0.06041873494784027,-13.157533645629883,0.19471592083573333,1.6887549436432794e+18,145.30027924804688,-1.9044593691825866,-9.462120628356933,1.6513134956359863,1.6887549436432794e+18,145.30027924804688,0.6113233879208565,-0.9716727793216705,1.9388862907886506,1.6887549436389548e+18,145.29595467122397,0.5461898863626024,-0.8304967681566874,1.825138067205747,,,,,,,,,,,,1.6887549436430628e+18,145.30006289062501,9.26101974248886,50.407958984375,7.939759731292725,1.6887549436430628e+18,145.30006289062501,-245.2675765991211,143.72575836181642,-124.06423721313476,1.6887549436432794e+18,145.30027924804688,0.4251288712024689,-0.6071790337562561,-0.47712724208831786,0.47087461948394777,-2.406501579284668,1.310106921195984,0.7507181704044342,1.6887549436432794e+18,145.30027924804688,0.37471604347229,-12.79932804107666,0.26955151557922374
1454,145.4,1.6887549437384305e+18,145.3954305013021,-3.7596700390179953,-4.379971504211426,2.7794455885887146,1.6887549437470833e+18,145.40408341471354,-3.0967112382253013,-14.025131384531656,4.413661003112793,1.6887549437384305e+18,145.3954305013021,0.9627957890431086,-9.626956939697266,1.3658450841903687,1.6887549437384305e+18,145.3954305013021,0.13805554807186124,0.020005838324626286,3.2304081519444785,1.6887549437427587e+18,145.39975858561198,0.1205949794190625,-0.05609779804944992,3.1943161487579346,,,,,,,,,,,,1.6887549437430587e+18,145.4000587158203,-7.044279903173447,50.19567947387695,9.766099739074708,1.6887549437430587e+18,145.4000587158203,-261.5728729248047,143.5134765625,-122.23789749145507,1.6887549437384305e+18,145.3954305013021,0.5253837555646896,-0.5365122407674789,-0.40194437901179,0.5220676710208257,-1.0452404419581096,1.3833743929862976,-0.664198716612494,1.6887549437384305e+18,145.3954305013021,-2.7970102628072104,-14.007085164388021,4.145166476567586
1455,145.5,1.6887549438422413e+18,145.4992412516276,-3.8512058655420938,-0.5325728257497152,-1.5790072083473206,1.688754943842241e+18,145.49924101562502,0.33439694046974183,-9.986923885345458,-0.15780665874481198,1.6887549438422413e+18,145.4992412516276,3.520334800084432,-8.96498171488444,1.7353627880414326,1.6887549438422413e+18,145.4992412516276,0.5257513572772344,-2.1577287167310715,2.728938659032186,1.688754943846568e+18,145.50356783040365,0.5747478380799294,-2.151289234558741,2.692057649294535,,,,,,,,,,,,1.6887549438430584e+18,145.50005859375,-23.504519271850587,45.7914794921875,7.450539779663086,1.6887549438430584e+18,145.50005859375,-278.0331146240234,139.1092788696289,-124.55345764160157,1.6887549438422413e+18,145.4992412516276,0.629705806573232,-0.49155573050181073,-0.2774688228964805,0.5312231083710989,-0.46276573340098065,1.156716763973236,-1.4295910199483235,1.6887549438422413e+18,145.4992412516276,-0.33100714037815715,-9.497711380322775,0.1562313288450242
1456,145.6,1.6887549439460516e+18,145.6030515136719,-5.3173290093739825,8.870983918507894,0.46635305881500244,1.6887549439374e+18,145.59440006510417,-1.353440284729004,0.3006980568170548,2.2184456773102283,1.6887549439460516e+18,145.6030515136719,4.728731075922648,-8.3284543355306,2.1034632523854575,1.6887549439460516e+18,145.6030515136719,0.4879286115368207,-2.092162554462751,0.7232389897108078,1.6887549439417272e+18,145.59872719726565,0.42003093361854554,-2.356443238258362,0.9750325679779053,,,,,,,,,,,,1.6887549439430587e+18,145.60005876464842,-34.02945957183838,40.201438903808594,4.506679952144623,1.6887549439430587e+18,145.60005876464842,-288.5580535888672,133.51923828125,-127.4973159790039,1.6887549439460516e+18,145.6030515136719,0.7161098817984263,-0.4775978376468022,-0.17081949363152182,0.4781216929356256,-0.41272897024949384,1.0134402910868328,-1.7331516345342,1.6887549439460516e+18,145.6030515136719,-0.5887340729435285,0.542373122026523,2.5696921249230704
1457,145.70000000000002,1.688754944041217e+18,145.69821704101565,4.264413070678711,-4.339702796936035,1.6534659624099732,1.6887549440412178e+18,145.69821781412762,8.46461009979248,-13.71376488606135,3.789832274119059,1.688754944041217e+18,145.69821704101565,3.6986777782440186,-8.853806114196777,1.9644864082336426,1.688754944041217e+18,145.69821704101565,0.39965860135853293,-0.110291738063097,-1.8109405517578125,1.6887549440368914e+18,145.69389123535157,0.4141666268308957,-0.26687176898121834,-1.542002022266388,,,,,,,,,,,,1.6887549440430628e+18,145.70006274414064,-30.44997959136963,42.671939086914065,4.106519865989685,1.6887549440430628e+18,145.70006274414064,-284.97857360839845,135.98973541259767,-127.89747695922851,1.688754944041217e+18,145.69821704101565,0.7060537934303284,-0.5250446557998657,-0.18472254872322078,0.4368677854537964,-0.484810346364975,1.1277433156967163,-1.7216966152191162,1.688754944041217e+18,145.69821704101565,7.962954807281494,-13.193664741516113,3.6178282260894776
1458,145.8,1.6887549441363796e+18,145.79337959798178,-0.6834936539332066,-2.6316216786702475,1.0258309642473857,1.6887549441450314e+18,145.8020314941406,2.4272193113962808,-9.194221665461859,2.4437698423862457,1.6887549441363796e+18,145.79337959798178,3.690111756324768,-8.79554541905721,2.285261869430542,1.6887549441363796e+18,145.79337959798178,0.19723311811685562,-0.9057349475721518,0.540386696656545,1.688754944140705e+18,145.797705078125,0.2253329175679634,-0.6864598393440247,0.43501239890853566,,,,,,,,,,,,1.6887549441430646e+18,145.80006452636718,-31.85419864654541,42.60483894348145,1.0430999740958213,1.6887549441430646e+18,145.80006452636718,-286.38279418945314,135.92263793945312,-130.96089630126954,1.6887549441363796e+18,145.79337959798178,0.7283295293649038,-0.5403166512648264,-0.13676744451125458,0.39817777276039124,-0.5491286218166351,1.1112212340037029,-1.7944098114967346,1.6887549441363796e+18,145.79337959798178,3.006481925646464,-11.427323261896769,3.3109686573346457
1459,145.9,1.6887549442401887e+18,145.89718888346354,-4.57267697652181,1.2485950787862141,-1.6639779309431713,1.6887549442488358e+18,145.9058358561198,-3.3072796861330667,-7.86869748433431,0.619840764751037,1.6887549442401887e+18,145.89718888346354,2.625454088052114,-9.254822889963785,1.7069735725720723,1.6887549442401887e+18,145.89718888346354,0.06350452701250713,2.250732978185018,-2.6854654575387635,1.6887549442445138e+18,145.901513671875,-0.012751827637354532,2.281199872493744,-2.817005048195521,,,,,,,,,,,,1.6887549442430656e+18,145.90006564941407,-25.16005935668945,45.636539459228516,5.3057798624038695,1.6887549442430656e+18,145.90006564941407,-279.68865661621095,138.95433654785157,-126.69821624755859,1.6887549442401887e+18,145.89718888346354,0.6828745106856028,-0.5629219909509023,-0.2138117725650469,0.4088841627041499,-0.5903865297635397,1.2425050338109334,-1.6247371633847554,1.6887549442401887e+18,145.89718888346354,-1.9473587771256764,-8.0063845316569,0.042871375878651787
1460,146.0,1.6887549443439982e+18,146.00099812825522,0.5037981867790223,-1.3921821117401123,-2.653570771217346,1.6887549443439992e+18,146.0009994140625,0.9358330249786377,-11.751511001586914,-0.3736392557621002,1.6887549443439982e+18,146.00099812825522,0.21189165860414505,-9.557417074839273,2.116805374622345,1.6887549443439982e+18,146.00099812825522,-0.6175084213415781,0.12830714446802935,-2.0804797410964966,1.688754944348325e+18,146.0053252766927,-0.5198972274859747,0.12336932122707363,-2.0437260270118713,,,,,,,,,,,,1.6887549443430653e+18,146.00006538085935,-11.226439905166625,50.59827919006348,4.359059810638428,1.6887549443430653e+18,146.00006538085935,-265.7550323486328,143.91607513427735,-127.64493713378906,1.6887549443439982e+18,146.00099812825522,0.5660308996836344,-0.6313885052998861,-0.29863070944945014,0.436779906352361,-1.4554708003997803,1.3458597660064697,-0.5845800265669823,1.6887549443439982e+18,146.00099812825522,0.7155535618464152,-10.949755668640137,-0.5368895828723907
1461,146.1,1.6887549444478085e+18,146.1048086344401,1.1592473189036052,2.4085240364074707,-0.49715856711069756,1.6887549444391598e+18,146.09615979003908,0.06729813416798912,-7.049255450566609,1.1352946581318974,1.6887549444478085e+18,146.1048086344401,-1.4066687524318695,-9.542169253031412,1.7581009268760681,1.6887549444478085e+18,146.1048086344401,0.4520911841342847,1.0275007958213487,-1.383177101612091,1.6887549444434852e+18,146.10048515625,0.5626068830490112,1.218248587846756,-1.3916426658630372,,,,,,,,,,,,1.688754944443068e+18,146.10006811523436,-0.6831999957561493,51.351019287109374,6.068279790878296,1.688754944443068e+18,146.10006811523436,-255.2117950439453,144.66881866455077,-125.9357177734375,1.6887549444478085e+18,146.1048086344401,0.5033152550458908,-0.6575668255488077,-0.37153133749961853,0.4189780006806056,-2.237408717473348,1.339425504207611,0.29149202567835647,1.6887549444478085e+18,146.1048086344401,-0.24755743642648065,-7.133801857630412,1.2608181238174438
1462,146.20000000000002,1.6887549445429652e+18,146.19996513671876,3.817737507820129,-2.3626867294311524,-2.8124175548553465,1.6887549445429658e+18,146.19996553548177,0.9886345230042934,-11.674083232879639,-1.0411769648392994,1.6887549445429652e+18,146.19996513671876,-2.4942509174346923,-9.2805118560791,1.946100664138794,1.6887549445429652e+18,146.19996513671876,-0.6678895115852356,-0.4907080441713333,-0.9289122253656388,1.6887549445386365e+18,146.19563655598958,-0.6355798244476318,-0.42668937643369037,-0.8744535992542902,,,,,,,,,,,,1.6887549445430648e+18,146.20006491699218,6.545299911499024,50.95329895019531,6.067059898376465,1.6887549445430648e+18,146.20006491699218,-247.98329467773436,144.2710952758789,-125.93693771362305,1.6887549445429652e+18,146.19996513671876,0.463047069311142,-0.6900058507919311,-0.3853259027004242,0.40090241432189944,-2.472887325286865,1.2475559711456299,0.5281623721122741,1.6887549445429652e+18,146.19996513671876,1.323350534588099,-11.643355369567871,-0.8664410501718521
1463,146.3,1.688754944638125e+18,146.2951250813802,1.1689835985501607,-5.892092068990071,-4.3078457315762835,1.6887549446467758e+18,146.30377596028646,-0.998604649056991,-14.704094409942627,-1.6781662503878276,1.688754944638125e+18,146.2951250813802,-2.2048400243123374,-9.35122807820638,1.914349635442098,1.688754944638125e+18,146.2951250813802,0.46904269605875015,-0.8944085345913967,1.6795485417048137,1.6887549446424525e+18,146.29945251464844,0.5036074916521708,-0.9552659938732783,1.815440595149994,1.6887549446251533e+18,146.2821533203125,0.0,0.0,2.453181028366089,6.188000202178955,1.4197957515716553,278.6990966796875,333.29998779296875,-122.9166228,49.2789988,1.6887549446430643e+18,146.30006423339844,4.765319913625717,50.961839294433595,5.7681599140167235,1.6887549446430643e+18,146.30006423339844,-249.76327514648438,144.27963562011718,-126.23583908081055,1.688754944638125e+18,146.2951250813802,0.4869527419408162,-0.6888177295525869,-0.36461667716503143,0.3928431073824565,-2.4210373560587564,1.2809749245643616,0.42419394354025525,1.688754944638125e+18,146.2951250813802,-1.0359924887501013,-15.243476549784342,-2.393620252609253
1464,146.4,1.688754944741935e+18,146.39893530273437,-3.7158208042383194,-4.19617493947347,3.5048048297564187,1.6887549447419346e+18,146.39893452148436,-2.863012230396271,-14.402997779846192,5.254279613494873,1.688754944741935e+18,146.39893530273437,0.6998037869731585,-9.626307010650635,1.4259300033251445,1.688754944741935e+18,146.39893530273437,0.1676825042814016,-0.16788612368206182,3.5252014795939126,1.6887549447462618e+18,146.40326188151042,0.1595630974819263,-0.3160972942908605,3.462053338686625,,,,,,,,,,,,1.6887549447430646e+18,146.40006462402343,-12.498899722099305,49.71499900817871,7.065019845962524,1.6887549447430646e+18,146.40006462402343,-267.0274932861328,143.03279724121094,-124.9389762878418,1.688754944741935e+18,146.39893530273437,0.6062942941983541,-0.6057662864526113,-0.30092167854309076,0.414970467487971,-1.1496188441912334,1.3839160601298015,-0.9249630893270174,1.688754944741935e+18,146.39893530273437,-3.0161529580752053,-13.822638670603434,4.930610458056132
1465,146.5,1.6887549448457485e+18,146.50274865722656,-5.59449044863383,0.13095196088155112,-1.5668089985847473,1.6887549448370962e+18,146.49409627278646,-1.672583023707072,-9.995019555091858,0.5658028796315193,1.6887549448457485e+18,146.50274865722656,3.6165596644083657,-8.945854187011719,1.5497846007347107,1.6887549448457485e+18,146.50274865722656,0.7334964325030645,-2.5870906909306846,3.2558354139328003,1.6887549448414228e+18,146.49842290039064,0.7482488349080085,-2.299418944120407,3.2219171047210695,,,,,,,,,,,,1.6887549448430666e+18,146.50006662597656,-30.26331958770752,42.636559677124026,5.355799865722656,1.6887549448430666e+18,146.50006662597656,-284.7919128417969,135.95435791015626,-126.64819717407227,1.6887549448457485e+18,146.50274865722656,0.7277595202128092,-0.5271661132574081,-0.18321800976991653,0.3944189449151357,-0.4017910559972127,1.1527617971102397,-1.8776326775550842,1.6887549448457485e+18,146.50274865722656,-1.9780667225519817,-8.815058887004852,-0.017148574193318684
