seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
0.55,1.6888759158861248e+18,0.5431246744791667,-2.856640021006266,0.8163400093714396,-5.854806264241536,1.6888759158861248e+18,0.5431246744791667,5.306881904602051,-2.246860464413961,-10.291131655375162,1.6888759158861248e+18,0.5431246744791667,8.14072052637736,-3.0474552313486734,-4.501038869222005,1.6888759158991043e+18,0.5561043294270833,-2.049860119819641,4.686201731363933,-1.6899077892303467,1.6888759158861248e+18,0.5431246744791667,-2.115579128265381,4.456516583760579,-1.4593062003453572,,,,,,,,,,,,1.6888759158911206e+18,0.548120556640625,-31.719998931884767,25.110039520263673,32.17872009277344,1.6888759158911206e+18,0.548120556640625,-287.3466003417969,119.9650390625,-100.94767761230469,1.688875915894771e+18,0.5517710774739584,0.35827698310216266,0.16672943532466886,-0.25908830265204114,0.8804691036542257,0.5351408223311106,0.3444158732891083,-0.8691499829292297,1.6888759158861248e+18,0.5431246744791667,5.284150123596191,-2.2313071489334106,-10.355737368265787
0.6000000000000001,1.6888759159380296e+18,0.5950294596354166,-3.6923763751983643,2.8797012170155845,-7.231377601623535,1.6888759159380296e+18,0.5950294596354166,2.8628129164377847,-1.4666008949279785,-13.031910260518393,1.6888759159380296e+18,0.5950294596354166,6.532387892405192,-4.3305567900339765,-5.865246295928955,1.6888759159423516e+18,0.5993515625,-1.6455182433128357,3.70963191986084,-2.5299746990203857,1.6888759159380296e+18,0.5950294596354166,-1.6972382068634033,3.90093461672465,-2.4438681602478027,,,,,,,,,,,,1.6888759159411192e+18,0.598119189453125,-20.613119506835936,30.661039352416992,35.99487838745117,1.6888759159411192e+18,0.598119189453125,-276.2397155761719,125.51603698730469,-97.13151702880859,1.6888759159466783e+18,0.6036780598958332,0.2959213058153788,0.23045221467812851,-0.35463037093480426,0.8559179504712423,0.7565973599751791,0.4903232554594676,-0.8651432394981384,1.6888759159380296e+18,0.5950294596354166,2.8400811354319253,-1.4510475397109985,-13.096516609191895
0.65,1.688875915989929e+18,0.646928955078125,0.030743519465128582,1.2048895359039307,-8.822566668192545,1.688875915989929e+18,0.646928955078125,5.09770925839742,-4.283152500788371,-15.132409731547037,1.688875915989929e+18,0.646928955078125,5.044164339701335,-5.4722968737284345,-6.374556541442871,1.6888759159856046e+18,0.6426044921875,-0.5281948372721672,1.8234836657842,-2.9321022828420005,1.688875915989929e+18,0.646928955078125,-0.3826052745183309,1.7803158362706502,-2.96106751759847,,,,,,,,,,,,1.6888759159911204e+18,0.648120361328125,-10.931199741363525,34.560159301757814,36.58535995483398,1.6888759159911204e+18,0.648120361328125,-266.5577880859375,129.4151580810547,-96.5410385131836,1.6888759159985748e+18,0.6555750325520834,0.2751752138137817,0.24960171182950333,-0.43719911575317383,0.8186658024787903,0.9229697386423746,0.6164169311523438,-0.9637333552042643,1.688875915989929e+18,0.646928955078125,5.074977477391561,-4.267599264780681,-15.197016080220541
0.7000000000000001,1.6888759160418294e+18,0.6988294270833334,3.726390997568766,1.2376651763916016,-6.156771183013916,1.6888759160418294e+18,0.6988294270833334,7.230312347412109,-4.761717160542806,-13.026925086975098,1.6888759160418294e+18,0.6988294270833334,3.481119950612386,-5.98363717397054,-6.9348673820495605,1.688875916037505e+18,0.6945052083333333,0.6410521666208903,2.2077178955078125,-2.702162424723307,1.6888759160418294e+18,0.6988294270833334,0.6703736980756124,2.2089905738830566,-2.605034907658895,,,,,,,,,,,,1.6888759160411187e+18,0.69811865234375,-1.7445999324321746,35.2213996887207,37.72727890014649,1.6888759160411187e+18,0.69811865234375,-257.3711883544922,130.07639770507814,-95.3991195678711,1.6888759160504783e+18,0.707478515625,0.2787323296070099,0.2790934741497039,-0.5059972405433655,0.7667211294174194,1.134058674176534,0.6686190565427145,-1.1335051854451497,1.6888759160418294e+18,0.6988294270833334,7.20758056640625,-4.746163686116536,-13.0915314356486
0.75,1.6888759160937298e+18,0.7507298990885417,7.467611312866211,1.6061620712280273,-3.745973587036133,1.6888759160937298e+18,0.7507298990885417,9.642476717631022,-4.357130686442058,-11.171889623006185,1.6888759160937298e+18,0.7507298990885417,2.152064085006714,-5.947547594706218,-7.490629514058431,1.6888759160894103e+18,0.7464103190104167,0.7140505711237589,2.5433883666992188,-0.667013923327128,1.6888759160937298e+18,0.7507298990885417,0.7106907963752747,2.7072529792785645,-0.3606650233268738,,,,,,,,,,,,1.6888759160911217e+18,0.7481216796875,6.546519708633423,34.003839111328126,39.115640258789064,1.6888759160911217e+18,0.7481216796875,-249.0800750732422,128.85883483886718,-94.01075897216796,1.6888759160937298e+18,0.7507298583984374,0.2736356109380722,0.315640851855278,-0.538077712059021,0.7319868803024292,1.2858871221542358,0.6624601781368256,-1.219734787940979,1.6888759160937298e+18,0.7507298990885417,9.619744936625162,-4.341577370961507,-11.236495971679688
0.8,1.6888759161456238e+18,0.8026236979166667,2.2015613516171775,0.2741986910502116,-0.39325586954752606,1.6888759161456238e+18,0.8026236979166667,3.4285159707069397,-5.234100182851155,-8.360721588134766,1.6888759161456238e+18,0.8026236979166667,1.2041532198588054,-5.4925537109375,-8.032179196675619,1.688875916141307e+18,0.7983069661458333,0.8972083330154419,4.04632043838501,2.7557149728139243,1.6888759161456238e+18,0.8026236979166667,0.9210320711135864,4.0435716311136884,2.807689348856608,,,,,,,,,,,,1.6888759161411203e+18,0.7981203125,10.416359901428223,33.15716018676758,38.86675872802734,1.6888759161411203e+18,0.7981203125,-245.21023559570312,128.012158203125,-94.25964050292968,1.6888759161369805e+18,0.7939805501302084,0.22923095027605692,0.3909185727437337,-0.5247312784194946,0.7196960846583048,1.3957725365956624,0.6154531439145406,-1.1369595925013225,1.6888759161456238e+18,0.8026236979166667,3.405784179766973,-5.218546708424886,-8.425327936808268
0.8500000000000001,1.6888759161975324e+18,0.8545323079427084,-1.287760317325592,2.3422587712605796,1.5554534594217937,1.6888759161975324e+18,0.8545323079427084,-0.97288179397583,-2.701895554860433,-6.794419765472412,1.6888759161975324e+18,0.8545323079427084,0.2920769993215799,-5.0284091631571455,-8.414586702982584,1.6888759161932004e+18,0.8502005208333333,0.7506515880425771,2.5689428647359214,0.8440630324184893,1.6888759161975324e+18,0.8545323079427084,0.6808602114518484,2.3593143224716187,0.650367857888341,1.688875916194e+18,0.850999755859375,0.0,0.0,1.3112045526504517,58.297000885009766,0.0,0.0,35.36842170898609,-122.7499312,49.1920453,1.6888759161911183e+18,0.848118359375,13.864079666137695,32.17872009277344,38.81795959472656,1.6888759161911183e+18,0.848118359375,-241.76251831054688,127.03371734619141,-94.30843658447266,1.6888759161888801e+18,0.8458802897135417,0.17664517958958945,0.47999080022176105,-0.4940999050935109,0.702766497929891,1.5112989743550618,0.552980899810791,-1.014719525973002,1.6888759161975324e+18,0.8545323079427084,-0.9956136345863342,-2.686342199643453,-6.859025955200195
0.9,1.6888759162494318e+18,0.9064317220052084,1.4239596823851268,3.2386906941731772,1.2243177096048992,1.6888759162494318e+18,0.9064317220052084,1.3066805303096771,-1.7062819401423137,-7.191428979237874,1.6888759162494318e+18,0.9064317220052084,-0.14008058359225592,-4.929227352142334,-8.480460166931152,1.688875916245108e+18,0.9021079101562499,0.015984307974576967,0.7335473299026489,0.444048136472702,1.6888759162494318e+18,0.9064317220052084,0.0010181091104944368,0.6737843652566274,0.4936809440453847,,,,,,,,,,,,1.6888759162411182e+18,0.898118212890625,16.887239456176758,31.827358627319335,38.437319946289065,1.6888759162411182e+18,0.898118212890625,-238.73935546875,126.68235778808594,-94.68907928466797,1.6888759162407826e+18,0.8977826334635416,0.16002036134401953,0.5120078921318054,-0.49021562933921814,0.6869433720906576,1.576566457748413,0.534805695215861,-0.9954633315404257,1.6888759162494318e+18,0.9064317220052084,1.2839487393697102,-1.6907286246617634,-7.256035327911377
0.9500000000000001,1.6888759162926843e+18,0.949684326171875,-0.11407055705785751,2.6483739614486694,0.45506811141967773,1.6888759162926843e+18,0.949684326171875,-0.27846473827958107,-2.245365023612976,-7.989335775375366,1.6888759162926843e+18,0.949684326171875,-0.18719569593667978,-4.877993822097778,-8.509117603302002,1.6888759162970033e+18,0.9540032552083334,0.335517739256223,0.07162395119667052,0.10944669445355737,1.6888759162926843e+18,0.949684326171875,0.3311653137207031,0.13553572352975604,0.15309810638427732,,,,,,,,,,,,1.6888759162911186e+18,0.9481185546875001,17.489919662475586,31.622399520874023,38.569078826904295,1.6888759162911186e+18,0.9481185546875001,-238.1366760253906,126.47739868164062,-94.55731506347657,1.6888759162926825e+18,0.9496825358072917,0.15187975764274594,0.5224136511484782,-0.4827323059240977,0.6862782041231791,1.584579348564148,0.5281006296475729,-0.9706844091415405,1.6888759162926843e+18,0.949684326171875,-0.3011965528130531,-2.2298115491867065,-8.05394172668457
1.0,1.6888759163359286e+18,0.992928466796875,-0.8084938327471415,2.142086664835612,1.844247817993164,1.6888759163359286e+18,0.992928466796875,-0.9389834900697073,-2.6217360496520996,-6.6739810307820635,1.6888759163359286e+18,0.992928466796875,-0.1532911956310272,-4.748077551523845,-8.582942326863607,1.6888759163489014e+18,1.0059011230468748,0.14589498564600942,-0.5490660468737284,-0.2641483147939046,1.6888759163359286e+18,0.992928466796875,0.2450078651309013,-0.3530801137288411,-0.26394468545913696,,,,,,,,,,,,1.688875916341123e+18,0.9981229980468751,16.721319580078124,31.26859931945801,38.6959587097168,1.688875916341123e+18,0.9981229980468751,-238.9052734375,126.12359771728515,-94.43043823242188,1.688875916344577e+18,1.0015769856770833,0.16222213705380756,0.521834154923757,-0.4804648260275523,0.6859341065088908,1.5780610243479412,0.5119160016377767,-0.9799408117930094,1.6888759163359286e+18,0.992928466796875,-0.9617152810096741,-2.60618261496226,-6.738587538401286
1.05,1.6888759163878339e+18,1.044833740234375,0.18828744937976202,1.2100255489349365,1.2896323204040527,1.6888759163878339e+18,1.044833740234375,0.2955136063198249,-3.5481571356455484,-7.2325059572855634,1.6888759163878339e+18,1.044833740234375,0.08442463710283236,-4.742437521616618,-8.586851755777994,1.6888759163921597e+18,1.049159912109375,-0.2144137024879455,-0.3627775870263576,0.15935947746038434,1.6888759163878339e+18,1.044833740234375,-0.16045393981039524,-0.45850527410705894,0.08603018522262573,,,,,,,,,,,,1.6888759163911183e+18,1.048118408203125,15.623320007324219,31.070959091186523,39.05951843261719,1.6888759163911183e+18,1.048118408203125,-240.00327758789064,125.92595825195312,-94.06687622070312,1.6888759163964854e+18,1.0534854329427084,0.1687931766112645,0.510943333307902,-0.4795016348361969,0.6931934952735901,1.5500795046488445,0.5147155920664469,-0.9823114077250162,1.6888759163878339e+18,1.044833740234375,0.2727817818522454,-3.5326038201649985,-7.297112147013347
1.1,1.688875916439733e+18,1.0967329915364583,-0.8534764250119528,2.9150962829589844,0.15619309743245444,1.688875916439733e+18,1.0967329915364583,-0.5443671345710754,-1.927219271659851,-8.313862164815268,1.688875916439733e+18,1.0967329915364583,0.28630776206652325,-4.826570351918538,-8.5347687403361,1.688875916435411e+18,1.0924107259114584,-0.14100805918375647,-0.7159340778986613,-0.024332797775665934,1.688875916439733e+18,1.0967329915364583,-0.13836097531020639,-0.8592328826586405,-0.024790948256850232,,,,,,,,,,,,1.6888759164411172e+18,1.0981171875000002,14.637559700012208,31.49063911437988,38.839918518066405,1.6888759164411172e+18,1.0981171875000002,-240.9890350341797,126.34563751220703,-94.2864776611328,1.6888759164483832e+18,1.1053833007812501,0.1724066336949666,0.49842960635821026,-0.47889845569928485,0.7017192840576172,1.5195283889770508,0.5239284435907999,-0.9806550542513529,1.688875916439733e+18,1.0967329915364583,-0.567098985115687,-1.9116658767064412,-8.378468672434488
1.1500000000000001,1.6888759164916326e+18,1.1486327311197917,-0.023080746332804363,1.7485625743865967,-4.415872573852539,1.6888759164916326e+18,1.1486327311197917,0.9676973521709442,-3.2476585308710733,-12.744173367818197,1.6888759164916326e+18,1.1486327311197917,0.9679765899976095,-4.980475902557373,-8.393014272054037,1.6888759164873114e+18,1.1443116048177082,-0.5008585949738821,-1.7271196444829304,0.06037385016679764,1.6888759164916326e+18,1.1486327311197917,-0.4859433174133301,-1.736231764157613,0.04133521020412443,,,,,,,,,,,,1.6888759164911163e+18,1.1481162597656251,11.587559700012207,32.222639083862305,39.16443939208985,1.6888759164911163e+18,1.1481162597656251,-244.03903503417968,127.0776382446289,-93.96195983886719,1.6888759165002793e+18,1.1572792154947917,0.1846275428930918,0.46367717782656354,-0.4754593273003896,0.7243539094924927,1.432708501815796,0.5441315372784933,-0.975642184416453,1.6888759164916326e+18,1.1486327311197917,0.9449655413627625,-3.2321051756540933,-12.80877939860026
1.2000000000000002,1.6888759165435348e+18,1.200534912109375,-0.07637737194697063,-0.781555970509847,-4.359933535257976,1.6888759165435348e+18,1.200534912109375,1.589831292629242,-5.859823385874431,-12.53420352935791,1.6888759165435348e+18,1.200534912109375,1.6434071858723958,-5.062522252400716,-8.238983472188314,1.6888759165392118e+18,1.1962119954427084,-0.016646077856421432,-1.570534586906433,-0.23004167775313056,1.6888759165435348e+18,1.200534912109375,-0.0110464797665675,-1.5398894548416138,-0.23727024098237348,,,,,,,,,,,,1.6888759165411167e+18,1.1981166015625,8.569280052185059,32.33731880187988,40.01355972290039,1.6888759165411167e+18,1.1981166015625,-247.05731811523438,127.19231872558593,-93.11283721923829,1.688875916543536e+18,1.2005360107421876,0.20124965906143183,0.4359569400548935,-0.4725421071052551,0.7389865517616272,1.3661040663719177,0.5503261089324951,-0.9833877384662628,1.6888759165435348e+18,1.200534912109375,1.5670993725458782,-5.844269911448161,-12.598809242248535
1.25,1.6888759165954355e+18,1.2524357096354166,-0.7160612742106119,-1.162145773569743,-2.3895692825317383,1.6888759165954355e+18,1.2524357096354166,1.5192430019378662,-6.185845375061035,-10.463614145914715,1.6888759165954355e+18,1.2524357096354166,2.2125027974446616,-5.007954438527425,-8.138758341471354,1.6888759165911122e+18,1.2481123860677084,0.3333288033803304,-1.3898711204528809,-0.16401731471220649,1.6888759165954355e+18,1.2524357096354166,0.37863463163375854,-1.3440562884012859,-0.15729780246814087,,,,,,,,,,,,1.688875916591123e+18,1.2481229003906251,6.060959911346435,32.23972053527832,40.57720031738281,1.688875916591123e+18,1.2481229003906251,-249.56563415527344,127.09471740722657,-92.54919738769532,1.6888759165867866e+18,1.243786376953125,0.22067519028981522,0.41221503416697186,-0.4680929978688558,0.7497734626134237,1.3080608050028484,0.5469426115353903,-0.9960927367210388,1.6888759165954355e+18,1.2524357096354166,1.4965111414591472,-6.170291900634766,-10.528220176696777
1.3,1.6888759166473372e+18,1.3043373209635416,-0.785544753074646,0.4060054620107015,-0.2894706726074219,1.6888759166473372e+18,1.3043373209635416,1.9469600518544514,-4.4053858915964765,-8.340781529744467,1.6888759166473372e+18,1.3043373209635416,2.7097033659617105,-4.7956461906433105,-8.116024335225424,1.6888759166430106e+18,1.3000105794270833,0.5689700643221537,-1.372715989748637,-0.2512183388074239,1.6888759166473372e+18,1.3043373209635416,0.538274089495341,-1.3653347094853718,-0.24684046208858487,,,,,,,,,,,,1.6888759166411185e+18,1.29811845703125,3.5257999420166017,31.405238723754884,41.099359130859376,1.6888759166411185e+18,1.29811845703125,-252.10079650878907,126.26023559570312,-92.02703857421875,1.6888759166386844e+18,1.2956844075520833,0.24917924404144284,0.39197834332784015,-0.45848073561986286,0.7575785716374716,1.2512080272038777,0.5229492584864298,-1.0174726645151775,1.6888759166473372e+18,1.3043373209635416,1.9242282311121623,-4.389832417170207,-8.405388196309408
1.35,1.6888759166992294e+18,1.3562295735677081,-0.5159329970677694,1.3652780055999756,-0.6896305084228516,1.6888759166992294e+18,1.3562295735677081,2.4777678648630777,-3.3591241041819253,-8.701898256937662,1.6888759166992294e+18,1.3562295735677081,2.9708994229634604,-4.708656946818034,-8.07698122660319,1.6888759166949133e+18,1.3519133300781252,0.24281893173853553,-0.3657046544055143,-0.2666935920715332,1.6888759166992294e+18,1.3562295735677081,0.2536617964506149,-0.26313020785649616,-0.23630303516983983,,,,,,,,,,,,1.688875916691121e+18,1.3481208984375,1.6421199560165405,30.68055953979492,41.81427917480469,1.688875916691121e+18,1.3481208984375,-253.9844757080078,125.53555755615234,-91.31211853027344,1.6888759166905876e+18,1.3475877278645834,0.27033321062723786,0.37515942255655926,-0.4539632797241211,0.7616298397382101,1.212030251820882,0.5105733275413513,-1.0399889945983887,1.6888759166992294e+18,1.3562295735677081,2.4550360838572183,-3.343570868174235,-8.766504605611166
1.4000000000000001,1.68887591674249e+18,1.3994901123046875,-1.4042269587516785,2.4845975637435913,0.43290829658508306,1.68887591674249e+18,1.3994901123046875,1.5131612420082095,-2.072184443473816,-7.701897859573364,1.68887591674249e+18,1.3994901123046875,2.894586682319641,-4.54103684425354,-8.199519634246826,1.6888759167468157e+18,1.4038158365885416,0.6520477334658304,0.3001384536425272,-0.05910121276974673,1.68887591674249e+18,1.3994901123046875,0.672028124332428,0.32650746405124664,-0.07017314434051511,,,,,,,,,,,,1.6888759167411228e+18,1.398122705078125,1.8055999279022217,29.63867950439453,42.52187957763672,1.6888759167411228e+18,1.398122705078125,-253.82099609375,124.4936767578125,-90.60451812744141,1.6888759167424888e+18,1.39948876953125,0.280004878838857,0.3814011514186859,-0.45248396197954815,0.7558830380439758,1.2243905862172444,0.48981452981630963,-1.0569542249043782,1.68887591674249e+18,1.3994901123046875,1.490429401397705,-2.056631028652191,-7.766504287719727
1.4500000000000002,1.6888759167857375e+18,1.4427373860677084,-1.0089912017186482,2.7100957234700522,2.3624744415283203,1.6888759167857375e+18,1.4427373860677084,1.7377874453862507,-1.659821351369222,-5.930212020874023,1.6888759167857375e+18,1.4427373860677084,2.7239771684010825,-4.354171911875407,-8.357399940490723,1.68887591679871e+18,1.4557101236979166,0.22199861519038674,0.6852380832036337,-0.25213463107744855,1.6888759167857375e+18,1.4427373860677084,0.3850996245940526,0.5559891859690348,-0.1813760673006375,,,,,,,,,,,,1.6888759167911224e+18,1.448122509765625,3.120759868621826,28.547999572753906,43.456399536132814,1.6888759167911224e+18,1.448122509765625,-252.5058349609375,123.40299835205079,-89.66999816894531,1.6888759167943872e+18,1.4513870442708334,0.2861003577709198,0.3953166604042053,-0.45334593454996736,0.7458664178848267,1.2561175028483074,0.4668322404225667,-1.0744682550430298,1.6888759167857375e+18,1.4427373860677084,1.7150556445121765,-1.6442679564158122,-5.994818210601807
1.5,1.6888759168376394e+18,1.4946395670572918,-0.37062331040700275,2.7389458815256753,1.530130386352539,1.6888759168376394e+18,1.4946395670572918,1.8783657948176067,-1.6588242848714192,-6.892326354980469,1.6888759168376394e+18,1.4946395670572918,2.2261876662572226,-4.382024923960368,-8.487170219421387,1.6888759168506163e+18,1.5076162923177083,-0.44832417865594226,1.7870862483978271,-0.06149376928806307,1.6888759168376394e+18,1.4946395670572918,-0.26022860159476596,1.4764612913131714,-0.1829541455954313,,,,,,,,,,,,1.6888759168411182e+18,1.498118017578125,5.770600032806397,28.086839294433595,43.546678924560545,1.6888759168411182e+18,1.498118017578125,-249.85599365234376,122.94183654785157,-89.57971954345703,1.6888759168462907e+18,1.50329052734375,0.272441307703654,0.41515102982521057,-0.4673907955487569,0.7312866846720377,1.3228737115859985,0.4751589000225067,-1.0859291553497314,1.6888759168376394e+18,1.4946395670572918,1.8556339740753174,-1.6432709296544392,-6.956932544708252
1.55,1.6888759168895404e+18,1.5465402832031252,-0.816711405913035,3.162513573964437,1.672183354695638,1.6888759168895404e+18,1.5465402832031252,0.6687939365704855,-1.5704892873764038,-6.736194610595703,1.6888759168895404e+18,1.5465402832031252,1.462703824043274,-4.717257658640544,-8.47309144337972,1.688875916893867e+18,1.5508670654296874,-1.3862822651863098,1.5637386441230774,0.5351179540157318,1.6888759168895404e+18,1.5465402832031252,-1.2766065796216328,1.6417512496312459,0.4342742959658305,,,,,,,,,,,,1.6888759168911196e+18,1.54811953125,9.21343994140625,29.948559188842772,41.60443878173828,1.6888759168911196e+18,1.54811953125,-246.4131591796875,124.80355682373047,-91.52195739746094,1.688875916898187e+18,1.5551870117187498,0.22908740739027653,0.43815310796101886,-0.4848982095718384,0.7212379773457845,1.4019245704015095,0.5223015050093333,-1.0588155190149944,1.6888759168895404e+18,1.5465402832031252,0.6460621257623037,-1.5549359321594238,-6.800800800323486
1.6,1.688875916941441e+18,1.598441162109375,2.267842690149943,0.8320941925048828,-1.160788853963216,1.688875916941441e+18,1.598441162109375,3.432504097620646,-4.683152874310811,-9.13360325495402,1.688875916941441e+18,1.598441162109375,1.1418598890304565,-5.499501864115397,-8.037527879079184,1.6888759169371126e+18,1.5941127115885418,-2.045889536539714,0.40535998344421387,-0.24943663676579794,1.688875916941441e+18,1.598441162109375,-2.02232031027476,0.4127921809752782,-0.39156461755434674,,,,,,,,,,,,1.6888759169411195e+18,1.5981195312499998,11.4631196975708,33.90135879516602,37.98835906982422,1.6888759169411195e+18,1.5981195312499998,-244.1634735107422,128.75636138916016,-95.1380386352539,1.6888759169500915e+18,1.6070914713541669,0.18525383869806925,0.4250055154164632,-0.5112174053986868,0.7235161662101746,1.4280794064203899,0.6216488083203634,-1.0445115566253662,1.688875916941441e+18,1.598441162109375,3.409772197405497,-4.667599439620972,-9.198209762573242
1.6500000000000001,1.6888759169933384e+18,1.6503382161458333,-4.196774959564209,0.6501871744791666,-2.9791207313537598,1.6888759169933384e+18,1.6503382161458333,-3.3964122931162515,-5.738586902618408,-10.324431737263998,1.6888759169933384e+18,1.6503382161458333,0.7775612076123556,-6.373028914133708,-7.410024483998616,1.6888759169890148e+18,1.6460148111979167,-2.1381301085154214,-0.2623666326204936,-1.2947797377904255,1.6888759169933384e+18,1.6503382161458333,-2.181297938028971,-0.42297328511873883,-1.283376971880595,,,,,,,,,,,,1.6888759169911163e+18,1.6481162109374998,13.124759864807128,37.03919982910156,34.49671859741211,1.6888759169911163e+18,1.6481162109374998,-242.5018341064453,131.89419860839843,-98.62967834472656,1.688875916993342e+18,1.650341796875,0.16327998787164685,0.3976186662912369,-0.547919899225235,0.7175565958023071,1.4604055881500244,0.7162482738494873,-1.09415203332901,1.6888759169933384e+18,1.6503382161458333,-3.419144074122111,-5.723033587137858,-10.389037450154623
1.7000000000000002,1.688875917045245e+18,1.7022450358072916,-2.6109672387441,2.877990961074829,-1.3352131843566897,1.688875917045245e+18,1.7022450358072916,-1.77607262134552,-4.4412782192230225,-7.755138079325358,1.688875917045245e+18,1.7022450358072916,0.8120931188265482,-7.303524017333984,-6.484638373057048,1.6888759170409188e+18,1.6979187825520832,-2.706132968266805,-1.6476053794225056,-0.9666942159334818,1.688875917045245e+18,1.7022450358072916,-2.787938117980957,-1.7275269428888957,-0.8615236083666483,,,,,,,,,,,,1.6888759170411254e+18,1.6981252441406247,14.061719703674317,40.29171905517578,30.072999572753908,1.6888759170411254e+18,1.6981252441406247,-241.56487731933595,135.14671630859374,-103.05339813232422,1.688875917036587e+18,1.6935869954427083,0.15063246587912235,0.34561626116434735,-0.5820706685384115,0.7200678388277689,1.448380947113037,0.8250580032666525,-1.1508971055348713,1.688875917045245e+18,1.7022450358072916,-1.7988044023513794,-4.425724824269612,-7.819744427998862
1.75,1.6888759170971433e+18,1.7541432291666668,1.0641551812489827,-4.055756727854411,2.4474778970082602,1.6888759170971433e+18,1.7541432291666668,2.384447773297628,-12.319048404693604,-2.6191437244415283,1.6888759170971433e+18,1.7541432291666668,1.297491153081258,-8.247546513875326,-5.131335099538167,1.688875917092821e+18,1.74982080078125,-3.150486628214518,-1.2255993088086445,0.37435858448346454,1.6888759170971433e+18,1.7541432291666668,-3.0421090126037598,-1.0752755403518677,0.3584251826008161,,,,,,,,,,,,1.6888759170911214e+18,1.74812138671875,11.75835952758789,44.26403884887695,24.573239898681642,1.6888759170911214e+18,1.74812138671875,-243.86823425292968,139.11903686523436,-108.55315856933593,1.6888759170884908e+18,1.745490966796875,0.11941878000895177,0.2657425552606582,-0.6040970087051392,0.7413293719291687,1.3341845671335857,0.9836077690124512,-1.1174479722976685,1.6888759170971433e+18,1.7541432291666668,2.3617159922917685,-12.303495407104492,-2.6837499539057412
1.8,1.6888759171490404e+18,1.806040283203125,0.7596733172734579,-2.4283429781595864,-1.3716319402058919,1.6888759171490404e+18,1.806040283203125,2.102294087409973,-11.112467924753824,-5.705286820729573,1.6888759171490404e+18,1.806040283203125,1.3198193311691284,-8.668379783630371,-4.3983683586120605,1.6888759171447196e+18,1.8017196451822917,-0.7527895967165629,-0.23981551422427103,-0.5415829420089722,1.6888759171490404e+18,1.806040283203125,-0.6227262318134308,-0.19786943246920907,-0.5608761111895243,,,,,,,,,,,,1.6888759171411205e+18,1.798120361328125,10.606679534912109,46.62595977783203,19.700559997558592,1.6888759171411205e+18,1.798120361328125,-245.01991577148436,141.48095703125,-113.42583618164062,1.6888759171403927e+18,1.7973926595052083,0.09108443061510717,0.22126334408919013,-0.6167355378468832,0.7498950362205505,1.2629687786102295,1.0858378410339355,-1.0730236768722534,1.6888759171490404e+18,1.806040283203125,2.0795623064041138,-11.096914132436117,-5.7698930104573565
1.85,1.6888759171922944e+18,1.8492943115234375,0.6365519165992737,3.6693904399871826,-2.6713037490844727,1.6888759171922944e+18,1.8492943115234375,1.7958133816719055,-5.128417253494263,-6.827321290969849,1.6888759171922944e+18,1.8492943115234375,1.1364599466323853,-8.782062530517578,-4.220731019973755,1.6888759171966208e+18,1.8536208496093751,-0.8134688933690389,-0.145487738152345,-0.5436191558837891,1.6888759171922944e+18,1.8492943115234375,-0.6872997581958771,-0.09980011358857155,-0.5059491246938705,,,,,,,,,,,,1.6888759171911153e+18,1.84811513671875,11.809599876403809,46.967559051513675,18.485439682006835,1.6888759171911153e+18,1.84811513671875,-243.8169952392578,141.82255859375,-114.64095916748047,1.688875917192291e+18,1.8492908528645833,0.08562446137269335,0.2099729478359222,-0.6296618779500326,0.7430077791213989,1.2952032486597698,1.119229515393575,-1.1145139535268147,1.6888759171922944e+18,1.8492943115234375,1.7730816006660461,-5.112863779067993,-6.891927480697632
