seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
13.35,1.6907665739071078e+18,13.4041078125,-0.4927987147569656,8.957012128218413,12.671676092801096,1.690766573905856e+18,13.402855810546876,0.000848388671875,1.9532806396484377,0.95439453125,1.6907665739071078e+18,13.4041078125,0.1559343151274067,9.327385305076836,-2.907942040655017,1.6907665739071078e+18,13.4041078125,5.86497163772583,-0.3195855617523193,0.1592084228992462,1.690766573905856e+18,13.402855810546876,5.837280750274658,-0.0886199951171875,0.2540573000907898,1.6907665738988677e+18,13.39586767578125,46.98797645419836,0.6899999976448775,22.830960857446907,49.2756813165184,66.0265468582511,217.96873704854383,5.294317680367141,3.014726030677275,-122.8719094674135,2.0199999809264124,1.6907665739071078e+18,13.4041078125,-7.641265869140625,43.842472839355466,-29.57381591796875,1.6907665739071585e+18,13.404158544921875,30.725579833984376,67.36861267089844,103.0885498046875,1.6907665739071078e+18,13.4041078125,0.7164861018998098,-0.1759066412061037,0.596737565961343,-1.626035910288758,0.3674243467267363,-0.6900140101822325,-1.2679594483463963
13.4,1.690766573957217e+18,13.454217041015625,-8.578133222630024,28.432981515941616,4.1208120438209175,1.690766573955965e+18,13.4529650390625,-0.8944244384765625,4.06129150390625,0.3502655029296875,1.690766573957217e+18,13.454217041015625,0.7701625639458001,9.698959440609812,0.4216768092466891,1.690766573957217e+18,13.454217041015625,6.998635292053223,-10.013506984710691,-0.2187226772308349,1.690766573955965e+18,13.4529650390625,7.017248916625976,-9.85367136001587,-0.3956432342529297,,,,,,,,,,,,,1.690766573957217e+18,13.454217041015625,-1.28255615234375,50.86320190429687,-15.858238220214844,1.6907665739539543e+18,13.450954284667969,37.81696319580078,74.09005355834961,116.86121368408205,1.690766573957217e+18,13.454217041015625,-0.7491249722791032,-0.2094628917103772,0.6528834801228208,0.4159135205822064,0.1637462798359669,-0.7037391778521886,-1.427969543737397
13.45,1.6907665740073267e+18,13.50432685546875,35.58558333852589,30.660042765777707,-18.909532605303525,1.690766574006075e+18,13.503074755859377,3.3792633056640624,3.774261474609375,-1.621356201171875,1.6907665740073267e+18,13.50432685546875,-2.11186092125725,8.872116636577845,3.4348487182667853,1.6907665740073267e+18,13.50432685546875,3.169113898277282,-0.4910932540893558,6.495621746778488,1.690766574006075e+18,13.503074755859377,3.2825464367866517,-0.3237395763397216,6.294164189696312,,,,,,,,,,,,,1.6907665740073267e+18,13.50432685546875,-8.957112503051757,51.89230804443359,-0.6939834594726563,1.6907665740007493e+18,13.497749365234377,28.349978637695312,74.62236328125,132.14695739746094,1.6907665740073267e+18,13.50432685546875,-2.352389356080302,-0.2048814750854119,0.7784938532606888,1.0502650928512682,-0.0256521428192324,-0.589128567628172,-1.1399447999158032
13.5,1.6907665740574367e+18,13.554436767578125,1.5704858728775384,0.2861588870280983,-12.728792064729928,1.6907665740561848e+18,13.553184814453124,-0.0483551025390625,0.8064697265625,-0.8650299072265625,1.6907665740574367e+18,13.554436767578125,-2.729069633034766,8.694461378888487,3.610235680311024,1.6907665740574367e+18,13.554436767578125,-1.1929125398397449,-2.019727474451065,-1.3419450640678403,1.6907665740561848e+18,13.553184814453124,-1.1395294964313507,-2.19690255522728,-1.2899865537881852,,,,,,,,,,,,,1.6907665740574367e+18,13.554436767578125,-14.784209442138671,51.093379211425784,3.085638427734375,1.6907665740527437e+18,13.54974365234375,23.9236328125,74.0078125,134.4955810546875,1.6907665740574367e+18,13.554436767578125,-2.4394989129945217,-0.1975301280321694,0.798063119769085,0.9225211582525156,-0.0465556661953058,-0.5668706253918774,-1.0906559198466153
13.55,1.690766574107547e+18,13.604546826171877,0.5216285618522762,-11.033205706430078,-9.367897932729123,1.6907665741062948e+18,13.6032947265625,-0.1603240966796875,-0.20491943359375,-0.6522705078125,1.690766574107547e+18,13.604546826171877,-1.8041422438955304,9.195057498749495,2.8604576450678705,1.690766574107547e+18,13.604546826171877,-2.4123931407928465,1.9507523894309995,-1.7103107213973998,1.6907665741062948e+18,13.6032947265625,-2.372336173057556,2.0181287050247194,-1.720722794532776,,,,,,,,,,,,,1.690766574107547e+18,13.604546826171877,-10.440360641479492,52.32660827636719,-1.3829315185546875,1.6907665741047388e+18,13.601738867187498,28.526007080078124,75.25694580078125,129.914208984375,1.690766574107547e+18,13.604546826171877,-2.3966859236059705,-0.1879851008788708,0.7690912566260729,1.0121487431697385,-0.0024870845375179,-0.6103335908450259,-1.218135305787828
13.6,1.6907665741576568e+18,13.654656787109374,-2.081003199676573,-12.95991108467698,-9.282272607057092,1.690766574156405e+18,13.6534048828125,-0.3126068115234375,-0.3164154052734375,-0.8433441162109375,1.6907665741576568e+18,13.654656787109374,-1.0553710768334563,9.649598437495827,1.1689222225663158,1.6907665741576568e+18,13.654656787109374,-5.2179711818695065,-0.9693720519542696,-1.242288386821747,1.690766574156405e+18,13.6534048828125,-5.138990592956543,-0.8814992427825927,-1.2166099548339844,,,,,,,,,,,,,1.6907665741576568e+18,13.654656787109374,-6.492197418212891,51.99530792236328,-10.314588928222657,1.690766574156734e+18,13.653733837890623,32.37791442871094,74.70603942871094,120.34917907714843,1.6907665741576568e+18,13.654656787109374,-1.4704484507628102,-0.140925616621038,0.7406405691912918,0.7130953731694054,0.068562109938726,-0.6522098201274023,-1.40211676598987
13.65,1.690766574207767e+18,13.704766845703125,-5.97522509915173,-1.244858372744322,-6.447006043416858,1.6907665742065147e+18,13.703514892578124,-0.689013671875,1.0457366943359374,-0.870404052734375,1.690766574207767e+18,13.704766845703125,0.1502819222387671,9.551959667233824,-1.9292280212857944,1.690766574207767e+18,13.704766845703125,-6.6553120613098145,0.7971728995442391,-3.802872467041015,1.6907665742065147e+18,13.703514892578124,-6.684999179840088,0.5313162982463837,-3.784190607070923,,,,,,,,,,,,,1.690766574207767e+18,13.704766845703125,0.5731407165527345,46.45279083251953,-26.23008575439453,1.6907665742035287e+18,13.700528686523436,39.30784606933594,69.64747619628906,105.68395233154295,1.690766574207767e+18,13.704766845703125,1.404970099630822,-0.0173305903636122,0.6828407727963539,-1.4905287625196098,0.1550430775990254,-0.7114309568366461,-1.3627667017182978
13.7,1.690766574257877e+18,13.754876904296877,-11.58281018734902,42.71570234495401,-7.1292424574023485,1.690766574256625e+18,13.7536248046875,-1.1700439453125,5.45186767578125,-1.141583251953125,1.690766574257877e+18,13.754876904296877,-0.6789436962362937,8.834901296905278,-4.039737980938553,1.690766574257877e+18,13.754876904296877,-1.5015648037195206,11.259745216369629,3.0927494287490847,1.690766574256625e+18,13.7536248046875,-1.6154917806386948,11.41009750366211,2.8157343745231627,,,,,,,,,,,,,1.690766574257877e+18,13.754876904296877,-4.749111557006836,40.08130340576171,-34.61555938720703,1.690766574250323e+18,13.747322900390625,32.370748901367186,62.42080993652344,96.69207153320312,1.690766574257877e+18,13.754876904296877,1.0957318536833212,-0.0587267671196655,0.6303302331936887,-1.4197164607926305,0.3640446188355597,-0.6767693350742913,-1.1227302360745557
13.75,1.6907665743029755e+18,13.799975769042968,25.15289585468955,18.164780523076654,5.1847589920110995,1.6907665743067348e+18,13.8037349609375,3.24964599609375,1.7067474365234374,0.7106414794921875,1.6907665743029755e+18,13.799975769042968,-3.573171205738187,8.03418264659345,-4.31970371241495,1.6907665743029755e+18,13.799975769042968,0.2085551172494888,-4.79056778550148,3.572227366268635,1.6907665743067348e+18,13.8037349609375,0.2092959642410278,-5.326610291004181,2.3511123180389406,,,,,,,,,,,,,1.6907665743029755e+18,13.799975769042968,-23.26069211959839,33.78883695602417,-34.5562801361084,1.6907665743023196e+18,13.799319677734374,15.490237426757812,55.953521728515625,96.32454223632811,1.6907665743029755e+18,13.799975769042968,1.5252106949506394,-0.0417653440802451,0.6964919596186803,-0.8805316341720708,0.4432730887690703,-0.5610049728650585,-0.9613570734063416
13.8,1.6907665743480748e+18,13.84507490234375,13.802751697533871,-5.802472343455553,11.91733843610525,1.6907665743568448e+18,13.853844824218749,-0.3677764892578125,0.31064453125,0.22166748046875,1.6907665743480748e+18,13.84507490234375,-1.131529182759393,8.296421845756173,-4.964756029422879,1.6907665743480748e+18,13.84507490234375,0.2665743768215179,-6.202476930618286,-5.878135299682617,1.6907665743568448e+18,13.853844824218749,0.1382949709892273,-5.069020509719849,-6.0677999496459964,,,,,,,,,,,,,1.6907665743480748e+18,13.84507490234375,-11.172441482543944,34.06960906982422,-39.225146484375,1.6907665743543168e+18,13.851316699218753,33.5404541015625,57.69539794921875,91.60895690917968,1.6907665743480748e+18,13.84507490234375,1.330048257220428,0.0386102422781618,0.6602387917717446,-1.353993211614257,0.3463905965875947,-0.6622334084189003,-1.008796019640854
13.85,1.690766574398185e+18,13.89518486328125,-9.365930548952818,-9.935037427364588,8.845616284569502,1.6907665744069548e+18,13.903954833984375,-0.752203369140625,-0.20367431640625,0.425909423828125,1.690766574398185e+18,13.89518486328125,1.707806884382293,8.171648049618005,-5.130144276926517,1.690766574398185e+18,13.89518486328125,-0.9890955805778504,-0.5280966281890869,-2.5575608253479003,1.6907665744069548e+18,13.903954833984375,-1.0839146375656128,0.7174522638320923,-1.870159578323364,,,,,,,,,,,,,1.690766574398185e+18,13.89518486328125,5.616717529296875,34.586865234375,-40.73573760986328,1.690766574406312e+18,13.90331181640625,45.63775634765625,56.76447448730469,90.41897277832032,1.690766574398185e+18,13.89518486328125,0.8943304600836445,0.0585176422071617,0.5685554733489604,-1.8901639770705905,0.2989908931212688,-0.7638622218935716,-0.9854659103483824
13.9,1.6907665744482944e+18,13.94529423828125,-5.762189199097156,-7.573220851793289,10.12892544245243,1.690766574457064e+18,13.954064013671877,-0.395703125,0.1572265625,0.5180633544921875,1.6907665744482944e+18,13.94529423828125,1.5622504270693658,7.882880675204992,-5.615496182808876,1.6907665744482944e+18,13.94529423828125,0.3077863454818725,3.486945152282715,-0.5093396067619324,1.690766574457064e+18,13.954064013671877,0.7601333856582642,3.248219347000122,-0.2606861367821694,,,,,,,,,,,,,1.6907665744482944e+18,13.94529423828125,3.752574157714844,32.812014770507815,-42.510188293457034,1.6907665744531072e+18,13.950107360839844,41.08312225341797,55.65556716918945,89.04347229003906,1.6907665744482944e+18,13.94529423828125,0.8049252484431852,0.0279788928799515,0.5411174045599996,-1.842054433220092,0.3566467661911513,-0.7606247707578863,-0.9337323178688608
13.95,1.6907665744984038e+18,13.99540390625,-3.380175989384651,-0.2814254287654161,13.725799361530544,1.690766574507174e+18,14.004173925781249,-0.20047607421875,1.055633544921875,1.00565185546875,1.6907665744984038e+18,13.99540390625,0.6095162100863643,8.307358601025342,-5.149619552603662,1.6907665744984038e+18,13.99540390625,2.8664824247360228,3.760054111480713,0.5999658614397049,1.690766574507174e+18,14.004173925781249,3.3803083896636963,3.771459770202637,0.7126173138618469,,,,,,,,,,,,,1.6907665744984038e+18,13.99540390625,-3.253987121582031,35.51993103027344,-40.21317596435547,1.6907665744999048e+18,13.996904589843751,34.33442687988281,59.05545959472656,92.21609497070312,1.6907665744984038e+18,13.99540390625,0.7914586057390214,-0.046484254112812,0.5573615896074287,-1.6844490307419129,0.3976022868958905,-0.7265552753675655,-1.0119004148639867
14.0,1.6907665745485138e+18,14.045513818359376,0.906862338279672,6.360782868756056,13.752644113836288,1.6907665745572838e+18,14.054283837890626,0.0818878173828125,1.906817626953125,1.0550140380859374,1.6907665745485138e+18,14.045513818359376,-0.3253406862017325,9.212660959979296,-3.242936650200933,1.6907665745485138e+18,14.045513818359376,5.8046187400817875,0.7327930867671967,-0.0384590744972229,1.6907665745572838e+18,14.054283837890626,6.245606708526611,-0.6714528262615204,-0.6960846483707428,,,,,,,,,,,,,1.6907665745485138e+18,14.045513818359376,-9.525426483154297,41.49245910644531,-32.531141662597655,1.690766574551899e+18,14.048898974609376,28.37432861328125,66.73191833496094,102.64288024902343,1.6907665745485138e+18,14.045513818359376,0.8771156200684616,-0.1580684093699275,0.6054133615766627,-1.4610499535812131,0.3864682369582038,-0.676262614988851,-1.230395311649652
14.05,1.6907665745986235e+18,14.095623876953123,-7.064639110779763,27.17468358210087,6.893240692301989,1.690766574607394e+18,14.104393896484371,-1.0032684326171877,4.674041748046875,0.0885162353515625,1.6907665745986235e+18,14.095623876953123,0.5299654468678263,9.705359721493124,0.2501294545914233,1.6907665745986235e+18,14.095623876953123,8.008102512359619,-9.40423355102539,-1.8490558385849,1.690766574607394e+18,14.104393896484371,7.848507690429687,-11.25599784851074,0.0529643058776855,,,,,,,,,,,,,1.6907665745986235e+18,14.095623876953123,-4.693036651611328,49.9171859741211,-17.28201904296875,1.690766574603892e+18,14.10089189453125,36.56488037109375,74.56944885253907,119.89496459960938,1.6907665745986235e+18,14.095623876953123,-0.5670869889920932,-0.225599432788406,0.6530269078270898,0.6696534221873645,0.1961814814330153,-0.6899044145130839,-1.436714986715034
14.1,1.690766574648734e+18,14.14573388671875,32.38697656540394,41.59418989827573,-23.320591039274927,1.6907665746575035e+18,14.154503857421876,3.248095703125,4.01463623046875,-2.00042724609375,1.690766574648734e+18,14.14573388671875,-1.918755336211156,8.780680578800439,3.717077163204253,1.690766574648734e+18,14.14573388671875,3.382952868938446,1.092744565010071,6.966193401813507,1.6907665746575035e+18,14.154503857421876,2.162944793701172,3.538792456686497,5.455860332492739,,,,,,,,,,,,,1.690766574648734e+18,14.14573388671875,-9.732616424560549,51.80039520263672,1.6317276000976562,1.690766574655883e+18,14.152883056640624,24.305816650390625,73.83120727539062,136.83807678222655,1.690766574648734e+18,14.14573388671875,-2.318799431865736,-0.2293716397693833,0.7718802747194158,1.129577682974728,-0.0199082094609682,-0.5866115558702762,-1.11996446634697
14.15,1.6907665746988436e+18,14.195843798828124,2.846639401465207,0.988425463320613,-13.236545187512636,1.690766574707614e+18,14.204613818359372,0.141607666015625,0.44390869140625,-0.8245452880859375,1.6907665746988436e+18,14.195843798828124,-2.510134358130246,8.591762870244981,3.9825664794301985,1.6907665746988436e+18,14.195843798828124,-1.919654226303101,-3.5700875997543333,-1.8940820544958117,1.690766574707614e+18,14.204613818359372,-2.4025827646255493,-2.704798460006714,-2.3875916719436647,,,,,,,,,,,,,1.6907665746988436e+18,14.195843798828124,-15.482849502563475,50.71492919921875,5.274343872070313,1.690766574702675e+18,14.199674865722656,23.561275482177734,73.79545211791992,135.7728385925293,1.6907665746988436e+18,14.195843798828124,-2.482128690175208,-0.247661906509614,0.792310746321236,1.0057223864006886,-0.0120127005835256,-0.5563514718211228,-1.0692235475925551
14.2,1.690766574748954e+18,14.24595390625,0.4669735439833999,-12.24876655611515,-9.379822880704998,1.690766574757724e+18,14.254723876953124,-0.24962158203125,-0.3561859130859375,-0.689154052734375,1.690766574748954e+18,14.24595390625,-1.5799480401625483,9.329755892052647,2.498408410631716,1.690766574748954e+18,14.24595390625,-3.827089262008667,1.657467484474182,-2.314843201637268,1.690766574757724e+18,14.254723876953124,-4.135116720199585,1.7396894931793212,-2.0945515632629395,,,,,,,,,,,,,1.690766574748954e+18,14.24595390625,-9.542702102661131,52.255784606933595,-3.1911865234375,1.6907665747494684e+18,14.246468505859374,29.55951232910156,75.17757568359374,127.74501037597656,1.690766574748954e+18,14.24595390625,-2.435224840809246,-0.1878769763170085,0.7610149905500474,1.0116812754373825,0.0246095217396865,-0.6195149089968043,-1.263869510969179
14.25,1.6907665747990638e+18,14.296063818359375,-4.148879908180833,-14.367702128466368,-8.432538347615898,1.690766574807834e+18,14.304833740234375,-0.4343780517578125,-0.30601806640625,-0.738916015625,1.6907665747990638e+18,14.296063818359375,-0.7330169650411978,9.733156309244036,0.121486291593574,1.6907665747990638e+18,14.296063818359375,-6.72613296508789,0.6167441621422768,-0.7675482928752899,1.690766574807834e+18,14.304833740234375,-7.231240749359131,0.0698695659637451,-0.744149261713028,,,,,,,,,,,,,1.6907665747990638e+18,14.296063818359375,-6.0273994445800785,51.19331817626953,-13.487168884277343,1.6907665748014612e+18,14.298461279296871,33.06350402832031,72.88304138183594,114.07555541992188,1.6907665747990638e+18,14.296063818359375,0.3037980757937719,-0.1336749252494497,0.7194623950941618,0.0584599923864814,0.134976468818175,-0.6662536465533797,-1.453145736458441
14.3,1.690766574849174e+18,14.346173828125,-4.863230422403217,-2.7031975836056468,-0.7436403215926883,1.6907665748579438e+18,14.3549439453125,-0.8460784912109375,1.4190887451171874,-0.5680572509765625,1.690766574849174e+18,14.346173828125,0.0042876753263766,9.105203157205583,-3.4727283962930735,1.690766574849174e+18,14.346173828125,-7.284250640869141,-0.0852664828300476,-2.5996750831604003,1.6907665748579438e+18,14.3549439453125,-6.401777124404907,0.8818277060985565,-2.881585931777954,,,,,,,,,,,,,1.690766574849174e+18,14.346173828125,-2.6909210205078127,43.59696807861328,-30.898701477050786,1.6907665748534533e+18,14.350453515625,37.28672790527344,63.1969970703125,96.2876983642578,1.690766574849174e+18,14.346173828125,1.2240014348340922,-0.0051147225496447,0.657530055571281,-1.5390690306867163,0.2561023187712751,-0.7062903665490833,-1.2044303715690283
14.35,1.690766574899284e+18,14.396283837890625,-13.813512482488155,41.747412842402454,-7.8393928311342,1.6907665749030428e+18,14.400042846679687,-1.3340568542480469,5.904777526855469,-1.4376564025878906,1.690766574899284e+18,14.396283837890625,-0.4429705398291721,8.368973871747851,-4.982215230650306,1.690766574899284e+18,14.396283837890625,1.0192023873329163,8.3241681098938,2.4902308523654937,1.6907665749030428e+18,14.400042846679687,1.907945655286312,9.362670063972471,3.5064278841018677,1.6907665749001503e+18,14.397150634765625,48.6687624938786,0.6200000047912048,23.54300637087369,49.27571219077457,67.70733289793134,252.42185811591855,5.549316402623341,3.000000000000076,-122.8719564822366,1.7000000476836556,1.690766574899284e+18,14.396283837890625,-5.207237625122071,35.62672119140625,-39.459719848632815,1.690766574905445e+18,14.402445166015625,27.829156494140623,58.153744506835935,93.39940795898438,1.690766574899284e+18,14.396283837890625,1.074383679538743,-0.0126977802011862,0.6113599244604165,-1.475949849288952,0.3833611542242485,-0.6885248708995926,-1.0226980669239496
14.4,1.690766574949393e+18,14.446392919921871,35.093955888731486,13.398751882370709,7.1434047213631855,1.6907665749481408e+18,14.445140771484375,3.39554443359375,1.7301544189453124,0.444561767578125,1.690766574949393e+18,14.446392919921871,-3.497946102692783,7.953456783400773,-4.521664062477648,1.690766574949393e+18,14.446392919921871,0.2362384356558323,-3.511580729484558,2.4004054069519043,1.6907665749481408e+18,14.445140771484375,0.2358679175376892,-3.1470767974853517,2.7596223354339604,,,,,,,,,,,,,1.690766574949393e+18,14.446392919921871,-22.438887786865234,32.54601860046387,-36.27138214111328,1.6907665749522363e+18,14.449236206054689,15.31570053100586,54.40610122680664,94.9619140625,1.690766574949393e+18,14.446392919921871,1.517158226142676,-0.0272643234469805,0.6955286683301584,-0.9142798235467692,0.4404984703614197,-0.5654937075960483,-0.9469462711432536
14.45,1.6907665749995028e+18,14.496502783203123,-1.134511833565682,-5.7170293886131045,7.33172598378241,1.690766574998251e+18,14.495250878906251,-0.34818115234375,0.27193603515625,0.1735504150390625,1.6907665749995028e+18,14.496502783203123,-0.4953706256846338,8.289568560408354,-5.075998611432313,1.6907665749995028e+18,14.496502783203123,0.4098410725593567,-5.699683094024659,-6.297679996490478,1.690766574998251e+18,14.495250878906251,0.4210065096616745,-5.866433095932007,-6.328662490844726,,,,,,,,,,,,,1.6907665749995028e+18,14.496502783203123,-6.4814502716064455,34.505409240722656,-40.328836059570314,1.6907665749990285e+18,14.496028515625,33.961767578125,57.64151306152344,91.108251953125,1.6907665749995028e+18,14.496502783203123,1.21967380427733,0.0419916259075811,0.6385014294228301,-1.4789665514160428,0.3401835142820497,-0.686241606715748,-1.0073632829012196
14.5,1.6907665750496128e+18,14.546612890625,-7.542990081084966,-11.497203975542783,7.596132122494578,1.6907665750483607e+18,14.545360791015623,-0.5615936279296875,-0.3349090576171875,0.2730010986328125,1.6907665750496128e+18,14.546612890625,1.8290187356421348,8.173753614369035,-5.0953887222701315,1.6907665750496128e+18,14.546612890625,-0.4387471821159124,0.1859526336193084,-1.9580233335494992,1.6907665750483607e+18,14.545360791015623,-0.4475233905017376,0.0584194421768188,-1.996743106842041,,,,,,,,,,,,,1.6907665750496128e+18,14.546612890625,6.7759346008300785,34.659141540527344,-40.83686218261719,1.6907665750510216e+18,14.548021435546875,45.772003173828125,57.391851806640624,90.7163818359375,1.6907665750496128e+18,14.546612890625,0.8567226169637969,0.0513008200965246,0.5624211995315459,-1.9147104773379096,0.3004591993852194,-0.7684784163418669,-0.9855846959383744
14.55,1.690766575099723e+18,14.5967228515625,-7.124478954714536,-7.507162863996028,8.527114515436887,1.690766575098471e+18,14.595470849609375,-0.522705078125,0.0951934814453125,0.3494171142578125,1.690766575099723e+18,14.5967228515625,2.0387160220193863,8.074498757986426,-5.177446710849404,1.690766575099723e+18,14.5967228515625,1.1172537982463835,2.344266963005066,-1.1174532413482663,1.690766575098471e+18,14.595470849609375,1.0773389518260956,2.327160620689392,-1.1545329093933103,,,,,,,,,,,,,1.690766575099723e+18,14.5967228515625,6.478661346435547,34.48921661376953,-41.21399688720703,1.6907665751030129e+18,14.600012890625,44.277706909179685,57.779345703125,90.77696533203124,1.690766575099723e+18,14.5967228515625,0.7089599425067685,0.0085116276265643,0.5333972897436972,-1.9459086676938724,0.3338749500160233,-0.7769057548758417,-0.9674020634335684
14.6,1.6907665751498327e+18,14.646832470703126,-5.470472561037541,1.1163643285870553,12.980678445991275,1.6907665751485804e+18,14.645580566406249,-0.407177734375,1.0657318115234375,0.9017730712890624,1.6907665751498327e+18,14.646832470703126,1.287323508090824,8.545376382123232,-4.601840182833075,1.6907665751498327e+18,14.646832470703126,3.261569309234619,5.0911094665527346,0.5202283829450607,1.6907665751485804e+18,14.645580566406249,3.1900362014770507,5.06490912437439,0.4778302684426307,,,,,,,,,,,,,1.6907665751498327e+18,14.646832470703126,1.0175819396972656,37.85604400634766,-38.515428161621095,1.6907665751550054e+18,14.652005322265628,36.64262084960937,62.340518188476565,94.91209411621094,1.6907665751498327e+18,14.646832470703126,0.6214043199924293,-0.082594537709536,0.5416309954871587,-1.8378560522329088,0.37506469661032,-0.746423539087773,-1.0599803860352044
14.65,1.6907665751999424e+18,14.6969423828125,0.6221494341957567,9.933143576442005,11.75172199125588,1.6907665751986903e+18,14.695690283203126,0.105352783203125,2.059625244140625,0.8967987060546875,1.6907665751999424e+18,14.6969423828125,0.1980441639129677,9.397849769591687,-2.682904854065776,1.6907665751999424e+18,14.6969423828125,5.536854839324951,-0.3835471391677856,0.1059257924556731,1.6907665751986903e+18,14.695690283203126,5.504259490966797,-0.0930104911327362,0.1891916751861572,,,,,,,,,,,,,1.6907665751999424e+18,14.6969423828125,-7.979341888427735,44.62739562988281,-28.92413024902344,1.6907665752069993e+18,14.703999365234376,30.451199340820313,69.56320495605469,106.25482177734376,1.6907665751999424e+18,14.6969423828125,0.6337311060173724,-0.2048593833059523,0.5889642996334123,-1.650240743167604,0.3769506729832619,-0.6836465685259403,-1.291689397758404
14.7,1.6907665752500524e+18,14.74705234375,-8.101669088984726,28.13490574733972,2.384334141553789,1.6907665752488005e+18,14.745800390624998,-0.83333740234375,4.026364135742187,0.165093994140625,1.6907665752500524e+18,14.74705234375,0.7407260854203254,9.690397130160928,0.6071607110818288,1.6907665752500524e+18,14.74705234375,6.99752779006958,-10.662515640258787,-0.040772259235382,1.6907665752488005e+18,14.745800390624998,7.012977123260498,-10.490025424957276,-0.2758727312088013,,,,,,,,,,,,,1.6907665752500524e+18,14.74705234375,-2.0886772155761717,51.32858428955078,-14.234730529785155,1.6907665752537925e+18,14.75079248046875,38.23252487182617,75.15653228759766,120.6728858947754,1.6907665752500524e+18,14.74705234375,-0.8982388219135474,-0.2270209346564347,0.6524846708524196,0.2990818724822853,0.1678738842211106,-0.6971462263035255,-1.4248821777756189
14.75,1.6907665753001623e+18,14.7971623046875,31.100358662912253,33.01963675531566,-21.72486147799969,1.6907665752989105e+18,14.795910449218749,3.0518798828125,4.030093383789063,-1.8564697265625,1.6907665753001623e+18,14.7971623046875,-2.0227203759254513,8.817330802710057,3.667822075456679,1.6907665753001623e+18,14.7971623046875,2.783203715085983,3.2456780433654786,6.788808977603912,1.6907665752989105e+18,14.795910449218749,2.923511725664139,2.432668332988397,7.234982579946518,,,,,,,,,,,,,1.6907665753001623e+18,14.7971623046875,-12.405717468261718,51.543757629394534,2.301348876953125,1.690766575300586e+18,14.7975859375,24.87560119628906,74.18259887695312,135.02386169433595,1.6907665753001623e+18,14.7971623046875,-2.4386207388444734,-0.2464233414113691,0.7758831874886104,1.0775761630333638,0.0091202341368377,-0.5756461104983395,-1.1247158572399136
14.8,1.6907665753502725e+18,14.847272412109373,3.0454926085188982,-0.6407009899306297,-11.534657215624453,1.6907665753490202e+18,14.8460203125,0.1413604736328125,0.6665374755859375,-0.7586822509765625,1.6907665753502725e+18,14.847272412109373,-2.3699385364545877,8.705000542368293,3.8285000117644663,1.6907665753502725e+18,14.847272412109373,-1.266515564918518,-3.398786500096321,-2.030970335006714,1.6907665753490202e+18,14.8460203125,-1.2251099586486816,-3.523334401845932,-1.9545545876026151,,,,,,,,,,,,,1.6907665753502725e+18,14.847272412109373,-15.589089965820312,50.87272338867187,4.4640869140625,1.69076657535258e+18,14.84957998046875,23.941409301757812,74.09306640625,134.96156616210936,1.6907665753502725e+18,14.847272412109373,-2.505622003804215,-0.2521392084564081,0.7877961059922253,1.0151289849050291,0.0064932421161506,-0.5609101942921562,-1.0932787183303234
14.85,1.6907665754003817e+18,14.897381591796876,-1.222275369536281,-12.840976545312405,-11.650280438483954,1.6907665753991296e+18,14.896129492187502,-0.31165771484375,-0.3818267822265625,-0.9374908447265624,1.6907665754003817e+18,14.897381591796876,-1.3466431567698716,9.291333982295392,2.77084544171676,1.6907665754003817e+18,14.897381591796876,-3.4827919483184813,2.0318105697631834,-2.210811400413513,1.6907665753991296e+18,14.896129492187502,-3.375689768791198,1.9995017766952512,-2.2570555448532104,,,,,,,,,,,,,1.6907665754003817e+18,14.897381591796876,-9.975501251220702,52.45740509033203,-1.0053512573242187,1.6907665754045734e+18,14.9015734375,30.190093994140625,75.5282989501953,128.34490356445312,1.6907665754003817e+18,14.897381591796876,-2.3667866951214163,-0.2137669335366025,0.7529497386322711,1.1275575270459142,0.0311533494287039,-0.620756360241793,-1.2501848286086663
