seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
82.0,1.6887026027105065e+18,82.00550667317708,15.747247695922852,-4.816886266072591,-4.954751988252004,1.6887026027105065e+18,82.00550667317708,9.833104610443115,-12.391231874624888,-3.832803333799044,1.6887026027105065e+18,82.00550667317708,-5.919988473256429,-7.556841055552165,1.0592612326145172,1.6887026027018555e+18,81.99685518391927,-1.998496559758981,-1.3860024412473042,-4.035503004988034,1.6887026027018555e+18,81.99685518391927,-1.999489203095436,-1.3812934954961147,-4.0332122767965,,,,,,,,,,,,1.6887026027086607e+18,82.00366057128906,25.34793930053711,41.97165870666504,11.419199800491333,1.6887026027086607e+18,82.00366057128906,-229.19285583496094,137.43665771484376,-121.79259643554687,1.6887026027105065e+18,82.00550667317708,0.34606881936391193,-0.751717746257782,-0.4738200108210246,0.2732892793913682,-1.960430343945821,0.9165121912956238,1.0552601118882496,1.6887026027105065e+18,82.00550667317708,9.827122847239176,-12.373884121576944,-3.8956150114536285
82.10000000000001,1.6887026028056584e+18,82.10065849609376,6.481168460845947,0.523554801940918,-3.897723913192749,1.6887026028056584e+18,82.10065849609376,-0.03912286758422852,-6.686503648757935,-3.106601619720459,1.6887026028056584e+18,82.10065849609376,-6.526137351989746,-7.1925538063049315,0.7284349024295806,1.6887026028056596e+18,82.10065979003906,-1.3999504235883553,0.511141503850619,3.504152034719785,1.6887026028056596e+18,82.10065979003906,-1.4008921446899574,0.5157738824685415,3.5064681942264238,,,,,,,,,,,,1.6887026028086574e+18,82.10365737304687,26.438619709014894,41.41045875549317,11.338679695129395,1.6887026028086574e+18,82.10365737304687,-228.1021759033203,136.87545928955078,-121.87311782836915,1.6887026028056584e+18,82.10065849609376,0.3753610670566559,-0.8397983193397522,-0.34203819632530214,0.18210612088441844,-1.8008323669433595,0.8585389018058777,0.7295822620391845,1.6887026028056584e+18,82.10065849609376,-0.045104694366455075,-6.669155550003052,-3.169413185119629
82.2,1.6887026029008146e+18,82.19581461588541,3.198034683863322,-2.1554156144460035,-5.915273189544678,1.6887026029008146e+18,82.19581461588541,-0.48315080006917316,-11.19462152880927,-5.366802056630452,1.6887026029008146e+18,82.19581461588541,-3.6870314280192056,-9.021701176961264,0.48578376074632007,1.6887026029094684e+18,82.20446846516927,0.0513635997970899,-1.29187818368276,3.435404340426127,1.6887026029094684e+18,82.20446846516927,0.050396415094534554,-1.2872457404931386,3.437720537185669,,,,,,,,,,,,1.6887026029086607e+18,82.20366076660156,4.3517398359254,48.901258850097655,8.85353980064392,1.6887026029086607e+18,82.20366076660156,-250.18905334472657,144.3662567138672,-124.35825729370117,1.6887026029008146e+18,82.19581461588541,0.5379853447278341,-0.7807722191015879,-0.24697805444399512,0.18578808009624478,-3.065574288368225,1.2141313552856445,0.5591467221577963,1.6887026029008146e+18,82.19581461588541,-0.489132821559906,-11.177273388331136,-5.429613629976909
82.30000000000001,1.688702603004623e+18,82.29962308756511,5.224123994509379,-14.210959513982138,1.667768696943919,1.688702603004623e+18,82.29962308756511,1.9372889200846355,-23.400110642115276,1.9126629307866096,1.688702603004623e+18,82.29962308756511,-3.2926809191703796,-9.171646277109781,0.1822067846854528,1.6887026030046182e+18,82.29961840820313,2.9818470761179925,13.996785926818848,-2.391323632001877,1.6887026030046182e+18,82.29961840820313,2.9809002459049223,14.001458930969239,-2.3890023589134217,1.688702603039222e+18,82.33422192382812,0.0,0.0,4.458900451660156,7.15500020980835,3.06797194480896,292.5416259765625,43.400001525878906,-122.7528494,49.1887931,1.6887026030086595e+18,82.30365952148438,17.31911973655224,43.297799301147464,15.535479831695557,1.6887026030086595e+18,82.30365952148438,-237.2216766357422,138.7627960205078,-117.67631759643555,1.688702603004623e+18,82.29962308756511,0.41007134815057117,-0.5664095183213552,-0.5634659578402837,0.3766951883832614,-0.09516688187917073,1.2226592699686687,1.6293668349583943,1.688702603004623e+18,82.29962308756511,1.9313068389892578,-23.38276243209839,1.849851240714391
82.4,1.6887026031084275e+18,82.40342732747395,3.2386265198389688,8.438838243484497,3.2953917582829795,1.6887026031084275e+18,82.40342732747395,-0.5289135087902347,-0.6019942661126453,2.7982066869735718,1.6887026031084275e+18,82.40342732747395,-3.773386081059774,-9.023328145345053,-0.5598724372684956,1.688702603099773e+18,82.39477290852865,-1.8727346857388814,-8.571406523386637,0.7114289303620657,1.688702603099773e+18,82.39477290852865,-1.873778223991394,-8.56674861907959,0.7137196908394495,,,,,,,,,,,,1.6887026031086618e+18,82.40366166992187,16.358979558944704,43.25631904602051,20.08241996765137,1.6887026031086618e+18,82.40366166992187,-238.18181610107422,138.7213165283203,-113.12937774658204,1.6887026031084275e+18,82.40342732747395,0.4592529733975728,-0.6293949981530508,-0.5301886945962906,0.30982136974732083,2.887937386830648,1.1742498278617859,1.5691617528597515,1.6887026031084275e+18,82.40342732747395,-0.5348955678443115,-0.5846463491519293,2.735395073890686
82.5,1.6887026032035776e+18,82.4985775390625,9.138012671470642,8.62008581161499,1.933803641796112,1.6887026032035776e+18,82.4985775390625,6.489095616340637,-0.7972884544171392,1.292483139038086,1.6887026032035776e+18,82.4985775390625,-2.65476336479187,-9.399869918823242,-0.7040079355239868,1.688702603203585e+18,82.4985850016276,-1.1421143859624863,-1.2379184166590373,1.8259526168306668,1.688702603203585e+18,82.4985850016276,-1.143030658364296,-1.2332351207733154,1.8282688256974022,,,,,,,,,,,,1.688702603208663e+18,82.50366303710938,-0.15737998485565186,48.01065940856934,16.524899864196776,1.688702603208663e+18,82.50366303710938,-254.69817657470702,143.4756607055664,-116.68689804077148,1.6887026032035776e+18,82.4985775390625,0.5918856620788574,-0.7259643197059631,-0.29767720103263856,0.17596992552280422,2.74497971534729,1.3134491920471192,1.0867286562919616,1.6887026032035776e+18,82.4985775390625,6.483113706111908,-0.7799405638128519,1.2296715259552002
82.60000000000001,1.6887026032987405e+18,82.59374043782552,-6.2000002066294355,-5.168453852335612,7.228870352109273,1.6887026032987405e+18,82.59374043782552,-8.290332873662313,-14.66401489575704,6.564210414886475,1.6887026032987405e+18,82.59374043782552,-2.096178710460663,-9.478056271870932,-0.7273474186658859,1.6887026033073848e+18,82.60238492838542,0.7671703944603602,4.980817039807637,-3.1267901472747326,1.6887026033073848e+18,82.60238492838542,0.7662286212046941,4.985525727272034,-3.124499418462316,,,,,,,,,,,,1.6887026033086584e+18,82.60365847167968,3.262279999256134,45.5364990234375,21.08891944885254,1.6887026033086584e+18,82.60365847167968,-251.2785186767578,141.00149536132812,-112.12287826538086,1.6887026032987405e+18,82.59374043782552,0.5558206091324488,-0.6227573454380035,-0.4498009781042735,0.3032886236906051,2.4776052633921304,1.3347415526707966,1.8020494381586711,1.6887026032987405e+18,82.59374043782552,-8.29631495475769,-14.646666367848715,6.501398801803589
82.7,1.6887026034025452e+18,82.69754528808595,1.82096000512441,-10.971316814422607,-2.0603108728925386,1.6887026034025452e+18,82.69754528808595,-3.669692635536194,-19.070796489715576,-1.8879370143016179,1.6887026034025452e+18,82.69754528808595,-5.496498664220174,-8.08197514216105,0.10968644536721206,1.6887026034111987e+18,82.70619873046876,-2.8063404013713202,-3.0587804317474365,-4.360738009214401,1.6887026034111987e+18,82.70619873046876,-2.8072821646928787,-3.0541225969791412,-4.3584218472242355,,,,,,,,,,,,1.688702603408661e+18,82.70366076660156,22.35283966064453,42.141239166259766,17.56311960220337,1.688702603408661e+18,82.70366076660156,-232.18795471191407,137.60623626708986,-115.64867935180663,1.6887026034025452e+18,82.69754528808595,0.3916695515314738,-0.7040489912033081,-0.5223710785309473,0.26996379345655436,3.0767045418421426,0.9917059143384298,1.3157161672910054,1.6887026034025452e+18,82.69754528808595,-3.6756747563680015,-19.05344820022583,-1.9507486646374066
82.80000000000001,1.688702603506353e+18,82.80135294596354,18.72949759165446,-4.4844216505686445,-4.2056624094645185,1.688702603506353e+18,82.80135294596354,11.314761105924845,-10.840483466784159,-4.3486560980478925,1.688702603506353e+18,82.80135294596354,-7.420583407084147,-6.338557481765747,-0.2056810644765695,1.688702603506351e+18,82.80135112304689,-1.2783576861023902,-0.3812410354614261,2.044932460784912,1.688702603506351e+18,82.80135112304689,-1.279304499924183,-0.37656790018081654,2.04722318649292,,,,,,,,,,,,1.6887026035086602e+18,82.80366020507813,30.346278953552247,39.26569938659668,14.607059764862061,1.6887026035086602e+18,82.80366020507813,-224.19451599121095,134.73069915771484,-118.60473937988282,1.688702603506353e+18,82.80135294596354,0.338731770714124,-0.8491339087486267,-0.3822681059439977,0.12351503968238826,3.0781161785125732,0.7360727985699972,0.8679695924123129,1.688702603506353e+18,82.80135294596354,11.308779321610928,-10.823135793209076,-4.411467591921489
82.9,1.688702603610159e+18,82.9051591389974,3.5848472118377686,2.886019309361776,-4.697566231091817,1.688702603610159e+18,82.9051591389974,-1.3404792348543804,-5.535695590078831,-5.054339289665222,1.688702603610159e+18,82.9051591389974,-4.931172410647075,-8.404210488001505,-0.4194604866206646,1.688702603601502e+18,82.89650183105469,-0.5624287227789561,-2.7718264957269034,3.346879760424296,1.688702603601502e+18,82.89650183105469,-0.5633450448513031,-2.767092287540436,3.3491704861323037,1.688702603558258e+18,82.8532578125,0.0,0.0,4.458900451660156,7.185999870300293,2.9654781818389893,290.1390991210937,43.400001525878906,-122.7528713,49.188797,1.6887026036086584e+18,82.90365854492187,13.232119989395141,47.405538940429686,14.006819725036621,1.6887026036086584e+18,82.90365854492187,-241.30867767333984,142.87053833007812,-119.20497665405273,1.688702603610159e+18,82.9051591389974,0.48721954723199207,-0.7951154212156931,-0.32011870543162024,0.1511062979698181,2.98502508799235,1.0678247312704723,0.8621727923552195,1.688702603610159e+18,82.9051591389974,-1.346461147069931,-5.518347387512525,-5.117150982220967
83.0,1.6887026037053158e+18,83.00031591796875,7.349042558670044,-20.78859691619873,-0.3894464731216431,1.6887026037053158e+18,83.00031591796875,4.110869452357292,-30.011977767944337,-1.0147960901260376,1.6887026037053158e+18,83.00031591796875,-3.244019365310669,-9.205875396728516,-0.688037109375,1.6887026037053074e+18,83.0003075358073,3.3125440621127686,13.367106159528097,0.7295258641242981,1.6887026037053074e+18,83.0003075358073,3.3115513573090234,13.371789375940958,0.7318165898323059,,,,,,,,,,,,1.6887026037086572e+18,83.00365705566406,11.555839958786965,45.108279418945315,19.821339702606203,1.6887026037086572e+18,83.00365705566406,-242.98495178222657,140.57327880859376,-113.39045791625976,1.6887026037053158e+18,83.00031591796875,0.4667069733142853,-0.600467735528946,-0.5153934419155121,0.31110650300979614,1.5596803665161132,1.221279215812683,1.6445383548736572,1.6887026037053158e+18,83.00031591796875,4.104887026548386,-29.994629859924316,-1.0776077389717102
83.10000000000001,1.6887026038004703e+18,83.09547029622395,2.0563294092814126,6.150422175725301,2.7216394344965615,1.6887026038004703e+18,83.09547029622395,-1.8430716240157683,-2.802194742796322,2.019841432571411,1.6887026038004703e+18,83.09547029622395,-3.9052470525105796,-8.935112476348877,-0.7644853467742602,1.6887026038091205e+18,83.10412044270834,-1.666618565718333,-8.960553248723349,0.2073632925748825,1.6887026038091205e+18,83.10412044270834,-1.6675602893034618,-8.95589542388916,0.2096540406346321,,,,,,,,,,,,1.68870260380866e+18,83.10365998535157,18.563519525527955,41.40679931640625,24.112079620361328,1.68870260380866e+18,83.10365998535157,-235.9772750854492,136.87179718017578,-109.09971694946289,1.6887026038004703e+18,83.09547029622395,0.4140930324792862,-0.5581303685903549,-0.6131946345170339,0.3480919897556305,2.846423308054606,1.140252987543742,1.8554761012395222,1.6887026038004703e+18,83.09547029622395,-1.849053633088867,-2.7848468056569495,1.9570298592249553
83.2,1.6887026039042724e+18,83.19927246093751,3.816671053568522,9.718383153279623,3.1362840135892234,1.6887026039042724e+18,83.19927246093751,1.1072786351044972,0.3539383417616287,2.0438693165779114,1.6887026039042724e+18,83.19927246093751,-2.715238412221273,-9.346940199534098,-1.1551021039485931,1.6887026039042698e+18,83.19926997070313,-2.4474621534347536,-5.276806585490704,0.19126191195100545,1.6887026039042698e+18,83.19926997070313,-2.448378396034241,-5.272194609045982,0.1935831947252154,,,,,,,,,,,,1.688702603908657e+18,83.20365700683594,-2.581519937515259,46.74063911437988,20.384979343414308,1.688702603908657e+18,83.20365700683594,-257.12231903076173,142.20563659667968,-112.82681808471679,1.6887026039042724e+18,83.19927246093751,0.5911905666192373,-0.7125791112581888,-0.3271829585234324,0.16873052716255185,2.609128753344218,1.2851125001907349,1.259985198577245,1.6887026039042724e+18,83.19927246093751,1.1012965937455494,0.371286328881979,1.9810577283302944
83.30000000000001,1.688702604008078e+18,83.30307784016927,-2.7605383594830832,-5.510218540827434,6.301758011182149,1.688702604008078e+18,83.30307784016927,-5.208476901054382,-14.994822184244791,6.039484302202861,1.688702604008078e+18,83.30307784016927,-2.4537846048672995,-9.46709934870402,-0.32496122022469837,1.6887026039994263e+18,83.29442614746094,1.0587821900844574,5.68822439511617,-0.924111843109131,1.6887026039994263e+18,83.29442614746094,1.0578404416640599,5.692882299423218,-0.9217956562836965,,,,,,,,,,,,1.6887026040086556e+18,83.30365568847657,-2.543699952960014,46.70769996643067,19.12715950012207,1.6887026040086556e+18,83.30365568847657,-257.08449401855466,142.17269744873047,-114.08463745117187,1.688702604008078e+18,83.30307784016927,0.5680126597483953,-0.6843623717625936,-0.3684719304243724,0.25255226840575534,2.8248823086420694,1.3374114036560059,1.2381698886553447,1.688702604008078e+18,83.30307784016927,-5.214459081490834,-14.977474649747213,5.9766727685928345
83.4,1.6887026041032338e+18,83.39823383789061,-6.396396255493164,-13.865505981445313,-2.6086029529571535,1.6887026041032338e+18,83.39823383789061,-11.536874651908876,-22.21628131866455,-2.1882363319396974,1.6887026041032338e+18,83.39823383789061,-5.146324539184571,-8.33327121734619,0.357679246366024,1.6887026041032328e+18,83.39823295084635,-2.0588449289401374,-0.9213630259037018,-2.971324930588404,1.6887026041032328e+18,83.39823295084635,-2.0597867319981256,-0.9166541496912638,-2.9690087139606476,1.6887026040772808e+18,83.37228076171876,0.0,0.0,4.458900451660156,7.205999851226807,2.8870115280151367,288.4309387207031,43.400001525878906,-122.7528886,49.1887994,1.6887026041086556e+18,83.40365568847656,18.76969966888428,41.96311950683594,19.690799522399903,1.6887026041086556e+18,83.40365568847656,-235.77109375,137.4281204223633,-113.5209976196289,1.6887026041032338e+18,83.39823383789061,0.408776718378067,-0.7119568943977356,-0.49472861289978026,0.28049581348896024,-0.6436221599578859,1.037399208545685,1.225255274772644,1.6887026041032338e+18,83.39823383789061,-11.542856884002687,-22.198933792114257,-2.251047897338867
83.5,1.688702604198391e+18,83.49339127604166,19.8964786529541,-1.617075204849243,-7.332935174306233,1.688702604198391e+18,83.49339127604166,12.840983231862387,-8.321838527917862,-6.232804536819458,1.688702604198391e+18,83.49339127604166,-7.061341921488444,-6.687258879343669,1.0374432106812794,1.6887026042070397e+18,83.50203987630208,-1.7559067234396935,-1.3053172280391057,0.12494733184576035,1.6887026042070397e+18,83.50203987630208,-1.7568738609552383,-1.3006339371204376,0.12726369003454843,,,,,,,,,,,,1.688702604208658e+18,83.50365810546876,27.634219932556153,40.07943878173828,12.763639831542969,1.688702604208658e+18,83.50365810546876,-226.90657653808594,135.5444366455078,-120.4481575012207,1.688702604198391e+18,83.49339127604166,0.33462799588839215,-0.8444686532020569,-0.36896442373593646,0.19085711489121115,-3.033187747001648,0.7857061425844828,0.7781944076220194,1.688702604198391e+18,83.49339127604166,12.835000912348429,-8.304490293065706,-6.295616110165914
83.60000000000001,1.6887026043022006e+18,83.59720056152344,5.2678574323654175,5.775222142537435,-3.3009814818700156,1.6887026043022006e+18,83.59720056152344,0.09292123202855396,-2.532204544171691,-3.312563896179199,1.6887026043022006e+18,83.59720056152344,-5.180782238642375,-8.289922078450521,-0.0742699181040128,1.6887026043108506e+18,83.6058505045573,-0.5827400038639704,-3.082731435696284,2.511165181795756,1.6887026043108506e+18,83.6058505045573,-0.5837071885665258,-3.0779972871144614,2.5134559075037637,,,,,,,,,,,,1.6887026043086587e+18,83.60365874023438,11.507039737701415,45.45475959777832,14.947439575195313,1.6887026043086587e+18,83.60365874023438,-243.03375396728515,140.9197570800781,-118.26435699462891,1.6887026043022006e+18,83.59720056152344,0.47933929165204364,-0.8227004706859589,-0.266167846818765,0.13653129215041793,0.9831693569819132,1.045181800921758,0.6649592121442159,1.6887026043022006e+18,83.59720056152344,0.08693922776728868,-2.5148565222819648,-3.375375509262085
83.7,1.6887026044060078e+18,83.7010078531901,6.75823434193929,-21.333702166875202,-2.191460986932119,1.6887026044060078e+18,83.7010078531901,3.302593747774759,-30.50489894549052,-2.6419753233591714,1.6887026044060078e+18,83.7010078531901,-3.4614866177241006,-9.153691291809082,-0.5132017408808073,1.6887026044060068e+18,83.70100678710938,4.748438763618469,15.658584022521973,1.3565790176391601,1.6887026044060068e+18,83.70100678710938,4.747491955757141,15.663257026672364,1.358869743347168,,,,,,,,,,,,1.6887026044086592e+18,83.70365922851563,12.550140023231506,42.16563873291015,19.76399955749512,1.6887026044086592e+18,83.70365922851563,-241.99065246582032,137.6306381225586,-113.44779739379882,1.6887026044060078e+18,83.7010078531901,0.4727418969074885,-0.636892115076383,-0.4687821219364802,0.2869537025690078,2.904552141825358,1.2130181988080342,1.4334093034267426,1.6887026044060078e+18,83.7010078531901,3.296611785888672,-30.487551132837932,-2.7047868768374124
83.80000000000001,1.688702604509813e+18,83.80481311035156,2.4718138376871743,6.5561197598775225,3.0993878642717996,1.688702604509813e+18,83.80481311035156,-1.477667714158694,-2.3997020622094474,2.569193625667443,1.688702604509813e+18,83.80481311035156,-3.95532755057017,-8.93831729888916,-0.5928816422820091,1.6887026045011628e+18,83.79616243489583,-1.6442201634248097,-6.904304405053456,-0.31515557567278546,1.6887026045011628e+18,83.79616243489583,-1.6451873779296875,-6.899621148904164,-0.31286482512950897,,,,,,,,,,,,1.6887026045086607e+18,83.80366069335938,22.790819549560545,38.5800594329834,20.23979969024658,1.6887026045086607e+18,83.80366069335938,-231.7499755859375,134.04505920410156,-112.97199935913086,1.688702604509813e+18,83.80481311035156,0.4161555965741475,-0.5759131709734598,-0.5981362909078598,0.3462746689716974,2.8968577782313027,1.1456976135571797,1.7671226064364116,1.688702604509813e+18,83.80481311035156,-1.4836497356494267,-2.382354055841764,2.506382055580616
83.9,1.6887026046049702e+18,83.89997026367186,2.502910614013672,10.69923210144043,2.9570085048675536,1.6887026046049702e+18,83.89997026367186,-0.4406382918357849,1.3812568545341493,2.075295066833496,1.6887026046049702e+18,83.89997026367186,-2.9493948936462404,-9.300470733642578,-0.9444008469581604,1.688702604604968e+18,83.89996813964844,-2.4846180280049643,-5.317072908083598,0.7114798302451769,1.688702604604968e+18,83.89996813964844,-2.4856106837590537,-5.312364141146342,0.7138214806715647,1.6887026045963203e+18,83.8913203125,0.0,0.0,4.46766996383667,7.215000152587891,2.8315670490264893,284.6792297363281,43.400001525878906,-122.7529142,49.1888016,1.68870260460866e+18,83.90365993652344,3.4220999479293823,45.03263931274414,20.075099658966064,1.68870260460866e+18,83.90365993652344,-251.1186950683594,140.49763946533204,-113.1366973876953,1.6887026046049702e+18,83.89997026367186,0.5737816452980041,-0.7136506915092469,-0.3467293977737426,0.1913662642240524,2.715282917022705,1.272355580329895,1.2185191988945008,1.6887026046049702e+18,83.89997026367186,-0.4466203421354294,1.3986048102378845,2.012483501434326
84.0,1.688702604700127e+18,83.99512703450522,0.7178234656651815,2.7174981435139975,3.8470961650212607,1.688702604700127e+18,83.99512703450522,-1.36520500232776,-6.877072180310885,3.665704612930616,1.688702604700127e+18,83.99512703450522,-2.0888744990030923,-9.577065785725912,-0.24407896865159273,1.688702604708779e+18,84.00377888997396,1.3501903216044109,2.3170118927955627,-0.5492441828052202,1.688702604708779e+18,84.00377888997396,1.3492486377557118,2.3216951563954353,-0.5469279959797859,,,,,,,,,,,,1.6887026047086595e+18,84.00365942382813,-3.761259913444519,47.43725929260254,14.681479740142823,1.6887026047086595e+18,84.00365942382813,-258.3020538330078,142.90225830078126,-118.53031768798829,1.688702604700127e+18,83.99512703450522,0.6139158507188162,-0.7191021343072256,-0.26121845344702405,0.1899219453334808,2.889630079269409,1.3883595665295918,0.9047170082728068,1.688702604700127e+18,83.99512703450522,-1.3711870883901913,-6.85972398519516,3.602892975012461
84.10000000000001,1.6887026048039334e+18,84.09893339029948,-6.435877561569214,-17.763108015060425,0.5477539300918576,1.6887026048039334e+18,84.09893339029948,-11.389137824376425,-26.138696511586506,0.43130628267924,1.6887026048039334e+18,84.09893339029948,-4.959106206893921,-8.358083804448446,-0.17913502206405005,1.6887026048039288e+18,84.09892895507812,-0.5726555824279786,4.441479001194239,-3.218557375669479,1.6887026048039288e+18,84.09892895507812,-0.5736635208129883,4.446091073006391,-3.2162055492401125,,,,,,,,,,,,1.6887026048086623e+18,84.1036623046875,18.321959924697875,41.87893981933594,18.508619403839113,1.6887026048086623e+18,84.1036623046875,-236.21883544921874,137.34393920898438,-114.70317840576172,1.6887026048039334e+18,84.09893339029948,0.438563272356987,-0.7178738613923391,-0.47378786901632947,0.24660196155309674,0.8975401322046915,1.0488360325495403,1.2651458779970806,1.6887026048039334e+18,84.09893339029948,-11.395119984944662,-26.121348063151043,0.36849462985992404
84.2,1.6887026049077373e+18,84.20273746744792,27.015315930048626,-4.819389263788859,-4.797409892082214,1.6887026049077373e+18,84.20273746744792,19.798214932282765,-11.365309317906698,-4.493122657140096,1.6887026049077373e+18,84.20273746744792,-7.222946802775065,-6.5284154415130615,0.24159990002711615,1.6887026048990886e+18,84.19408866373698,-2.592766612768173,-2.5184446771939597,-1.0160725116729736,1.6887026048990886e+18,84.19408866373698,-2.5937338173389435,-2.5137613316377005,-1.0137817859649658,,,,,,,,,,,,1.6887026049086602e+18,84.20366010742188,29.211679649353027,38.871639251708984,14.032439804077148,1.6887026049086602e+18,84.20366010742188,-225.32911376953126,134.33663787841797,-119.17935714721679,1.6887026049077373e+18,84.20273746744792,0.33836887776851654,-0.8434176743030548,-0.3800341933965683,0.15269496416052178,0.004624684651692708,0.7637419799963633,0.8407230079174042,1.6887026049077373e+18,84.20273746744792,19.792232592900593,-11.347961266835531,-4.5559342702229815
84.30000000000001,1.6887026050115428e+18,84.30654256184896,0.3188244899113973,4.69783616065979,-4.912336826324463,1.6887026050115428e+18,84.30654256184896,-4.146861255168915,-3.966302881638209,-4.451846520105998,1.6887026050115428e+18,84.30654256184896,-4.471531788508098,-8.646634419759115,0.3978028918306033,1.6887026050028913e+18,84.29789119466146,-1.0111346797396739,-3.0277280807495117,4.238259474436442,1.6887026050028913e+18,84.29789119466146,-1.0120764623085656,-3.023095721999804,4.24055020014445,,,,,,,,,,,,1.6887026050086618e+18,84.30366166992187,11.019039845466613,47.48727874755859,10.872639751434326,1.6887026050086618e+18,84.30366166992187,-243.52175598144532,142.95227661132813,-122.33915710449219,1.6887026050115428e+18,84.30654256184896,0.5000042567650477,-0.7955001592636108,-0.2765828197201093,0.18227460483709967,-3.0993550618489585,1.1274174650510151,0.6401894241571426,1.6887026050115428e+18,84.30654256184896,-4.1528433958689375,-3.9489550416668258,-4.514658133188884
84.4,1.6887026051067028e+18,84.401702734375,10.98297176361084,-23.4932804107666,1.9902536392211918,1.6887026051067028e+18,84.401702734375,8.252127599716186,-32.88432235717774,1.4773287773132329,1.6887026051067028e+18,84.401702734375,-2.7366904258728026,-9.373537063598633,-0.5756124973297119,1.6887026051066962e+18,84.40169616699218,3.827630791881044,13.058822830518087,-0.2150500218073527,1.6887026051066962e+18,84.40169616699218,3.8266380871840133,13.063480893770853,-0.21270839373270664,1.6887026051153352e+18,84.41033520507813,0.0,0.0,4.46766996383667,7.236999988555908,2.8676092624664307,282.6263122558594,43.400001525878906,-122.7529288,49.1888028,1.6887026051086618e+18,84.40366166992187,1.0455399334430695,46.00497970581055,16.43339948654175,1.6887026051086618e+18,84.40366166992187,-253.49525604248046,141.46997528076173,-116.77839736938476,1.6887026051067028e+18,84.401702734375,0.5529760658740998,-0.6797957420349121,-0.36629582941532135,0.22945697605609894,2.8277796268463136,1.2957521200180053,1.2181434273719787,1.6887026051067028e+18,84.401702734375,8.246145486831665,-32.866973876953125,1.414517068862915
84.5,1.6887026052018565e+18,84.49685652669271,1.2931549549102783,4.397934675216675,0.412096803387006,1.6887026052018565e+18,84.49685652669271,-3.047558798144261,-4.389932309587796,0.5363910496234893,1.6887026052018565e+18,84.49685652669271,-4.346559842427571,-8.770362377166748,0.06160686413447062,1.688702605210508e+18,84.50550777180989,-1.2446634074052174,-5.93901006380717,0.09010261297225952,1.688702605210508e+18,84.50550777180989,-1.2456051607926686,-5.934326887130737,0.0923933486143748,,,,,,,,,,,,1.6887026052086592e+18,84.5036591796875,25.910359382629395,38.39095954895019,19.86403970718384,1.6887026052086592e+18,84.5036591796875,-228.63043365478515,133.8559585571289,-113.34775848388672,1.6887026052018565e+18,84.49685652669271,0.35229813555876416,-0.5479483554760615,-0.6449320216973623,0.38475263118743896,0.9726701577504476,1.105843961238861,1.7795859376589458,1.6887026052018565e+18,84.49685652669271,-3.053540725260973,-4.372584203879039,0.47357948621114093
84.60000000000001,1.6887026053056604e+18,84.60066052246094,3.4800153970718384,10.259695212046305,2.8194193641344705,1.6887026053056604e+18,84.60066052246094,0.06969096014897025,1.0898310070236523,2.0205393036206565,1.6887026053056604e+18,84.60066052246094,-3.4161704381306968,-9.15235964457194,-0.8615674674510956,1.6887026053056573e+18,84.60065727539063,-2.534021759033203,-6.756933212280273,0.21872030571103096,1.6887026053056573e+18,84.60065727539063,-2.5350602149963377,-6.752198982238769,0.2210110418498516,,,,,,,,,,,,1.6887026053086556e+18,84.60365561523437,5.446079927682876,43.8223991394043,21.86849937438965,1.6887026053086556e+18,84.60365561523437,-249.09471435546874,139.2873977661133,-111.3432991027832,1.6887026053056604e+18,84.60066052246094,0.5417761007944742,-0.707094540198644,-0.38834308584531146,0.21274077147245404,2.784823775291443,1.2260765830675762,1.2545653978983562,1.6887026053056604e+18,84.60066052246094,0.06370890140533443,1.107178945094347,1.9577276905377705
