,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
81,8.0,1.688755269065765e+18,7.999764990234375,4.769041275978088,3.026019287109375,-2.366361141204834,1.6887552690657649e+18,7.999764770507812,2.635793834924698,-6.21495787302653,1.0364909782074392,1.6887552690657649e+18,7.999764770507812,-1.5039098660151164,-9.052862644195557,3.4651682376861572,1.6887552690614405e+18,7.995440633138021,-0.10998119817425801,-0.21530454667905966,-0.36672276134292286,1.6887552690614405e+18,7.995440633138021,-0.11105021151403582,-0.21107939506570497,-0.3644320306678613,,,,,,,,,,,,1.6887552690640625e+18,7.998062719726562,7.313899898529053,49.16355895996094,5.6522599220275875,1.6887552690640625e+18,7.998062719726562,-247.2146957397461,142.48135833740236,-126.35173721313477,1.688755269065765e+18,7.999764990234375,0.3656387746334076,-0.6259710192680359,-0.43651732206344607,0.5327920198440552,-2.013257098197937,1.1756536722183228,0.4197124779224396,1.6887552690657649e+18,7.999764770507812,2.6298118432362876,-6.197610139846802,0.9736794382333755
82,8.1,1.6887552691609303e+18,8.094930257161458,1.6238977313041687,1.8375214735666912,-4.644430836041768,1.6887552691695839e+18,8.103583821614583,0.9303094670176506,-7.381957530975342,-1.1518449982007344,1.6887552691695839e+18,8.103583821614583,-0.2344954932729403,-9.20522165298462,3.2883194287618003,1.6887552691652605e+18,8.099260457356772,0.6011932219068209,0.981507753332456,2.0886246164639792,1.6887552691652605e+18,8.099260457356772,0.6001496414343516,0.9857074369986852,2.0909153719743094,1.6887552691783424e+18,8.11234228515625,0.0,0.0,2.404124021530152,50.24100112915039,0.1341150104999542,270.2313232421875,324.7009965924034,-122.9199413,49.2794921,1.6887552691640607e+18,8.09806064453125,3.3940399289131165,48.93541946411133,6.286659860610962,1.6887552691640607e+18,8.09806064453125,-251.13455505371093,142.2532196044922,-125.71733703613282,1.6887552691609303e+18,8.094930257161458,0.38464266061782837,-0.5852320194244385,-0.427949254711469,0.5700234572092692,-1.709498643875122,1.215005377928416,0.1671907876928647,1.6887552691695839e+18,8.103583821614583,0.924327462911606,-7.364609559377034,-1.2146566112836201
83,8.200000000000001,1.6887552692647534e+18,8.198753173828125,-1.0423278411229453,-3.625988562901815,5.6416579484939575,1.6887552692647542e+18,8.198754052734376,0.9736395418643952,-13.068879699707031,9.844551038742065,1.6887552692647542e+18,8.198754052734376,2.5967811346054077,-8.869922065734864,3.1734620571136474,1.6887552692690813e+18,8.20308154296875,-0.1639155000448227,-0.4568508490920067,3.72856875260671,1.6887552692690813e+18,8.20308154296875,-0.16498451928297683,-0.45262567698955536,3.7308849891026816,,,,,,,,,,,,1.6887552692640617e+18,8.19806162109375,-13.402919697761536,45.70973930358887,7.765299844741821,1.6887552692640617e+18,8.19806162109375,-267.9315155029297,139.02753753662108,-124.23869705200195,1.6887552692647534e+18,8.198753173828125,0.4855661640564601,-0.5094806651274363,-0.33060020705064136,0.6261431574821472,-0.9197650849819183,1.1406577229499817,-0.6905199935038885,1.6887552692647542e+18,8.198754052734376,0.9676574766635895,-13.051531314849854,9.781739234924316
84,8.3,1.688755269368568e+18,8.302567993164063,0.980918804804484,-3.797149976094564,-1.409124235312144,1.6887552693599194e+18,8.293919555664063,5.835296869277954,-12.235100269317627,1.153739293416341,1.6887552693599194e+18,8.293919555664063,4.525260289510091,-8.238775253295898,2.794201612472534,1.6887552693642452e+18,8.2982453125,0.6317262858152389,0.0638965129852295,0.34840698540210724,1.6887552693642452e+18,8.2982453125,0.6306572750210762,0.06817256510257722,0.35069774389266967,,,,,,,,,,,,1.6887552693640627e+18,8.298062646484375,-23.58625946044922,41.07251968383789,9.611159801483154,1.6887552693640627e+18,8.298062646484375,-278.11484680175784,134.39031982421875,-122.39283676147461,1.688755269368568e+18,8.302567993164063,0.5507231255372366,-0.44391454259554547,-0.27292063335577643,0.6519150038560232,-0.5469309190909067,1.0061043004194896,-1.0965482195218403,1.6887552693599194e+18,8.293919555664063,5.829314847787221,-12.21775229771932,1.0909277151028316
85,8.4,1.6887552694723912e+18,8.406391031901043,-0.6265504757563275,5.889865318934123,1.1859803199768066,1.6887552694637412e+18,8.397741170247395,3.198206822077433,-3.1590244422356286,4.895017345746358,1.6887552694637412e+18,8.397741170247395,3.842480222384135,-8.458140055338541,3.1208505630493164,1.6887552694594158e+18,8.393415568033854,-0.12991067518790564,-1.7146478494008381,-0.7770715057849884,1.6887552694594158e+18,8.393415568033854,-0.13097969194253287,-1.710422694683075,-0.7747552941242853,,,,,,,,,,,,1.6887552694640602e+18,8.398060083007811,-22.657839584350587,41.46291923522949,8.045899915695191,1.6887552694640602e+18,8.398060083007811,-277.1864318847656,134.7807174682617,-123.95809783935547,1.6887552694723912e+18,8.406391031901043,0.561327189207077,-0.49754953384399414,-0.25350676228602725,0.6101454695065817,-0.7108216981093088,1.0511813362439473,-1.0623202224572499,1.6887552694637412e+18,8.397741170247395,3.1922248005867004,-3.1416763961315155,4.832205692927043
86,8.5,1.6887552695675581e+18,8.50155810546875,2.785714888572693,0.23386831283569337,-2.642008829116821,1.6887552695675584e+18,8.501558430989583,5.149852812290192,-8.346564292907715,1.7248263253519933,1.6887552695675584e+18,8.501558430989583,2.4206157128016152,-8.642577171325684,3.948060989379883,1.688755269563236e+18,8.49723604329427,-0.13472123350948095,-1.4528920749823253,-0.5296710630257925,1.688755269563236e+18,8.49723604329427,-0.13579025445505977,-1.4487178325653076,-0.5273294101158778,,,,,,,,,,,,1.6887552695640604e+18,8.498060424804688,-18.780679512023926,43.64549865722656,3.6624399185180665,1.6887552695640604e+18,8.498060424804688,-273.30927124023435,136.9632995605469,-128.34155731201173,1.6887552695675581e+18,8.50155810546875,0.5450490593910218,-0.5738429427146912,-0.2296542704105377,0.5661444425582886,-1.038606095314026,1.0881824493408203,-0.8664938688278199,1.6887552695675584e+18,8.501558430989583,5.143870711326599,-8.329216162363688,1.662014725462844
87,8.6,1.6887552696627261e+18,8.596726196289064,2.9251495599746704,5.282455205917358,-0.02023390928904219,1.6887552696713797e+18,8.605379597981772,5.389135042826335,-2.040379842122396,4.018247167269389,1.6887552696713797e+18,8.605379597981772,2.6852044264475503,-8.465218385060629,4.165145476659139,1.6887552696670528e+18,8.601053019205729,0.42528948560357094,-1.3345878223578136,1.034474844733874,1.6887552696670528e+18,8.601053019205729,0.4242204626401265,-1.3303881386915843,1.0368164603908856,,,,,,,,,,,,1.6887552696640607e+18,8.598060693359376,-21.7794397354126,42.0533992767334,1.4090999603271483,1.6887552696640607e+18,8.598060693359376,-276.3080352783203,135.37119750976564,-130.5948959350586,1.6887552696627261e+18,8.596726196289064,0.58895876010259,-0.5807401339213053,-0.1712661857406298,0.5344831248124441,-1.0063569446404774,1.0505497852961223,-1.049541135629018,1.6887552696713797e+18,8.605379597981772,5.383152961730957,-2.023031751314799,3.9554355343182883
88,8.700000000000001,1.6887552697665446e+18,8.700544759114583,-3.28218936920166,-9.628507455190023,4.358798503875732,1.6887552697665475e+18,8.7005474609375,-1.7155342817306518,-21.667726898193358,10.135278844833374,1.6887552697665475e+18,8.7005474609375,2.9301475048065186,-8.432081413269042,4.060009527206421,1.6887552697708746e+18,8.704874430338542,-0.16422094901402787,0.8129089226325353,-0.0798451652129491,1.6887552697708746e+18,8.704874430338542,-0.16528995831807455,0.817108596364657,-0.07750351727008821,,,,,,,,,,,,1.6887552697640627e+18,8.698062939453125,-23.020179557800294,41.268938827514646,1.8556199431419373,1.6887552697640627e+18,8.698062939453125,-277.5487762451172,134.58673706054688,-130.14837799072265,1.6887552697665446e+18,8.700544759114583,0.6037774980068207,-0.571593165397644,-0.1639809608459472,0.5305898090203603,-0.9499055842558543,1.0441408356030781,-1.1241658528645833,1.6887552697665475e+18,8.7005474609375,-1.7215161323547363,-21.650379037857057,10.072467184066772
89,8.8,1.688755269870365e+18,8.804364908854167,-5.06317416826884,-3.864278793334961,-2.0449604988098145,1.6887552698617147e+18,8.795714803059896,-3.0505497927467027,-12.441481351852417,1.3984054327011108,1.6887552698617147e+18,8.795714803059896,1.8372210164864857,-8.955787340799967,3.4167697429656982,1.6887552698660419e+18,8.800041943359375,0.23582452461123465,3.9205636501312258,-4.305011749267578,1.6887552698660419e+18,8.800041943359375,0.23475550785660743,3.9247176170349123,-4.30272102355957,,,,,,,,,,,,1.6887552698640563e+18,8.79805634765625,-12.37201955318451,44.55439910888672,5.842579793930054,1.6887552698640563e+18,8.79805634765625,-266.90061950683594,137.8721954345703,-126.16141891479492,1.688755269870365e+18,8.804364908854167,0.5116742451985677,-0.5685803989569346,-0.30252411961555475,0.561518003543218,-1.1562535564104717,1.179797887802124,-0.6369940117001534,1.6887552698617147e+18,8.795714803059896,-3.056531806786855,-12.424133459726969,1.335593859354655
90,8.9,1.6887552699655316e+18,8.899531884765626,4.150055408477783,2.792671012878418,-1.121255111694336,1.688755269965531e+18,8.899530802408854,2.553839604059855,-6.7560350100199384,1.3571292360623677,1.688755269965531e+18,8.899530802408854,-0.664655485500892,-9.347829659779867,2.8217511574427285,1.6887552699612086e+18,8.895208536783853,0.4944190668563048,-0.8066221016148726,-1.9580776691436768,1.6887552699612086e+18,8.895208536783853,0.4933500476181507,-0.8023715279996395,-1.955786903699239,,,,,,,,,,,,1.688755269964063e+18,8.898062915039063,2.826739889383316,46.1294189453125,8.949919891357421,1.688755269964063e+18,8.898062915039063,-251.70185546875,139.4472183227539,-123.0540786743164,1.6887552699655316e+18,8.899531884765626,0.43639837503433226,-0.6129386305809021,-0.40369192957878114,0.5195255279541016,-1.8411680698394775,1.2659245729446411,0.14268311373889445,1.688755269965531e+18,8.899530802408854,2.5478576123714447,-6.73868711789449,1.2943176279465358
91,9.0,1.6887552700606996e+18,8.99469970703125,2.3644180297851562,2.55573304494222,-1.6741708715756733,1.6887552700693514e+18,9.003351399739584,-0.007876435915629068,-7.18504802385966,0.9796614895264307,1.6887552700693514e+18,9.003351399739584,-1.7821055849393208,-9.170881112416586,2.9830509026845298,1.688755270065027e+18,8.999027221679688,-0.16126842781280482,2.4008022348086038,-1.3693307936191559,1.688755270065027e+18,8.999027221679688,-0.16233743789295355,2.405027389526367,-1.3669891655445099,,,,,,,,,,,,1.6887552700640596e+18,8.998059619140625,12.341519832611084,45.213198852539065,8.377739810943604,1.6887552700640596e+18,8.998059619140625,-242.18707580566405,138.53099670410157,-123.6262580871582,1.6887552700606996e+18,8.99469970703125,0.36314724882443744,-0.6086326440175375,-0.47017524143060047,0.5239791572093964,-2.125952124595642,1.2131513158480327,0.5781248311201731,1.6887552700693514e+18,9.003351399739584,-0.013858497142791895,-7.167700330416362,0.91684989631176
92,9.1,1.688755270164519e+18,9.09851883951823,5.185700337092082,-1.2736196517944336,-2.427736441294352,1.6887552701645202e+18,9.09852001953125,3.9883567810058596,-10.663135528564453,0.6356533765792848,1.6887552701645202e+18,9.09852001953125,-2.1697932720184325,-9.089553451538086,2.9800053596496583,1.6887552701688476e+18,9.102847900390625,0.357508884742856,0.47135888785123825,-0.12003502125541365,1.6887552701688476e+18,9.102847900390625,0.35643987357616425,0.47560953845580417,-0.11764246101180714,,,,,,,,,,,,1.6887552701640602e+18,9.098060131835938,17.325219535827635,44.648339462280276,7.421259832382202,1.6887552701640602e+18,9.098060131835938,-237.20337524414063,137.9661392211914,-124.58273773193359,1.688755270164519e+18,9.09851883951823,0.3194725414117177,-0.5909891227881113,-0.5124164919058481,0.5346027513345083,-2.205622911453247,1.1828186511993408,0.7741090456644694,1.6887552701645202e+18,9.09852001953125,3.982374739646912,-10.645787620544434,0.572841763496399
93,9.200000000000001,1.68875527026834e+18,9.202339965820313,-4.186084548632304,-7.646254857381185,1.3816001216570537,1.6887552702596867e+18,9.193686604817708,-4.431706974903743,-16.519150257110596,3.719642778237661,1.6887552702596867e+18,9.193686604817708,-0.4510799820224444,-9.322244644165039,2.835428516070048,1.6887552702726666e+18,9.206666585286458,0.24577145759637156,0.04097888867060345,3.654043177763621,1.6887552702726666e+18,9.206666585286458,0.24472788992958763,0.045204038421312966,3.6563339034716287,1.6887552702165373e+18,9.150537353515626,0.0,0.0,2.164884328842163,47.5629997253418,0.1250364035367965,270.2606506347656,324.27334578579035,-122.9199553,49.2794987,1.6887552702640614e+18,9.198061499023437,10.927539825439453,46.497859191894534,7.980019998550415,1.6887552702640614e+18,9.198061499023437,-243.60105590820314,139.81565704345704,-124.02397689819335,1.68875527026834e+18,9.202339965820313,0.34949130316575366,-0.5203969031572342,-0.4890574465195338,0.6035919785499573,-1.63437024752299,1.2575203975041707,0.28964384148518246,1.6887552702596867e+18,9.193686604817708,-4.437688996394475,-16.501802285512287,3.656831204891205
94,9.3,1.6887552703721572e+18,9.306157185872395,-4.670590996742248,-8.536036332448324,6.151920040448506,1.6887552703635054e+18,9.297505330403647,-0.4577271019419034,-17.129718621571858,9.303792913754782,1.6887552703635054e+18,9.297505330403647,3.136453409989675,-8.891998926798502,2.5372341076533,1.6887552703678323e+18,9.30183232421875,0.12018772959709167,0.9074709057807923,3.069933843612671,1.6887552703678323e+18,9.30183232421875,0.11911871880292897,0.9116552948951719,3.0722551345825195,,,,,,,,,,,,1.6887552703640604e+18,9.298060522460938,-6.911299848556519,45.87443885803223,10.08939962387085,1.6887552703640604e+18,9.298060522460938,-261.4398956298828,139.192236328125,-121.91459808349609,1.6887552703721572e+18,9.306157185872395,0.42356206973393756,-0.41959798832734424,-0.3912060856819153,0.6993851164976755,-0.666239470243454,1.1268743475278218,-0.6499552428722382,1.6887552703635054e+18,9.297505330403647,-0.4637091060479482,-17.11237096786499,9.240981181462606
95,9.4,1.6887552704673265e+18,9.401326318359375,-8.077354049682617,8.061451530456543,-1.0643662452697753,1.6887552704673247e+18,9.401324544270834,-1.7532411416371663,-0.6686942726373676,0.3199403285980225,1.6887552704673247e+18,9.401324544270834,5.62907616297404,-7.865395387013753,1.4699083765347798,1.6887552704629967e+18,9.396996744791666,1.6059647699197133,0.1117374449968338,2.4501550992329917,1.6887552704629967e+18,9.396996744791666,1.6048957308133442,0.11596258232990901,2.4524458249409995,,,,,,,,,,,,1.68875527046406e+18,9.398060009765626,-19.45045976638794,39.11929931640625,15.165819549560547,1.68875527046406e+18,9.398060009765626,-273.97905883789065,132.43709716796874,-116.83817901611329,1.6887552704673265e+18,9.401326318359375,0.5146088480949402,-0.3297888576984405,-0.3229582726955414,0.7217712521553039,-0.25105275511741637,0.936915647983551,-1.108604633808136,1.6887552704673247e+18,9.401324544270834,-1.7592231233914692,-0.6513462364673615,0.2571287453174591
96,9.5,1.688755270562489e+18,9.496489217122397,-4.627465923627217,12.228092829386393,-1.2467078069845836,1.6887552705711444e+18,9.505144409179687,1.2346964875857036,3.8189450204372406,-0.0295114821443955,1.6887552705711444e+18,9.505144409179687,5.739081780115764,-7.826949119567871,1.3184937437375386,1.6887552705668188e+18,9.500818969726563,-0.1256346193452676,0.07009679079055786,-1.676799688488245,1.6887552705668188e+18,9.500818969726563,-0.12670363113284108,0.07434739172458649,-1.6744579871495564,,,,,,,,,,,,1.688755270564063e+18,9.498063159179688,-20.9839994430542,37.10507926940918,16.62859992980957,1.688755270564063e+18,9.498063159179688,-275.51259155273436,130.42287902832032,-115.37539749145508,1.688755270562489e+18,9.496489217122397,0.5395249128341675,-0.3285654187202453,-0.3098371922969818,0.7101260523001353,-0.2218554889162381,0.919057677189509,-1.188485821088155,1.6887552705711444e+18,9.505144409179687,1.2287144362926483,3.836292862892151,-0.09232307842466979
97,9.600000000000001,1.6887552706663137e+18,9.600313639322916,-5.2895216941833505,-2.310403903325399,2.9982070922851562,1.6887552706663124e+18,9.600312548828125,-2.083071744441986,-10.936036777496337,5.202115988731384,1.6887552706663124e+18,9.600312548828125,3.7345834255218504,-8.777178192138672,2.1395938396453857,1.6887552706706424e+18,9.604642659505208,-1.103909860054652,-1.6644041985273361,-1.7238871455192566,1.6887552706706424e+18,9.604642659505208,-1.104978879292806,-1.660179043809573,-1.7215963800748189,,,,,,,,,,,,1.6887552706640614e+18,9.598061499023437,-11.448479747772216,41.12375946044922,13.887259578704834,1.6887552706640614e+18,9.598061499023437,-265.97707214355466,134.44155578613282,-118.1167381286621,1.6887552706663137e+18,9.600313639322916,0.473731870452563,-0.41607239345709485,-0.3690798928340276,0.6810680627822876,-0.533322756489118,1.111018677552541,-0.8723870515823364,1.6887552706663124e+18,9.600312548828125,-2.089053750038147,-10.918688714504242,5.1393044859170915
98,9.700000000000001,1.6887552707701312e+18,9.704131225585938,7.6295439799626665,-9.032304128011068,4.119821230570476,1.6887552707614792e+18,9.695479248046874,10.145667493343353,-17.132012208302815,8.084649840990702,1.6887552707614792e+18,9.695479248046874,2.8394468228022256,-8.795761585235596,3.275630990664164,1.6887552707658063e+18,9.6998064453125,0.042577305808663354,-0.7147733926773071,-0.1673771061003208,1.6887552707658063e+18,9.6998064453125,0.04150829389691354,-0.7105889797210694,-0.16508635282516487,1.6887552707831117e+18,9.717111572265624,0.0,0.0,2.164884328842163,44.45399856567383,0.1178448721766471,270.2711486816406,324.27334578579035,-122.9199679,49.2795028,1.6887552707640607e+18,9.698060693359375,-12.900279808044434,41.29211921691895,9.252479934692383,1.6887552707640607e+18,9.698060693359375,-267.4288757324219,134.60991668701172,-122.75151824951172,1.6887552707701312e+18,9.704131225585938,0.49372271696726483,-0.5083110233147939,-0.3137067010005315,0.6307025849819183,-0.8612593114376068,1.118072748184204,-0.7688645819822947,1.6887552707614792e+18,9.695479248046874,10.139685670534769,-17.11466344197591,8.021838108698526
99,9.8,1.6887552708653e+18,9.7992998046875,-9.155598640441895,-1.4882713317871095,-0.538651418685913,1.6887552708652977e+18,9.799297729492187,-4.872086008389791,-11.560523907343546,1.9876380165417988,1.6887552708652977e+18,9.799297729492187,3.324260393778483,-8.846529483795166,2.5894357363382974,1.6887552708609708e+18,9.794970784505209,0.2099594709773858,1.0807733349502087,-0.304770847161611,1.6887552708609708e+18,9.794970784505209,0.20889045794804886,1.0849984710415204,-0.3024800817171733,,,,,,,,,,,,1.688755270864062e+18,9.798061840820314,-9.905179882049561,40.45885887145996,11.75469970703125,1.688755270864062e+18,9.798061840820314,-264.43377075195315,133.7766586303711,-120.24929656982422,1.6887552708653e+18,9.7992998046875,0.46276445388793946,-0.44073002934455874,-0.364386123418808,0.6770956158638001,-0.647114360332489,1.1232077836990357,-0.7819953083992004,1.6887552708652977e+18,9.799297729492187,-4.878068129221599,-11.5431756178538,1.9248263637224834
100,9.9,1.6887552709604616e+18,9.894461466471354,3.7285143733024597,1.009458303451538,-0.8748502731323242,1.6887552709691187e+18,9.903118611653646,6.509474620223045,-7.558727383613586,2.254437724749247,1.6887552709691187e+18,9.903118611653646,1.478602300087611,-9.246931393941244,2.8996595541636148,1.6887552709647905e+18,9.89879073079427,-0.01972585419813792,-2.462321470181147,-0.9901870818187793,1.6887552709647905e+18,9.89879073079427,-0.020794874678055467,-2.4580962931116423,-0.9878709018230438,,,,,,,,,,,,1.6887552709640627e+18,9.898062646484375,-5.420459890365601,41.41533889770508,11.006839847564697,1.6887552709640627e+18,9.898062646484375,-259.9490539550781,134.73313751220704,-120.99715728759766,1.6887552709604616e+18,9.894461466471354,0.46404442687829334,-0.5298501501480738,-0.37342143555482227,0.6020066142082214,-1.0770118137200673,1.2316252986590068,-0.5124877343575159,1.6887552709691187e+18,9.903118611653646,6.503492400050163,-7.54137937227885,2.1916261141498885
101,10.0,1.6887552710642865e+18,9.998286499023436,1.6642418801784515,4.642874081929524,-2.4388347466786704,1.688755271064286e+18,9.998286035156251,2.3566910862922668,-4.598167657852173,0.05371890664100647,1.688755271064286e+18,9.998286035156251,1.0185171246528626,-9.338097953796387,2.824533748626709,1.6887552710686136e+18,10.002613566080731,0.09631308703683317,2.4146230220794678,-0.3669009481867154,1.6887552710686136e+18,10.002613566080731,0.09524407478359838,2.4188227454821267,-0.3646101802587509,,,,,,,,,,,,1.6887552710640594e+18,9.998059594726563,-0.9223200086504221,41.139618682861325,10.897039699554442,1.6887552710640594e+18,9.998059594726563,-255.45091705322267,134.4574188232422,-121.10695724487304,1.6887552710642865e+18,9.998286499023436,0.43765923380851746,-0.5350229740142822,-0.4039689054091771,0.5980049868424734,-1.2355197072029114,1.2624380985895793,-0.30565082530180615,1.688755271064286e+18,9.998286035156251,2.3507089257240295,-4.580819702148437,-0.009092700481414705
102,10.100000000000001,1.6887552711681052e+18,10.102105224609375,-1.4648075103759766,5.070967435836792,-1.8986855149269104,1.6887552711594499e+18,10.093450073242186,-0.24755747119585672,-4.344468593597412,0.30289146800835925,1.6887552711594499e+18,10.093450073242186,1.5093175570170085,-9.351796627044678,2.5402802228927612,1.6887552711724308e+18,10.106430908203125,0.10076731443405151,-0.04922557373841604,1.4456634670495987,1.6887552711724308e+18,10.106430908203125,0.0996982989211877,-0.04502584536870321,1.4479796836773555,,,,,,,,,,,,1.6887552711640612e+18,10.098061059570313,-0.09149999022483826,39.976959228515625,11.669299697875976,1.6887552711640612e+18,10.098061059570313,-254.6200958251953,133.29475860595704,-120.33469772338867,1.6887552711681052e+18,10.102105224609375,0.4329053958257039,-0.4953819115956624,-0.4187668164571126,0.6256202260653178,-1.0257523655891418,1.2622644106547039,-0.42747701207796734,1.6887552711594499e+18,10.093450073242186,-0.25353943308194477,-4.327120661735535,0.24007988969484959
103,10.200000000000001,1.6887552712719245e+18,10.205924194335937,3.1715650955835977,-15.0861922899882,3.7196828921635947,1.688755271263272e+18,10.197271850585937,6.878766934076945,-22.68296202023824,6.5199432373046875,1.688755271263272e+18,10.197271850585937,3.8326140642166138,-8.521573305130005,2.840895732243856,1.6887552712675988e+18,10.20159892578125,-0.30830368101596833,-0.6798930332064629,3.368738555908203,1.6887552712675988e+18,10.20159892578125,-0.30937270224094393,-0.6756169691681861,3.371029281616211,1.6887552713022057e+18,10.236205810546876,0.0,0.0,2.4379525184631348,43.07400131225586,0.113600768148899,270.2852783203125,323.94121504833146,-122.9199727,49.2795039,1.6887552712640627e+18,10.198062817382812,-9.735599827766418,37.75411949157715,10.585939884185791,1.6887552712640627e+18,10.198062817382812,-264.2641937255859,131.07191772460936,-121.41805725097656,1.6887552712719245e+18,10.205924194335937,0.49957191447416943,-0.44534759720166517,-0.3099140375852585,0.6734690169493357,-0.6311806490023931,1.0422747532526653,-0.9000059564908346,1.688755271263272e+18,10.197271850585937,6.872784932454427,-22.665613730748493,6.457131624221802
104,10.3,1.6887552713670927e+18,10.301092529296875,-3.720449161529541,-0.31394596099853506,2.486243486404419,1.68875527136709e+18,10.301089925130208,2.185045858224233,-8.54656426111857,4.965306361516316,1.68875527136709e+18,10.301089925130208,5.638120412826538,-7.5555579662323,2.6882659594217935,1.6887552713627658e+18,10.296765706380208,0.3516547506054242,-0.39823321998119354,1.407560795545578,1.6887552713627658e+18,10.296765706380208,0.35061120241880417,-0.3940080652634303,1.4098769823710124,,,,,,,,,,,,1.6887552713640607e+18,10.29806083984375,-17.394759464263917,34.935919189453124,11.126399803161622,1.6887552713640607e+18,10.29806083984375,-271.92335510253906,128.25371704101562,-120.87759704589844,1.6887552713670927e+18,10.301092529296875,0.5420429110527039,-0.3876259446144104,-0.25218428373336793,0.7013897180557251,-0.44207090735435484,0.885587739944458,-1.1034484386444092,1.68875527136709e+18,10.301089925130208,2.179063856601715,-8.529216289520264,4.902494788169861
105,10.4,1.6887552714622605e+18,10.396260335286458,-3.784991463025411,7.775685866673787,-0.9273901383082072,1.6887552714709105e+18,10.404910400390625,1.3403794566790264,0.6085745866099993,1.8219350775082905,1.6887552714709105e+18,10.404910400390625,5.3485221068064375,-7.699416955312093,2.8385109504063926,1.6887552714665859e+18,10.400585774739584,0.5060763998577992,-0.3168608934308092,-1.5462017866472404,1.6887552714665859e+18,10.400585774739584,0.5050073893119892,-0.3126357464740674,-1.54388558678329,,,,,,,,,,,,1.6887552714640617e+18,10.398061694335938,-19.25647954940796,34.66263961791992,10.749419784545898,1.6887552714640617e+18,10.398061694335938,-273.7850738525391,127.98043670654297,-121.25457763671875,1.6887552714622605e+18,10.396260335286458,0.5624195436636606,-0.40861988564332324,-0.23706093182166413,0.6781474053859711,-0.4808176855246226,0.8971816003322601,-1.1491604447364807,1.6887552714709105e+18,10.404910400390625,1.3343974749247234,0.6259225234389305,1.7591234644254048
106,10.5,1.688755271566079e+18,10.500079060872395,-3.9785985151926675,5.454264322916667,-1.3375316460927327,1.6887552715660772e+18,10.500077294921876,-0.3900301015935838,-2.3375484481453896,1.3892728328704833,1.6887552715660772e+18,10.500077294921876,3.3455612659454346,-8.692198944091796,3.0161135673522947,1.688755271570404e+18,10.504404134114584,-0.42816564192374545,0.09231701493263245,-2.696155587832133,1.688755271570404e+18,10.504404134114584,-0.42923465371131897,0.09656761089960732,-2.6938393910725913,,,,,,,,,,,,1.6887552715640627e+18,10.498062841796875,-8.740079832077026,37.69311866760254,11.22033987045288,1.6887552715640627e+18,10.498062841796875,-263.2686706542969,131.01091766357422,-120.78365707397461,1.688755271566079e+18,10.500079060872395,0.5010210325320562,-0.4794621914625168,-0.31728676458199817,0.6454074581464132,-0.743715226650238,1.0965937972068787,-0.845544437567393,1.6887552715660772e+18,10.500077294921876,-0.39601215794682504,-2.3202005095779894,1.3264612197875976
107,10.600000000000001,1.6887552716698952e+18,10.603895263671875,8.004565000534058,-4.229209264119466,2.9984877904256186,1.6887552716612454e+18,10.595245442708334,9.562018434206644,-14.0284214814504,6.641678094863892,1.6887552716612454e+18,10.595245442708334,1.770930290222168,-8.951479434967041,3.5821189085642495,1.6887552716655683e+18,10.599568408203124,-0.04230241775512696,-3.5763411283493043,1.157559134811163,1.6887552716655683e+18,10.599568408203124,-0.043371434509754156,-3.5721261262893678,1.1598498638719321,,,,,,,,,,,,1.6887552716640604e+18,10.598060424804688,-5.465600001811981,38.00665969848633,9.64897985458374,1.6887552716640604e+18,10.598060424804688,-259.9941940307617,131.32445678710937,-122.35501708984376,1.6887552716698952e+18,10.603895263671875,0.5065245777368546,-0.5709148744742075,-0.29136642316977185,0.5738393863042196,-1.1225794355074565,1.1568139990170796,-0.6660359005133311,1.6887552716612454e+18,10.595245442708334,9.556036631266275,-14.011073112487793,6.578866481781006
