time,qz,qy,qx,qw,roll,pitch,yaw
24.305230712890623,-0.0344834787984353,-0.088717739359358,-0.5946399077656065,0.7597619450930153,-0.909394661454888,1.1503482062745218,0.8183213665051291
24.322541259765625,-0.025773069849758298,-0.0973742625983783,-0.5863536404116234,0.7666587678682673,-0.8684415703886567,1.146875341079962,0.7526640172584088
24.339829833984375,-0.017251436505043165,-0.10604793122703238,-0.5786995516227166,0.7729609076881034,-0.8327730384875441,1.1434644149797668,0.6925776528587921
24.357137451171877,-0.009029116071910925,-0.11462605984639797,-0.5717783734795523,0.7785844505154799,-0.8028551625939475,1.140159893815257,0.6388407523340693
24.3744345703125,-0.0012129138327892836,-0.12299681793815462,-0.5656811674709009,0.7834544413944877,-0.7790767321805193,1.137004953522938,0.5921474188837409
24.391724365234374,0.006095510799962354,-0.1310507274067994,-0.56048809839687,0.7875059002500644,-0.7617440944101019,1.1340408957363777,0.5530982597084151
24.409024658203126,0.012800993081970507,-0.13868213341212224,-0.5562673532929255,0.790684706047134,-0.7510771249166124,1.1313065886022793,0.522192507086562
24.426335693359373,0.01881612856528441,-0.14579062836680723,-0.5530742202068181,0.7929483370907644,-0.7472063577468615,1.1288379405402234,0.49982148492485323
24.4436259765625,0.024062438493956787,-0.15228240954403574,-0.5509503395139393,0.7942664571579305,-0.7501713123050885,1.1266674142165936,0.4862635071023047
24.460934814453125,0.028471419194605295,-0.15807155158241054,-0.5499231381323306,0.7946213392064384,-0.7599200390432043,1.1248235874417918,0.48168027487929116
24.478239990234375,0.03198546119647297,-0.16308117627972332,-0.5500054545281562,0.7940081205798276,-0.7763098892582465,1.123330767043926,0.4861148207048191
24.495538330078126,0.03455862551810374,-0.1672445034186477,-0.5511953598196326,0.7924348858894739,-0.7991094979158754,1.1222086610312256,0.4994910251953968
24.512827880859376,0.036157266433985785,-0.17050576794844485,-0.553476177627521,0.7899225760760398,-0.8280019521370297,1.1214721135400028,0.5216147131507792
24.530139404296875,0.03676049205972672,-0.17282099063601314,-0.556816702619779,0.7865047245002939,-0.8625891020837172,1.1211309061867278,0.5521763134943845
24.547439453125,0.03636045624170249,-0.17415859127289673,-0.5611716149939764,0.7822270232562977,-0.9023969556737911,1.1211896285143526,0.5907550472588567
24.5647333984375,0.034962477478181556,-0.17449983565532368,-0.5664820854708188,0.7771467252059053,-0.9468820840493036,1.1216476192575695,0.6368245874562167
