time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
,,,43.83518545391659,0.5099999905445275,16.03378597597019,49.27586043748804,62.87375585796932,203.43749184776644,7.262325901848588,3.000000000000476,-122.87168053935659,2.5733333230015023,1.3864233243300974,-0.05694532812112999,0.6796658888941592,-1.0926755457311867,0.3846819175563661,-0.6086976287735217,-1.07363889759726,-16.337298583984374,37.18944206237793,-33.529029846191406,-3.6742590022273363,1.710408228635788,1.10975481569767,27.122628021240235,66.65518035888672,108.32592010498047,4.2508295566053675,30.79157012782931,-1.3330560331223906,-0.004462432861328125,2.1603927612304688,-0.5404052734375,-1.9015387363731862,4.050718528032303,3.1079814016819,-2.329557551351697,8.547467567635774,-3.7159261811512705
,,,43.98457416309975,0.5099999905541198,14.404858287386453,49.27586169408791,63.023144567152485,201.5331945110248,7.124985925502506,3.000000000000529,-122.87168661083386,2.809999987482621,1.1438335736815148,0.03077047836764741,0.6225195181041816,-1.5256942687617925,0.3467534615066615,-0.6921291094347563,-0.9813382798249167,-7.397065353393555,33.29461784362793,-40.10658950805664,-1.0068418006878348,-0.40952140446752305,-0.5928695343434811,32.693860686452766,63.7494230169999,101.48830233122173,1.6677316106209155,-8.786438937744498,9.046762015700638,-0.14868240356445314,1.123080062866211,-0.08696441650390624,0.5773227143101394,-3.529360020160675,-5.370555573701859,-0.261586920226235,8.148818904242217,-5.015599876892716
,,,44.133962872282915,0.5099999905637121,12.775930598802717,49.27586295068778,63.17253327633565,199.62889717428314,6.987645949156425,3.000000000000582,-122.87169268231112,3.0466666519637395,0.6700945401590255,-0.06555034279157743,0.5905843167593444,-1.966054629463574,0.28084070327732447,-0.751676819966442,-1.187607168510602,2.846971130371094,41.36569519042969,-34.08013763427734,1.6605754008516669,-2.5294510375708343,-2.295493884384632,38.26509335166529,60.84366567511307,94.650684557463,-6.533763354180455,-7.270976682239473,6.7573885404668745,-0.29290237426757815,0.08576736450195313,0.3664764404296875,2.7594877600669863,-1.5546395182609558,0.8418341457843781,1.3687669741944224,9.064502956478893,-3.378391809381619
,,,44.28335158146607,0.5099999905733045,11.147002910218978,49.27586420728765,63.321921985518806,197.7245998375415,6.850305972810343,3.0000000000006355,-122.87169875378838,3.283333316444858,-0.26311494737636565,0.06899611457831081,0.686744010640576,-1.0743224199382342,-0.05869113814794337,-0.7025139967316014,-1.42781142542768,8.122235870361328,49.42164993286133,-17.92479248046875,2.7412551219575105,-5.859944463334978,0.9742553375661376,42.07609525981702,66.8350461859452,105.26766710783306,-3.1035866609257456,14.530458332352936,8.870192448969185,-0.30259590148925786,1.290311050415039,0.61676025390625,3.870716762542725,-9.188054704666138,4.3011598944664,0.0754603274402302,9.674471246754527,-0.2770584830805613
,,,44.432740290649235,0.5099999905828968,9.518075221635238,49.27586546388751,63.47131069470197,195.82030250079984,6.712965996464261,3.000000000000689,-122.87170482526564,3.5199999809259763,-1.75489139221004,0.05636706005176297,0.7325628469626394,0.7674267228359613,-0.3609409598528682,-0.5706620366186037,-1.0774038588485728,-4.302703094482422,52.60397644042969,5.531419372558593,3.8219348430633544,-9.19043788909912,4.244004559516907,45.88709716796875,72.82642669677735,115.88464965820313,2.9228133588941394,6.120803432196379,-3.4688292845757305,-0.3122894287109375,2.494854736328125,0.8670440673828125,1.5126336723566056,3.1650785148143767,2.2755998015403747,-3.2996606125244496,8.6200866382882,3.233464312235042
,,,44.487775690760465,0.5349999905789385,10.093909858293525,49.27586422227315,63.5263460948132,196.98045806272447,6.724351042448062,3.000000000000693,-122.87172222877068,3.5199999809259763,-2.005691113179571,-0.22386824979323422,0.7630604144827691,1.15260693719907,-0.21348103236751617,-0.5644508237665582,-0.8766153140866388,-10.220024108886719,49.66307067871094,15.438174438476562,1.0323857570998372,2.9218181356787682,1.3181884586811066,30.800216674804688,73.8918641742907,143.07238849840667,15.366704281572103,-3.4027999675771587,-15.922290116536022,0.6548233032226562,0.9381591796875,-0.5572463989257812,0.42827044129371644,2.7466993004083635,0.2359480857849121,-2.513208373361155,7.5199737718001005,5.718472017862945
,,,44.542811090871695,0.5599999905749802,10.669744494951813,49.275862980658786,63.58138149492443,198.1406136246491,6.735736088431864,3.0000000000006963,-122.8717396322757,3.5199999809259763,-1.004094381116309,-0.0440119038849289,0.6761021020397997,0.7700136396740124,-0.12152869974409272,-0.7112506555214896,-1.2292103702339747,5.581881141662597,51.081241607666016,-0.3098915100097656,-1.7364570828620347,1.7715859137475491,-0.6945607937872409,40.665173580772,71.02950327019943,128.29959307218854,-0.5046553321239353,16.60676758744657,-2.9739156527175004,0.28275299072265625,1.738296890258789,-0.03167724609375,-6.498661756515503,0.5499189734458924,-6.00940248966217,0.4020937495597172,9.15117592073381,2.2795375947918974
,,,44.59784649098292,0.5849999905710219,11.245579131610098,49.27586173904443,63.63641689503565,199.30076918657372,6.747121134415665,3.0000000000007,-122.87175703578075,3.5199999809259768,0.8328430166297711,0.08696595402290541,0.6007328832605339,-2.2429762736495125,0.1324227300581694,-0.7819871453132563,-1.1566270718546912,15.510976028442382,40.53857574462891,-30.66726303100586,-4.505299922823906,0.6213536918163299,-2.7073100462555884,50.53013048673931,68.16714236610814,113.52679764597039,-3.6038761698295176,15.001980684134065,13.09384924881041,-0.08931732177734375,2.538434600830078,0.49389190673828126,-2.4658657789230345,0.6254666447639465,0.629447077959776,2.349583409202993,8.972925561308562,-3.0445917579955606
,,,44.65288189109415,0.6099999905670637,11.821413768268386,49.27586049743007,63.69145229514688,200.46092474849834,6.758506180399467,3.000000000000704,-122.87177443928579,3.5199999809259768,1.0354017926744963,0.18161233218081213,0.5820453462729981,-2.1807038763462265,0.13084227847500504,-0.7810606858973099,-1.0381391234211212,19.44553413391113,35.42011489868164,-34.8461555480957,-3.2339104667305945,0.24631976112723347,-1.077059957385063,54.0810312773052,62.94277909931384,104.83469932957699,-9.438877594837546,-4.431252730025053,3.4127562166024745,-0.38393478393554686,1.4450328826904297,0.22254486083984376,-1.999905037879944,-0.04317911267280579,0.5875066801905632,2.8189101652490347,8.442513389019966,-4.074603367258012
,,,44.707917291205376,0.6349999905631053,12.397248404926673,49.2758592558157,63.74648769525811,201.62108031042294,6.769891226383268,3.000000000000708,-122.87179184279083,3.5199999809259768,1.2653578957165492,0.18349005350159167,0.6064141608796659,-1.7246851835043113,0.2837728565353471,-0.7159788672427494,-0.8763095891026342,8.437894439697265,28.454105186462403,-44.07430801391602,-1.9625210106372832,-0.128714169561863,0.5531901314854621,57.63193206787109,57.71841583251953,96.1426010131836,0.5390522241488094,-5.045210323745609,11.692666341888309,-0.67855224609375,0.35163116455078125,-0.04880218505859375,-0.22704688161611553,4.448318982124329,0.10037176609039303,0.953133956890311,7.529793096572756,-6.137609664020836
,,,44.762952691316606,0.659999990559147,12.97308304158496,49.27585801420134,63.80152309536934,202.78123587234757,6.78127627236707,3.0000000000007114,-122.87180924629585,3.5199999809259768,,,,,,,,,,,,,,34.959646927682975,54.87477834601151,91.09766428094161,,,,,,,,,,,,
,,,44.817988091427836,0.6849999905551888,13.548917678243248,49.27585677258698,63.85655849548057,203.9413914342722,6.792661318350872,3.000000000000715,-122.8718266498009,3.5199999809259768,,,,,,,,,,,,,,24.23793591951069,53.94346297414679,94.35773668791118,,,,,,,,,,,,
,,,44.87302349153906,0.7099999905512304,14.124752314901535,49.27585553097262,63.91159389559179,205.10154699619682,6.804046364334673,3.000000000000719,-122.87184405330594,3.519999980925977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44.92805889165029,0.7349999905472722,14.70058695155982,49.27585428935826,63.96662929570302,206.26170255812144,6.8154314103184745,3.000000000000723,-122.87186145681096,3.519999980925977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44.98309429176152,0.7599999905433139,15.276421588218108,49.275853047743894,64.02166469581425,207.42185812004607,6.826816456302276,3.0000000000007265,-122.871878860316,3.519999980925977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,45.26583965225145,0.7589999914970005,15.1109728914245,49.275856510074,64.30441005630419,209.95310690463884,6.897087211112419,3.000000000000751,-122.87187497390434,3.5199999809259777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,45.548585012741384,0.7579999924506872,14.945524194630895,49.27585997240411,64.58715541679412,212.48435568923162,6.967357965922563,3.0000000000007754,-122.87187108749269,3.5199999809259785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,45.831330373231324,0.7569999934043738,14.780075497837288,49.27586343473422,64.86990077728406,215.01560447382437,7.037628720732706,3.0000000000008,-122.87186720108103,3.519999980925979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.11407573372126,0.7559999943580604,14.61462680104368,49.275866897064326,65.15264613777398,217.54685325841714,7.10789947554285,3.0000000000008242,-122.87186331466938,3.5199999809259794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.39682109421119,0.754999995311747,14.449178104250073,49.27587035939444,65.43539149826393,220.07810204300992,7.178170230352993,3.000000000000849,-122.87185942825772,3.5199999809259803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.679566454701124,0.7539999962654337,14.283729407456468,49.275873821724545,65.71813685875387,222.6093508276027,7.248440985163136,3.0000000000008735,-122.87185554184606,3.5199999809259808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.96231181519106,0.7529999972191204,14.11828071066286,49.27587728405465,66.00088221924379,225.14059961219547,7.31871173997328,3.000000000000898,-122.87185165543441,3.519999980925981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.245057175681,0.7519999981728069,13.952832013869253,49.27588074638476,66.28362757973373,227.67184839678822,7.3889824947834235,3.0000000000009224,-122.87184776902275,3.5199999809259817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.52780253617093,0.7509999991264935,13.787383317075648,49.27588420871487,66.56637294022366,230.203097181381,7.4592532495935675,3.000000000000947,-122.8718438826111,3.5199999809259825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.810547896660864,0.7500000000801802,13.62193462028204,49.27588767104498,66.8491183007136,232.73434596597377,7.529524004403711,3.0000000000009712,-122.87183999619944,3.519999980925983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.67979838950559,0.7219999999664088,13.115623027770111,49.2758827668827,66.71836879355833,230.13278469011343,7.414530717782789,3.000000000000934,-122.87184273115025,3.524999976157608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.54904888235033,0.6939999998526376,12.609311435258183,49.27587786272043,66.58761928640305,227.53122341425305,7.299537431161867,3.0000000000008966,-122.87184546610108,3.529999971389233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.418299375195055,0.6659999997388663,12.102999842746254,49.275872958558146,66.4568697792478,224.9296621383927,7.184544144540946,3.0000000000008593,-122.87184820105189,3.534999966620858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.28754986803979,0.637999999625095,11.596688250234326,49.27586805439587,66.32612027209252,222.32810086253235,7.069550857920024,3.000000000000822,-122.8718509360027,3.5399999618524833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.15680036088452,0.6099999995113237,11.090376657722397,49.2758631502336,66.19537076493725,219.726539586672,6.954557571299103,3.0000000000007847,-122.87185367095353,3.544999957084108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.026050853729245,0.5819999993975524,10.584065065210467,49.27585824607132,66.06462125778198,217.12497831081163,6.839564284678181,3.0000000000007474,-122.87185640590434,3.549999952315733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.89530134657398,0.5539999992837811,10.07775347269854,49.27585334190905,65.93387175062671,214.52341703495128,6.724570998057259,3.00000000000071,-122.87185914085515,3.5549999475473584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.76455183941871,0.5259999991700097,9.57144188018661,49.27584843774677,65.80312224347145,211.92185575909093,6.609577711436338,3.000000000000673,-122.87186187580596,3.5599999427789832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.63380233226344,0.4979999990562385,9.06513028767468,49.27584353358449,65.67237273631618,209.32029448323055,6.494584424815416,3.0000000000006355,-122.87186461075679,3.5649999380106085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.50305282510817,0.4699999989424672,8.558818695162753,49.27583862942222,65.5416232291609,206.7187332073702,6.3795911381944945,3.000000000000598,-122.8718673457076,3.5699999332422334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.56934918006882,0.4799999983405361,8.94657118104268,49.27583709261832,65.60791958412156,208.2304515770016,6.327981705354661,3.000000000000568,-122.87187253309091,3.5089999437326753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.63564553502947,0.489999997738605,9.334323666922607,49.275835555814425,65.6742159390822,209.74216994663297,6.276372272514829,3.0000000000005373,-122.87187772047422,3.4479999542231172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.701941889990124,0.49999999713667387,9.722076152802535,49.27583401901053,65.74051229404286,211.25388831626435,6.224762839674995,3.000000000000507,-122.87188290785754,3.386999964713559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.76823824495077,0.5099999965347427,10.109828638682462,49.27583248220663,65.8068086490035,212.76560668589573,6.173153406835163,3.0000000000004765,-122.87188809524085,3.325999975204001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.83453459991142,0.5199999959328117,10.49758112456239,49.27583094540273,65.87310500396416,214.27732505552714,6.12154397399533,3.0000000000004463,-122.87189328262416,3.264999985694443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.90083095487207,0.5299999953308805,10.885333610442316,49.27582940859884,65.93940135892481,215.78904342515852,6.069934541155496,3.000000000000416,-122.87189847000747,3.203999996184885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.96712730983272,0.5399999947289494,11.273086096322244,49.275827871794945,66.00569771388545,217.3007617947899,6.018325108315664,3.0000000000003855,-122.87190365739077,3.1430000066753268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.033423664793375,0.5499999941270183,11.660838582202171,49.275826334991045,66.07199406884611,218.8124801644213,5.966715675475831,3.0000000000003553,-122.8719088447741,3.0820000171657687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.099720019754024,0.5599999935250872,12.048591068082098,49.275824798187145,66.13829042380675,220.32419853405267,5.915106242635998,3.0000000000003246,-122.8719140321574,3.0210000276562106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.16601637471467,0.5699999929231561,12.436343553962026,49.27582326138325,66.2045867787674,221.83591690368405,5.863496809796165,3.0000000000002944,-122.87191921954071,2.9600000381466525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.230774674844,0.5739999950683846,12.882340051102416,49.27582069475124,66.26934507889673,222.53904164353236,5.848531873578639,3.0000000000002913,-122.87191944546713,2.960000038146653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.29553297497332,0.5779999972136131,13.328336548242806,49.275818128119234,66.33410337902606,223.24216638338063,5.833566937361113,3.0000000000002878,-122.87191967139353,2.960000038146653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.36029127510265,0.5819999993588416,13.774333045383194,49.27581556148722,66.39886167915537,223.9452911232289,5.818602001143588,3.0000000000002847,-122.87191989731994,2.9600000381466534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.42504957523197,0.5860000015040701,14.220329542523585,49.275812994855215,66.4636199792847,224.64841586307722,5.803637064926062,3.0000000000002816,-122.87192012324634,2.9600000381466534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.489807875361294,0.5900000036492986,14.666326039663975,49.2758104282232,66.52837827941403,225.35154060292552,5.788672128708536,3.0000000000002784,-122.87192034917275,2.960000038146654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.55456617549062,0.5940000057945272,15.112322536804365,49.27580786159119,66.59313657954335,226.0546653427738,5.773707192491011,3.000000000000275,-122.87192057509917,2.9600000381466542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.61932447561994,0.5980000079397556,15.558319033944755,49.275805294959184,66.65789487967268,226.75779008262208,5.758742256273485,3.000000000000272,-122.87192080102557,2.9600000381466542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.68408277574927,0.6020000100849842,16.004315531085144,49.27580272832717,66.722653179802,227.4609148224704,5.743777320055959,3.0000000000002687,-122.87192102695198,2.9600000381466547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.74884107587859,0.6060000122302126,16.450312028225536,49.275800161695166,66.78741147993132,228.1640395623187,5.7288123838384335,3.000000000000265,-122.87192125287838,2.9600000381466547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.813599376007915,0.6100000143754412,16.896308525365924,49.27579759506315,66.85216978006065,228.86716430216697,5.713847447620908,3.000000000000262,-122.8719214788048,2.960000038146655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.88245311118662,0.6170000136571762,17.391722294925007,49.275791566897816,66.92102351523936,226.68747800370778,5.713570333920078,3.0000000000002527,-122.87191583652367,2.900000023841556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.951306846365334,0.6240000129389112,17.887136064484093,49.27578553873248,66.98987725041806,224.5077917052486,5.7132932202192475,3.000000000000243,-122.87191019424256,2.840000009536457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.02016058154404,0.6310000122206462,18.382549834043175,49.27577951056714,67.05873098559678,222.3281054067894,5.713016106518417,3.0000000000002336,-122.87190455196145,2.779999995231358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.08901431672275,0.6380000115023812,18.877963603602257,49.2757734824018,67.12758472077549,220.14841910833022,5.712738992817587,3.0000000000002243,-122.87189890968033,2.7199999809262585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.15786805190146,0.6450000107841161,19.37337737316134,49.27576745423647,67.1964384559542,217.96873280987103,5.712461879116757,3.0000000000002145,-122.8718932673992,2.6599999666211596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.226721787080166,0.6520000100658511,19.868791142720426,49.275761426071135,67.2652921911329,215.78904651141187,5.712184765415927,3.000000000000205,-122.87188762511809,2.5999999523160606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.29557552225888,0.6590000093475861,20.364204912279508,49.2757553979058,67.3341459263116,213.60936021295268,5.711907651715096,3.000000000000196,-122.87188198283698,2.5399999380109612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.364429257437585,0.6660000086293211,20.85961868183859,49.27574936974046,67.40299966149033,211.4296739144935,5.7116305380142665,3.0000000000001865,-122.87187634055586,2.4799999237058623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.4332829926163,0.6730000079110561,21.355032451397676,49.27574334157512,67.47185339666903,209.2499876160343,5.711353424313437,3.0000000000001767,-122.87187069827473,2.419999909400763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.502136727795005,0.6800000071927911,21.85044622095676,49.275737313409785,67.54070713184774,207.07030131757512,5.711076310612606,3.0000000000001674,-122.87186505599362,2.359999895095664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.35072070043534,0.6810000062379997,21.948497684605773,49.275731713720646,67.38929110448808,208.16014489067197,5.6694004475880595,3.001472603067878,-122.8718694971356,2.325999903678739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.19930467307567,0.6820000052832084,22.046549148254787,49.27572611403151,67.23787507712841,209.24998846376886,5.627724584563513,3.002945206135589,-122.8718739382776,2.2919999122618138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.047888645716014,0.683000004328417,22.144600611903805,49.27572051434237,67.08645904976875,210.33983203686574,5.586048721538966,3.0044178092032996,-122.87187837941958,2.2579999208448887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.89647261835635,0.6840000033736257,22.24265207555282,49.27571491465323,66.93504302240908,211.4296756099626,5.54437285851442,3.0058904122710106,-122.87188282056158,2.2239999294279635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.74505659099668,0.6850000024188343,22.340703539201833,49.2757093149641,66.78362699504942,212.51951918305946,5.502696995489874,3.007363015338721,-122.87188726170356,2.1899999380110384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.59364056363702,0.6860000014640429,22.438755002850847,49.27570371527496,66.63221096768976,213.60936275615634,5.461021132465327,3.0088356184064318,-122.87189170284555,2.155999946594113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.44222453627735,0.6870000005092516,22.53680646649986,49.27569811558582,66.48079494033009,214.69920632925323,5.419345269440781,3.010308221474143,-122.87189614398754,2.1219999551771878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.29080850891769,0.6879999995544602,22.63485793014888,49.27569251589668,66.32937891297043,215.7890499023501,5.377669406416234,3.0117808245418534,-122.87190058512952,2.0879999637602626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.139392481558026,0.6889999985996689,22.732909393797893,49.27568691620754,66.17796288561075,216.87889347544694,5.335993543391687,3.0132534276095644,-122.87190502627152,2.0539999723433375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.98797645419836,0.6899999976448775,22.830960857446907,49.2756813165184,66.0265468582511,217.96873704854383,5.294317680367141,3.014726030677275,-122.8719094674135,2.0199999809264124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.15605505816639,0.6829999983595102,22.902165408789585,49.27568440394402,66.19462546221912,221.4140491552813,5.3198175525927605,3.013253427609555,-122.87191416889581,1.9879999876021368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.32413366213441,0.675999999074143,22.973369960132263,49.27568749136964,66.36270406618715,224.85936126201878,5.345317424818381,3.011780824541835,-122.87191887037812,1.955999994277861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.492212266102435,0.6689999997887757,23.04457451147494,49.27569057879525,66.53078267015516,228.30467336875626,5.370817297044001,3.0103082214741153,-122.87192357186044,1.9240000009535854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.660290870070455,0.6620000005034085,23.11577906281762,49.27569366622087,66.69886127412319,231.74998547549373,5.396317169269621,3.0088356184063954,-122.87192827334275,1.8920000076293098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.82836947403848,0.6550000012180411,23.1869836141603,49.275696753646486,66.86693987809122,235.1952975822312,5.421817041495241,3.0073630153386754,-122.87193297482504,1.860000014305034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.99644807800651,0.6480000019326738,23.25818816550298,49.275699841072104,67.03501848205924,238.64060968896865,5.447316913720861,3.0058904122709555,-122.87193767630735,1.8280000209807583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.16452668197453,0.6410000026473066,23.329392716845657,49.27570292849772,67.20309708602727,242.08592179570613,5.472816785946481,3.0044178092032356,-122.87194237778967,1.7960000276564827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.332605285942556,0.6340000033619393,23.400597268188335,49.27570601592333,67.37117568999528,245.5312339024436,5.498316658172101,3.0029452061355157,-122.87194707927198,1.764000034332207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.500683889910576,0.6270000040765721,23.471801819531013,49.27570910334895,67.53925429396331,248.97654600918108,5.523816530397721,3.001472603067796,-122.87195178075429,1.7320000410079313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.6687624938786,0.6200000047912048,23.54300637087369,49.27571219077457,67.70733289793134,252.42185811591855,5.549316402623341,3.000000000000076,-122.8719564822366,1.7000000476836556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.64475737353787,0.6320000052682331,23.685728296223,49.275708537000575,67.6833277775906,249.85545208834122,5.541191199514761,3.0000000000000773,-122.87195674195452,1.7230000376700725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.62075225319713,0.6440000057452615,23.828450221572307,49.27570488322658,67.65932265724987,247.28904606076392,5.53306599640618,3.000000000000079,-122.87195700167244,1.7460000276564893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.5967471328564,0.6560000062222899,23.971172146921617,49.27570122945258,67.63531753690913,244.7226400331866,5.5249407932976,3.0000000000000804,-122.87195726139038,1.7690000176429062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.57274201251566,0.6680000066993182,24.113894072270924,49.275697575678585,67.6113124165684,242.1562340056093,5.51681559018902,3.000000000000082,-122.8719575211083,1.792000007629323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.54873689217493,0.6800000071763466,24.256615997620234,49.27569392190459,67.58730729622766,239.58982797803196,5.508690387080439,3.0000000000000835,-122.87195778082622,1.8149999976157398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.5247317718342,0.692000007653375,24.399337922969544,49.275690268130596,67.56330217588693,237.02342195045463,5.500565183971859,3.000000000000085,-122.87195804054414,1.8379999876021567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.50072665149346,0.7040000081304034,24.54205984831885,49.2756866143566,67.5392970555462,234.45701592287733,5.492439980863279,3.0000000000000866,-122.87195830026207,1.8609999775885735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.47672153115273,0.7160000086074317,24.68478177366816,49.2756829605826,67.51529193520545,231.8906098953,5.484314777754698,3.000000000000088,-122.87195855998,1.8839999675749903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.45271641081199,0.72800000908446,24.827503699017466,49.275679306808605,67.49128681486472,229.3242038677227,5.476189574646118,3.0000000000000897,-122.87195881969792,1.9069999575614072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.428711290471256,0.7400000095614885,24.970225624366776,49.27567565303461,67.46728169452399,226.75779784014537,5.468064371537538,3.000000000000091,-122.87195907941584,1.929999947547824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.55452915485948,0.7570000112294983,27.90824925433958,49.27570102345736,67.59309955891221,226.47654807843003,6.136489647380092,3.1000000000001333,-122.8719554206115,1.9069999575614072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.68034701924771,0.7740000128975082,30.846272884312384,49.2757263938801,67.71891742330044,226.19529831671468,6.804914923222645,3.200000000000175,-122.87195176180714,1.8839999675749903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.80616488363594,0.791000014565518,33.78429651428519,49.275751764302846,67.84473528768868,225.91404855499937,7.473340199065199,3.3000000000002174,-122.87194810300278,1.8609999775885735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.93198274802417,0.8080000162335279,36.72232014425799,49.27577713472559,67.9705531520769,225.63279879328402,8.141765474907753,3.4000000000002597,-122.87194444419843,1.8379999876021567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
