time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
34.201790771484376,-0.11131633705156406,-0.002254490662258473,1.189141962517036,7.251197654267118,1.3224488906143728,236.8702064043424,42.03249331423624,-122.75521408146804,49.19039699515233
34.72085815429688,-0.12649070823462516,-0.0025618173228726146,1.1845285432160941,7.233107322218274,1.3314035260708954,235.9710920027469,42.013096481555415,-122.75522253604211,49.19039456101488
35.239921142578126,0.013494765122228341,0.00027330958566613664,1.1853375918123117,7.230501182319999,1.343583703879569,234.97039294344182,42.01550225188985,-122.75523042279897,49.19039234151519
35.7590009765625,0.18066439624039207,0.0036589974581885108,1.1927508980973345,7.2564065671579385,1.359670430518324,234.97364818992546,42.034447171639755,-122.75523622458203,49.190392727614494
36.27807397460938,0.19999689778332114,0.00405053876614982,1.2007758690783232,7.314108918951505,1.3783488499312588,236.1020240723007,42.05008770920539,-122.75524091320311,49.19039551055671
36.7971318359375,0.02702447307153519,0.0005473268686878292,1.2032240191530106,7.389522459660234,1.3963065442421405,237.47283837854914,42.04834213859317,-122.7552469695481,49.19039824243208
37.31620068359375,-0.18470923176608242,-0.0037409175443553428,1.2002694044352282,7.4597994792947135,1.4098497782359392,238.13347307064308,42.03308919316137,-122.75525581190594,49.1903987927292
37.83528271484375,-0.21227349659606742,-0.004299176819832894,1.197943131386677,7.509791017161727,1.4172273878818427,237.98076354418913,42.02013764392524,-122.75526622057933,49.190397475068515
38.35434912109375,0.013503241675269126,0.000273481261362487,1.201515215961742,7.541090948051159,1.4200734921901985,237.77853976918118,42.02106105779114,-122.75527537573461,49.19039663877705
38.87342211914063,0.3032602834227163,0.006141932939220492,1.209865853734785,7.565862746523436,1.4227810660917521,238.3188660378922,42.03320138930808,-122.75528153267514,49.19039821617258
39.37609106445313,0.350896594517098,0.007106711527802465,1.2166723271505222,7.591772373076105,1.4298678083615934,239.59936810131072,42.0441303692699,-122.75528572602686,49.19040173919668
39.9115625,0.02701812088414803,0.0005471982177860076,1.21711690212421,7.611833927124176,1.442731218672681,240.81447889304886,42.04431154746243,-122.75529083074964,49.190404795509295
40.43063305664062,-0.4344471309840434,-0.008798861209337172,1.2131418042743134,7.607557633580861,1.4577895088616089,241.11520587554082,42.03512339788143,-122.7552988710614,49.19040540655669
40.94970288085938,-0.5556904327009824,-0.01125440276614934,1.2117208226829779,7.561515020321248,1.467433584542085,240.35440872435748,42.02577253593984,-122.75530913444877,49.1904039142844
41.4687734375,0.013507473980081421,0.0002735669782656105,1.217713138634237,7.468074804763705,1.4636735966808134,239.11557484955006,42.0239531535313,-122.75531882155467,49.19040252680382
42.5069140625,1.1619451708808644,0.023532884814506452,1.2285198246059352,7.334671940676843,1.4426603719621882,238.08267216902135,42.02985970153517,-122.75532551669039,49.1904030579246
43.02598486328125,2.313714784261832,0.04685968398179866,1.2362542900295088,7.175730791067178,1.4074548962160354,237.44491693293898,42.03794353072277,-122.7553291143889,49.190405168265805
43.7773271484375,2.7961565668989974,0.05663058125391239,1.2357485507745471,7.007170373109137,1.3671888016541114,236.91752992766718,42.042564853587244,-122.75533153138458,49.19040682857547
44.583191650390624,2.313714784261832,0.04685968398179866,1.2305807450807404,6.8461482385116605,1.3328414976531384,236.26565581235272,42.04127580121799,-122.75533476660968,49.19040644071697
45.62133935546875,1.1619451708808644,0.023532884814506452,1.2305756573380588,6.712860788360435,1.312012450161014,235.69340623588138,42.03423311591887,-122.75533937491767,49.1904044106188
46.14041088867187,0.013507473980081118,0.0002735669782656071,1.2420876701950854,6.627771672602491,1.3057954268709466,235.6433800156141,42.02349045195147,-122.75534476133441,49.190402601243306
46.6594814453125,-0.5556904327009826,-0.011254402766149342,1.2596317934674819,6.602561657924283,1.3095219082388807,236.22616970211286,42.01510518429617,-122.7553506772595,49.19040230223543
47.69174145507812,-0.4344471309840434,-0.008798861209337176,1.2671463081986174,6.631284199288738,1.3165698321493373,236.93496611696415,42.021275513393896,-122.75535804939,49.190402862400056
48.729877685546874,0.02701812088414807,0.0005471982177860076,1.249173959069939,6.690750789395666,1.3224620803793017,237.02531779895716,42.056641397561144,-122.75536807269907,49.19040241797536
49.75589892578125,0.3508965945170981,0.007106711527802465,1.2034419874245093,6.75251599731792,1.3265631925469368,236.2323256689399,42.12759427080839,-122.75538047738151,49.19039996775349
50.292973388671875,0.3032602834227161,0.006141932939220487,1.1445221644555799,6.798697039863039,1.3307149402180452,235.09829758961564,42.22216704885218,-122.75539293579094,49.190396634528774
50.8120380859375,0.01350324167526897,0.00027348126136248727,1.095187929025618,6.829857466532713,1.336490840031654,234.53012855432846,42.31124762016518,-122.75540254949065,49.19039475424136
51.3311142578125,-0.2122734965960673,-0.004299176819832893,1.0718881502022204,6.8594619938117045,1.3435427690534612,234.97028729765117,42.36419137392483,-122.75540823535397,49.19039564078205
51.8501806640625,-0.18470923176608242,-0.0037409175443553428,1.0751951468152914,6.900488226621546,1.3502302952353837,235.97794032999707,42.36897531873568,-122.75541176668548,49.19039825110238
52.36924438476562,0.027024473071535136,0.0005473268686878285,1.0917151775148521,6.955649271955335,1.3555853618850289,236.64344729929613,42.34094820735364,-122.75541636399447,49.190400119773024
52.888317626953125,0.1999968977833211,0.004050538766149819,1.1048297833662188,7.018250819782973,1.3605573646255078,236.45148286906195,42.31198557929368,-122.75542402296543,49.19039968660288
53.40738891601563,0.18066439624039202,0.00365899745818851,1.1054500792507995,7.080513903732,1.367304477173626,235.76197327734795,42.30776555482026,-122.7554339859134,49.19039774638827
53.92645434570313,0.013494765122228362,0.00027330958566613685,1.09531605900393,7.139916121783404,1.3772007329891456,235.44294238159893,42.33101297878341,-122.75544369928198,49.19039660211781
54.445520263671874,-0.12649070823462522,-0.0025618173228726146,1.082229811400387,7.197312555425669,1.3894372803055286,236.01407280184523,42.363539125326994,-122.75545126828793,49.19039776037101
54.96458984375,-0.11131633705156409,-0.002254490662258473,1.072717936420852,7.249658165953339,1.4015305546928507,237.13541951982114,42.38392522583999,-122.75545706781631,49.19040043446503
55.483662353515626,0.027035079979151454,0.0005475416904723917,1.0682243884392018,7.286004772439702,1.4112851145588012,237.93489125164484,42.38494309041857,-122.75546307462479,49.190402312260424
56.002724609375,0.14446358145564114,0.0029258220675846707,1.0665745463751946,7.292424120415642,1.4184492788424274,237.8470733687113,42.376420712958605,-122.75547072347763,49.19040181330757
56.521795654296874,0.13167573132847707,0.0026668296369525227,1.0657119780983113,7.262664909528883,1.4246327056153945,237.1415640221031,42.37315228558431,-122.7554794636489,49.190399612316874
57.04085278320313,0.013482020355384107,0.00027305146580157836,1.0656694179110022,7.205297690645629,1.4316681741252355,236.6324452023761,42.380526056545456,-122.75548740115704,49.190397954625446
57.55991772460938,-0.08755250296795475,-0.0017732015410027164,1.0675011430895895,7.140647412681871,1.4399736169288284,236.86663367893559,42.39111479788631,-122.75549329896786,49.19039846888809
58.07899584960938,-0.07625790373970685,-0.001544451932737747,1.071176335139446,7.089524368723745,1.4483636518641627,237.59288599043703,42.393972862397206,-122.75549788397784,49.19040063368105
58.598066162109376,0.027049971638022,0.0005478432913582847,1.0750562221041704,7.062516632599465,1.4553457130170242,238.02611289388864,42.38634459787481,-122.75550315494976,49.19040237034881
59.11713330078125,0.11563468341125868,0.002341950165528146,1.0774354305802414,7.057424510842685,1.460582108133657,237.63594936292003,42.37617960039294,-122.75551040846774,49.190402127603754
59.63620166015625,0.10533423859325396,0.002133335174464047,1.0782941352555588,7.064939292778806,1.465146741534793,236.68051293302557,42.37369993628465,-122.75551896665408,49.1904003869567
60.1552646484375,0.01346497122856202,0.0002727061697000525,1.0792890434391034,7.076163407211691,1.4704216049401782,235.96762251749212,42.38108131645263,-122.75552686074796,49.190399140700535
60.67433349609375,-0.06534619911812604,-0.0013234570919958943,1.0820018097367134,7.085744644238615,1.4767542323397742,236.08669591889927,42.39060664459852,-122.75553276245226,49.19039991300363
61.1933935546875,-0.05573908587409399,-0.0011288841508300632,1.0863193975965315,7.090140195598148,1.4831414114243413,236.862374875189,42.392732817030314,-122.75553723149692,49.19040229556763
61.71246142578125,0.027069190369440263,0.0005482325284790015,1.0906182490784544,7.085526632047316,1.4881594167928358,237.54675124980486,42.385640216074094,-122.7555420645685,49.190404399851595
62.23153076171875,0.09800599572240616,0.0019849162131445096,1.0934859698795794,7.069193684182192,1.491190933183867,237.538572886142,42.37673665234916,-122.75554844090044,49.190404708814654
62.7505966796875,0.088899971607468,0.0018004918341073264,1.0951321302275594,7.043179475673924,1.492813169728221,236.9190113694336,42.374945293583814,-122.75555574375637,49.19040346994788
63.26966137695312,0.013443569174925596,0.00027227271373703215,1.0970361734461063,7.0152919357707795,1.4941070905566298,236.3030930344985,42.38178072589496,-122.75556222882818,49.19040230490635
63.78872509765625,-0.05101522596476374,-0.0010332117784049007,1.1002704504366263,6.9947257858539915,1.495680937683458,236.1940715821261,42.39011559049478,-122.75556684491205,49.190402524327126
