time,qz,qy,qx,qw,roll,pitch,yaw
0.1356875,-0.929401993751526,-0.3266297876834869,0.1467290222644806,0.0894177332520484,0.2806352972984314,-0.6859147548675537,3.050546407699585
0.15298681640625,-0.9192978739738464,-0.3436861038208008,0.1604900807142257,0.1049489304423332,0.3033460974693298,-0.728279173374176,3.030632257461548
0.170287353515625,-0.906477689743042,-0.3622310757637024,0.176874965429306,0.1257066577672958,0.3278633952140808,-0.7770476341247559,3.001211643218994
0.1875869140625,-0.8957822322845459,-0.377009242773056,0.1864252090454101,0.1438188850879669,0.3358114361763,-0.8169466257095337,2.9696714878082275
0.204887451171875,-0.8917487263679504,-0.3812481462955475,0.1848111897706985,0.158993199467659,0.3143123686313629,-0.8311731219291687,2.928341865539551
0.2221875,-0.8959617614746094,-0.3701712489128113,0.1729449182748794,0.1741147637367248,0.2653136849403381,-0.8089214563369751,2.8718292713165283
0.23948828125,-0.9063612818717957,-0.3465828001499176,0.1524368077516555,0.1874904036521911,0.2023869007825851,-0.7551794052124023,2.814128160476685
0.256788818359375,-0.9187077283859252,-0.3153335154056549,0.1326543688774109,0.1973419040441513,0.1544955521821975,-0.6838154792785645,2.773493766784668
0.27408984375,-0.929148018360138,-0.2871923446655273,0.1195080056786537,0.1998060345649719,0.1322901993989944,-0.6205039024353027,2.7604281902313232
0.291388671875,-0.9354796409606934,-0.2697435021400451,0.1167659983038902,0.1961683332920074,0.1353295594453811,-0.5829518437385559,2.7688446044921875
0.30869091796875,-0.9385852217674256,-0.260850191116333,0.1241484135389328,0.1886854171752929,0.1601954400539398,-0.5662963390350342,2.791520595550537
0.325989501953125,-0.9404931664466858,-0.2548964023590088,0.1367931067943573,0.1782922893762588,0.1972657740116119,-0.5565205216407776,2.8234143257141113
0.34329052734375,-0.9430944919586182,-0.2488538473844528,0.148470252752304,0.1630988270044326,0.2346058934926986,-0.5442960858345032,2.8648502826690674
0.360590576171875,-0.946759045124054,-0.2402990311384201,0.1578225493431091,0.1448990255594253,0.2679875195026397,-0.5244618058204651,2.9101877212524414
0.3778935546875,-0.9509783983230592,-0.2287765592336654,0.1666171252727508,0.1246604844927787,0.3000860810279846,-0.4968562722206116,2.9575672149658203
0.395197021484375,-0.954578161239624,-0.214766189455986,0.1779913008213043,0.1047626808285713,0.3359129130840301,-0.4637620151042938,3.003002643585205
0.412496826171875,-0.9575257897377014,-0.1959556192159652,0.1938873529434204,0.0845789536833763,0.379438042640686,-0.4203310310840606,3.0472679138183594
0.429802734375,-0.9600304961204528,-0.1671985387802124,0.2155926078557968,0.0624983757734298,0.4326236844062805,-0.3554153144359588,3.0904695987701416
0.4470908203125,-0.9616771340370178,-0.1307554841041565,0.237967774271965,0.0380992777645587,0.4835802316665649,-0.273000419139862,3.130120277404785
0.46440576171875,-0.9620836973190308,-0.0947421118617057,0.2553264796733856,0.0150729650631546,0.520710825920105,-0.1911588311195373,-3.121854305267334
0.4816923828125,0.9622361063957214,0.0635706633329391,-0.2646684646606445,0.0033329525031149,0.5392789244651794,-0.1208698228001594,-3.1012227535247803
