time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
,,,58.58701782226562,0.7840000033378601,25.493297903460157,49.27501998334124,77.62558822631836,27.59765625,4.333992770139114,5.8,-122.87237344879925,2.1369999647140503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.5845947265625,0.75,23.58428120402802,49.27502073352157,77.62316513061523,27.7734375,4.319940311754407,6.0,-122.8723701463294,2.0299999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.5590087890625,0.7709999978542328,23.299991313789704,49.2750229295802,77.59757919311524,27.84375,4.305719700682108,6.0,-122.87236761499464,2.0299999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.5334228515625,0.7919999957084656,23.01570142355139,49.275025125638834,77.57199325561524,27.9140625,4.291499089609808,6.0,-122.87236508365989,2.0299999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.5078369140625,0.8129999935626984,22.73141153331308,49.275027321697465,77.54640731811523,27.984375,4.277278478537509,6.0,-122.87236255232511,2.0299999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.4822509765625,0.8339999914169312,22.447121643074762,49.275029517756096,77.52082138061523,28.0546875,4.26305786746521,6.0,-122.87236002099036,2.0299999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.4566650390625,0.8549999892711639,22.162831752836446,49.27503171381473,77.49523544311523,28.125,4.24883725639291,6.0,-122.8723574896556,2.0299999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.4310791015625,0.8759999871253968,21.878541862598134,49.27503390987336,77.46964950561524,28.1953125,4.234616645320612,6.0,-122.87235495832084,2.0299999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.4054931640625,0.8969999849796296,21.59425197235982,49.27503610593199,77.44406356811524,28.265625,4.220396034248313,6.0,-122.87235242698608,2.0299999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.3799072265625,0.9179999828338624,21.309962082121505,49.27503830199062,77.41847763061523,28.3359375,4.206175423176013,6.0,-122.87234989565131,2.0299999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.3543212890625,0.9389999806880952,21.02567219188319,49.27504049804925,77.39289169311523,28.40625,4.191954812103714,6.0,-122.87234736431655,2.0299999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.3287353515625,0.959999978542328,20.741382301644876,49.27504269410788,77.36730575561523,28.4765625,4.177734201031415,6.0,-122.8723448329818,2.0299999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.30865478515625,0.9449999809265137,20.283072339468788,49.2750453846988,77.34722518920898,28.6171875,4.155314713529744,6.0,-122.87234210048136,2.1529999732971192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.28857421875,0.9299999833106996,19.824762377292704,49.27504807528972,77.32714462280273,28.7578125,4.132895226028073,6.0,-122.87233936798093,2.275999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.26849365234375,0.9149999856948854,19.366452415116616,49.275050765880636,77.30706405639648,28.8984375,4.110475738526403,6.0,-122.87233663548051,2.3989999771118162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.2484130859375,0.8999999880790711,18.908142452940528,49.275053456471554,77.28698348999023,29.0390625,4.0880562510247325,6.0,-122.87233390298007,2.521999979019165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.22833251953125,0.8849999904632568,18.44983249076444,49.27505614706247,77.26690292358398,29.1796875,4.065636763523061,6.0,-122.87233117047964,2.6449999809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.208251953125,0.8699999928474427,17.991522528588355,49.27505883765339,77.24682235717773,29.3203125,4.043217276021391,6.0,-122.8723284379792,2.7679999828338624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.18817138671875,0.8549999952316285,17.533212566412267,49.27506152824431,77.22674179077148,29.4609375,4.020797788519721,6.0,-122.87232570547877,2.890999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.1680908203125,0.8399999976158142,17.07490260423618,49.275064218835226,77.20666122436523,29.6015625,3.99837830101805,6.0,-122.87232297297835,3.0139999866485594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.14801025390625,0.825,16.616592642060095,49.275066909426144,77.18658065795898,29.7421875,3.9759588135163795,6.0,-122.87232024047792,3.136999988555908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.1279296875,0.8100000023841858,16.158282679884007,49.27506960001706,77.16650009155273,29.8828125,3.9535393260147087,6.0,-122.87231750797748,3.259999990463257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.1847900390625,0.8090000033378602,15.864799525777585,49.27507271808504,77.22336044311524,29.953125,3.9461689383660894,5.8,-122.87231432285428,3.3269999980926515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.241650390625,0.8080000042915344,15.571316371671163,49.27507583615302,77.28022079467773,30.0234375,3.93879855071747,5.6,-122.87231113773107,3.394000005722046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.2985107421875,0.8070000052452088,15.27783321756474,49.275078954221,77.33708114624024,30.09375,3.931428163068851,5.4,-122.87230795260787,3.4610000133514403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.35537109375,0.806000006198883,14.984350063458319,49.27508207228898,77.39394149780273,30.1640625,3.9240577754202315,5.2,-122.87230476748466,3.528000020980835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.4122314453125,0.8050000071525574,14.690866909351897,49.27508519035696,77.45080184936523,30.234375,3.916687387771612,5.0,-122.87230158236146,3.5950000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.469091796875,0.8040000081062317,14.397383755245476,49.27508830842494,77.50766220092774,30.3046875,3.9093170001229933,4.8,-122.87229839723824,3.662000036239624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.5259521484375,0.803000009059906,14.103900601139054,49.27509142649292,77.56452255249023,30.375,3.901946612474374,4.6,-122.87229521211503,3.7290000438690187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.5828125,0.8020000100135803,13.810417447032632,49.2750945445609,77.62138290405274,30.4453125,3.8945762248257547,4.4,-122.87229202699183,3.796000051498413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.6396728515625,0.8010000109672546,13.51693429292621,49.27509766262888,77.67824325561523,30.515625,3.8872058371771354,4.2,-122.87228884186862,3.8630000591278075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.696533203125,0.800000011920929,13.223451138819788,49.27510078069686,77.73510360717773,30.5859375,3.879835449528516,4.0,-122.87228565674542,3.930000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.79761962890625,0.8040000081062317,13.175466583956874,49.27510414603098,77.83619003295898,30.48046875,3.845405295168938,4.0,-122.87228197708993,3.930000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.8987060546875,0.8080000042915344,13.12748202909396,49.27510751136511,77.93727645874023,30.375,3.81097514080936,4.0,-122.87227829743443,3.930000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.99979248046875,0.8120000004768372,13.079497474231047,49.27511087669923,78.03836288452149,30.26953125,3.7765449864497826,4.0,-122.87227461777894,3.930000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.10087890625,0.8159999966621398,13.031512919368133,49.275114242033354,78.13944931030274,30.1640625,3.7421148320902047,4.0,-122.87227093812345,3.930000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.20196533203125,0.8199999928474426,12.983528364505219,49.27511760736748,78.24053573608398,30.05859375,3.7076846777306267,4.0,-122.87226725846796,3.930000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.3030517578125,0.8239999890327454,12.935543809642304,49.2751209727016,78.34162216186523,29.953125,3.6732545233710487,4.0,-122.87226357881246,3.930000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.40413818359375,0.8279999852180481,12.88755925477939,49.275124338035724,78.44270858764648,29.84765625,3.6388243690114708,4.0,-122.87225989915697,3.930000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.505224609375,0.8319999814033509,12.839574699916477,49.27512770336985,78.54379501342774,29.7421875,3.6043942146518932,4.0,-122.87225621950148,3.930000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.60631103515625,0.8359999775886535,12.791590145053563,49.27513106870397,78.64488143920899,29.63671875,3.5699640602923153,4.0,-122.87225253984599,3.930000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.7073974609375,0.8399999737739563,12.743605590190649,49.275134434038094,78.74596786499023,29.53125,3.5355339059327373,4.0,-122.8722488601905,3.930000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.63951416015625,0.8529999792575836,13.006590156728308,49.275137979583135,78.67808456420899,29.1796875,3.5355339059327373,4.0,-122.87224552419303,3.9470000505447387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.571630859375,0.865999984741211,13.269574723265965,49.27514152512818,78.61020126342774,28.828125,3.5355339059327373,4.0,-122.87224218819557,3.964000034332275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.50374755859375,0.8789999902248383,13.532559289803624,49.27514507067322,78.54231796264648,28.4765625,3.5355339059327373,4.0,-122.87223885219811,3.981000018119812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.4358642578125,0.8919999957084657,13.79554385634128,49.27514861621826,78.47443466186523,28.125,3.5355339059327373,4.0,-122.87223551620065,3.9980000019073487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.36798095703125,0.905000001192093,14.05852842287894,49.2751521617633,78.40655136108398,27.7734375,3.5355339059327373,4.0,-122.87223218020318,4.014999985694885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.30009765625,0.9180000066757202,14.321512989416599,49.27515570730834,78.33866806030274,27.421875,3.5355339059327373,4.0,-122.87222884420572,4.031999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.23221435546875,0.9310000121593476,14.584497555954256,49.275159252853385,78.27078475952149,27.0703125,3.5355339059327373,4.0,-122.87222550820826,4.048999953269958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.1643310546875,0.9440000176429749,14.847482122491915,49.275162798398426,78.20290145874023,26.71875,3.5355339059327373,4.0,-122.8722221722108,4.065999937057495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.09644775390625,0.9570000231266023,15.110466689029572,49.27516634394347,78.13501815795898,26.3671875,3.5355339059327373,4.0,-122.87221883621334,4.082999920845031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.028564453125,0.9700000286102296,15.37345125556723,49.27516988948851,78.06713485717773,26.015625,3.5355339059327373,4.0,-122.87221550021587,4.099999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.9171142578125,0.947000026702881,15.004928825786015,49.27517319195836,77.95568466186523,26.15625,3.5355339059327373,4.0,-122.87221203010796,4.099999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.8056640625,0.9240000247955323,14.636406396004801,49.27517649442821,77.84423446655273,26.296875,3.5355339059327373,4.0,-122.87220856000005,4.099999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.6942138671875,0.9010000228881837,14.267883966223586,49.27517979689806,77.73278427124023,26.4375,3.5355339059327373,4.0,-122.87220508989213,4.099999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.582763671875,0.8780000209808351,13.89936153644237,49.27518309936791,77.62133407592773,26.578125,3.5355339059327373,4.0,-122.87220161978422,4.099999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.4713134765625,0.8550000190734864,13.530839106661157,49.27518640183776,77.50988388061523,26.71875,3.5355339059327373,4.0,-122.87219814967631,4.099999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.35986328125,0.8320000171661377,13.162316676879941,49.27518970430761,77.39843368530273,26.859375,3.5355339059327373,4.0,-122.8721946795684,4.099999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.2484130859375,0.8090000152587891,12.793794247098726,49.27519300677746,77.28698348999023,27.0,3.5355339059327373,4.0,-122.87219120946048,4.099999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.136962890625,0.7860000133514404,12.425271817317512,49.275196309247306,77.17553329467773,27.140625,3.5355339059327373,4.0,-122.87218773935257,4.099999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.0255126953125,0.7630000114440918,12.056749387536296,49.275199611717156,77.06408309936523,27.28125,3.5355339059327373,4.0,-122.87218426924466,4.099999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.9140625,0.7400000095367432,11.68822695775508,49.275202914187005,76.95263290405273,27.421875,3.5355339059327373,4.0,-122.87218079913674,4.099999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.89061279296875,0.7470000088214874,11.60484281308446,49.275206426204434,76.92918319702149,27.87890625,3.5355339059327373,4.0,-122.87217689316986,4.173999929428101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.8671630859375,0.7540000081062317,11.52145866841384,49.27520993822186,76.90573348999024,28.3359375,3.5355339059327373,4.0,-122.87217298720299,4.247999954223633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.84371337890625,0.761000007390976,11.43807452374322,49.27521345023929,76.88228378295898,28.79296875,3.5355339059327373,4.0,-122.87216908123611,4.321999979019165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.820263671875,0.7680000066757202,11.354690379072599,49.27521696225672,76.85883407592773,29.25,3.5355339059327373,4.0,-122.87216517526923,4.396000003814697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.79681396484375,0.7750000059604645,11.271306234401978,49.27522047427415,76.83538436889648,29.70703125,3.5355339059327373,4.0,-122.87216126930235,4.4700000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.7733642578125,0.7820000052452087,11.187922089731359,49.27522398629158,76.81193466186524,30.1640625,3.5355339059327373,4.0,-122.87215736333548,4.544000053405762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.74991455078125,0.789000004529953,11.104537945060738,49.27522749830901,76.78848495483399,30.62109375,3.5355339059327373,4.0,-122.8721534573686,4.618000078201294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.72646484375,0.7960000038146973,11.021153800390117,49.275231010326436,76.76503524780273,31.078125,3.5355339059327373,4.0,-122.87214955140172,4.692000102996826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.70301513671875,0.8030000030994415,10.937769655719498,49.275234522343865,76.74158554077148,31.53515625,3.5355339059327373,4.0,-122.87214564543484,4.766000127792358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.6795654296875,0.8100000023841858,10.854385511048877,49.275238034361294,76.71813583374023,31.9921875,3.5355339059327373,4.0,-122.87214173946796,4.840000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.6622314453125,0.8240000009536743,11.171041533329767,49.275241445795885,76.70080184936523,32.484375,3.5355339059327373,4.0,-122.8721375904259,4.840000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.6448974609375,0.8379999995231628,11.487697555610655,49.275244857230476,76.68346786499023,32.9765625,3.5355339059327373,4.0,-122.87213344138382,4.840000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.6275634765625,0.8519999980926514,11.804353577891543,49.27524826866507,76.66613388061523,33.46875,3.5355339059327373,4.0,-122.87212929234175,4.840000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.6102294921875,0.8659999966621399,12.121009600172433,49.27525168009966,76.64879989624023,33.9609375,3.5355339059327373,4.0,-122.87212514329968,4.840000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.5928955078125,0.8799999952316284,12.437665622453324,49.27525509153425,76.63146591186523,34.453125,3.5355339059327373,4.0,-122.87212099425761,4.840000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.5755615234375,0.8939999938011169,12.754321644734212,49.27525850296884,76.61413192749023,34.9453125,3.5355339059327373,4.0,-122.87211684521554,4.840000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.5582275390625,0.9079999923706055,13.0709776670151,49.27526191440343,76.59679794311523,35.4375,3.5355339059327373,4.0,-122.87211269617347,4.840000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.5408935546875,0.921999990940094,13.38763368929599,49.27526532583802,76.57946395874023,35.9296875,3.5355339059327373,4.0,-122.8721085471314,4.840000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.5235595703125,0.9359999895095825,13.70428971157688,49.27526873727261,76.56212997436523,36.421875,3.5355339059327373,4.0,-122.87210439808933,4.840000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.5062255859375,0.949999988079071,14.020945733857769,49.2752721487072,76.54479598999023,36.9140625,3.5355339059327373,4.0,-122.87210024904726,4.840000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.48170166015625,0.949999988079071,14.13064386532478,49.275275270966134,76.52027206420898,36.73828125,3.535739903978546,3.9,-122.87209667835651,4.795000123977661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.457177734375,0.949999988079071,14.240341996791791,49.275278393225065,76.49574813842773,36.5625,3.5359459020243555,3.8,-122.87209310766576,4.750000095367431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.43265380859375,0.949999988079071,14.350040128258803,49.275281515484,76.47122421264649,36.38671875,3.5361519000701644,3.7,-122.87208953697501,4.7050000667572025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.4081298828125,0.949999988079071,14.459738259725814,49.27528463774293,76.44670028686524,36.2109375,3.5363578981159733,3.6,-122.87208596628426,4.660000038146973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.38360595703125,0.949999988079071,14.569436391192827,49.27528776000185,76.42217636108398,36.03515625,3.5365638961617822,3.5,-122.87208239559351,4.615000009536743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.35908203125,0.949999988079071,14.679134522659838,49.275290882260784,76.39765243530273,35.859375,3.5367698942075916,3.4,-122.87207882490276,4.5699999809265135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.33455810546875,0.949999988079071,14.78883265412685,49.275294004519715,76.37312850952148,35.68359375,3.5369758922534005,3.3,-122.872075254212,4.524999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.3100341796875,0.949999988079071,14.898530785593861,49.275297126778646,76.34860458374024,35.5078125,3.5371818902992094,3.2,-122.87207168352126,4.479999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.28551025390625,0.949999988079071,15.008228917060872,49.27530024903758,76.32408065795899,35.33203125,3.5373878883450187,3.1,-122.8720681128305,4.434999895095825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.260986328125,0.949999988079071,15.117927048527884,49.27530337129651,76.29955673217773,35.15625,3.5375938863908276,3.0,-122.87206454213975,4.389999866485596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.260986485052854,0.9499999880890219,15.117927048527878,49.27530659853323,76.29955688910559,35.15625263261061,3.6421151366838624,3.058084105075691,-122.87206106836672,4.389999866485492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.26098664198071,0.9499999880989728,15.117927048527873,49.275309825769945,76.29955704603344,35.15625526522122,3.7466363869768973,3.1161682101513817,-122.87205759459367,4.389999866485388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.26098679890856,0.9499999881089236,15.117927048527868,49.27531305300666,76.2995572029613,35.15625789783183,3.8511576372699325,3.1742523152270725,-122.87205412082064,4.389999866485284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.260986955836415,0.9499999881188744,15.117927048527863,49.27531628024338,76.29955735988915,35.15626053044244,3.9556788875629674,3.2323364203027634,-122.8720506470476,4.38999986648518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.26098711276427,0.9499999881288254,15.117927048527859,49.27531950748009,76.299557516817,35.15626316305304,4.060200137856002,3.290420525378454,-122.87204717327455,4.389999866485076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.26098726969212,0.9499999881387762,15.117927048527854,49.27532273471681,76.29955767374486,35.15626579566365,4.1647213881490375,3.3485046304541446,-122.87204369950152,4.389999866484971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.26098742661998,0.949999988148727,15.117927048527848,49.27532596195353,76.29955783067271,35.15626842827426,4.269242638442072,3.4065887355298354,-122.87204022572848,4.389999866484867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.26098758354783,0.9499999881586778,15.117927048527843,49.275329189190245,76.29955798760056,35.15627106088487,4.373763888735107,3.4646728406055263,-122.87203675195545,4.3899998664847635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.260987740475684,0.9499999881686287,15.117927048527838,49.27533241642696,76.29955814452842,35.15627369349548,4.4782851390281415,3.522756945681217,-122.8720332781824,4.38999986648466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.26098789740354,0.9499999881785796,15.117927048527832,49.27533564366368,76.29955830145627,35.15627632610609,4.582806389321177,3.580841050756908,-122.87202980440937,4.389999866484556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.12234041551128,0.9279999912792156,14.788428819192125,49.27533893512588,76.16091081956401,34.664088327870964,4.582761550957337,3.580898428066933,-122.87202757008363,4.357999897002155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.983692933619025,0.9059999943798517,14.45893058985642,49.27534222658809,76.02226333767176,34.17190032963584,4.582716712593497,3.580955805376958,-122.87202533575788,4.325999927519754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.84504545172676,0.8839999974804877,14.129432360520713,49.27534551805029,75.8836158557795,33.679712331400715,4.582671874229657,3.581013182686983,-122.87202310143215,4.293999958037353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.706397969834505,0.8620000005811238,13.799934131185008,49.275348809512494,75.74496837388725,33.18752433316559,4.5826270358658165,3.581070559997008,-122.8720208671064,4.261999988554952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.56775048794225,0.8400000036817599,13.470435901849301,49.27535210097469,75.60632089199498,32.695336334930474,4.582582197501977,3.5811279373070324,-122.87201863278067,4.230000019072552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.42910300604999,0.818000006782396,13.140937672513594,49.27535539243689,75.46767341010272,32.20314833669535,4.582537359138137,3.5811853146170574,-122.87201639845493,4.198000049590151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.290455524157736,0.7960000098830321,12.811439443177889,49.2753586838991,75.32902592821047,31.71096033846022,4.582492520774297,3.5812426919270823,-122.87201416412918,4.16600008010775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.15180804226547,0.7740000129836682,12.481941213842182,49.2753619753613,75.1903784463182,31.2187723402251,4.582447682410457,3.5813000692371073,-122.87201192980345,4.134000110625349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.013160560373215,0.7520000160843042,12.152442984506477,49.275365266823506,75.05173096442596,30.726584341989977,4.582402844046617,3.5813574465471323,-122.8720096954777,4.102000141142948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,55.87451307848096,0.7300000191849403,11.82294475517077,49.275368558285706,74.9130834825337,30.234396343754852,4.582358005682777,3.5814148238571573,-122.87200746115197,4.070000171660547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,55.72442154213786,0.7680000187052051,12.296829256201779,49.2753725709223,74.7629919461906,29.882833732239007,4.582358020454983,3.581414804956376,-122.87200506020187,4.095000171660531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,55.574330005794764,0.8060000182254698,12.770713757232786,49.275376583558895,74.6129004098475,29.53127112072316,4.582358035227188,3.581414786055595,-122.87200265925178,4.120000171660515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,55.424238469451666,0.8440000177457346,13.244598258263794,49.27538059619548,74.4628088735044,29.179708509207313,4.582358049999394,3.5814147671548135,-122.87200025830168,4.145000171660499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,55.27414693310857,0.8820000172659994,13.718482759294801,49.27538460883208,74.3127173371613,28.828145897691467,4.5823580647716,3.5814147482540326,-122.87199785735159,4.170000171660483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,55.12405539676547,0.9200000167862642,14.19236726032581,49.27538862146867,74.1626258008182,28.47658328617562,4.5823580795438055,3.5814147293532512,-122.87199545640149,4.195000171660467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,54.97396386042237,0.958000016306529,14.666251761356818,49.275392634105266,74.01253426447511,28.125020674659776,4.582358094316012,3.58141471045247,-122.8719930554514,4.22000017166045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,54.823872324079275,0.9960000158267938,15.140136262387825,49.27539664674186,73.86244272813201,27.77345806314393,4.582358109088218,3.581414691551689,-122.8719906545013,4.245000171660434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,54.67378078773618,1.0340000153470585,15.614020763418834,49.27540065937845,73.71235119178891,27.42189545162808,4.582358123860423,3.5814146726509075,-122.87198825355121,4.270000171660418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,54.52368925139308,1.0720000148673234,16.08790526444984,49.27540467201504,73.56225965544581,27.070332840112236,4.582358138632629,3.5814146537501266,-122.87198585260111,4.295000171660402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,54.37359771504998,1.110000014387588,16.56178976548085,49.27540868465164,73.41216811910272,26.71877022859639,4.582358153404835,3.581414634849345,-122.87198345165102,4.320000171660386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,54.23014068379998,1.0820000112909431,16.246796979640223,49.27541243160573,73.26871108785272,26.64845767914641,4.582358167704142,3.581414616553628,-122.87198109453246,4.320000171660386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,54.08668365254998,1.0540000081942982,15.931804193799598,49.275416178559816,73.12525405660271,26.578145129696427,4.582358182003449,3.5814145982579104,-122.8719787374139,4.320000171660386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
