time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
,,,57.167071558374296,0.1896822383698693,28.264429135043983,49.27500662859584,76.20564196242702,125.64788436117858,27.42573386284599,27.68005153296189,-122.87217937106527,-0.01111482723845697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.170923592089466,0.1843947617548921,28.134365005554898,49.27500647289512,76.2094939961422,125.0850048751289,27.543841712344456,27.806732671249637,-122.8721778879445,-0.015509872450730496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.17477562580463,0.17910728513991492,28.004300876065813,49.2750063171944,76.21334602985736,124.52212538907922,27.661949561842917,27.933413809537385,-122.87217640482373,-0.01990491766300402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.1786276595198,0.17381980852493772,27.874236746576727,49.27500616149368,76.21719806357254,123.95924590302954,27.780057411341378,28.06009494782513,-122.87217492170295,-0.024299962875277543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.18247969323497,0.16853233190996053,27.744172617087642,49.27500600579296,76.2210500972877,123.39636641697986,27.898165260839843,28.18677608611288,-122.87217343858218,-0.028695008087551068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.18633172695014,0.1632448552949833,27.61410848759856,49.27500585009224,76.22490213100286,122.83348693093016,28.016273110338304,28.31345722440063,-122.87217195546141,-0.03309005329982459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.190183760665306,0.15795737868000612,27.484044358109475,49.275005694391524,76.22875416471804,122.27060744488048,28.134380959836765,28.440138362688376,-122.87217047234064,-0.037485098512098115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.19403579438047,0.15266990206502892,27.35398022862039,49.275005538690806,76.2326061984332,121.7077279588308,28.25248880933523,28.566819500976123,-122.87216898921987,-0.04188014372437164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.19788782809564,0.14738242545005173,27.223916099131305,49.27500538299009,76.23645823214838,121.14484847278112,28.37059665883369,28.69350063926387,-122.8721675060991,-0.046275188936645166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.20173986181081,0.14209494883507454,27.093851969642223,49.27500522728936,76.24031026586354,120.58196898673144,28.48870450833215,28.820181777551618,-122.87216602297832,-0.05067023414891869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.20559189552598,0.13680747222009734,26.963787840153138,49.275005071588645,76.2441622995787,120.01908950068176,28.606812357830613,28.946862915839365,-122.87216453985755,-0.05506527936119222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.20944392924115,0.13151999560512015,26.833723710664053,49.275004915887926,76.24801433329388,119.45621001463208,28.724920207329077,29.07354405412711,-122.87216305673678,-0.05946032457346574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.21329596295631,0.12623251899014293,26.703659581174968,49.27500476018721,76.25186636700904,118.8933305285824,28.84302805682754,29.20022519241486,-122.87216157361601,-0.06385536978573926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.21714799667148,0.12094504237516575,26.573595451685883,49.27500460448649,76.25571840072422,118.33045104253272,28.961135906326,29.326906330702606,-122.87216009049524,-0.06825041499801279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.22100003038665,0.11565756576018854,26.4435313221968,49.275004448785765,76.25957043443938,117.76757155648302,29.079243755824464,29.453587468990357,-122.87215860737446,-0.07264546021028631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.22485206410182,0.11037008914521135,26.313467192707716,49.27500429308505,76.26342246815454,117.20469207043334,29.197351605322925,29.580268607278104,-122.87215712425369,-0.07704050542255984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.22870409781699,0.10508261253023415,26.18340306321863,49.27500413738433,76.26727450186972,116.64181258438366,29.315459454821386,29.70694974556585,-122.87215564113292,-0.08143555063483336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.23255613153215,0.09979513591525696,26.053338933729545,49.27500398168361,76.27112653558488,116.07893309833398,29.43356730431985,29.833630883853598,-122.87215415801215,-0.08583059584710688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.23640816524732,0.09450765930027977,25.923274804240464,49.27500382598289,76.27497856930006,115.5160536122843,29.551675153818312,29.960312022141345,-122.87215267489138,-0.09022564105938041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.24026019896249,0.08922018268530256,25.79321067475138,49.275003670282175,76.27883060301522,114.95317412623461,29.669783003316773,30.086993160429092,-122.87215119177061,-0.09462068627165393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.24411223267766,0.08393270607032537,25.663146545262293,49.27500351458145,76.28268263673039,114.39029464018493,29.787890852815238,30.21367429871684,-122.87214970864983,-0.09901573148392746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.24796426639283,0.07864522945534817,25.533082415773208,49.27500335888073,76.28653467044556,113.82741515413525,29.9059987023137,30.34035543700459,-122.87214822552906,-0.10341077669620098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.25181630010799,0.07335775284037097,25.403018286284123,49.27500320318001,76.29038670416072,113.26453566808557,30.02410655181216,30.467036575292337,-122.87214674240829,-0.10780582190847451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.25566833382316,0.06807027622539377,25.27295415679504,49.275003047479295,76.2942387378759,112.70165618203588,30.142214401310625,30.593717713580084,-122.87214525928752,-0.11220086712074803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.25952036753833,0.06278279961041658,25.142890027305956,49.27500289177858,76.29809077159106,112.1387766959862,30.260322250809086,30.72039885186783,-122.87214377616675,-0.11659591233302155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.2633724012535,0.057495322995439385,25.01282589781687,49.27500273607785,76.30194280530623,111.57589720993651,30.378430100307547,30.847079990155578,-122.87214229304597,-0.12099095754529508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.26722443496867,0.052207846380462185,24.882761768327786,49.275002580377134,76.3057948390214,111.01301772388683,30.49653794980601,30.973761128443325,-122.8721408099252,-0.12538600275756862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.27107646868383,0.046920369765484984,24.752697638838704,49.275002424676416,76.30964687273656,110.45013823783715,30.614645799304473,31.100442266731072,-122.87213932680443,-0.12978104796984213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.274928502399,0.04163289315050779,24.62263350934962,49.2750022689757,76.31349890645174,109.88725875178747,30.732753648802934,31.22712340501882,-122.87213784368366,-0.13417609318211565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.27878053611417,0.0363454165355306,24.492569379860534,49.27500211327498,76.3173509401669,109.32437926573779,30.8508614983014,31.353804543306566,-122.87213636056289,-0.13857113839438917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.28263256982934,0.031057939920553397,24.36250525037145,49.27500195757426,76.32120297388207,108.76149977968811,30.96896934779986,31.480485681594317,-122.87213487744212,-0.14296618360666272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.28648460354451,0.0257704633055762,24.232441120882367,49.275001801873536,76.32505500759724,108.19862029363843,31.08707719729832,31.607166819882064,-122.87213339432134,-0.14736122881893624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.29033663725967,0.020482986690599003,24.10237699139328,49.27500164617282,76.3289070413124,107.63574080758875,31.205185046796785,31.73384795816981,-122.87213191120057,-0.15175627403120975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.29418867097484,0.015195510075621806,23.972312861904197,49.2750014904721,76.33275907502758,107.07286132153905,31.323292896295246,31.860529096457558,-122.8721304280798,-0.15615131924348327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.29804070469001,0.00990803346064461,23.84224873241511,49.27500133477138,76.33661110874274,106.50998183548937,31.441400745793707,31.987210234745305,-122.87212894495903,-0.1605463644557568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.30189273840518,0.0046205568456674125,23.712184602926026,49.275001179070664,76.3404631424579,105.94710234943969,31.559508595292172,32.113891373033056,-122.87212746183826,-0.16494140966803034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.30574477212035,-0.0006669197693097845,23.582120473436945,49.27500102336994,76.34431517617308,105.38422286339001,31.677616444790633,32.2405725113208,-122.87212597871748,-0.16933645488030385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.30959680583551,-0.005954396384286981,23.45205634394786,49.27500086766922,76.34816720988825,104.82134337734033,31.795724294289094,32.36725364960855,-122.87212449559671,-0.17373150009257737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.31344883955068,-0.011241872999264178,23.321992214458774,49.2750007119685,76.35201924360342,104.25846389129065,31.91383214378756,32.49393478789629,-122.87212301247594,-0.1781265453048509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.31730087326585,-0.016529349614241375,23.19192808496969,49.275000556267784,76.35587127731858,103.69558440524096,32.03193999328602,32.620615926184044,-122.87212152935517,-0.18252159051712444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.32115290698102,-0.021816826229218572,23.061863955480607,49.275000400567066,76.35972331103375,103.13270491919128,32.15004784278448,32.74729706447179,-122.8721200462344,-0.18691663572939796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.32500494069619,-0.02710430284419577,22.931799825991522,49.27500024486635,76.36357534474892,102.5698254331416,32.268155692282946,32.87397820275954,-122.87211856311363,-0.19131168094167147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.32885697441135,-0.032391779459172966,22.801735696502437,49.27500008916562,76.36742737846409,102.0069459470919,32.3862635417814,33.00065934104729,-122.87211707999285,-0.195706726153945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.33270900812652,-0.037679256074150166,22.67167156701335,49.274999933464905,76.37127941217926,101.44406646104223,32.50437139127987,33.12734047933503,-122.87211559687208,-0.2001017713662185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.33656104184169,-0.04296673268912736,22.541607437524267,49.27499977776419,76.37513144589443,100.88118697499254,32.62247924077833,33.25402161762278,-122.87211411375131,-0.20449681657849206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.34041307555686,-0.04825420930410455,22.411543308035185,49.27499962206347,76.37898347960959,100.31830748894286,32.74058709027679,33.38070275591053,-122.87211263063054,-0.20889186179076558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.34426510927202,-0.053541685919081754,22.2814791785461,49.27499946636275,76.38283551332476,99.75542800289318,32.858694939775255,33.50738389419828,-122.87211114750977,-0.2132869070030391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.34811714298719,-0.058829162534058954,22.151415049057015,49.274999310662025,76.38668754703993,99.1925485168435,32.97680278927372,33.63406503248602,-122.87210966438899,-0.2176819522153126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.35196917670236,-0.06411663914903615,22.02135091956793,49.27499915496131,76.3905395807551,98.62966903079382,33.09491063877218,33.76074617077377,-122.87210818126822,-0.22207699742758613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.35582121041753,-0.06940411576401334,21.891286790078848,49.27499899926059,76.39439161447027,98.06678954474414,33.21301848827064,33.88742730906152,-122.87210669814745,-0.22647204263985968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.3596732441327,-0.07469159237899053,21.761222660589763,49.27499884355987,76.39824364818543,97.50391005869446,33.331126337769106,34.014108447349265,-122.87210521502668,-0.2308670878521332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.36352527784786,-0.07997906899396774,21.631158531100677,49.27499868785915,76.4020956819006,96.94103057264476,33.449234187267564,34.140789585637016,-122.87210373190591,-0.23526213306440671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.36737731156303,-0.08526654560894494,21.501094401611592,49.274998532158435,76.40594771561577,96.37815108659508,33.56734203676603,34.26747072392476,-122.87210224878514,-0.23965717827668023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.3712293452782,-0.09055402222392213,21.37103027212251,49.27499837645771,76.40979974933094,95.8152716005454,33.68544988626449,34.39415186221251,-122.87210076566436,-0.24405222348895378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.37508137899337,-0.09584149883889934,21.240966142633425,49.27499822075699,76.4136517830461,95.25239211449572,33.80355773576295,34.520833000500254,-122.87209928254359,-0.2484472687012273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.37893341270854,-0.10112897545387653,21.11090201314434,49.27499806505627,76.41750381676127,94.68951262844604,33.921665585261415,34.647514138788004,-122.87209779942282,-0.2528423139135008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.3827854464237,-0.10641645206885372,20.980837883655255,49.274997909355555,76.42135585047644,94.12663314239636,34.03977343475988,34.77419527707575,-122.87209631630205,-0.25723735912577433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.38663748013887,-0.11170392868383092,20.85077375416617,49.27499775365484,76.42520788419161,93.56375365634668,34.15788128425834,34.9008764153635,-122.87209483318128,-0.26163240433804785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.39048951385404,-0.11699140529880811,20.720709624677088,49.27499759795411,76.42905991790678,93.000874170297,34.2759891337568,35.02755755365125,-122.8720933500605,-0.26602744955032137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.39434154756921,-0.12227888191378532,20.590645495188003,49.274997442253394,76.43291195162195,92.43799468424731,34.39409698325527,35.15423869193899,-122.87209186693973,-0.2704224947625949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.39819358128438,-0.12756635852876252,20.460581365698918,49.274997286552676,76.43676398533711,91.87511519819762,34.512204832753724,35.28091983022674,-122.87209038381896,-0.27481753997486846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.402045614999544,-0.13285383514373972,20.330517236209833,49.27499713085196,76.44061601905229,91.31223571214794,34.63031268225219,35.40760096851449,-122.87208890069819,-0.279212585187142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.40589764871471,-0.1381413117587169,20.20045310672075,49.27499697515124,76.44446805276745,90.74935622609826,34.748420531750654,35.53428210680224,-122.87208741757742,-0.2836076303994155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.40974968242988,-0.1434287883736941,20.070388977231666,49.27499681945052,76.44832008648262,90.18647674004858,34.86652838124911,35.66096324508998,-122.87208593445665,-0.288002675611689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.41360171614505,-0.1487162649886713,19.94032484774258,49.274996663749796,76.45217212019779,89.6235972539989,34.984636230747576,35.78764438337773,-122.87208445133587,-0.29239772082396254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.41745374986022,-0.1540037416036485,19.810260718253495,49.27499650804908,76.45602415391295,89.06071776794921,35.10274408024604,35.914325521665475,-122.8720829682151,-0.29679276603623606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.421305783575384,-0.15929121821862569,19.68019658876441,49.27499635234836,76.45987618762813,88.49783828189953,35.2208519297445,36.041006659953226,-122.87208148509433,-0.3011878112485096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.425157817290554,-0.16457869483360288,19.55013245927533,49.27499619664764,76.46372822134329,87.93495879584985,35.33895977924296,36.167687798240976,-122.87208000197356,-0.3055828564607831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.42900985100572,-0.16986617144858007,19.420068329786243,49.274996040946924,76.46758025505845,87.37207930980017,35.45706762874143,36.29436893652872,-122.87207851885279,-0.3099779016730566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.43286188472089,-0.1751536480635573,19.290004200297158,49.2749958852462,76.47143228877363,86.80919982375048,35.575175478239885,36.42105007481647,-122.872077035732,-0.3143729468853302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.43671391843606,-0.1804411246785345,19.159940070808073,49.27499572954548,76.47528432248879,86.2463203377008,35.69328332773835,36.547731213104214,-122.87207555261124,-0.3187679920976037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.440565952151225,-0.18572860129351168,19.02987594131899,49.27499557384476,76.47913635620397,85.68344085165111,35.811391177236814,36.674412351391965,-122.87207406949047,-0.3231630373098772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.444417985866394,-0.19101607790848887,18.899811811829906,49.274995418144044,76.48298838991913,85.12056136560143,35.92949902673527,36.80109348967971,-122.8720725863697,-0.32755808252215074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.448270019581564,-0.19630355452346607,18.76974768234082,49.274995262443326,76.48684042363429,84.55768187955175,36.047606876233736,36.92777462796746,-122.87207110324893,-0.33195312773442426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.45212205329673,-0.20159103113844326,18.639683552851736,49.27499510674261,76.49069245734947,83.99480239350207,36.1657147257322,37.05445576625521,-122.87206962012816,-0.3363481729466978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.4559740870119,-0.20687850775342045,18.50961942336265,49.27499495104188,76.49454449106463,83.43192290745239,36.28382257523066,37.18113690454295,-122.87206813700737,-0.3407432181589713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.459826120727065,-0.21216598436839768,18.37955529387357,49.274994795341165,76.4983965247798,82.86904342140271,36.40193042472912,37.307818042830704,-122.8720666538866,-0.3451382633712448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.463678154442235,-0.21745346098337487,18.249491164384484,49.27499463964045,76.50224855849497,82.30616393535303,36.52003827422759,37.43449918111845,-122.87206517076584,-0.34953330858351833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
