time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
104.2,0.393707275390625,977.9083251953124,338.417177933913,-1.0,-1.0,49.27792276330647,357.5986068432148,-1.0,40.0,20.971832275390625,-122.9096430311408,-1.0,2.918849875804729,-0.6591984565756835,-0.4768586815584942,-2.0431304166303312,0.44059983083444215,0.3777955673606806,-1.2281425938532329,13.879912757873536,44.223843574523926,-1.4721061706542968,0.23538643233478068,0.28166733821853995,0.7788593202829361,43.65650699013158,56.178172864412005,78.024463854338,2.2137752353335545,0.6796736654384434,-1.3512584831586478,0.38725738525390624,1.0109939575195312,-0.43848342895507814,0.24650456011295319,0.2608935721218586,0.7827679525129497,1.5255112462346627,9.221135942857861,-2.895666087284386
104.3,0.393707275390625,977.9083251953124,338.4171779045692,-1.0,-1.0,49.277922196976974,357.59860681387096,-1.0,40.0,20.971832275390625,-122.90964159912537,-1.0,3.0130443840474754,-0.6468513780633154,-0.4927354879761956,-1.9289271793019074,0.445177394565349,0.37353624109718586,-1.2350542243607001,11.586473560333253,44.830701160430905,-2.5424953460693356,0.194210547208786,-0.025578747550025593,0.5153995469212532,41.46527513202868,56.73914060090718,76.88469133879009,1.1041395464546047,1.4920870936190336,0.24816223155863604,0.22505111694335939,1.103802490234375,-0.2833843231201172,0.1893737418577075,-0.0316186059266329,0.5182942820247263,1.144962219130229,9.250984143989385,-2.983806873682588
104.4,0.393707275390625,977.9083251953124,338.4171778752254,-1.0,-1.0,49.27792163064747,357.59860678452714,-1.0,40.0,20.971832275390625,-122.90964016710994,-1.0,3.107238892290222,-0.6345042995509473,-0.508612294393897,-1.8147239419734835,0.44975495829625584,0.3692769148336911,-1.2419658548681676,9.29303436279297,45.43755874633789,-3.612884521484375,0.15303466208279132,-0.33282483331859114,0.2519397735595703,39.274043273925784,57.30010833740234,75.74491882324219,-0.00549614242434493,2.304500521799624,1.8475829462759197,0.0628448486328125,1.1966110229492188,-0.12828521728515624,0.13224292360246181,-0.32413078397512435,0.2538206115365028,0.7644131920257955,9.280832345120906,-3.0719476600807907
104.5,0.393707275390625,977.9083251953124,338.41717784588155,-1.0,-1.0,49.27792106431797,357.5986067551833,-1.0,40.0,20.971832275390625,-122.9096387350945,-1.0,-0.5974106421099445,-0.6072503576496562,-0.49346051362309495,-1.7520349020262262,0.48492529376548976,0.3884947414984087,-1.3419064557052356,6.434063529968261,46.10670700073242,-1.4672054290771483,0.8939721168018877,-0.27071082191541795,0.38119101971387864,36.32287517346834,57.989920365182975,78.16854215923108,-3.071231796122491,-0.5918528755487501,1.99200972005222,-0.2696319580078125,0.907855224609375,-0.018463134765625,0.8873752618674189,-0.285965846478939,0.37199402078986166,0.39762676660670426,9.531427839014977,-2.1800516759929804
104.6,0.393707275390625,977.9083251953124,338.41717781653773,-1.0,-1.0,49.277920497988475,357.5986067258395,-1.0,40.0,20.971832275390625,-122.90963730307907,-1.0,-1.5192982646633615,-0.577754057859123,-0.49889713138732394,-1.4006011773646923,0.5089580029869624,0.3937435022659988,-1.3790085481184766,3.644441032409668,46.73209657669067,-0.06945972442626935,0.4719941575778648,0.43859372115693984,0.4774760141968727,33.49756048102128,58.62249657480341,79.3997549358167,-1.263365778011063,-0.44534269770756363,0.9155397100359108,-0.1468158721923828,0.9324588775634766,-0.07836265563964843,0.466453426075168,0.42500955983996386,0.4762991450726986,-0.18685831269971265,9.609516237150057,-1.7090154381881466
104.7,0.393707275390625,977.9083251953124,338.4171777871939,-1.0,-1.0,49.27791993165898,357.59860669649566,-1.0,40.0,20.971832275390625,-122.90963587106363,-1.0,-2.441185887216778,-0.5482577580685899,-0.5043337491515529,-1.049167452703158,0.532990712208435,0.3989922630335889,-1.4161106405317176,0.8548185348510742,47.357486152648924,1.3282859802246094,0.0500161983538419,1.1478982642292976,0.5737610086798668,30.67224578857422,59.25507278442383,80.63096771240234,0.5445002401003649,-0.2988325198663771,-0.16093029998039826,-0.023999786376953124,0.9570625305175782,-0.13826217651367187,0.04553159028291705,1.1359849661588668,0.5806042693555356,-0.7713433920061297,9.687604635285139,-1.237979200383313
104.8,0.393707275390625,977.9083251953124,338.4171777578501,-1.0,-1.0,49.277919365329474,357.59860666715184,-1.0,40.0,20.971832275390625,-122.90963443904819,-1.0,-2.158561949428254,-0.5143326532602943,-0.5236493395685531,-0.6981409532920821,0.5346245215870205,0.41544255018578385,-1.4044819061853016,-1.0006715774536132,47.521492671966556,1.537959671020508,0.34928826729301365,0.9118061061948538,0.558405726402998,28.81455374823676,59.376818381415475,80.98450207180447,0.4346215989354829,-0.30444976061321793,-0.921194082535794,-0.0770252227783203,0.9547565460205079,-0.1877155303955078,0.34932227805256844,0.912953577726148,0.5610133361071348,-1.1939015183560775,9.669526863767953,-0.9049344964958868
104.9,0.393707275390625,977.9083251953124,338.41717772850626,-1.0,-1.0,49.27791879899998,357.598606637808,-1.0,40.0,20.971832275390625,-122.90963300703275,-1.0,-1.8759380116397302,-0.48040754845199884,-0.5429649299855531,-0.3471144538810062,0.536258330965606,0.4318928373379788,-1.3928531718388855,-2.856161689758301,47.68549919128418,1.7476333618164062,0.6485603362321853,0.67571394816041,0.5430504441261291,26.956861707899307,59.49856397840712,81.3380364312066,0.32474295777060086,-0.3100670013600587,-1.6814578650911898,-0.1300506591796875,0.9524505615234375,-0.23716888427734376,0.6531129658222199,0.6899221892934293,0.5414224028587341,-1.6164596447060255,9.651449092250765,-0.5718897926084604
105.0,0.393707275390625,977.9083251953124,338.41717769916244,-1.0,-1.0,49.27791823267048,357.5986066084642,-1.0,40.0,20.971832275390625,-122.90963157501731,-1.0,-1.6556766810933667,-0.44261433457217886,-0.560132973205583,-0.08041157885943287,0.5483326294062767,0.4352289525545716,-1.3386308119648453,-6.086892604827881,47.919298553466795,0.7007980346679688,-0.16996845006942746,0.06993100233376026,0.054906294122338294,23.921789872018916,59.80685023257607,79.86940082750823,2.2598664376096798,1.2068202016076444,-3.447484488699659,0.005178070068359375,1.0982131958007812,-0.3692596435546875,-0.15586016685701903,0.07480548862367868,0.08114282879978418,-2.2469975598471983,9.541312250300049,-0.17996281722244103
105.1,0.393707275390625,977.9083251953124,338.41717766981856,-1.0,-1.0,49.277917666340976,357.5986065791203,-1.0,40.0,20.971832275390625,-122.90963014300188,-1.0,-0.4055887680195962,-0.47562208472427003,-0.5591245611668552,-0.8064200460182099,0.4816300001189669,0.46788094941979386,-1.3539774767808543,0.8907155990600586,47.11577138900756,-5.580398368835449,-0.6392209202051162,0.19232682473957538,-0.9698199583217503,31.294148415013368,58.8270861575478,73.45840532403244,0.7584426735553516,1.5877637992539255,-1.1289332954744622,-0.024945068359374996,1.138057327270508,-0.20202293395996093,-0.6303921978222207,0.18905559601262212,-0.9633496443741023,-1.0140460913403924,9.56443492795579,-0.8625410831268934
105.2,0.393707275390625,977.9083251953124,338.41717764047473,-1.0,-1.0,49.27791710001148,357.5986065497765,-1.0,40.0,20.971832275390625,-122.90962871098644,-1.0,0.8444991450541746,-0.5086298348763612,-0.5581161491281275,-1.532428513176987,0.4149273708316571,0.5005329462850161,-1.3693241415968636,7.868323802947998,46.31224422454834,-11.861594772338867,-1.108473390340805,0.3147226471453905,-1.9945462107658387,38.666506958007815,57.84732208251953,67.04740982055664,-0.7429810904989764,1.9687073969002067,1.1896178977507352,-0.05506820678710937,1.1779014587402343,-0.034786224365234375,-1.1049242287874221,0.30330570340156554,-2.007842117547989,0.21890537716641348,9.587557605611533,-1.5451193490313457
105.3,0.3928273518880208,977.9084142049153,338.4171776111309,-1.0,-1.0,49.27791653368198,357.59860652043267,-1.0,40.0,20.971832275390625,-122.909627278971,-1.0,1.5928561154162577,-0.5370182536765462,-0.5578634103336926,-1.836399915748318,0.35571170192348955,0.5154371014231174,-1.277726836557938,13.698353147506714,43.33009843826294,-15.366118812561034,-1.0031973585486411,-0.2648344149813056,-1.0746942988131196,44.31761491563585,54.88188501993815,63.74207428826226,-1.7515766397072186,0.5620706815516203,1.7407697250160574,-0.06892051696777343,1.0039119720458984,-0.054474258422851564,-1.0116901770234108,-0.26432306170463565,-1.092964912392199,1.1009448825306785,9.337268503478988,-2.3217937051106476
105.4,0.3919474283854167,977.9085032145181,338.4171775817871,-1.0,-1.0,49.277915967352484,357.59860649108884,-1.0,40.0,20.971832275390625,-122.90962584695558,-1.0,2.3412130857783406,-0.5654066724767313,-0.5576106715392577,-2.140371318319649,0.296496033015322,0.5303412565612186,-1.1861295315190123,19.52838249206543,40.347952651977536,-18.870642852783202,-0.8979213267564774,-0.8443914771080017,-0.15484238686040044,49.968722873263886,51.91644795735677,60.43673875596788,-2.760172188915461,-0.8445660337969659,2.2919215522813796,-0.0827728271484375,0.8299224853515625,-0.07416229248046875,-0.9184561252593995,-0.8319518268108368,-0.17808770723640918,1.9829843878949434,9.086979401346444,-3.098468061189949
105.5,0.3910675048828125,977.908592224121,338.41717755244326,-1.0,-1.0,49.27791540102298,357.598606461745,-1.0,40.0,20.971832275390625,-122.90962441494014,-1.0,2.4834941653994664,-0.5877134551662458,-0.5428981702465265,-2.1093203156987217,0.3347265120704335,0.4968729126166376,-1.2044465881630693,20.835552978515626,40.1037712097168,-15.505876922607422,0.35365896075963976,-0.527054594468791,0.6204461552202701,50.846427515933385,51.995533190275495,64.02722248278167,0.48964909892614933,-0.8260897060292958,1.6274421534261105,0.24766006469726562,0.8577911376953125,-0.1534912109375,0.35040276909712703,-0.5440452775452286,0.6226914316415787,1.8135056562072784,9.145476393917948,-3.0004643300730733
105.6,0.3901875813802083,977.9086812337239,338.41717752309944,-1.0,-1.0,49.27791483469348,357.5986064324012,-1.0,40.0,20.971832275390625,-122.9096229829247,-1.0,2.5636457060291944,-0.5869768639596209,-0.5453339402060811,-2.0532906559300006,0.34938520812113655,0.4848572337277606,-1.2208372292498302,20.346831703186034,40.45788545608521,-13.902510452270509,0.029500341718085132,-0.15690339425927957,0.4070747887715697,50.341681851838764,52.33152857328716,65.54046747308028,0.39376262665135786,0.2282681167214362,0.5477008392547071,0.19803123474121093,0.9611221313476562,-0.24407958984375,0.02251723214285445,-0.18538213495630773,0.4008908770047128,1.5672643645075524,9.205106803659646,-2.9611120952761913
105.7,0.3893076578776042,977.9087702433267,338.4171774937556,-1.0,-1.0,49.277914268363986,357.5986064030574,-1.0,40.0,20.971832275390625,-122.90962155090926,-1.0,2.643797246658923,-0.5862402727529961,-0.5477697101656356,-1.9972609961612793,0.36404390417183957,0.47284155483888357,-1.2372278703365909,19.858110427856445,40.81199970245361,-12.299143981933593,-0.2946582773234695,0.21324780595023185,0.1937034223228693,49.83693618774414,52.66752395629883,67.0537124633789,0.2978761543765664,1.2826259394721684,-0.5320404749166965,0.14840240478515626,1.064453125,-0.33466796875,-0.3053683048114181,0.17328100763261317,0.17909032236784697,1.321023072807826,9.264737213401347,-2.92175986047931
105.8,0.388427734375,977.9088592529296,338.4171774644118,-1.0,-1.0,49.27791370203448,357.59860637371355,-1.0,40.0,20.971832275390625,-122.90962011889383,-1.0,2.6900790109120165,-0.5603938347475612,-0.5639622772669519,-1.899029681935289,0.3647636314775069,0.483075358468,-1.268985779085424,18.51350345611572,41.259160327911374,-12.131976699829101,0.6112101773964241,0.49091654947260394,0.06064490620046853,48.44370697869195,53.17503072950575,67.33195826212565,-0.9183661601535975,0.4460501007115094,2.130190994341597,-0.003638458251953136,1.0006973266601562,-0.060301971435546886,0.5908413735218346,0.5183312978595496,0.06899038953706621,0.9523039285004324,9.353682638019844,-2.733065811918415
105.9,0.3875478108723958,977.9089482625325,338.41717743506797,-1.0,-1.0,49.277913135704985,357.5986063443697,-1.0,40.0,20.971832275390625,-122.90961868687839,-1.0,2.7363607751651102,-0.5345473967421263,-0.5801548443682681,-1.8007983677092987,0.36548335878317423,0.49330916209711645,-1.300743687834257,17.168896484375,41.70632095336914,-11.96480941772461,1.5170786321163177,0.768585292994976,-0.07241360992193221,47.050477769639755,53.68253750271268,67.61020406087239,-2.1346084746837617,-0.3905257380491495,4.79242246359989,-0.1556793212890625,0.9369415283203125,0.21406402587890624,1.4870510518550872,0.8633815880864859,-0.041109543293714544,0.5835847841930388,9.442628062638342,-2.5443717633575202
106.0,0.3866678873697917,977.9090372721353,338.41717740572415,-1.0,-1.0,49.27791256937549,357.5986063150259,-1.0,40.0,20.971832275390625,-122.90961725486295,-1.0,-0.020197439544451433,-0.5022136501979518,-0.5543686219013255,-1.4895211064065015,0.44324197558048944,0.492199934009198,-1.4353536108197384,15.327335357666016,44.07695045471191,-4.522758865356446,0.18589503187686204,0.16951720602810383,1.0408673368394374,45.37573001259252,55.94637499357525,74.92470671001233,-1.5316538662157393,0.20625708279550073,-1.4607454427126236,-0.16153640747070314,1.011767578125,-0.2693214416503906,0.2074173404835165,0.12507250979542733,1.0159024544060231,-0.0938220015817316,9.714401895187347,-1.1786374129376933
106.1,0.3857879638671875,977.9091262817382,338.4171773763803,-1.0,-1.0,49.27791200304599,357.5986062856821,-1.0,40.0,20.971832275390625,-122.90961582284751,-1.0,-1.2225827914268799,-0.4646380061868559,-0.5884127159792363,-1.045199500747144,0.4389957316604651,0.49152873032437083,-1.4096745864564348,12.315869045257568,45.11736249923706,-5.5615997314453125,0.16477658680248025,0.24887146756641174,0.48979475511434045,42.36643594440661,56.97069230330618,73.86193679006476,0.049089677185947034,-0.06142139942474664,-0.7574806400298421,-0.07673912048339844,0.9788795471191406,-0.189691162109375,0.1791710163932294,0.22846468160860242,0.4895656224805862,-0.7973562275852167,9.674114819919243,-1.103966233887682
106.2,0.3849080403645833,977.9092152913411,338.4171773470365,-1.0,-1.0,49.27791143671649,357.59860625633826,-1.0,40.0,20.971832275390625,-122.90961439083208,-1.0,-2.424968143309308,-0.42706236217576005,-0.6224568100571469,-0.6008778950877866,0.43474948774044087,0.49085752663954374,-1.3839955620931312,9.304402732849121,46.15777454376221,-6.600440597534179,0.14365814172809846,0.32822572910471964,-0.06127782661075652,39.3571418762207,57.99500961303711,72.79916687011719,1.6298332205876336,-0.329099881644994,-0.05421583734706044,0.00805816650390625,0.9459915161132812,-0.11006088256835937,0.15092469230294228,0.3318568534217775,-0.036771209444850676,-1.5008904535887018,9.63382774465114,-1.0292950548376703
106.3,0.3840281168619792,977.9093043009439,338.4171773176927,-1.0,-1.0,49.27791087038699,357.59860622699443,-1.0,40.0,20.971832275390625,-122.90961295881665,-1.0,-2.3350648537179337,-0.415863689588583,-0.6222852689511099,-0.4902576231389445,0.43476227716166277,0.5004151176678366,-1.3950885872724363,9.446703243255616,45.91114740371704,-5.68095645904541,0.12339905404093626,0.3853262068017533,0.22962836487414806,39.438537470499675,57.77281150817871,73.72865363226997,-0.1719565966965444,-0.19834413232691583,-1.4366937953773886,-0.17182540893554685,0.9638008117675781,-0.23023185729980467,0.0944626017473638,0.41209507058374584,0.2887823001015931,-1.496734565058481,9.653312109643668,-0.8086258432397991
106.4,0.383148193359375,977.9093933105468,338.41717728834885,-1.0,-1.0,49.27791030405749,357.5986061976506,-1.0,40.0,20.971832275390625,-122.90961152680121,-1.0,-2.245161564126559,-0.404665017001406,-0.6221137278450729,-0.37963735119010245,0.4347750665828847,0.5099727086961294,-1.4061816124517414,9.589003753662109,45.664520263671875,-4.76147232055664,0.10313996635377407,0.4424266844987869,0.5205345563590527,39.51993306477865,57.55061340332031,74.65814039442274,-1.9737464139807224,-0.06758838300883771,-2.8191717534077165,-0.351708984375,0.981610107421875,-0.35040283203125,0.038000511191785324,0.49233328774571417,0.6143358096480369,-1.49257867652826,9.672796474636197,-0.587956631641928
106.5,0.3814669522372159,977.9095944491298,338.41717725900503,-1.0,-1.0,49.277909737727995,357.5986061683068,-1.0,40.0,20.971832275390625,-122.90961009478578,-1.0,-2.2928565751835093,-0.3516786962618965,-0.6720469239259748,-0.2855880613815578,0.40221646938985434,0.5114824608889218,-1.3293192878440518,5.78218936920166,46.32031669616699,-6.9762531280517575,-0.43371901772916316,0.6472513593733311,-0.26405712217092514,35.92265396118164,58.12810516357422,72.31752853393554,3.080155216888301,1.540356253682226,-2.0204024653316845,0.09990463256835938,1.1270248413085937,-0.257403564453125,-0.43778469450771806,0.6429559737443924,-0.4152239143848419,-2.2357577080586553,9.51561792475149,-0.5988466388596547
106.6,0.3797857111150568,977.909795587713,338.4171772296612,-1.0,-1.0,49.27790917139849,357.59860613896296,-1.0,40.0,20.971832275390625,-122.90960866277034,-1.0,-0.3020230181207064,-0.3787938250242585,-0.6526554650795905,-1.0371770446958768,0.3231416713235996,0.5598316246544567,-1.3277128117510395,10.987752628326415,43.06078948974609,-10.566619491577148,-0.7892013845965267,0.8151973465457558,-0.9698665661737322,41.36253716318231,54.652604956375924,68.52728610791658,0.5453579366968944,1.413154689714387,-0.1614969336736296,-0.022807312011718747,1.112965393066406,-0.1572643280029297,-0.8038538465276361,0.7783567521371879,-0.9965250795707106,-0.7692232564486983,9.497951656644641,-1.3787752506911546
106.7,0.3781044699928977,977.9099967262961,338.4171772003174,-1.0,-1.0,49.277908605068994,357.59860610961914,-1.0,40.0,20.971832275390625,-122.9096072307549,-1.0,1.6888105389420964,-0.4059089537866205,-0.6332640062332062,-1.7887660280101958,0.24406687325734483,0.6081807884199916,-1.3261063356580272,16.19331588745117,39.801262283325194,-14.156985855102539,-1.1446837514638901,0.9831433337181806,-1.6756760101765393,46.802420365182975,51.17710474917763,64.73704368189762,-1.9894393434945123,1.285953125746548,1.6974085979844253,-0.14551925659179688,1.0989059448242187,-0.057125091552734375,-1.169922998547554,0.9137575305299833,-1.5778262447565794,0.6973111951612587,9.480285388537794,-2.1587038625226542
106.8,0.37642322887073865,977.9101978648791,338.4171772296612,-1.0,-1.0,49.277908349781434,357.59860613896296,-1.0,40.0,20.971832275390625,-122.90960659560963,-1.0,1.9085372984090068,-0.4335922159801963,-0.6306421491338983,-1.8744881956635975,0.20676954466665556,0.6056974146168939,-1.2397116403722532,17.371916389465333,37.5424280166626,-17.070121574401856,-0.8944736480712892,0.15989640858024357,-0.6115734321996569,47.70905370879591,49.14883900246425,62.06272977416278,-2.4374655483182703,0.39348172369748347,2.066233438462522,-0.14045372009277343,0.9779037475585937,-0.08861045837402344,-0.869808691740036,0.11119152788305653,-0.5287555167451501,1.1021856642206338,9.222114651696906,-2.918311089998614
106.9,0.37474198774857953,977.9103990034622,338.41717725900503,-1.0,-1.0,49.27790809449388,357.5986061683068,-1.0,40.0,20.971832275390625,-122.90960596046436,-1.0,2.128264057875917,-0.4612754781737721,-0.6280202920345903,-1.9602103633169992,0.1694722160759663,0.603214040813796,-1.1533169450864795,18.550516891479493,35.28359375,-19.983257293701172,-0.6442635446786881,-0.6633505165576935,0.45252914577722547,48.61568705240885,47.12057325575087,59.38841586642795,-2.8854917531420288,-0.49898967835158103,2.435058278940618,-0.13538818359375,0.8569015502929688,-0.1200958251953125,-0.569694384932518,-0.6913744747638703,0.5203152112662792,1.5070601332800089,8.963943914856015,-3.6779183174745738
107.0,0.37306074662642047,977.9106001420454,338.41717728834885,-1.0,-1.0,49.27790783920632,357.5986061976506,-1.0,40.0,20.971832275390625,-122.90960532531909,-1.0,2.3479432373453255,-0.4904001131150023,-0.6259551188553247,-1.8770744702512463,0.22493985734795835,0.5626908698943193,-1.1821892498696835,17.125356483459473,37.00561695098877,-17.80992183685303,0.14673402549233286,-0.5162076398730278,0.41402131905779244,47.17149200439453,48.89352722167969,61.645320129394534,0.8979247830439172,-0.37197853700235484,0.6857973359505087,0.20965805053710937,0.8876289367675781,-0.29637451171875,0.14789329562336206,-0.4721698846668005,0.3799760052002966,1.121786331716217,9.073434772440343,-3.540792989285439
107.1,0.37137950550426135,977.9108012806284,338.4171773176927,-1.0,-1.0,49.27790758391876,357.59860622699443,-1.0,40.0,20.971832275390625,-122.90960469017382,-1.0,2.4307740557450703,-0.4896494124751448,-0.6286154577515166,-1.820022875675704,0.2422002659862716,0.5526655262252482,-1.201024253817315,16.112593555450438,37.812863922119135,-16.874559688568116,0.23270246241008863,-0.42106125985737886,0.5088167913723737,46.09659620586194,49.7293387162058,62.609049465781766,0.5168971521561546,-0.7480350932594388,-0.09506595332540568,0.14400215148925782,0.8607158660888672,-0.35781211853027345,0.2584396498044953,-0.4063865120522678,0.5041674879845232,0.8905267723856155,9.13940858908549,-3.4187653500502555
107.2,0.3696982643821023,977.9110024192115,338.4171773470365,-1.0,-1.0,49.27790732863121,357.59860625633826,-1.0,40.0,20.971832275390625,-122.90960405502855,-1.0,2.5136048741448156,-0.4888987118352873,-0.6312757966477084,-1.7629712811001617,0.25946067462458483,0.5426401825561773,-1.2198592577649467,15.099830627441406,38.62011089324951,-15.939197540283203,0.31867089932784437,-0.32591487984173,0.603612263686955,45.021700407329355,50.56515021073191,63.572778802169,0.135869521268392,-1.1240916495165227,-0.87592924260132,0.07834625244140625,0.8338027954101562,-0.4192497253417969,0.3689860039856285,-0.34060313943773507,0.6283589707687497,0.6592672130550141,9.205382405730635,-3.296737710815072
107.3,0.3680170232599432,977.9112035577946,338.4171773763803,-1.0,-1.0,49.27790707334365,357.5986062856821,-1.0,40.0,20.971832275390625,-122.90960341988328,-1.0,2.6593324612869127,-0.47825914805920605,-0.630157564655347,-1.6523453254194245,0.2936651655583927,0.5349586224220533,-1.2726447525646511,13.314954969618055,39.901973756154376,-13.624812020195854,0.4780047494452446,-0.016010317555628706,0.4751565077342093,43.26347132454141,51.821087441249205,65.87046617652938,1.1241585087742332,1.6449752999199263,0.6689406168596655,0.13149261474609375,1.0541397094726563,-0.21776084899902345,0.4779688484423483,-0.03867552573275235,0.47865948456649976,0.29771247302552994,9.358740132486762,-2.8375331690428904
107.4,0.3663357821377841,977.9114046963778,338.41717740572415,-1.0,-1.0,49.277906818056096,357.5986063150259,-1.0,40.0,20.971832275390625,-122.90960278473801,-1.0,2.80506004842901,-0.4676195842831248,-0.6290393326629855,-1.5417193697386873,0.32786965649220057,0.5272770622879293,-1.3254302473643556,11.530079311794704,41.18383661905924,-11.310426500108507,0.6373385995626449,0.29389424473047254,0.34670075178146365,41.50524224175347,53.077024671766495,68.16815355088976,2.1124474962800743,4.414042249356376,2.213810476320651,0.18463897705078125,1.2744766235351563,-0.01627197265625,0.5869516928990682,0.2632520879722304,0.3289599983642499,-0.06384226700395422,9.512097859242889,-2.3783286272707085
107.5,0.364654541015625,977.9116058349608,338.41717743506797,-1.0,-1.0,49.277906562768536,357.5986063443697,-1.0,40.0,20.971832275390625,-122.90960214959274,-1.0,1.0960620663612768,-0.43816090025562165,-0.6144015253549586,-1.373950435584042,0.36562690843493206,0.5437066014469085,-1.4253861285703429,11.349585151672363,42.03523406982422,-7.481964492797852,0.5987094554468058,-0.6335651203989983,0.2322478834539652,41.41308670043945,53.96107025146485,72.37646865844727,-1.7669017670417624,-1.052110146115273,-0.29382988196697085,-0.212750244140625,0.9304054260253907,-0.17707138061523436,0.6085292611271143,-0.6197989102452993,0.22223301380872726,-0.24136955559380202,9.695881436017007,-1.383861970694419
107.6,0.363861083984375,977.9116897583007,338.4171774644118,-1.0,-1.0,49.277906307480976,357.59860637371355,-1.0,40.0,20.971832275390625,-122.90960151444747,-1.0,-0.8699862018377924,-0.4293819461691652,-0.6224181287754571,-1.1448653561069766,0.3766202628348039,0.5339899464037128,-1.4193448975446379,10.216537761688233,42.638196849823004,-6.911054229736328,0.21177919232140996,-0.0357329171150923,0.2124565891223028,40.21258301985891,54.542034470407586,72.61224315040991,-0.882333381785762,-0.5339659338604659,0.1903374629064743,-0.1566852569580078,0.9569114685058594,-0.1163848876953125,0.21457433382165614,-0.03831822527572515,0.21014943317277357,-0.591911235464317,9.69001014744386,-1.2980223008454406
107.7,0.363067626953125,977.9117736816405,338.4171774937556,-1.0,-1.0,49.27790605219342,357.5986064030574,-1.0,40.0,20.971832275390625,-122.9096008793022,-1.0,-2.8360344700368616,-0.42060299208270874,-0.6304347321959556,-0.915780276629911,0.3876136172346757,0.524273291360517,-1.4133036665189327,9.083490371704102,43.24115962982178,-6.3401439666748045,-0.1751510708039859,0.5620992861688137,0.19266529479064046,39.01207933927837,55.12299868935033,72.84801764237254,0.002235003470238306,-0.015821721605658534,0.6745048077799194,-0.10062026977539062,0.9834175109863281,-0.055698394775390625,-0.17938059348380192,0.5431624596938491,0.19806585253681988,-0.9424529153348319,9.684138858870714,-1.212182630996462
107.8,0.362274169921875,977.9118576049804,338.41717752309944,-1.0,-1.0,49.27790579690586,357.5986064324012,-1.0,40.0,20.971832275390625,-122.90960024415693,-1.0,-2.8292191833870857,-0.4075938153857422,-0.6413897141252262,-0.8673477222392991,0.3760801698517906,0.5293757875562263,-1.4059025843065034,8.535048484802246,43.338500881195074,-7.1234441757202145,-0.07885590616642728,0.7114527057856321,0.14293050847481936,38.451371243125514,55.209985672800165,72.09639651649877,-0.3477174792202469,-0.13324161862358452,0.6739000924855749,-0.13814811706542968,0.9720317840576171,-0.05891838073730469,-0.083622738084523,0.7056354465894401,0.14262821805896236,-1.0452290174325647,9.672784623454884,-1.2193291033909937
107.9,0.361480712890625,977.9119415283202,338.41717755244326,-1.0,-1.0,49.2779055416183,357.598606461745,-1.0,40.0,20.971832275390625,-122.90959960901166,-1.0,-2.8224038967373097,-0.39458463868877564,-0.6523446960544967,-0.8189151678486872,0.3645467224689055,0.5344782837519355,-1.3985015020940739,7.986606597900391,43.43584213256836,-7.906744384765625,0.01743925847113133,0.8608061254024506,0.09319572215899824,37.890663146972656,55.29697265625,71.344775390625,-0.697669961910732,-0.2506615156415105,0.6732953771912306,-0.17567596435546876,0.9606460571289063,-0.06213836669921875,0.01213511731475593,0.8681084334850311,0.08719058358110487,-1.1480051195302976,9.661430388039053,-1.2264755757855252
108.0,0.360687255859375,977.9120254516602,338.4171775817871,-1.0,-1.0,49.27790528633075,357.59860649108884,-1.0,40.0,20.971832275390625,-122.9095989738664,-1.0,-2.661803207193099,-0.36142251071986387,-0.6745552941735999,-0.5884553958953682,0.35499417519619514,0.5366617759967447,-1.3745627289450453,6.127281951904297,43.70922908782959,-8.217420196533203,0.03929380904883145,0.5179244980216027,0.3900064192712307,35.90357168097245,55.59618739077919,71.12867817125823,0.1051139942069724,0.04405325209468604,-0.381550269262325,-0.14493789672851562,0.9819534301757813,-0.13626251220703126,0.03824902670457959,0.5040014758706093,0.3837373353540897,-1.5920628043155745,9.616715164904296,-1.0421018308026342
108.1,0.359893798828125,977.912109375,338.4171776111309,-1.0,-1.0,49.27790503104319,357.59860652043267,-1.0,40.0,20.971832275390625,-122.90959833872112,-1.0,-2.563950109193893,-0.3286485648995963,-0.6935600747579529,-0.42089308848898865,0.3437649745187413,0.5392551863442694,-1.3487325260234082,4.181511735916137,44.00198612213135,-8.422408294677734,0.04932949824724345,0.62919380068779,0.2304672200931236,34.0560467368678,55.87640380859375,70.92775565699527,0.7952862755723857,0.30496907908610993,-0.7825059035571571,-0.11937065124511718,1.008535385131836,-0.1677215576171875,0.05084060458466409,0.6231878794729709,0.23184441137127576,-1.9578170453625545,9.561767988381906,-0.8210966067964769
