time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
,,,44.55313352595338,-0.9792791204371019,-1.0,49.27624676112565,63.59170393000611,-1.0,35.038831281937966,13.719435750221445,-122.87131442282603,-0.9874012647378231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44.56044032102112,-0.9896395602185508,-1.0,49.2762483205413,63.59901072507385,-1.0,35.17747681324659,13.767399817096805,-122.87131298531871,-0.9937006323689115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44.56774711608887,-1.0,-1.0,49.27624987995694,63.6063175201416,-1.0,35.31612234455522,13.815363883972168,-122.8713115478114,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44.43476922171457,-0.8242857136896679,0.6305824808862863,49.27619668135656,63.4733396257673,39.924107142857146,32.29158151485207,14.12745475769043,-122.87136161857399,-0.8571428571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44.30179132734026,-0.6485714273793357,2.2611649617725726,49.276143482756176,63.340361731392996,80.84821428571429,29.267040685148917,14.439545631408691,-122.87141168933655,-0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44.16881343296596,-0.47285714106900345,3.891747442658859,49.27609028415579,63.207383837018696,121.77232142857144,26.242499855445764,14.751636505126953,-122.87146176009914,-0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44.035835538591655,-0.2971428547586713,5.522329923545145,49.2760370855554,63.0744059426444,162.69642857142858,23.217959025742616,15.063727378845215,-122.87151183086172,-0.4285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.902857644217356,-0.12142856844833913,7.152912404431431,49.27598388695502,62.9414280482701,203.62053571428572,20.193418196039463,15.375818252563477,-122.8715619016243,-0.28571428571428575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.76987974984305,0.054285717861993044,8.783494885317719,49.275930688354634,62.80845015389579,244.5446428571429,17.16887736633631,15.687909126281738,-122.87161197238687,-0.1428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.63690185546875,0.2300000041723251,10.414077366204005,49.27587748975425,62.67547225952149,285.46875,14.144336536633162,16.0,-122.87166204314946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.63422100360577,0.29615385257280785,13.614335772130861,49.27587663544489,62.67279140765851,278.03185096153845,13.708308778431753,15.076923076923077,-122.87166388716815,0.08692307655627911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.63154015174279,0.3623077009732906,16.814594178057717,49.275875781135525,62.67011055579553,270.5949519230769,13.272281020230345,14.153846153846153,-122.87166573118685,0.17384615311255822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.62885929987981,0.4284615493737734,20.014852583984577,49.27587492682616,62.66742970393255,263.15805288461536,12.836253262028938,13.23076923076923,-122.87166757520555,0.2607692296688373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.62617844801683,0.4946153977742561,23.215110989911434,49.27587407251681,62.664748852069565,255.72115384615384,12.40022550382753,12.307692307692307,-122.87166941922425,0.34769230622511643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.62349759615385,0.5607692461747389,26.41536939583829,49.275873218207444,62.66206800020659,248.28425480769232,11.964197745626121,11.384615384615385,-122.87167126324294,0.43461538278139555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.62081674429086,0.6269230945752217,29.61562780176515,49.27587236389808,62.659387148343605,240.84735576923077,11.528169987424713,10.461538461538462,-122.87167310726164,0.5215384593376746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.61813589242789,0.6930769429757044,32.815886207692,49.27587150958872,62.65670629648062,233.41045673076923,11.092142229223306,9.538461538461538,-122.87167495128034,0.6084615358939538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.6154550405649,0.7592307913761872,36.01614461361886,49.275870655279356,62.65402544461764,225.97355769230768,10.656114471021898,8.615384615384615,-122.87167679529904,0.6953846124502329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.61277418870192,0.82538463977667,39.21640301954572,49.27586980096999,62.65134459275466,218.53665865384616,10.220086712820489,7.692307692307692,-122.87167863931774,0.7823076890065119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.61009333683894,0.8915384881771526,42.416661425472576,49.27586894666064,62.64866374089168,211.0997596153846,9.78405895461908,6.769230769230768,-122.87168048333643,0.8692307655627911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.60741248497596,0.9576923365776354,45.616919831399436,49.275868092351274,62.645982889028694,203.66286057692307,9.348031196417672,5.846153846153846,-122.87168232735513,0.9561538421190702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.60473163311298,1.0238461849781182,48.81717823732629,49.27586723804191,62.64330203716572,196.22596153846155,8.912003438216265,4.9230769230769225,-122.87168417137383,1.0430769186753492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.60205078125,1.090000033378601,52.01743664325315,49.27586638373255,62.640621185302734,188.7890625,8.475975680014857,4.0,-122.87168601539253,1.1299999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43.938116455078124,1.0540000319480896,49.10185257527002,49.275865478487006,62.97668685913086,189.0703125,8.087447667937816,4.0,-122.8716886054006,1.1299999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44.27418212890625,1.018000030517578,46.1862685072869,49.27586457324146,63.31275253295898,189.3515625,7.698919655860774,4.0,-122.87169119540869,1.1299999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44.61024780273438,0.9820000290870666,43.27068443930377,49.27586366799592,63.64881820678711,189.6328125,7.310391643783732,4.0,-122.87169378541677,1.1299999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44.9463134765625,0.9460000276565552,40.355100371320646,49.27586276275038,63.984883880615236,189.9140625,6.921863631706691,4.0,-122.87169637542485,1.1299999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,45.282379150390625,0.9100000262260437,37.43951630333752,49.275861857504836,64.32094955444336,190.1953125,6.53333561962965,4.0,-122.87169896543293,1.1299999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,45.61844482421875,0.8740000247955322,34.523932235354394,49.27586095225929,64.65701522827149,190.4765625,6.144807607552608,4.0,-122.871701555441,1.1299999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,45.95451049804687,0.8380000233650208,31.608348167371272,49.27586004701375,64.9930809020996,190.7578125,5.756279595475567,4.0,-122.87170414544909,1.1299999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.290576171875,0.8020000219345093,28.692764099388146,49.27585914176821,65.32914657592774,191.0390625,5.367751583398525,4.0,-122.87170673545717,1.1299999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.626641845703126,0.7660000205039977,25.77718003140502,49.275858236522666,65.66521224975585,191.3203125,4.979223571321484,4.0,-122.87170932546525,1.1299999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.96270751953125,0.7300000190734863,22.861595963421895,49.27585733127712,66.00127792358398,191.6015625,4.590695559244442,4.0,-122.87171191547333,1.1299999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.935797119140624,0.7440000176429749,22.260154435301043,49.2758554202032,65.97436752319337,192.33984375,4.496402401748238,4.0,-122.87171535205363,1.221999990940094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.90888671875,0.7580000162124634,21.65871290718019,49.27585350912928,65.94745712280273,193.078125,4.402109244252034,4.0,-122.87171878863393,1.3139999866485597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.88197631835938,0.7720000147819519,21.057271379059337,49.275851598055354,65.92054672241211,193.81640625,4.30781608675583,4.0,-122.87172222521423,1.405999982357025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.85506591796875,0.7860000133514404,20.455829850938485,49.27584968698143,65.89363632202148,194.5546875,4.213522929259626,4.0,-122.87172566179453,1.4979999780654907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.828155517578125,0.800000011920929,19.85438832281763,49.27584777590751,65.86672592163086,195.29296875,4.119229771763422,4.0,-122.87172909837483,1.5899999737739563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.8012451171875,0.8140000104904175,19.25294679469678,49.275845864833585,65.83981552124024,196.03125,4.024936614267218,4.0,-122.87173253495511,1.681999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.77433471679687,0.828000009059906,18.651505266575928,49.27584395375966,65.8129051208496,196.76953125,3.9306434567710142,4.0,-122.87173597153541,1.7739999651908875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.74742431640625,0.8420000076293945,18.050063738455073,49.27584204268574,65.78599472045899,197.5078125,3.83635029927481,4.0,-122.87173940811572,1.865999960899353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.720513916015626,0.8560000061988831,17.44862221033422,49.275840131611815,65.75908432006835,198.24609375,3.742057141778606,4.0,-122.87174284469602,1.9579999566078186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.693603515625,0.8700000047683716,16.84718068221337,49.27583822053789,65.73217391967773,198.984375,3.647763984282402,4.0,-122.87174628127632,2.049999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.7634521484375,0.8810000061988831,17.040262446086814,49.275835718539795,65.80202255249023,199.0546875,3.6384362041952687,4.0,-122.87174929037955,2.1789999485015867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.83330078125,0.8920000076293946,17.233344209960258,49.2758332165417,65.87187118530274,199.125,3.629108424108135,4.0,-122.8717522994828,2.3079999446868897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.9031494140625,0.9030000090599061,17.4264259738337,49.2758307145436,65.94171981811523,199.1953125,3.6197806440210014,4.0,-122.87175530858603,2.4369999408721923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.972998046875,0.9140000104904176,17.619507737707146,49.275828212545505,66.01156845092774,199.265625,3.610452863933868,4.0,-122.87175831768927,2.5659999370574953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.0428466796875,0.9250000119209291,17.812589501580593,49.27582571054741,66.08141708374023,199.3359375,3.601125083846734,4.0,-122.87176132679251,2.694999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.1126953125,0.9360000133514405,18.005671265454037,49.27582320854931,66.15126571655273,199.40625,3.5917973037596007,4.0,-122.87176433589576,2.8239999294281004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.1825439453125,0.947000014781952,18.19875302932748,49.275820706551215,66.22111434936524,199.4765625,3.5824695236724673,4.0,-122.871767344999,2.9529999256134034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.252392578125,0.9580000162124634,18.391834793200925,49.27581820455312,66.29096298217773,199.546875,3.573141743585334,4.0,-122.87177035410224,3.081999921798706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.3222412109375,0.9690000176429749,18.58491655707437,49.27581570255502,66.36081161499024,199.6171875,3.5638139634982,4.0,-122.87177336320548,3.2109999179840085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.39208984375,0.9800000190734864,18.777998320947813,49.275813200556925,66.43066024780273,199.6875,3.5544861834110666,4.0,-122.87177637230872,3.3399999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.48363037109375,0.9930000185966492,19.13939489974532,49.275811004498294,66.52220077514649,200.109375,3.552590955663234,4.0,-122.8717792556834,3.3399999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.5751708984375,1.006000018119812,19.500791478542823,49.27580880843966,66.61374130249024,200.53125,3.5506957279154006,4.0,-122.8717821390581,3.3399999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.66671142578125,1.019000017642975,19.862188057340326,49.27580661238103,66.70528182983398,200.953125,3.5488005001675678,4.0,-122.87178502243279,3.3399999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.758251953125,1.0320000171661379,20.223584636137833,49.2758044163224,66.79682235717773,201.375,3.546905272419735,4.0,-122.87178790580748,3.3399999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.84979248046875,1.0450000166893005,20.58498121493534,49.27580222026377,66.88836288452148,201.796875,3.545010044671902,4.0,-122.87179078918217,3.3399999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.9413330078125,1.0580000162124634,20.946377793732843,49.27580002420514,66.97990341186524,202.21875,3.543114816924069,4.0,-122.87179367255688,3.3399999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.03287353515625,1.0710000157356263,21.307774372530346,49.27579782814651,67.07144393920899,202.640625,3.541219589176236,4.0,-122.87179655593157,3.3399999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.1244140625,1.084000015258789,21.669170951327853,49.27579563208788,67.16298446655273,203.0625,3.5393243614284033,4.0,-122.87179943930626,3.3399999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.21595458984375,1.0970000147819519,22.03056753012536,49.27579343602925,67.25452499389648,203.484375,3.53742913368057,4.0,-122.87180232268095,3.3399999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.3074951171875,1.1100000143051147,22.391964108922863,49.275791239970616,67.34606552124023,203.90625,3.5355339059327373,4.0,-122.87180520605564,3.3399999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.33845825195313,1.0890000104904174,22.114635547486625,49.275789282796225,67.37702865600586,204.22265625,3.5355339059327373,4.0,-122.87180813972175,3.3209999322891237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.36942138671875,1.0680000066757203,21.83730698605039,49.275787325621835,67.40799179077149,204.5390625,3.5355339059327373,4.0,-122.87181107338786,3.3019999504089355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.400384521484376,1.047000002861023,21.55997842461415,49.275785368447444,67.4389549255371,204.85546875,3.5355339059327373,4.0,-122.87181400705397,3.2829999685287476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.43134765625,1.0259999990463258,21.282649863177916,49.27578341127305,67.46991806030273,205.171875,3.5355339059327373,4.0,-122.87181694072008,3.2639999866485594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.462310791015625,1.0049999952316284,21.005321301741677,49.27578145409866,67.50088119506836,205.48828125,3.5355339059327373,4.0,-122.87181987438619,3.2450000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.49327392578125,0.9839999914169312,20.72799274030544,49.27577949692427,67.53184432983399,205.8046875,3.5355339059327373,4.0,-122.87182280805229,3.2260000228881838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.524237060546874,0.9629999876022339,20.450664178869204,49.27577753974988,67.56280746459962,206.12109375,3.5355339059327373,4.0,-122.8718257417184,3.2070000410079955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.5552001953125,0.9419999837875366,20.173335617432965,49.27577558257549,67.59377059936523,206.4375,3.5355339059327373,4.0,-122.8718286753845,3.1880000591278077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.58616333007812,0.9209999799728393,19.89600705599673,49.2757736254011,67.62473373413086,206.75390625,3.5355339059327373,4.0,-122.87183160905062,3.1690000772476195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.61712646484375,0.8999999761581421,19.61867849456049,49.27577166822671,67.65569686889648,207.0703125,3.5355339059327373,4.0,-122.87183454271673,3.1500000953674316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.758056640625,0.9029999792575836,19.622463443889053,49.275769752961835,67.79662704467773,207.4921875,3.5355339059327373,3.9,-122.87183759372948,3.140000081062317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.89898681640625,0.9059999823570252,19.626248393217615,49.27576783769696,67.93755722045898,207.9140625,3.5355339059327373,3.8,-122.87184064474224,3.1300000667572023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.0399169921875,0.9089999854564667,19.63003334254618,49.275765922432086,68.07848739624023,208.3359375,3.5355339059327373,3.7,-122.87184369575499,3.1200000524520872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.18084716796875,0.9119999885559082,19.633818291874743,49.27576400716721,68.21941757202148,208.7578125,3.5355339059327373,3.6,-122.87184674676774,3.1100000381469726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.32177734375,0.9149999916553497,19.637603241203305,49.27576209190234,68.36034774780273,209.1796875,3.5355339059327373,3.5,-122.8718497977805,3.100000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.46270751953125,0.9179999947547912,19.641388190531867,49.27576017663746,68.50127792358398,209.6015625,3.5355339059327373,3.4,-122.87185284879327,3.0900000095367433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.6036376953125,0.9209999978542328,19.64517313986043,49.27575826137259,68.64220809936523,210.0234375,3.5355339059327373,3.3,-122.87185589980602,3.0799999952316286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.74456787109375,0.9240000009536743,19.648958089188994,49.27575634610771,68.78313827514648,210.4453125,3.5355339059327373,3.2,-122.87185895081878,3.0699999809265135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.885498046875,0.9270000040531159,19.652743038517556,49.27575443084284,68.92406845092773,210.8671875,3.5355339059327373,3.1,-122.87186200183153,3.059999966621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.02642822265625,0.9300000071525574,19.65652798784612,49.27575251557796,69.06499862670898,211.2890625,3.5355339059327373,3.0,-122.87186505284429,3.049999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.1378173828125,0.9330000042915344,19.78691903117733,49.275750671559265,69.17638778686523,211.0078125,3.5355339059327373,3.0,-122.87186776858091,3.0389999628067015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.24920654296875,0.9360000014305115,19.917310074508542,49.27574882754057,69.28777694702148,210.7265625,3.5355339059327373,3.0,-122.87187048431754,3.0279999732971192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.360595703125,0.9389999985694886,20.047701117839754,49.27574698352187,69.39916610717773,210.4453125,3.5355339059327373,3.0,-122.87187320005417,3.0169999837875365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.47198486328125,0.9419999957084656,20.178092161170966,49.27574513950317,69.51055526733398,210.1640625,3.5355339059327373,3.0,-122.8718759157908,3.0059999942779543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.5833740234375,0.9449999928474427,20.308483204502174,49.275743295484475,69.62194442749023,209.8828125,3.5355339059327373,3.0,-122.87187863152742,2.9950000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.69476318359375,0.9479999899864198,20.438874247833386,49.27574145146578,69.73333358764648,209.6015625,3.5355339059327373,3.0,-122.87188134726405,2.984000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.80615234375,0.9509999871253968,20.569265291164598,49.27573960744708,69.84472274780273,209.3203125,3.5355339059327373,3.0,-122.87188406300068,2.9730000257492066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.91754150390625,0.9539999842643738,20.69965633449581,49.27573776342838,69.95611190795898,209.0390625,3.5355339059327373,3.0,-122.8718867787373,2.962000036239624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.0289306640625,0.956999981403351,20.83004737782702,49.275735919409684,70.06750106811523,208.7578125,3.5355339059327373,3.0,-122.87188949447393,2.9510000467300417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.14031982421875,0.959999978542328,20.960438421158234,49.275734075390986,70.17889022827148,208.4765625,3.5355339059327373,3.0,-122.87189221021056,2.940000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.10299072265625,0.9719999849796296,21.503997169648354,49.27573242415606,70.14156112670898,208.1953125,3.5355339059327373,3.0,-122.87189459905296,2.940000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.06566162109375,0.9839999914169313,22.047555918138475,49.275730772921136,70.10423202514649,207.9140625,3.5355339059327373,3.0,-122.87189698789537,2.940000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.02833251953125,0.9959999978542329,22.591114666628595,49.27572912168621,70.06690292358398,207.6328125,3.5355339059327373,3.0,-122.87189937673777,2.940000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.99100341796875,1.0080000042915345,23.134673415118716,49.27572747045129,70.02957382202149,207.3515625,3.5355339059327373,3.0,-122.87190176558018,2.940000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.95367431640625,1.020000010728836,23.678232163608836,49.27572581921636,69.99224472045898,207.0703125,3.5355339059327373,3.0,-122.87190415442258,2.940000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.91634521484375,1.0320000171661377,24.221790912098957,49.27572416798144,69.95491561889648,206.7890625,3.5355339059327373,3.0,-122.87190654326498,2.940000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.87901611328125,1.0440000236034395,24.765349660589077,49.27572251674651,69.91758651733399,206.5078125,3.5355339059327373,3.0,-122.87190893210739,2.940000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.84168701171875,1.056000030040741,25.308908409079198,49.27572086551159,69.88025741577148,206.2265625,3.5355339059327373,3.0,-122.87191132094979,2.940000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.80435791015625,1.0680000364780426,25.85246715756932,49.27571921427666,69.84292831420899,205.9453125,3.5355339059327373,3.0,-122.8719137097922,2.940000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.76702880859375,1.0800000429153442,26.39602590605944,49.27571756304174,69.80559921264648,205.6640625,3.5355339059327373,3.0,-122.8719160986346,2.940000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.856414794921875,1.0810000419616699,26.4223759221037,49.27571617164581,69.89498519897461,206.19140625,3.5355339059327373,3.0,-122.87191864673316,2.9040000438690186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.94580078125,1.0820000410079955,26.448725938147966,49.275714780249885,69.98437118530273,206.71875,3.5355339059327373,3.0,-122.87192119483173,2.868000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.035186767578125,1.0830000400543214,26.475075954192228,49.27571338885396,70.07375717163086,207.24609375,3.5355339059327373,3.0,-122.87192374293029,2.8320000171661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.12457275390625,1.084000039100647,26.501425970236493,49.27571199745803,70.16314315795898,207.7734375,3.5355339059327373,3.0,-122.87192629102886,2.7960000038146973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.213958740234375,1.0850000381469727,26.527775986280755,49.275710606062106,70.25252914428711,208.30078125,3.5355339059327373,3.0,-122.87192883912742,2.759999990463257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.3033447265625,1.0860000371932983,26.554126002325017,49.27570921466618,70.34191513061523,208.828125,3.5355339059327373,3.0,-122.87193138722598,2.7239999771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.392730712890625,1.087000036239624,26.580476018369282,49.27570782327025,70.43130111694336,209.35546875,3.5355339059327373,3.0,-122.87193393532455,2.687999963760376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.48211669921875,1.0880000352859498,26.606826034413544,49.275706431874326,70.52068710327148,209.8828125,3.5355339059327373,3.0,-122.87193648342311,2.6519999504089355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.571502685546875,1.0890000343322754,26.63317605045781,49.2757050404784,70.61007308959961,210.41015625,3.5355339059327373,3.0,-122.87193903152168,2.615999937057495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.660888671875,1.090000033378601,26.65952606650207,49.27570364908247,70.69945907592773,210.9375,3.5355339059327373,3.0,-122.87194157962024,2.5799999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.87241821289062,1.0620000302791595,25.755916798745126,49.27570202299326,70.91098861694336,211.39453125,3.5355339059327373,3.0,-122.87194444623113,2.5799999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.08394775390625,1.034000027179718,24.85230753098818,49.27570039690404,71.12251815795898,211.8515625,3.5355339059327373,3.0,-122.87194731284201,2.5799999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.295477294921874,1.0060000240802764,23.948698263231233,49.27569877081483,71.33404769897462,212.30859375,3.5355339059327373,3.0,-122.8719501794529,2.5799999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.5070068359375,0.9780000209808349,23.045088995474288,49.27569714472561,71.54557723999024,212.765625,3.5355339059327373,3.0,-122.87195304606378,2.5799999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.718536376953125,0.9500000178813934,22.141479727717343,49.2756955186364,71.75710678100586,213.22265625,3.5355339059327373,3.0,-122.87195591267466,2.5799999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.93006591796875,0.9220000147819519,21.237870459960398,49.27569389254718,71.96863632202148,213.6796875,3.5355339059327373,3.0,-122.87195877928554,2.5799999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.141595458984376,0.8940000116825104,20.334261192203453,49.275692266457966,72.1801658630371,214.13671875,3.5355339059327373,3.0,-122.87196164589642,2.5799999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.353125,0.8660000085830688,19.430651924446508,49.27569064036875,72.39169540405274,214.59375,3.5355339059327373,3.0,-122.8719645125073,2.5799999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.56465454101563,0.8380000054836273,18.52704265668956,49.275689014279536,72.60322494506836,215.05078125,3.5355339059327373,3.0,-122.87196737911819,2.5799999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.77618408203125,0.8100000023841858,17.623433388932614,49.27568738819032,72.81475448608398,215.5078125,3.5355339059327373,3.0,-122.87197024572907,2.5799999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.784796142578124,0.81700000166893,17.607159438706685,49.275684890383175,72.82336654663087,215.3671875,3.5355339059327373,3.0,-122.87197330512373,2.6199999332427977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
