time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
90.8,-0.09632353349165476,1006.5251575816761,76.36142437253147,5.846932907654876,180.0,49.28004934642472,95.54285328183322,53.93667844693117,31.06459939347763,1.1863325200393418,-122.96813043492041,0.7081641761731383,1.8479802149934461,0.22035650919101518,-0.6977455580290501,-0.4447904851238496,-0.3571145232120643,0.5802356465700651,-1.313235596508164,-58.07882385253906,35.23507919311523,-50.677679443359374,0.6039773553609848,0.7026632040739059,0.9274187922477722,-12.416549682617188,67.74195404052735,67.9228729248047,0.3259621243020147,-0.09558943651676176,-0.0907547682888806,-0.1865081787109375,0.9609359741210938,-0.13687286376953126,0.593078950047493,0.7122600197792053,0.9355613231658936,-2.245154102018028,9.481683184958694,-1.0462515197475626
90.9,-0.09728449041193175,1006.5252824263139,76.42426994629204,5.983972788916936,180.0,49.28005103729599,95.60569885559379,53.93667846548764,31.180161760164996,1.1830576164767026,-122.96813126029758,0.7503852211485579,1.9685705574707546,0.23668210959673902,-0.7052617043471152,-0.2875933263661956,-0.36314708147130476,0.5600162650104408,-1.2940731431070303,-58.01586017608642,36.322496986389154,-51.657801151275635,0.30495173137169335,0.48852684181183575,0.3409569656010717,-11.389422768040706,69.12243865163703,66.69197869551809,1.319228517541252,0.7313899556677789,-1.386593667073841,-0.11362113952636718,1.0425048828125,-0.22660026550292967,0.3154476293828338,0.5131752156652509,0.38091781046241524,-2.5388048791714755,9.430634462566523,-0.7093203019594889
91.0,-0.09824544733220875,1006.5254072709517,76.48711552005261,6.121012670178996,180.0,49.280052728167256,95.66854442935436,53.9366784840441,31.295724126852363,1.1797827129140634,-122.96813208567475,0.7926062661239774,2.089160899948063,0.25300771000246286,-0.7127778506651803,-0.1303961676085416,-0.3691796397305452,0.5397968834508163,-1.2749106897058968,-57.95289649963379,37.40991477966308,-52.637922859191896,0.005926107382401802,0.2743904795497656,-0.2455048610456288,-10.362295853464227,70.5029232627467,65.4610844662315,2.3124949107804893,1.5583693478523195,-2.6824325658588015,-0.04073410034179688,1.1240737915039063,-0.3163276672363281,0.037816308718174686,0.3140904115512967,-0.1737257022410631,-2.832455656324923,9.379585740174353,-0.37238908417141525
91.1,-0.09920640425248574,1006.5255321155895,76.46014989810064,5.949163329995273,180.0,49.28004985059436,95.6415788074024,53.93667467221466,31.20391774654676,1.1814536351001919,-122.96813686799291,0.7329765025153903,1.4801742673955425,0.2480017525796998,-0.6657958296075566,-0.7734516178100079,-0.35417606031221793,0.6002980347177973,-1.3188787606789982,-38.79515705108643,39.08653583526611,-54.26257038116455,-0.4451904689194635,-0.3060014115646481,-1.2719864840153603,9.40685352526213,71.87455950285259,64.05454856471012,0.9038494019329733,1.751807719476521,-1.1218916853936247,-0.05077171325683594,1.1476593017578125,-0.20241546630859375,-0.4290462678764015,-0.2853461722843349,-1.2373170176520945,-1.4234585078421504,9.480581726522818,-0.8963715700157289
91.2,-0.10016736117276273,1006.5256569602273,76.43318427614868,5.7773139898115495,180.0,49.28004697302147,95.61461318545042,53.93667086038521,31.112111366241162,1.1831245572863203,-122.96814165031108,0.6733467389068031,0.8711876348430219,0.24299579515693673,-0.6188138085499328,-1.4165070680114744,-0.33917248089389074,0.6607991859847784,-1.3628468316520999,-19.637417602539063,40.76315689086914,-55.887217903137206,-0.8963070452213288,-0.8863933026790619,-2.298468106985092,29.176002903988486,73.24619574295848,62.64801266318873,-0.5047961069145426,1.9452460911007226,0.438649195071552,-0.060809326171875,1.1712448120117187,-0.08850326538085937,-0.8959088444709777,-0.8847827561199665,-2.3009083330631257,-0.014461359359378112,9.581577712871283,-1.4203540558600425
91.3,-0.10112831809303971,1006.525781804865,76.4062186541967,5.605464649627827,180.0,49.280044095448574,95.58764756349845,53.93666704855577,31.02030498593556,1.1847954794724485,-122.96814643262924,0.613716975298216,-0.08329763502665967,0.20834976299366784,-0.5137287388077479,-2.4985280531530627,-0.2840917128525021,0.7817306880458663,-1.173840990860788,4.911079025268554,34.12267303466797,-50.14098434448242,-0.5423111230134964,-1.54753977060318,-1.1277938842773438,53.00894012451172,66.07721405029297,69.04957733154296,-3.3847089420261236,-0.45578094348311426,0.17743534594140947,-0.04479827880859375,0.8436126708984375,-0.2024261474609375,-0.5435443431138992,-1.5333680272102357,-1.200454044342041,3.0390015513861175,9.037692807869018,-2.248135528981611
91.4,-0.1020892750133167,1006.5259066495029,76.37925303224475,5.433615309444103,180.0,49.28004121787568,95.56068194154649,53.936663236726325,30.92849860562996,1.1864664016585769,-122.96815121494741,0.5540872116896288,-0.031052601959555143,0.1784439966957413,-0.5209207636724975,-2.5322677913087377,-0.25710541081116006,0.7923681384901702,-1.1675703167537166,8.592013072967529,32.199376010894774,-47.438960647583,-0.2488052690401673,-1.0069594188360498,-0.08673319723457107,55.88324460481343,64.47738996806898,71.52469550684879,-2.630892123560086,-1.0305679279709605,1.0272749289206042,0.07345199584960938,0.8122509002685547,-0.11928749084472656,-0.26633658655919135,-1.0121283716522158,-0.13977896603755657,3.1604673006885307,9.00936128029771,-2.1693914068841558
91.5,-0.1030502319335937,1006.5260314941406,76.35228741029277,5.26176596926038,180.0,49.28003834030279,95.53371631959453,53.936659424896874,30.83669222532436,1.1881373238447053,-122.96815599726557,0.49445744808104164,0.021192431107549387,0.14853823039781475,-0.5281127885372472,-2.5660075294644127,-0.230119108769818,0.8030055889344739,-1.1612996426466449,12.272947120666505,30.276078987121583,-44.73693695068359,0.04470058493316172,-0.4663790670689195,0.9543274898082018,58.75754908511513,62.87756588584498,73.99981368215461,-1.8770753050940485,-1.605354912458807,1.877114511899799,0.1917022705078125,0.7808891296386719,-0.03614883422851563,0.01087116999551654,-0.4908887160941958,0.9208961122669279,3.2819330499909443,8.981029752726405,-2.090647284786701
91.6,-0.1030502319335937,1006.5260314941406,76.3253217883408,5.089916629076657,180.0,49.28003546272989,95.50675069764256,53.93665561306743,30.744885845018757,1.1898082460308337,-122.96816077958373,0.43482768447245446,0.08696327967980141,0.13269935911188172,-0.5537132955800006,-2.5504120995668256,-0.21386351880208973,0.7924655067749888,-1.2110959406532584,11.601538562774659,30.074754524230958,-41.80754680633545,0.052632043324410904,-0.4259194674901664,0.41895521889382514,58.168007700066816,62.628722742984166,76.97318950452302,0.19550867509223502,0.25305881526768204,0.6235935210970602,0.30719566345214844,0.9542953491210937,-0.13080406188964844,0.03384972610510885,-0.4771320308558643,0.40366610703058536,2.868803897960018,9.15987601760514,-1.8957375290889478
91.7,-0.1030502319335937,1006.5260314941406,76.29835616638884,4.918067288892933,180.0,49.280032585156995,95.47978507569059,53.936651801237986,30.65307946471316,1.191479168216962,-122.9681655619019,0.37519792086386733,0.15273412825205346,0.11686048782594867,-0.5793138026227539,-2.534816669669238,-0.19760792883436146,0.7819254246155039,-1.260892238659872,10.930130004882812,29.873430061340333,-38.878156661987305,0.06056350171566009,-0.3854598679114133,-0.11641705202055164,57.5784663150185,62.37987960012335,79.94656532689145,2.2680926552785188,2.111472542994171,-0.6299274697056785,0.42268905639648435,1.1277015686035157,-0.22545928955078126,0.05682828221470117,-0.46337534561753274,-0.11356389820575714,2.455674745929092,9.338722282483875,-1.7008277733911945
91.8,-0.1030502319335937,1006.5260314941406,76.27139054443687,4.74621794870921,180.0,49.2800297075841,95.45281945373863,53.93664798940854,30.561273084407556,1.1931500904030903,-122.96817034422006,0.31556815725528015,0.10085352611426264,0.1368278114361196,-0.5940964353000857,-2.5591325746907185,-0.19754058055395984,0.767446479035648,-1.3100012199142081,8.173813247680664,29.776495361328124,-33.477307891845705,0.22927478402853013,0.39804267063736914,1.1488413989543915,54.185011291503905,62.48259735107422,85.17892608642578,-5.6589083312949535,-1.2037370239961147,-1.001946623672843,-0.3456939697265625,0.8799346923828125,-0.25292510986328126,0.2787458270788193,0.4667320892214775,1.073096477985382,2.1155943721645327,9.470900158946513,-1.3774559505368023
91.9,-0.1030502319335937,1006.5260314941406,76.24442492248491,4.574368608525487,180.0,49.28002683001121,95.42585383178667,53.9366441775791,30.469466704101958,1.1948210125892187,-122.96817512653823,0.25593839364669296,0.4816191424769321,0.13999609801767163,-0.6238246249089888,-2.1428225784954247,-0.21939027421921015,0.7346221021869377,-1.358145540460868,3.683043670654297,29.547465229034422,-32.49007987976074,0.1058944729297716,0.6623419731267188,1.0420214889865171,49.63969425402189,62.18631925080952,86.12767024793123,-2.9388920344958733,-0.7556165029121935,-0.3366686254390515,-0.1691673278808594,0.9188549041748046,-0.18310623168945311,0.12565974635072052,0.6761599884950555,1.014823041856289,1.1934628526873072,9.57209187244974,-1.4235746216884813
92.0,-0.1030502319335937,1006.5260314941406,76.21745930053294,4.402519268341764,180.0,49.28002395243831,95.3988882098347,53.93664036574965,30.377660323796356,1.196491934775347,-122.96817990885638,0.1963086300381058,0.8623847588396016,0.14316438459922365,-0.6535528145178919,-1.7265125823001313,-0.24123996788446048,0.7017977253382274,-1.406289861007528,-0.8077259063720703,29.31843509674072,-31.50285186767578,-0.01748583816898693,0.9266412756160686,0.935201579018643,45.09437721653988,61.89004115054482,87.07641440943668,-0.21887573769679286,-0.3074959818282723,0.32860937279473984,0.00735931396484375,0.9577751159667969,-0.113287353515625,-0.02742633437737823,0.8855878877686336,0.9565496057271957,0.27133133321008146,9.673283585952968,-1.4696932928401603
92.1,-0.1030502319335937,1006.5260314941406,76.19822995215654,4.333485466748565,180.0,49.28002210193261,95.3796588614583,53.93663952572478,30.15872419841922,1.196032566138793,-122.96818034715227,0.18994139971375326,1.3554890208911603,0.16380767393040913,-0.6784102252880633,-1.1685100469475396,-0.2638678658032941,0.662348505061481,-1.3915526271021958,-5.613640451431275,28.645552539825438,-29.193091011047365,0.25137361932092495,0.7310972984292006,0.9258199451785338,40.40644997044613,61.23075384842722,89.47043971011513,0.01885944533374162,-0.26320969546921547,-0.03220042316021399,-0.057541656494140614,0.9617256164550781,-0.1275390625,0.24830067423172292,0.7062818588339723,0.9341517478227614,-0.6199611147592567,9.645913757633716,-1.209634518329543
92.2,-0.1030502319335937,1006.5260314941406,76.17900060378015,4.2644516651553666,180.0,49.280020251426905,95.36042951308191,53.9366386856999,29.93978807304208,1.1955731975022386,-122.96818078544814,0.18357416938940072,1.8485932829427192,0.18445096326159457,-0.7032676360582346,-0.6105075115949476,-0.2864957637221277,0.6228992847847347,-1.3768153931968634,-10.41955499649048,27.972669982910155,-26.883330154418946,0.5202330768108367,0.5355533212423325,0.9164383113384247,35.71852272435238,60.57146654630962,91.86446501079358,0.2565946283642761,-0.21892340911015867,-0.3930102191151678,-0.122442626953125,0.9656761169433594,-0.141790771484375,0.5240276828408241,0.526975829899311,0.9117538899183273,-1.5112535627285948,9.618543929314464,-0.9495757438189256
92.3,-0.1030502319335937,1006.5260314941406,76.15977125540375,4.1954178635621675,180.0,49.28001840092121,95.34120016470551,53.93663784567502,29.720851947664944,1.1951138288656842,-122.96818122374401,0.17720693906504814,2.324106836211309,0.22232314947626142,-0.7329769208065102,-0.05607920464208106,-0.2988277877282398,0.5691479690420431,-1.3143753270974408,-15.771586799621582,27.018785095214845,-21.128125,0.046050502918660634,0.57373176664114,-0.11275935624726116,30.667649841308595,59.626817321777345,97.52411651611328,2.5865782769939303,1.5667033732771873,-3.136634885594547,0.00908050537109375,1.1390975952148437,-0.36731719970703125,0.028548154048621644,0.541687274351716,-0.15558607429265975,-2.482774700491875,9.485829081817865,-0.13996474464630235
92.4,-0.1030502319335937,1006.5260314941406,76.14054190702737,4.1263840619689685,180.0,49.2800165504155,95.32197081632913,53.93663700565015,29.501915822287806,1.19465446022913,-122.9681816620399,0.1708397087406956,1.7783886076396347,0.21040955025054212,-0.6990820817978471,-0.6497253982069298,-0.2800627754779868,0.6171832227358557,-1.356420759164951,-12.853296184539795,27.67953290939331,-19.670141983032227,-0.3117471792735159,-0.2107386774849146,-1.1898384921485559,33.90279063174599,60.39714929681075,98.94102618568823,1.3111052487902344,1.985529790754914,-2.3016516625739913,-0.009132003784179688,1.1798553466796875,-0.2853824615478516,-0.3293511037714779,-0.23715808689594264,-1.2232845522463323,-1.376231292011243,9.565707607466205,-0.4569736444159992
92.5,-0.1030502319335937,1006.5260314941406,76.12131255865097,4.057350260375769,180.0,49.2800146999098,95.30274146795273,53.93663616562527,29.282979696910672,1.1941950915925759,-122.96818210033578,0.16447247841634305,1.2326703790679603,0.19849595102482281,-0.6651872427891841,-1.2433715917717785,-0.2612977632277338,0.6652184764296682,-1.3984661912324614,-9.935005569458008,28.340280723571777,-18.212158966064454,-0.6695448614656925,-0.9952091216109693,-2.2669176280498506,37.137931422183385,61.16748127184416,100.35793585526316,0.035632220586538275,2.404356208232641,-1.4666684395534357,-0.027344512939453124,1.2206130981445313,-0.20344772338867187,-0.6872503615915775,-1.0160034481436013,-2.2909830302000045,-0.26968788353061074,9.645586133114545,-0.7739825441856961
92.6,-0.1030502319335937,1006.5260314941406,76.10208321027457,3.9883164587825712,180.0,49.280012849404095,95.28351211957633,53.93663532560039,29.064043571533535,1.1937357229560215,-122.96818253863165,0.1581052480919905,0.6936866686333516,0.1428092184947464,-0.6024275621194002,-1.9127400143612485,-0.22605500375798984,0.7387763094761353,-1.2763832701866091,-4.069123268127441,31.471670627593994,-18.718769264221194,-0.9214221928268671,-1.4384128272067755,-1.3330582580994816,42.849098767732315,64.35582010369552,99.6405447708933,-2.185644870970584,0.7743370293123273,-0.7095003945236745,-0.06653060913085937,1.0133827209472657,-0.20320167541503906,-0.9298619437962771,-1.4594812097027896,-1.3175399779342114,1.5452032929962418,9.29944992260322,-1.4349934641261162
92.7,-0.100143814086914,1006.5256805419922,76.08285386189819,3.919282657189372,180.0,49.28001099889839,95.26428277119994,53.93663448557552,28.845107446156398,1.193276354319467,-122.96818297692752,0.15173801776763796,0.1547029581987428,0.08712248596467,-0.5396678814496164,-2.5821084369507186,-0.1908122442882459,0.8123341425226022,-1.154300349140757,1.796759033203125,34.60306053161621,-19.22537956237793,-1.1732995241880417,-1.8816165328025818,-0.3991988881491125,48.56026611328125,67.54415893554688,98.92315368652343,-4.406921962527707,-0.8556821496079863,0.04766765050608666,-0.10571670532226562,0.80615234375,-0.20295562744140624,-1.1724735260009767,-1.902958971261978,-0.34409692566841843,3.3600944695230943,8.953313712091893,-2.0960043840665366
92.8,-0.09723739624023432,1006.5253295898438,76.06362451352179,3.8502488555961736,180.0,49.28000914839269,95.24505342282355,53.93663364555064,28.62617132077926,1.192816985682913,-122.96818341522341,0.1453707874432854,0.5176325016719028,-0.0341207186924964,-0.567000107260522,-2.488996345105241,-0.12734786337229054,0.8128283684709545,-1.151162603294415,1.180398941040039,38.86920166015625,-23.258411407470703,-0.06917478069663048,-0.3373645570129156,1.3538800835609437,47.08977593315972,71.8226810031467,95.09352620442708,-2.5639087645462153,-1.802297259002924,4.013910209042579,0.09055633544921875,0.748974609375,0.1609161376953125,-0.02548000519163906,-0.26176675260066984,1.3637975692749023,3.1776025927640497,8.951098987877964,-2.4117702546553312
92.9,-0.09433097839355463,1006.5249786376953,76.0443951651454,3.7812150540029745,180.0,49.28000729788699,95.22582407444716,53.93663280552576,28.407235195402123,1.1923576170463588,-122.96818385351929,0.13900355711893284,0.6599803483360626,-0.043738953217121325,-0.5937584734578345,-2.3658449679260443,-0.12401824028661668,0.7927833241059314,-1.196046440103106,-2.871844863891601,41.56195278167725,-24.312900733947753,-0.15192565945908426,-0.22785374071681871,0.941331076482311,43.23371267039873,74.49857861256739,93.97166897957786,0.19478079555584138,0.004479176627620873,1.4214597776524536,0.29731178283691406,0.9666946411132813,-0.10077514648437497,-0.12992846614215522,-0.19652661220170556,0.9311492026783525,2.5723851758501493,9.113867788211255,-2.446077013404816
93.0,-0.09142456054687494,1006.5246276855469,76.025165816769,3.712181252409776,180.0,49.280005447381285,95.20659472607076,53.93663196550089,28.188299070024986,1.1918982484098044,-122.96818429181516,0.1326363267945803,0.8023281950002223,-0.05335718774174625,-0.620516839655147,-2.242693590746848,-0.12068861720094282,0.7727382797409084,-1.240930276911797,-6.924088668823242,44.25470390319824,-25.367390060424803,-0.23467653822153806,-0.1183429244207218,0.5287820694036782,39.37764940763775,77.17447622198807,92.84981175472862,2.9534703556578976,1.8112556122581658,-1.1709906537376715,0.5040672302246094,1.1844146728515625,-0.3624664306640625,-0.23437692709267138,-0.13128647180274128,0.49850083608180285,1.9671677589362484,9.276636588544546,-2.480383772154301
93.1,-0.08851814270019526,1006.5242767333984,76.1056242662482,3.8686821979453883,180.0,49.28000806505314,95.28705317554996,53.93663156126347,28.230171241801504,1.191223674111312,-122.9681862782091,0.1871594235566394,0.9154419677335512,-0.03813230338384713,-0.6354810365026728,-2.0839851671969947,-0.13739801113443878,0.7572105808764689,-1.2608517373361408,-8.748037147521973,48.16628227233886,-27.083863830566408,0.018471813341602694,0.5362779525457883,0.6258648852352053,37.30345864546926,81.00188235232704,91.30294809843365,0.3555366714644106,1.0873786041168123,0.252122224884052,0.17788162231445315,1.063235092163086,-0.22571868896484373,0.014564377348870033,0.541959177935496,0.6156621538102627,1.4940027872798187,9.33373195607677,-2.4952870893136225
93.2,-0.08561172485351556,1006.52392578125,76.1860827157274,4.025183143481001,180.0,49.28001068272499,95.36751162502915,53.93663115702604,28.27204341357802,1.1905490998128196,-122.96818826460304,0.24168252031869847,1.0285557404668801,-0.022907419025948013,-0.6504452333501988,-1.9252767436471416,-0.15410740506793477,0.7416828820120294,-1.2807731977604848,-10.571985626220703,52.07786064147949,-28.80033760070801,0.27162016490474344,1.1908988295122982,0.7229477010667325,35.22926788330078,84.82928848266602,89.75608444213867,-2.2423970127290764,0.3635015959754587,1.6752351035057753,-0.14830398559570312,0.9420555114746094,-0.088970947265625,0.26350568179041145,1.2152048276737333,0.7328234715387225,1.0208378156233893,9.390827323608994,-2.5101904064729434
93.3,-0.08270530700683587,1006.5235748291016,76.26654116520658,4.181684089016613,180.0,49.28001330039685,95.44797007450833,53.936630752788616,28.313915585354536,1.1898745255143273,-122.96819025099698,0.2962056170807576,1.4763831035930746,0.061010788732177156,-0.695803386271501,-1.2367104095598702,-0.2371589257257099,0.6745374003530779,-1.3184690373023955,-22.347467803955077,53.5856071472168,-25.932928466796874,0.07446419233456252,2.0377111077308654,0.37385263442993166,23.509212917751736,86.29775831434462,92.8523440890842,-0.9732391023959964,-0.407358390263021,0.2921254526692628,-0.1674072265625,0.932049560546875,-0.25833282470703123,0.06023013330996032,2.0198121905326842,0.3688951358199119,-0.7994428545690886,9.496106613299848,-2.299858015142977
93.4,-0.07979888916015618,1006.5232238769531,76.34699961468577,4.338185034552226,180.0,49.280015918068706,95.52842852398753,53.9366303485512,28.355787757131054,1.1891999512158349,-122.96819223739092,0.3507287138428167,1.602787339463653,0.09136324161989867,-0.7042537890945485,-1.0186814990834647,-0.26838401820928137,0.6480709018816766,-1.3004941423617105,-25.779740428924562,53.87455749511719,-24.398867034912108,0.1872839650372043,1.445083153620362,0.5221160046756268,20.2807929501896,86.54902082298234,94.30185226529662,-0.2881574513939582,-0.28392843917533755,0.10035843736359848,-0.15833129882812502,0.9373676300048828,-0.2300067901611328,0.18528794697485865,1.4258251417428256,0.5205888174474239,-1.361006056042714,9.44847205403924,-2.1217454494467
93.5,-0.0768924713134765,1006.5228729248047,76.42745806416497,4.494685980087838,180.0,49.28001853574056,95.60888697346672,53.93662994431378,28.397659928907572,1.1885253769173423,-122.96819422378486,0.40525181060487575,1.7291915753342315,0.12171569450762018,-0.712704191917596,-0.8006525886070591,-0.2996091106928528,0.6216044034102755,-1.2825192474210256,-29.212013053894044,54.16350784301758,-22.864805603027342,0.3001037377398461,0.852455199509859,0.6703793749213218,17.052372982627467,86.80028333162007,95.75136044150905,0.39692419960808006,-0.1604984880876541,-0.09140857794206585,-0.14925537109375,0.9426856994628906,-0.20168075561523438,0.31034576063975694,0.8318380929529667,0.6722824990749359,-1.9225692575163393,9.400837494778632,-1.9436328837504235
93.6,-0.0739860534667968,1006.5225219726562,76.50791651364416,4.651186925623451,180.0,49.28002115341241,95.68934542294592,53.93662954007635,28.43953210068409,1.18785080261885,-122.9681962101788,0.4597749073669349,1.7834759496230141,0.14481181043717292,-0.7142946901963476,-0.6865495823611891,-0.3158085788826104,0.6055877461975682,-1.2762393243143388,-29.98616042137146,54.82140560150147,-22.402474784851073,-0.07318989725317804,0.6420056914241286,-0.19377462196571293,16.751135755840103,87.53930983292429,96.0214348441676,1.6565347394575738,0.9933084861218184,0.08643390941508115,-0.049958801269531256,1.0648391723632813,-0.14556388854980468,-0.07050843755714598,0.6228939621476457,-0.23285671618650672,-2.173966556526171,9.38167255638577,-1.7166532761228268
93.7,-0.0739860534667968,1006.5225219726562,76.58837496312336,4.807687871159064,180.0,49.28002377108427,95.76980387242511,53.93662913583893,28.48140427246061,1.1871762283203575,-122.96819819657274,0.514298004128994,1.837760323911797,0.16790792636672566,-0.7158851884750992,-0.5724465761153191,-0.332008047072368,0.5895710889848609,-1.269959401207652,-30.760307788848877,55.47930335998535,-21.940143966674803,-0.44648353224620224,0.4315561833383981,-1.0579286188527477,16.449898529052735,88.27833633422851,96.29150924682617,2.9161452793070675,2.1471154603312907,0.26427639677222814,0.0493377685546875,1.1869926452636719,-0.089447021484375,-0.45136263575404884,0.4139498313423246,-1.1379959314479493,-2.425363855536003,9.362507617992907,-1.4896736684952303
93.8,-0.0739860534667968,1006.5225219726562,76.66883341260254,4.964188816694676,180.0,49.28002638875613,95.8502623219043,53.93662873160151,28.523276444237123,1.1865016540218651,-122.96820018296668,0.5688211008910531,0.3778366863468511,0.23039612693668726,-0.58987299801551,-1.942511773807332,-0.33043898309391717,0.6983969167871423,-1.3470206553246946,-8.786461639404298,58.25492782592774,-27.091991424560547,0.18207348063588139,0.7215756081044674,-3.103706455230713,39.592720879448784,90.96750725640192,91.38663906521268,-2.8037698646493254,2.746221609556973,3.2446539901258795,-0.2147979736328125,1.24705810546875,0.11951751708984375,0.18369869813323017,0.7478085599839688,-3.0540767908096313,0.8200090618082042,9.55810416133821,-1.8729859168885645
93.9,-0.0739860534667968,1006.5225219726562,76.74929186208173,5.120689762230288,180.0,49.28002900642798,95.93072077138349,53.93662832736409,28.56514861601364,1.1858270797233728,-122.96820216936062,0.6233441976531121,-0.0653679139519685,0.27799429529739844,-0.5295585676870184,-2.317063491052709,-0.32128351284844947,0.7282622268065726,-1.2514195034467865,0.2173254966735847,56.826262664794925,-26.12867431640625,0.2618199128657579,0.5927891414612532,-2.139319073129445,47.773740429348415,89.46416363186307,92.38145429823135,-3.1924835044686866,0.8029494781038167,2.046803379206806,-0.10336036682128906,1.008880615234375,0.011845397949218753,0.2613845536485314,0.6005428459495306,-2.082095613889396,2.1900161074114357,9.25902685831748,-1.7644372209121284
94.0,-0.0739860534667968,1006.5225219726562,76.82975031156093,5.277190707765901,180.0,49.280031624099834,96.01117922086269,53.936627923126665,28.60702078779016,1.1851525054248804,-122.96820415575456,0.6778672944151712,-0.5085725142507881,0.3255924636581096,-0.4692441373585268,-2.6916152082980855,-0.3121280426029817,0.758127536826003,-1.1558183515688785,9.221112632751465,55.39759750366211,-25.165357208251955,0.34156634509563444,0.4640026748180389,-1.1749316910281777,55.954759979248045,87.96082000732422,93.37626953125,-3.5811971442880477,-1.1403226533493398,0.848952768287733,0.008077239990234375,0.770703125,-0.09582672119140626,0.33907040916383263,0.45327713191509245,-1.1101144369691611,3.5600231530146673,8.959949555296749,-1.6558885249356923
94.1,-0.0739860534667968,1006.5225219726562,76.78494445318356,5.162439348674601,180.0,49.28002888311824,95.96637336248531,53.93662446524877,27.90395263405075,1.1846336441492207,-122.96820842790953,0.6487638424321363,-0.4913545786918842,0.34258653078234946,-0.47537856633341613,-2.6016597867793383,-0.3420902536024081,0.7321328206860016,-1.2022147973232582,6.237798118591309,55.43503475189209,-24.474002075195315,0.18412688621319828,0.5260355436243116,-0.10771567858755593,52.48109670940198,88.07799959684672,94.03715346486945,-0.13496953108821064,-0.5861911088469623,-0.15205923776285724,0.3066127777099609,0.8630638122558594,-0.19374427795410154,0.17914691027253865,0.5071422861889004,-0.08625902328640223,3.0415789093271455,9.122054981737435,-1.6992646486070564
94.2,-0.0739860534667968,1006.5225219726562,76.7401385948062,5.047687989583302,180.0,49.28002614213664,95.92156750410795,53.936621007370874,27.200884480311345,1.184114782873561,-122.96821270006451,0.6196603904491014,-0.4741366431329803,0.35958059790658925,-0.4815129953083054,-2.5117043652605906,-0.3720524646018345,0.7061381045460002,-1.2486112430776382,3.2544836044311523,55.47247200012207,-23.782646942138673,0.026687427330762136,0.5880684124305844,0.959500333853066,49.00743343955592,88.19517918636924,94.69803739848889,3.311258082111627,-0.032059564344584984,-1.1530712438134476,0.6051483154296875,0.9554244995117187,-0.29166183471679685,0.019223411381244646,0.5610074404627085,0.9375963903963566,2.5231346656396236,9.28416040817812,-1.7426407722784205
94.3,-0.0739860534667968,1006.5225219726562,76.69533273642882,4.932936630492003,180.0,49.28002340115505,95.87676164573058,53.936617549492986,26.497816326571936,1.183595921597901,-122.96821697221948,0.5905569384660664,-0.41511210729289144,0.3580641958040947,-0.49692178760755423,-2.4358868221299614,-0.38645181154674596,0.6895151373885394,-1.2942832770765078,0.5813495635986328,54.68667144775391,-22.489288330078125,0.42619080655276775,0.23170968592166902,-0.16095548644661903,47.132117377387154,87.26711697048611,96.32198418511285,1.1215036350107936,3.050860740649402,3.739529847256988,0.28498992919921873,1.255108642578125,0.166400146484375,0.4370931062847376,0.28751974888145926,-0.17302313707768918,2.034128635776937,9.433763379015922,-1.7364508827427774
94.4,-0.0739860534667968,1006.5225219726562,76.65052687805147,4.818185271400703,180.0,49.280020660173456,95.83195578735321,53.93661409161509,25.79474817283253,1.1830770603222414,-122.96822124437445,0.5614534864830315,-0.3540492930147884,0.3794338143758066,-0.49394232481285016,-2.289028507703833,-0.4158038185386085,0.6599990421219533,-1.3246420646322083,-2.1630345344543462,54.32387142181396,-20.164136123657226,0.2641863767436007,0.8969259649515153,0.3772170865908264,44.16116710238987,86.91159002516005,98.52673344082302,-1.1654030537305309,1.012219742014557,1.9027884522474554,0.02155701486687911,1.0683518259148848,0.009014250102796051,0.266971082566306,0.9315797382965684,0.38418115805834535,1.599565251054665,9.503368289478942,-1.678399310464263
94.5,-0.0739860534667968,1006.5225219726562,76.60572101967409,4.7034339123094036,180.0,49.280017919191856,95.78714992897584,53.936610633737196,25.091680019093122,1.1825581990465817,-122.96822551652943,0.5323500344999965,-0.29298647873668526,0.4008034329475185,-0.49096286201814615,-2.1421701932777046,-0.44515582553047095,0.630482946855367,-1.355000852187909,-4.907418632507325,53.96107139587402,-17.838983917236327,0.10218194693443368,1.5621422439813615,0.915389659628272,41.190216827392575,86.55606307983399,100.7314826965332,-3.452309742471855,-1.026421256620288,0.06604705723792317,-0.24187589946546054,0.8815950092516447,-0.14837164627878288,0.09684905884787443,1.5756397277116776,0.9413854531943798,1.165001866332393,9.572973199941961,-1.6203477381857483
